date,nav
03-05-2024,16.27710
02-05-2024,16.27160
30-04-2024,16.26080
29-04-2024,16.25920
26-04-2024,16.25330
25-04-2024,16.25110
24-04-2024,16.25030
23-04-2024,16.24740
22-04-2024,16.24350
19-04-2024,16.22450
18-04-2024,16.23210
16-04-2024,16.22500
15-04-2024,16.22610
12-04-2024,16.21860
10-04-2024,16.22490
08-04-2024,16.21270
05-04-2024,16.21350
04-04-2024,16.21050
03-04-2024,16.20590
02-04-2024,16.20340
31-03-2024,16.19230
28-03-2024,16.18370
27-03-2024,16.16440
26-03-2024,16.16380
22-03-2024,17.20500
21-03-2024,17.20560
20-03-2024,17.19890
19-03-2024,17.19510
18-03-2024,17.19370
15-03-2024,17.18780
14-03-2024,17.18220
13-03-2024,17.18200
12-03-2024,17.18240
11-03-2024,17.18220
07-03-2024,17.16530
06-03-2024,17.16140
05-03-2024,17.15480
04-03-2024,17.15200
01-03-2024,17.14240
29-02-2024,17.13960
28-02-2024,17.13520
27-02-2024,17.12820
26-02-2024,17.12630
23-02-2024,17.11650
22-02-2024,17.11470
21-02-2024,17.10900
20-02-2024,17.10400
16-02-2024,17.08810
15-02-2024,17.08460
14-02-2024,17.08090
13-02-2024,17.08060
12-02-2024,17.08060
09-02-2024,17.07320
08-02-2024,17.07340
07-02-2024,17.07170
06-02-2024,17.07080
05-02-2024,17.06470
02-02-2024,17.05850
01-02-2024,17.05310
31-01-2024,17.03810
30-01-2024,17.03520
29-01-2024,17.03040
25-01-2024,17.01680
24-01-2024,17.01550
23-01-2024,17.01320
19-01-2024,17.00130
18-01-2024,17.00250
17-01-2024,17.00620
16-01-2024,17.00780
15-01-2024,17.00580
12-01-2024,16.98520
11-01-2024,16.98360
10-01-2024,16.98040
09-01-2024,16.97460
08-01-2024,16.96660
05-01-2024,16.95020
04-01-2024,16.95090
03-01-2024,16.95410
02-01-2024,16.95040
01-01-2024,16.95240
29-12-2023,16.94660
28-12-2023,16.93780
27-12-2023,16.93630
26-12-2023,16.93680
22-12-2023,16.92390
21-12-2023,16.92000
20-12-2023,16.91600
19-12-2023,16.91310
18-12-2023,16.91410
15-12-2023,16.90260
14-12-2023,16.88600
13-12-2023,16.87960
12-12-2023,16.87620
11-12-2023,16.87450
08-12-2023,16.86990
07-12-2023,16.86840
06-12-2023,16.86540
05-12-2023,16.86330
04-12-2023,16.85930
01-12-2023,16.84930
30-11-2023,16.84900
29-11-2023,16.84690
28-11-2023,16.84330
24-11-2023,16.82940
23-11-2023,16.83150
22-11-2023,16.82990
21-11-2023,16.82800
20-11-2023,16.82910
17-11-2023,16.82620
16-11-2023,16.82210
15-11-2023,16.81880
13-11-2023,16.79930
10-11-2023,16.78750
09-11-2023,16.79340
08-11-2023,16.78770
07-11-2023,16.77980
06-11-2023,16.77290
03-11-2023,16.76140
02-11-2023,16.75850
01-11-2023,16.75340
31-10-2023,16.74960
30-10-2023,16.74890
27-10-2023,16.74090
26-10-2023,16.73730
25-10-2023,16.73640
23-10-2023,16.73010
20-10-2023,16.72010
19-10-2023,16.71910
18-10-2023,16.72160
17-10-2023,16.71790
16-10-2023,16.71530
13-10-2023,16.70730
12-10-2023,16.70440
11-10-2023,16.70160
10-10-2023,16.69550
09-10-2023,16.68840
06-10-2023,16.68640
05-10-2023,16.70220
04-10-2023,16.69150
03-10-2023,16.69120
29-09-2023,16.68080
27-09-2023,16.67570
26-09-2023,16.67540
25-09-2023,16.67390
22-09-2023,16.66690
21-09-2023,16.66210
20-09-2023,16.66150
18-09-2023,16.65260
15-09-2023,16.64230
14-09-2023,16.64470
13-09-2023,16.64100
12-09-2023,16.63670
11-09-2023,16.63900
08-09-2023,16.63200
07-09-2023,16.62840
06-09-2023,16.62520
05-09-2023,16.62460
04-09-2023,16.62250
01-09-2023,16.61360
31-08-2023,16.60950
30-08-2023,16.60610
29-08-2023,16.60070
28-08-2023,16.59810
25-08-2023,16.58820
24-08-2023,16.58490
23-08-2023,16.57910
22-08-2023,16.57390
21-08-2023,16.57310
18-08-2023,16.56180
17-08-2023,16.56040
14-08-2023,16.55840
11-08-2023,16.54680
10-08-2023,16.54970
09-08-2023,16.54760
08-08-2023,16.54450
07-08-2023,16.54530
04-08-2023,16.53650
03-08-2023,16.53420
02-08-2023,16.53990
01-08-2023,16.53550
31-07-2023,16.52760
28-07-2023,16.52090
27-07-2023,16.52830
26-07-2023,16.52760
25-07-2023,16.52210
24-07-2023,16.52470
21-07-2023,16.51550
20-07-2023,16.51650
19-07-2023,16.51440
18-07-2023,16.51470
17-07-2023,16.50530
14-07-2023,16.49510
13-07-2023,16.49020
12-07-2023,16.47780
11-07-2023,16.47730
10-07-2023,16.46490
07-07-2023,16.45780
06-07-2023,16.45900
05-07-2023,16.46300
04-07-2023,16.45670
03-07-2023,16.45220
30-06-2023,16.44490
28-06-2023,16.44900
27-06-2023,16.44560
26-06-2023,16.44310
23-06-2023,16.43440
22-06-2023,16.43090
21-06-2023,16.43490
20-06-2023,16.43950
19-06-2023,16.43640
16-06-2023,16.42830
15-06-2023,16.42720
14-06-2023,16.42700
13-06-2023,16.42790
12-06-2023,16.42380
09-06-2023,16.41450
08-06-2023,16.41340
07-06-2023,16.42220
06-06-2023,16.41900
05-06-2023,16.41200
02-06-2023,16.40900
01-06-2023,16.40530
31-05-2023,16.39550
30-05-2023,16.39160
29-05-2023,16.38790
26-05-2023,16.38370
25-05-2023,16.38180
24-05-2023,16.38270
23-05-2023,16.37950
22-05-2023,16.38460
19-05-2023,16.36190
18-05-2023,16.35970
17-05-2023,16.35620
16-05-2023,16.34850
15-05-2023,16.34150
12-05-2023,16.33290
11-05-2023,16.32620
10-05-2023,16.32320
09-05-2023,16.32230
08-05-2023,16.32210
04-05-2023,16.31220
03-05-2023,16.31030
02-05-2023,16.29570
28-04-2023,16.28580
27-04-2023,16.28540
26-04-2023,16.28130
25-04-2023,16.27860
24-04-2023,16.27530
21-04-2023,16.26110
20-04-2023,16.25590
19-04-2023,16.25110
18-04-2023,16.24700
17-04-2023,16.23680
13-04-2023,16.22930
12-04-2023,16.22700
11-04-2023,16.22200
10-04-2023,16.22070
06-04-2023,16.20940
05-04-2023,16.18010
03-04-2023,16.16020
31-03-2023,16.15160
29-03-2023,16.14100
28-03-2023,16.13220
27-03-2023,17.38580
24-03-2023,17.37990
23-03-2023,17.37070
21-03-2023,17.36220
20-03-2023,17.36300
17-03-2023,17.34560
16-03-2023,17.34210
15-03-2023,17.33790
14-03-2023,17.33310
13-03-2023,17.32750
10-03-2023,17.29770
09-03-2023,17.28670
08-03-2023,17.28080
06-03-2023,17.28500
03-03-2023,17.27610
02-03-2023,17.26820
01-03-2023,17.26840
28-02-2023,17.26210
27-02-2023,17.25910
24-02-2023,17.25850
23-02-2023,17.25930
22-02-2023,17.25250
21-02-2023,17.25670
20-02-2023,17.25960
17-02-2023,17.24660
16-02-2023,17.25280
15-02-2023,17.25010
14-02-2023,17.24520
13-02-2023,17.24880
10-02-2023,17.24110
09-02-2023,17.24030
08-02-2023,17.24070
07-02-2023,17.25070
06-02-2023,17.24550
03-02-2023,17.24260
02-02-2023,17.23730
01-02-2023,17.23720
31-01-2023,17.21490
30-01-2023,17.20800
27-01-2023,17.20950
25-01-2023,17.21250
24-01-2023,17.20920
23-01-2023,17.20890
20-01-2023,17.19910
19-01-2023,17.20560
18-01-2023,17.19770
17-01-2023,17.19330
16-01-2023,17.19280
13-01-2023,17.18990
12-01-2023,17.18470
11-01-2023,17.17870
10-01-2023,17.17360
09-01-2023,17.16570
06-01-2023,17.14930
05-01-2023,17.15400
04-01-2023,17.15140
03-01-2023,17.14910
02-01-2023,17.14370
30-12-2022,17.13790
29-12-2022,17.13380
28-12-2022,17.12520
27-12-2022,17.12500
26-12-2022,17.11920
23-12-2022,17.11440
22-12-2022,17.11530
21-12-2022,17.11730
20-12-2022,17.11250
19-12-2022,17.11410
16-12-2022,17.10680
15-12-2022,17.10740
14-12-2022,17.11000
13-12-2022,17.10240
12-12-2022,17.09320
09-12-2022,17.08160
08-12-2022,17.08130
07-12-2022,17.08220
06-12-2022,17.08730
05-12-2022,17.08990
02-12-2022,17.08350
01-12-2022,17.08070
30-11-2022,17.06560
29-11-2022,17.06060
28-11-2022,17.06150
25-11-2022,17.04720
24-11-2022,17.04960
23-11-2022,17.03740
22-11-2022,17.03400
21-11-2022,17.02630
18-11-2022,17.02530
17-11-2022,17.02660
16-11-2022,17.02190
15-11-2022,17.02050
14-11-2022,17.01040
11-11-2022,17.00240
10-11-2022,16.98590
09-11-2022,16.97210
07-11-2022,16.95850
04-11-2022,16.94940
03-11-2022,16.94540
02-11-2022,16.95110
01-11-2022,16.94730
31-10-2022,16.94110
28-10-2022,16.93770
27-10-2022,16.93660
25-10-2022,16.92400
21-10-2022,16.89510
20-10-2022,16.89730
19-10-2022,16.90000
18-10-2022,16.90530
17-10-2022,16.90290
14-10-2022,16.87900
13-10-2022,16.88290
12-10-2022,16.87810
11-10-2022,16.87870
10-10-2022,16.87850
07-10-2022,16.88720
06-10-2022,16.89770
04-10-2022,16.89990
03-10-2022,16.88330
30-09-2022,16.88070
29-09-2022,16.87070
28-09-2022,16.85850
27-09-2022,16.85720
26-09-2022,16.85360
23-09-2022,16.85520
22-09-2022,16.87090
21-09-2022,16.88970
20-09-2022,16.88720
19-09-2022,16.89820
16-09-2022,16.89310
15-09-2022,16.90040
14-09-2022,16.91500
13-09-2022,16.92820
12-09-2022,16.92250
09-09-2022,16.92130
08-09-2022,16.91810
07-09-2022,16.90800
06-09-2022,16.91060
05-09-2022,16.90680
02-09-2022,16.89700
01-09-2022,16.89840
30-08-2022,16.89500
29-08-2022,16.88870
26-08-2022,16.88840
25-08-2022,16.87830
24-08-2022,16.87700
23-08-2022,16.87760
22-08-2022,16.87960
19-08-2022,16.87310
18-08-2022,16.87590
17-08-2022,16.88380
12-08-2022,16.84940
11-08-2022,16.84810
10-08-2022,16.83740
08-08-2022,16.82190
05-08-2022,16.81700
04-08-2022,16.84460
03-08-2022,16.82720
02-08-2022,16.83630
01-08-2022,16.81900
29-07-2022,16.79990
28-07-2022,16.78770
27-07-2022,16.78250
26-07-2022,16.77960
25-07-2022,16.78220
22-07-2022,16.77020
21-07-2022,16.76650
20-07-2022,16.76420
19-07-2022,16.76380
18-07-2022,16.76320
15-07-2022,16.75760
14-07-2022,16.76480
13-07-2022,16.76610
12-07-2022,16.74980
11-07-2022,16.74540
08-07-2022,16.74300
07-07-2022,16.74760
06-07-2022,16.75040
05-07-2022,16.72740
04-07-2022,16.71950
01-07-2022,16.70380
30-06-2022,16.68990
29-06-2022,16.68680
28-06-2022,16.68440
27-06-2022,16.68380
24-06-2022,16.67490
23-06-2022,16.67410
22-06-2022,16.67000
21-06-2022,16.66350
20-06-2022,16.66240
17-06-2022,16.64850
16-06-2022,16.64610
15-06-2022,16.64580
14-06-2022,16.64440
13-06-2022,16.65260
10-06-2022,16.65300
09-06-2022,16.65040
08-06-2022,16.65040
07-06-2022,16.63050
06-06-2022,16.64610
03-06-2022,16.64810
02-06-2022,16.64570
01-06-2022,16.65040
31-05-2022,16.64560
30-05-2022,16.64860
27-05-2022,16.64420
26-05-2022,16.64290
25-05-2022,16.64310
24-05-2022,16.64020
23-05-2022,16.63640
20-05-2022,16.62720
19-05-2022,16.62680
18-05-2022,16.62220
17-05-2022,16.61880
13-05-2022,16.61210
12-05-2022,16.62400
11-05-2022,16.62080
10-05-2022,16.61600
09-05-2022,16.61210
06-05-2022,16.61630
05-05-2022,16.64350
04-05-2022,16.66580
02-05-2022,16.75490
29-04-2022,16.74910
28-04-2022,16.74910
27-04-2022,16.75200
26-04-2022,16.74850
25-04-2022,16.74740
22-04-2022,16.73800
21-04-2022,16.73690
20-04-2022,16.73130
19-04-2022,16.72860
18-04-2022,16.71730
13-04-2022,16.70390
12-04-2022,16.72270
11-04-2022,16.72280
08-04-2022,16.73080
07-04-2022,16.76090
06-04-2022,16.75730
05-04-2022,16.76010
04-04-2022,16.75810
31-03-2022,16.75140
30-03-2022,16.74380
29-03-2022,16.73890
28-03-2022,16.73900
25-03-2022,16.73420
24-03-2022,16.73190
23-03-2022,16.72740
22-03-2022,16.72590
21-03-2022,16.72750
17-03-2022,17.97220
16-03-2022,17.96690
15-03-2022,17.95990
14-03-2022,17.94810
11-03-2022,17.94130
10-03-2022,17.93980
09-03-2022,17.93630
08-03-2022,17.93720
07-03-2022,17.93790
04-03-2022,17.94540
03-03-2022,17.94370
02-03-2022,17.94840
28-02-2022,17.95520
25-02-2022,17.95610
24-02-2022,17.95500
23-02-2022,17.95470
22-02-2022,17.95220
21-02-2022,17.95360
18-02-2022,17.94950
17-02-2022,17.94540
16-02-2022,17.94210
15-02-2022,17.93940
14-02-2022,17.93850
11-02-2022,17.92730
10-02-2022,17.91940
09-02-2022,17.88410
08-02-2022,17.88000
04-02-2022,17.86680
03-02-2022,17.86640
02-02-2022,17.86360
01-02-2022,17.87070
31-01-2022,17.89310
28-01-2022,17.88350
27-01-2022,17.88090
25-01-2022,17.88680
24-01-2022,17.88460
21-01-2022,17.88140
20-01-2022,17.87830
19-01-2022,17.87490
18-01-2022,17.87720
17-01-2022,17.87700
14-01-2022,17.87680
13-01-2022,17.87310
12-01-2022,17.86540
11-01-2022,17.86250
10-01-2022,17.85590
07-01-2022,17.85560
06-01-2022,17.85300
05-01-2022,17.85290
04-01-2022,17.85520
03-01-2022,17.86290
31-12-2021,17.85780
30-12-2021,17.85380
29-12-2021,17.85240
28-12-2021,17.84970
27-12-2021,17.85240
24-12-2021,17.84660
23-12-2021,17.84220
22-12-2021,17.83820
21-12-2021,17.83970
20-12-2021,17.85490
17-12-2021,17.85520
16-12-2021,17.85850
15-12-2021,17.85790
14-12-2021,17.85700
13-12-2021,17.85550
10-12-2021,17.85400
09-12-2021,17.85760
08-12-2021,17.85290
07-12-2021,17.84480
06-12-2021,17.84360
03-12-2021,17.83880
02-12-2021,17.83560
01-12-2021,17.83200
30-11-2021,17.83170
29-11-2021,17.82700
26-11-2021,17.82290
25-11-2021,17.81380
24-11-2021,17.81300
23-11-2021,17.81400
22-11-2021,17.81390
18-11-2021,17.80500
17-11-2021,17.80100
16-11-2021,17.80100
15-11-2021,17.79940
12-11-2021,17.79210
11-11-2021,17.79160
10-11-2021,17.79590
09-11-2021,17.79380
08-11-2021,17.78590
03-11-2021,17.76340
02-11-2021,17.75860
01-11-2021,17.75710
29-10-2021,17.75250
28-10-2021,17.75650
27-10-2021,17.76030
26-10-2021,17.76010
25-10-2021,17.76200
22-10-2021,17.76210
21-10-2021,17.75850
20-10-2021,17.75300
18-10-2021,17.75710
14-10-2021,17.75990
13-10-2021,17.75620
12-10-2021,17.74540
11-10-2021,17.73980
08-10-2021,17.73620
07-10-2021,17.73460
06-10-2021,17.73290
05-10-2021,17.73560
04-10-2021,17.74080
01-10-2021,17.73660
30-09-2021,17.73580
29-09-2021,17.73880
28-09-2021,17.74060
27-09-2021,17.73650
24-09-2021,17.74120
23-09-2021,17.75740
22-09-2021,17.75850
21-09-2021,17.75570
20-09-2021,17.75740
17-09-2021,17.75010
16-09-2021,17.74600
15-09-2021,17.74640
14-09-2021,17.73940
13-09-2021,17.73870
09-09-2021,17.73390
08-09-2021,17.73050
07-09-2021,17.73010
06-09-2021,17.73620
03-09-2021,17.72970
02-09-2021,17.72440
01-09-2021,17.71500
31-08-2021,17.70210
30-08-2021,17.69620
27-08-2021,17.67970
26-08-2021,17.67790
25-08-2021,17.67820
24-08-2021,17.67210
23-08-2021,17.67230
20-08-2021,17.66980
18-08-2021,17.66150
17-08-2021,17.64960
13-08-2021,17.63650
12-08-2021,17.62290
11-08-2021,17.61570
10-08-2021,17.61380
09-08-2021,17.60940
06-08-2021,17.60280
05-08-2021,17.62260
04-08-2021,17.61920
03-08-2021,17.61100
02-08-2021,17.60740
30-07-2021,17.59800
29-07-2021,17.59500
28-07-2021,17.59570
27-07-2021,17.59450
26-07-2021,17.58740
23-07-2021,17.57590
22-07-2021,17.57420
20-07-2021,17.57750
19-07-2021,17.57060
16-07-2021,17.56700
15-07-2021,17.55530
14-07-2021,17.54720
13-07-2021,17.54500
12-07-2021,17.53140
09-07-2021,17.53290
08-07-2021,17.52900
07-07-2021,17.50620
06-07-2021,17.49330
05-07-2021,17.50530
02-07-2021,17.49130
01-07-2021,17.49030
30-06-2021,17.48910
29-06-2021,17.49290
28-06-2021,17.49150
25-06-2021,17.49640
24-06-2021,17.50240
23-06-2021,17.50080
22-06-2021,17.50170
21-06-2021,17.50690
18-06-2021,17.50210
17-06-2021,17.49600
16-06-2021,17.50020
15-06-2021,17.51920
14-06-2021,17.53470
11-06-2021,17.52930
10-06-2021,17.52260
09-06-2021,17.51270
08-06-2021,17.50640
07-06-2021,17.50090
04-06-2021,17.48670
03-06-2021,17.48290
02-06-2021,17.47830
01-06-2021,17.48030
31-05-2021,17.48390
28-05-2021,17.48250
27-05-2021,17.48430
25-05-2021,17.48410
24-05-2021,17.47430
21-05-2021,17.46790
20-05-2021,17.46480
19-05-2021,17.46020
18-05-2021,17.45740
17-05-2021,17.45120
14-05-2021,17.44690
12-05-2021,17.44660
11-05-2021,17.44520
10-05-2021,17.44140
07-05-2021,17.44080
06-05-2021,17.43910
05-05-2021,17.43410
04-05-2021,17.42830
03-05-2021,17.42530
30-04-2021,17.41360
29-04-2021,17.40470
28-04-2021,17.40430
27-04-2021,17.39710
26-04-2021,17.38850
23-04-2021,17.36960
22-04-2021,17.35770
20-04-2021,17.34830
19-04-2021,17.34430
16-04-2021,17.33020
15-04-2021,17.33490
12-04-2021,17.34160
09-04-2021,17.33860
08-04-2021,17.32850
07-04-2021,17.33160
06-04-2021,17.34450
05-04-2021,17.32530
31-03-2021,17.30230
30-03-2021,17.29590
26-03-2021,17.28210
25-03-2021,17.27210
24-03-2021,17.26550
23-03-2021,17.24440
22-03-2021,17.21130
19-03-2021,18.44860
18-03-2021,18.42520
17-03-2021,18.42460
16-03-2021,18.41880
15-03-2021,18.41430
12-03-2021,18.42080
10-03-2021,18.42570
09-03-2021,18.42270
08-03-2021,18.42220
05-03-2021,18.41920
04-03-2021,18.42270
03-03-2021,18.42040
02-03-2021,18.41190
01-03-2021,18.40210
26-02-2021,18.39160
25-02-2021,18.39880
24-02-2021,18.39240
23-02-2021,18.38930
22-02-2021,18.39980
18-02-2021,18.42040
17-02-2021,18.42080
16-02-2021,18.41710
15-02-2021,18.40840
12-02-2021,18.40230
11-02-2021,18.39180
10-02-2021,18.37660
09-02-2021,18.37640
08-02-2021,18.38610
05-02-2021,18.37480
04-02-2021,18.38830
03-02-2021,18.38910
02-02-2021,18.38010
01-02-2021,18.40930
29-01-2021,18.45190
28-01-2021,18.45140
27-01-2021,18.44640
25-01-2021,18.44700
22-01-2021,18.44290
21-01-2021,18.44610
20-01-2021,18.44490
19-01-2021,18.43160
18-01-2021,18.42980
15-01-2021,18.44980
14-01-2021,18.45330
13-01-2021,18.47330
12-01-2021,18.47840
11-01-2021,18.50140
08-01-2021,18.52670
07-01-2021,18.51340
06-01-2021,18.50590
05-01-2021,18.50300
04-01-2021,18.48700
01-01-2021,18.47250
31-12-2020,18.46230
30-12-2020,18.46030
29-12-2020,18.45570
28-12-2020,18.44830
24-12-2020,18.43830
23-12-2020,18.43360
22-12-2020,18.42990
21-12-2020,18.43010
18-12-2020,18.43350
17-12-2020,18.42980
16-12-2020,18.42640
15-12-2020,18.42240
14-12-2020,18.41680
11-12-2020,18.42000
10-12-2020,18.42810
09-12-2020,18.42650
08-12-2020,18.42350
07-12-2020,18.41700
04-12-2020,18.40710
03-12-2020,18.38690
02-12-2020,18.38990
01-12-2020,18.39930
27-11-2020,18.40180
26-11-2020,18.40210
25-11-2020,18.38860
24-11-2020,18.37950
23-11-2020,18.37250
20-11-2020,18.36340
19-11-2020,18.35360
18-11-2020,18.33730
17-11-2020,18.32890
13-11-2020,18.31840
12-11-2020,18.31080
11-11-2020,18.29140
10-11-2020,18.29010
09-11-2020,18.28430
06-11-2020,18.28270
05-11-2020,18.27390
04-11-2020,18.24300
03-11-2020,18.23980
02-11-2020,18.22210
29-10-2020,18.21370
28-10-2020,18.21400
27-10-2020,18.22360
26-10-2020,18.21050
23-10-2020,18.19190
22-10-2020,18.18410
21-10-2020,18.17960
20-10-2020,18.18070
19-10-2020,18.16870
16-10-2020,18.15380
15-10-2020,18.15610
14-10-2020,18.14190
13-10-2020,18.12670
12-10-2020,18.11210
09-10-2020,18.10380
08-10-2020,18.04900
07-10-2020,18.03300
06-10-2020,18.00780
05-10-2020,18.00170
01-10-2020,17.98290
30-09-2020,17.96680
29-09-2020,17.95230
28-09-2020,17.95750
25-09-2020,17.95560
24-09-2020,17.94840
23-09-2020,17.94680
22-09-2020,17.94080
21-09-2020,17.92120
18-09-2020,17.90800
17-09-2020,17.90010
16-09-2020,17.89730
15-09-2020,17.89060
14-09-2020,17.90430
11-09-2020,17.89560
10-09-2020,17.89050
09-09-2020,17.89530
08-09-2020,17.89240
07-09-2020,17.92420
04-09-2020,17.93890
03-09-2020,17.91990
02-09-2020,17.90740
01-09-2020,17.89960
31-08-2020,17.85060
28-08-2020,17.78980
27-08-2020,17.80280
26-08-2020,17.79070
25-08-2020,17.79930
24-08-2020,17.78120
21-08-2020,17.80630
20-08-2020,17.85060
19-08-2020,17.84710
18-08-2020,17.82680
17-08-2020,17.82560
14-08-2020,17.82460
13-08-2020,17.82030
12-08-2020,17.80710
11-08-2020,17.80280
10-08-2020,17.80200
07-08-2020,17.80370
06-08-2020,17.81080
05-08-2020,17.82390
04-08-2020,17.82270
03-08-2020,17.81920
31-07-2020,17.81230
30-07-2020,17.79180
29-07-2020,17.77200
28-07-2020,17.76890
27-07-2020,17.77500
24-07-2020,17.78240
23-07-2020,17.77880
22-07-2020,17.76810
21-07-2020,17.77390
20-07-2020,17.76150
17-07-2020,17.75590
16-07-2020,17.76940
15-07-2020,17.78340
14-07-2020,17.76310
13-07-2020,17.77060
10-07-2020,17.80910
09-07-2020,17.78620
08-07-2020,17.77760
07-07-2020,17.74700
06-07-2020,17.72860
03-07-2020,17.69910
02-07-2020,17.67880
01-07-2020,17.66220
30-06-2020,17.64880
29-06-2020,17.63310
26-06-2020,17.62620
25-06-2020,17.57950
24-06-2020,17.55590
23-06-2020,17.54620
22-06-2020,17.54010
19-06-2020,17.55780
18-06-2020,17.50430
17-06-2020,17.46420
16-06-2020,17.43860
15-06-2020,17.42560
12-06-2020,17.40600
11-06-2020,17.40050
10-06-2020,17.35080
09-06-2020,17.34510
08-06-2020,17.33950
05-06-2020,17.34430
04-06-2020,17.34400
03-06-2020,17.33010
02-06-2020,17.31650
01-06-2020,17.32160
29-05-2020,17.33140
28-05-2020,17.33330
27-05-2020,17.33970
26-05-2020,17.34640
22-05-2020,17.33170
21-05-2020,17.26760
20-05-2020,17.26890
19-05-2020,17.28160
18-05-2020,17.25000
15-05-2020,17.23030
14-05-2020,17.22550
13-05-2020,17.21370
12-05-2020,17.22660
11-05-2020,17.19720
08-05-2020,17.19590
06-05-2020,17.17780
05-05-2020,17.14730
04-05-2020,17.12710
30-04-2020,17.09870
29-04-2020,17.08360
28-04-2020,17.08830
27-04-2020,17.14180
24-04-2020,17.18020
23-04-2020,17.24310
22-04-2020,17.22620
21-04-2020,17.21440
20-04-2020,17.21790
17-04-2020,17.19440
16-04-2020,17.10360
15-04-2020,17.06770
13-04-2020,17.05890
09-04-2020,17.04690
08-04-2020,17.04240
07-04-2020,17.13400
03-04-2020,17.19710
31-03-2020,17.22430
30-03-2020,17.18870
27-03-2020,17.19900
26-03-2020,16.82440
24-03-2020,16.87550
23-03-2020,16.88750
20-03-2020,18.36620
19-03-2020,18.29130
18-03-2020,18.44550
17-03-2020,18.54510
16-03-2020,18.62170
13-03-2020,18.62040
12-03-2020,18.73440
11-03-2020,18.84330
09-03-2020,18.87440
06-03-2020,18.93040
05-03-2020,18.91830
04-03-2020,18.91980
03-03-2020,18.87850
02-03-2020,18.87560
28-02-2020,18.86700
27-02-2020,18.87340
26-02-2020,18.87260
25-02-2020,18.85700
24-02-2020,18.85960
20-02-2020,18.84070
18-02-2020,18.82760
17-02-2020,18.83220
14-02-2020,18.81840
13-02-2020,18.80810
12-02-2020,18.78720
11-02-2020,18.79730
10-02-2020,18.79840
07-02-2020,18.76370
06-02-2020,18.70700
05-02-2020,18.63220
04-02-2020,18.61080
03-02-2020,18.59810
31-01-2020,18.55790
30-01-2020,18.55390
29-01-2020,18.55030
28-01-2020,18.54970
27-01-2020,18.53420
24-01-2020,18.52230
23-01-2020,18.51570
22-01-2020,18.50600
21-01-2020,18.48530
20-01-2020,18.47350
17-01-2020,18.45910
16-01-2020,18.45970
15-01-2020,18.43990
14-01-2020,18.42440
13-01-2020,18.43620
10-01-2020,18.43010
09-01-2020,18.43810
08-01-2020,18.42380
07-01-2020,18.41660
06-01-2020,18.41160
03-01-2020,18.41180
02-01-2020,18.38500
01-01-2020,18.35550
31-12-2019,18.33790
30-12-2019,18.33680
27-12-2019,18.32630
26-12-2019,18.31550
24-12-2019,18.31160
23-12-2019,18.30700
20-12-2019,18.29540
19-12-2019,18.25180
18-12-2019,18.25060
17-12-2019,18.23450
16-12-2019,18.22660
13-12-2019,18.22540
12-12-2019,18.23890
11-12-2019,18.24010
10-12-2019,18.25860
09-12-2019,18.26400
06-12-2019,18.26370
05-12-2019,18.27820
04-12-2019,18.34900
03-12-2019,18.33620
02-12-2019,18.33180
29-11-2019,18.32180
28-11-2019,18.31070
27-11-2019,18.29330
26-11-2019,18.28790
25-11-2019,18.27540
22-11-2019,18.26430
21-11-2019,18.26010
20-11-2019,18.25340
19-11-2019,18.24390
18-11-2019,18.23890
15-11-2019,18.21280
14-11-2019,18.20020
13-11-2019,18.18020
11-11-2019,18.15890
08-11-2019,18.15390
07-11-2019,18.16230
06-11-2019,18.16700
05-11-2019,18.17250
04-11-2019,18.17130
01-11-2019,18.16180
31-10-2019,18.13750
30-10-2019,18.10450
29-10-2019,18.08410
25-10-2019,18.05870
24-10-2019,18.04400
23-10-2019,18.03550
22-10-2019,18.00570
18-10-2019,17.98470
17-10-2019,17.96580
16-10-2019,17.96350
15-10-2019,17.95350
14-10-2019,17.94640
11-10-2019,17.93010
10-10-2019,17.92750
09-10-2019,17.91710
07-10-2019,17.90570
04-10-2019,17.89080
03-10-2019,17.90630
01-10-2019,17.87940
30-09-2019,17.86530
27-09-2019,17.83510
26-09-2019,17.83030
25-09-2019,17.82280
24-09-2019,17.82200
23-09-2019,17.82350
20-09-2019,17.80980
19-09-2019,17.88690
18-09-2019,17.87790
17-09-2019,17.96570
16-09-2019,17.97630
13-09-2019,17.97480
12-09-2019,17.95790
11-09-2019,17.95630
09-09-2019,17.96700
06-09-2019,17.93770
05-09-2019,17.93260
04-09-2019,17.97720
03-09-2019,17.97150
30-08-2019,17.93330
29-08-2019,17.92260
