date,nav
13-04-2007,0.00000
12-04-2007,15.86000
11-04-2007,16.09000
10-04-2007,16.08000
09-04-2007,15.96000
05-04-2007,15.64000
04-04-2007,15.55000
03-04-2007,15.36000
02-04-2007,15.14000
30-03-2007,15.78000
29-03-2007,15.67000
28-03-2007,15.57000
26-03-2007,15.72000
23-03-2007,15.78000
22-03-2007,15.86000
21-03-2007,15.47000
20-03-2007,15.28000
19-03-2007,15.05000
16-03-2007,14.75000
15-03-2007,14.87000
14-03-2007,14.88000
13-03-2007,15.30000
12-03-2007,15.15000
09-03-2007,15.00000
08-03-2007,15.04000
07-03-2007,14.68000
06-03-2007,14.95000
05-03-2007,14.84000
02-03-2007,15.40000
01-03-2007,15.62000
28-02-2007,15.47000
27-02-2007,15.89000
26-02-2007,15.97000
23-02-2007,15.89000
22-02-2007,16.19000
21-02-2007,16.36000
20-02-2007,16.41000
19-02-2007,16.61000
15-02-2007,16.58000
14-02-2007,16.33000
13-02-2007,16.47000
12-02-2007,16.49000
09-02-2007,16.96000
08-02-2007,17.14000
07-02-2007,17.08000
06-02-2007,17.04000
05-02-2007,17.05000
02-02-2007,17.03000
01-02-2007,17.09000
31-01-2007,16.96000
29-01-2007,17.05000
25-01-2007,16.97000
24-01-2007,16.66000
23-01-2007,16.56000
22-01-2007,16.77000
19-01-2007,16.74000
18-01-2007,16.91000
17-01-2007,16.78000
16-01-2007,16.71000
15-01-2007,16.86000
12-01-2007,16.72000
11-01-2007,16.24000
10-01-2007,15.98000
09-01-2007,16.35000
08-01-2007,16.48000
05-01-2007,16.55000
04-01-2007,16.46000
03-01-2007,16.41000
02-01-2007,16.39000
29-12-2006,16.28000
28-12-2006,16.19000
27-12-2006,16.17000
26-12-2006,16.00000
22-12-2006,15.79000
21-12-2006,15.66000
20-12-2006,15.72000
19-12-2006,15.72000
18-12-2006,16.07000
15-12-2006,16.05000
14-12-2006,15.90000
13-12-2006,15.61000
12-12-2006,15.32000
11-12-2006,15.94000
08-12-2006,16.51000
07-12-2006,16.66000
06-12-2006,16.62000
05-12-2006,16.69000
04-12-2006,16.72000
01-12-2006,16.63000
30-11-2006,16.46000
29-11-2006,16.54000
28-11-2006,16.55000
27-11-2006,16.67000
24-11-2006,16.64000
23-11-2006,16.47000
22-11-2006,16.40000
21-11-2006,16.33000
20-11-2006,16.15000
17-11-2006,16.32000
16-11-2006,16.35000
15-11-2006,16.32000
14-11-2006,16.22000
13-11-2006,16.21000
10-11-2006,16.16000
09-11-2006,16.08000
08-11-2006,16.11000
07-11-2006,16.16000
06-11-2006,16.32000
03-11-2006,16.44000
02-11-2006,16.26000
01-11-2006,16.06000
31-10-2006,16.04000
30-10-2006,16.01000
27-10-2006,15.95000
26-10-2006,15.73000
23-10-2006,15.69000
20-10-2006,15.70000
19-10-2006,15.72000
18-10-2006,15.81000
17-10-2006,15.80000
16-10-2006,15.85000
13-10-2006,15.79000
12-10-2006,15.75000
11-10-2006,15.57000
10-10-2006,15.73000
09-10-2006,15.70000
06-10-2006,15.67000
05-10-2006,15.51000
04-10-2006,15.27000
03-10-2006,15.48000
29-09-2006,15.50000
28-09-2006,15.41000
27-09-2006,15.42000
26-09-2006,15.40000
25-09-2006,15.26000
22-09-2006,15.31000
21-09-2006,15.41000
20-09-2006,15.20000
19-09-2006,15.14000
18-09-2006,15.33000
15-09-2006,15.29000
14-09-2006,15.26000
13-09-2006,15.26000
12-09-2006,15.00000
11-09-2006,15.03000
08-09-2006,15.36000
07-09-2006,15.20000
06-09-2006,15.26000
05-09-2006,15.25000
04-09-2006,15.14000
01-09-2006,14.95000
31-08-2006,14.99000
30-08-2006,15.09000
29-08-2006,15.04000
28-08-2006,14.81000
25-08-2006,14.73000
24-08-2006,14.56000
23-08-2006,14.50000
22-08-2006,14.59000
21-08-2006,14.72000
18-08-2006,14.70000
17-08-2006,14.61000
16-08-2006,14.73000
14-08-2006,14.33000
11-08-2006,14.04000
10-08-2006,13.97000
09-08-2006,13.97000
08-08-2006,13.79000
07-08-2006,13.60000
04-08-2006,13.67000
03-08-2006,13.79000
02-08-2006,13.86000
01-08-2006,13.70000
31-07-2006,13.68000
28-07-2006,13.53000
27-07-2006,13.37000
26-07-2006,13.14000
25-07-2006,12.84000
24-07-2006,12.60000
21-07-2006,12.55000
20-07-2006,12.84000
19-07-2006,12.65000
18-07-2006,12.78000
17-07-2006,12.84000
14-07-2006,13.39000
13-07-2006,13.43000
12-07-2006,13.51000
11-07-2006,13.44000
10-07-2006,13.46000
07-07-2006,13.21000
06-07-2006,13.47000
05-07-2006,13.56000
04-07-2006,13.41000
03-07-2006,13.44000
30-06-2006,13.32000
29-06-2006,12.81000
28-06-2006,12.75000
27-06-2006,12.87000
26-06-2006,12.89000
23-06-2006,13.35000
22-06-2006,13.37000
21-06-2006,13.07000
20-06-2006,12.88000
19-06-2006,12.94000
16-06-2006,12.72000
15-06-2006,12.40000
14-06-2006,11.64000
13-06-2006,11.74000
12-06-2006,12.30000
09-06-2006,12.59000
08-06-2006,11.96000
07-06-2006,12.69000
06-06-2006,13.38000
05-06-2006,13.73000
02-06-2006,14.04000
01-06-2006,13.80000
31-05-2006,14.16000
30-05-2006,14.61000
29-05-2006,14.69000
26-05-2006,14.69000
25-05-2006,14.52000
24-05-2006,14.60000
23-05-2006,14.84000
22-05-2006,14.34000
19-05-2006,15.05000
18-05-2006,15.69000
17-05-2006,16.80000
16-05-2006,16.33000
15-05-2006,16.35000
12-05-2006,16.88000
11-05-2006,17.08000
10-05-2006,17.32000
09-05-2006,17.19000
08-05-2006,17.04000
05-05-2006,17.00000
04-05-2006,16.92000
03-05-2006,16.96000
02-05-2006,16.84000
28-04-2006,16.50000
27-04-2006,16.35000
26-04-2006,16.53000
25-04-2006,16.13000
24-04-2006,16.37000
21-04-2006,16.43000
20-04-2006,16.55000
19-04-2006,16.56000
18-04-2006,16.51000
17-04-2006,16.36000
13-04-2006,16.25000
12-04-2006,16.46000
10-04-2006,16.73000
07-04-2006,16.75000
05-04-2006,16.98000
04-04-2006,16.88000
03-04-2006,16.77000
