date,nav
12-06-2009,13.82820
11-06-2009,13.85530
10-06-2009,13.86520
09-06-2009,13.79870
08-06-2009,13.73850
05-06-2009,13.81990
04-06-2009,13.80810
03-06-2009,13.77780
02-06-2009,13.76170
01-06-2009,13.76130
29-05-2009,13.72530
28-05-2009,13.67280
27-05-2009,13.65130
26-05-2009,13.57640
25-05-2009,13.63920
22-05-2009,13.60630
21-05-2009,13.58600
20-05-2009,13.61000
19-05-2009,13.61250
15-05-2009,13.28480
14-05-2009,13.25170
13-05-2009,13.24850
12-05-2009,13.25660
11-05-2009,13.20680
08-05-2009,13.23210
07-05-2009,13.26250
06-05-2009,13.22680
05-05-2009,13.25810
04-05-2009,13.25570
29-04-2009,13.15120
28-04-2009,13.08340
27-04-2009,13.14820
24-04-2009,13.18650
23-04-2009,13.12300
22-04-2009,13.10230
21-04-2009,13.11630
20-04-2009,13.12350
17-04-2009,13.12090
16-04-2009,13.08800
15-04-2009,13.07660
13-04-2009,12.98440
09-04-2009,12.99260
08-04-2009,12.94970
06-04-2009,12.90040
02-04-2009,12.88580
31-03-2009,12.78560
30-03-2009,12.72760
26-03-2009,12.79630
25-03-2009,12.76210
24-03-2009,12.73080
23-03-2009,12.66180
20-03-2009,12.63100
19-03-2009,12.63490
18-03-2009,12.64220
17-03-2009,12.59200
16-03-2009,12.64380
13-03-2009,12.51990
12-03-2009,12.28780
09-03-2009,12.36870
06-03-2009,12.42510
05-03-2009,12.43070
04-03-2009,12.47090
03-03-2009,12.46610
02-03-2009,12.52550
27-02-2009,12.54870
26-02-2009,12.48180
25-02-2009,12.38090
24-02-2009,12.39010
19-02-2009,12.37200
18-02-2009,12.37940
17-02-2009,12.35410
16-02-2009,12.41390
13-02-2009,12.50800
12-02-2009,12.48520
11-02-2009,12.48330
10-02-2009,12.48880
09-02-2009,12.47290
06-02-2009,12.43020
05-02-2009,12.36360
04-02-2009,12.37270
03-02-2009,12.39080
02-02-2009,12.38460
30-01-2009,12.43050
29-01-2009,12.40510
28-01-2009,12.40040
27-01-2009,12.36080
23-01-2009,12.33660
22-01-2009,12.34510
21-01-2009,12.34200
20-01-2009,12.39140
19-01-2009,12.42220
16-01-2009,12.38520
15-01-2009,12.36110
14-01-2009,12.37890
13-01-2009,12.28590
12-01-2009,12.28240
09-01-2009,12.33380
07-01-2009,12.34810
06-01-2009,12.47090
05-01-2009,12.46550
02-01-2009,12.41040
01-01-2009,12.39550
31-12-2008,12.36400
30-12-2008,12.36690
29-12-2008,12.32970
26-12-2008,12.28860
24-12-2008,12.32140
23-12-2008,12.33180
22-12-2008,12.37380
19-12-2008,12.39010
18-12-2008,12.37790
17-12-2008,12.31600
16-12-2008,12.36260
15-12-2008,12.32710
12-12-2008,12.30150
11-12-2008,12.28380
10-12-2008,12.27580
08-12-2008,12.19900
05-12-2008,12.16610
04-12-2008,12.20870
03-12-2008,12.13140
02-12-2008,12.11750
01-12-2008,12.13620
28-11-2008,12.17290
26-11-2008,12.15130
25-11-2008,12.11040
24-11-2008,12.14600
21-11-2008,12.13840
20-11-2008,12.07480
19-11-2008,12.13610
18-11-2008,12.16080
17-11-2008,12.21140
14-11-2008,12.24060
12-11-2008,12.26730
11-11-2008,12.32190
10-11-2008,12.42450
07-11-2008,12.32670
06-11-2008,12.29380
05-11-2008,12.35020
04-11-2008,12.42480
03-11-2008,12.35220
31-10-2008,12.26050
29-10-2008,12.10800
27-10-2008,12.01910
24-10-2008,12.05600
23-10-2008,12.22420
22-10-2008,12.28960
20-10-2008,12.29510
17-10-2008,12.26550
16-10-2008,12.35050
15-10-2008,12.37400
14-10-2008,12.48210
13-10-2008,12.45190
10-10-2008,12.32600
08-10-2008,12.46830
07-10-2008,12.53780
06-10-2008,12.56080
03-10-2008,12.68420
01-10-2008,12.75760
30-09-2008,12.73050
29-09-2008,12.68050
26-09-2008,12.77130
25-09-2008,12.83780
24-09-2008,12.86210
23-09-2008,12.83900
22-09-2008,12.90910
19-09-2008,12.90050
18-09-2008,12.79080
17-09-2008,12.78120
16-09-2008,12.82480
15-09-2008,12.83310
12-09-2008,12.91240
11-09-2008,12.96190
10-09-2008,13.01690
09-09-2008,13.04810
08-09-2008,13.05260
05-09-2008,12.98820
04-09-2008,13.04450
02-09-2008,13.06620
01-09-2008,12.98040
29-08-2008,12.98340
28-08-2008,12.90170
27-08-2008,12.94310
26-08-2008,12.96560
25-08-2008,12.96180
22-08-2008,12.94490
21-08-2008,12.91870
20-08-2008,12.99030
19-08-2008,12.96620
18-08-2008,12.98260
14-08-2008,12.99310
13-08-2008,13.05190
12-08-2008,13.07380
11-08-2008,13.11490
08-08-2008,13.04070
07-08-2008,13.03360
06-08-2008,13.02200
05-08-2008,13.01110
04-08-2008,12.94010
01-08-2008,12.94190
31-07-2008,12.90100
30-07-2008,12.89900
29-07-2008,12.82370
28-07-2008,12.91720
25-07-2008,12.89110
24-07-2008,12.95010
23-07-2008,12.96640
22-07-2008,12.83550
21-07-2008,12.80180
18-07-2008,12.77500
17-07-2008,12.68840
16-07-2008,12.61970
15-07-2008,12.63140
14-07-2008,12.71690
11-07-2008,12.73010
10-07-2008,12.78470
09-07-2008,12.79260
08-07-2008,12.70430
07-07-2008,12.72490
04-07-2008,12.71180
03-07-2008,12.65950
