date,nav
03-05-2024,30.09100
02-05-2024,30.31400
30-04-2024,30.07500
29-04-2024,29.84000
26-04-2024,29.74600
25-04-2024,29.58700
24-04-2024,29.32900
23-04-2024,29.01300
22-04-2024,28.83100
19-04-2024,28.39500
18-04-2024,28.38500
16-04-2024,28.43700
15-04-2024,28.25300
12-04-2024,28.40800
10-04-2024,28.54100
09-04-2024,28.41500
08-04-2024,28.51500
05-04-2024,28.25800
04-04-2024,28.13700
03-04-2024,28.07700
02-04-2024,27.92100
01-04-2024,27.62700
31-03-2024,27.14600
28-03-2024,27.15000
27-03-2024,26.94600
26-03-2024,26.81900
22-03-2024,26.60400
21-03-2024,26.32600
20-03-2024,25.73700
19-03-2024,25.63400
18-03-2024,25.93100
15-03-2024,25.92600
14-03-2024,25.78600
13-03-2024,25.24100
12-03-2024,26.38900
11-03-2024,26.77300
07-03-2024,26.98900
06-03-2024,26.80500
05-03-2024,27.26200
04-03-2024,27.24600
01-03-2024,27.02100
29-02-2024,26.65100
28-02-2024,26.62000
27-02-2024,27.04100
26-02-2024,27.08700
23-02-2024,27.03100
22-02-2024,26.65300
21-02-2024,26.36200
20-02-2024,26.52700
19-02-2024,26.59300
16-02-2024,26.53000
15-02-2024,26.26800
14-02-2024,26.09000
13-02-2024,25.57900
12-02-2024,25.56200
09-02-2024,26.26500
08-02-2024,28.76400
07-02-2024,28.64500
06-02-2024,28.61800
05-02-2024,28.33200
02-02-2024,28.51600
01-02-2024,28.25200
31-01-2024,28.41500
30-01-2024,28.06100
29-01-2024,28.18700
25-01-2024,27.65600
24-01-2024,27.51200
23-01-2024,27.06100
19-01-2024,27.66800
18-01-2024,27.33500
17-01-2024,27.35800
16-01-2024,27.48900
15-01-2024,27.57300
12-01-2024,27.42800
11-01-2024,27.45800
10-01-2024,27.36000
09-01-2024,27.35800
08-01-2024,27.29500
05-01-2024,27.47500
04-01-2024,27.35900
03-01-2024,27.13500
02-01-2024,27.15400
01-01-2024,27.26800
29-12-2023,27.07200
28-12-2023,26.96300
27-12-2023,26.80500
26-12-2023,26.71100
22-12-2023,26.40700
21-12-2023,26.12100
20-12-2023,25.76200
19-12-2023,26.57600
18-12-2023,26.61500
15-12-2023,26.47500
14-12-2023,26.40000
13-12-2023,26.14200
12-12-2023,25.93200
11-12-2023,26.03400
08-12-2023,25.79400
07-12-2023,25.80900
06-12-2023,25.78500
05-12-2023,25.71900
04-12-2023,25.53400
01-12-2023,25.12500
30-11-2023,24.94800
29-11-2023,24.29800
28-11-2023,24.21000
24-11-2023,24.16100
23-11-2023,24.18100
22-11-2023,24.13200
21-11-2023,24.17800
20-11-2023,24.09800
17-11-2023,24.07600
16-11-2023,23.86100
15-11-2023,23.75400
13-11-2023,23.46400
10-11-2023,23.20100
09-11-2023,23.09400
08-11-2023,23.15200
07-11-2023,23.09300
06-11-2023,22.99700
03-11-2023,22.75600
02-11-2023,22.58800
01-11-2023,22.44800
31-10-2023,22.58900
30-10-2023,22.58200
27-10-2023,22.58500
26-10-2023,22.30000
25-10-2023,22.41400
23-10-2023,22.71300
20-10-2023,23.38600
19-10-2023,23.56200
18-10-2023,23.64900
17-10-2023,23.78200
16-10-2023,23.75400
13-10-2023,23.70800
12-10-2023,23.73100
11-10-2023,23.64000
10-10-2023,23.42200
09-10-2023,23.20400
06-10-2023,23.50900
05-10-2023,23.43200
04-10-2023,23.31300
03-10-2023,23.63100
29-09-2023,23.60600
27-09-2023,23.51100
26-09-2023,23.38900
25-09-2023,23.25200
22-09-2023,23.23800
21-09-2023,23.26100
20-09-2023,23.51400
18-09-2023,23.63600
15-09-2023,23.76800
14-09-2023,23.73700
13-09-2023,23.49700
12-09-2023,23.42500
11-09-2023,24.25000
08-09-2023,24.02200
07-09-2023,23.89200
06-09-2023,23.78800
05-09-2023,23.87900
04-09-2023,23.76400
01-09-2023,23.42100
31-08-2023,23.29500
30-08-2023,23.15100
29-08-2023,23.12700
28-08-2023,23.03400
25-08-2023,22.88800
24-08-2023,23.00700
23-08-2023,23.04900
22-08-2023,22.87600
21-08-2023,22.66000
18-08-2023,22.53000
17-08-2023,22.48000
16-08-2023,22.40900
14-08-2023,22.27900
11-08-2023,22.36700
10-08-2023,22.22900
09-08-2023,22.33100
08-08-2023,22.29700
07-08-2023,22.24700
04-08-2023,22.19200
03-08-2023,22.09700
02-08-2023,22.10100
01-08-2023,22.44100
31-07-2023,22.44700
28-07-2023,22.14600
27-07-2023,21.99700
26-07-2023,21.95700
25-07-2023,21.85100
24-07-2023,21.67300
21-07-2023,21.53700
20-07-2023,21.51900
19-07-2023,21.52200
18-07-2023,21.37000
17-07-2023,21.33600
14-07-2023,21.22300
13-07-2023,21.13300
12-07-2023,21.22400
11-07-2023,21.16100
10-07-2023,20.79000
07-07-2023,20.76300
06-07-2023,20.86300
05-07-2023,20.67300
04-07-2023,20.59300
03-07-2023,20.66000
30-06-2023,20.56300
28-06-2023,20.41900
27-06-2023,20.33600
26-06-2023,20.32000
23-06-2023,20.21700
22-06-2023,20.47000
21-06-2023,20.62600
20-06-2023,20.65400
19-06-2023,20.55600
16-06-2023,20.52600
15-06-2023,20.29800
14-06-2023,20.30900
13-06-2023,20.24700
12-06-2023,20.11800
09-06-2023,20.06700
08-06-2023,19.99800
07-06-2023,19.99200
06-06-2023,19.79200
