date,nav
03-05-2024,12.21940
02-05-2024,12.20420
30-04-2024,12.18600
29-04-2024,12.18200
26-04-2024,12.17780
25-04-2024,12.18030
24-04-2024,12.18450
23-04-2024,12.18940
22-04-2024,12.17190
19-04-2024,12.15000
18-04-2024,12.17650
16-04-2024,12.16310
15-04-2024,12.17860
12-04-2024,12.16240
10-04-2024,12.20130
08-04-2024,12.18120
05-04-2024,12.20510
04-04-2024,12.21760
03-04-2024,12.20510
02-04-2024,12.20110
31-03-2024,12.23400
28-03-2024,12.22900
27-03-2024,12.20540
26-03-2024,12.44230
22-03-2024,12.43940
21-03-2024,12.45620
20-03-2024,12.42160
19-03-2024,12.42160
18-03-2024,12.42940
15-03-2024,12.43920
14-03-2024,12.43920
13-03-2024,12.43820
12-03-2024,12.44030
11-03-2024,12.43900
07-03-2024,12.41480
06-03-2024,12.40130
05-03-2024,12.39800
04-03-2024,12.39070
01-03-2024,12.38470
29-02-2024,12.37370
28-02-2024,12.37090
27-02-2024,12.36830
26-02-2024,12.37000
23-02-2024,12.35710
22-02-2024,12.35790
21-02-2024,12.36390
20-02-2024,12.35400
16-02-2024,12.33700
15-02-2024,12.33620
14-02-2024,12.31630
13-02-2024,12.31910
12-02-2024,12.31850
09-02-2024,12.30720
08-02-2024,12.31720
07-02-2024,12.31510
06-02-2024,12.30250
05-02-2024,12.29950
02-02-2024,12.31510
01-02-2024,12.29830
31-01-2024,12.25230
30-01-2024,12.24000
29-01-2024,12.23500
25-01-2024,12.22270
24-01-2024,12.22120
23-01-2024,12.21920
19-01-2024,12.20750
18-01-2024,12.21120
17-01-2024,12.21380
16-01-2024,12.21950
15-01-2024,12.21750
12-01-2024,12.19940
11-01-2024,12.19840
10-01-2024,12.18670
09-01-2024,12.17920
08-01-2024,12.16890
05-01-2024,12.14660
04-01-2024,12.15370
03-01-2024,12.15380
02-01-2024,12.15320
01-01-2024,12.15260
29-12-2023,12.16000
28-12-2023,12.13850
27-12-2023,12.13950
26-12-2023,12.19990
22-12-2023,12.18860
21-12-2023,12.18980
20-12-2023,12.19240
19-12-2023,12.18660
18-12-2023,12.18960
15-12-2023,12.18150
14-12-2023,12.16020
13-12-2023,12.12110
12-12-2023,12.10990
11-12-2023,12.10460
08-12-2023,12.10480
07-12-2023,12.11620
06-12-2023,12.11040
05-12-2023,12.09940
04-12-2023,12.09420
01-12-2023,12.07770
30-11-2023,12.08340
29-11-2023,12.09210
28-11-2023,12.08210
24-11-2023,12.07360
23-11-2023,12.08430
22-11-2023,12.08060
21-11-2023,12.07250
20-11-2023,12.07940
17-11-2023,12.08870
16-11-2023,12.07840
15-11-2023,12.07760
13-11-2023,12.04540
10-11-2023,12.03510
09-11-2023,12.04860
08-11-2023,12.04820
07-11-2023,12.03710
06-11-2023,12.02740
03-11-2023,12.01660
02-11-2023,12.00950
01-11-2023,11.99630
31-10-2023,11.99590
30-10-2023,11.98630
27-10-2023,11.98670
26-10-2023,11.98020
25-10-2023,11.98680
23-10-2023,11.96690
20-10-2023,11.96790
19-10-2023,11.96450
18-10-2023,11.96790
17-10-2023,11.97640
16-10-2023,11.96980
13-10-2023,11.96990
12-10-2023,11.96990
11-10-2023,11.96560
10-10-2023,11.94360
09-10-2023,11.93150
06-10-2023,11.94830
05-10-2023,12.01150
04-10-2023,12.00150
03-10-2023,12.00280
30-09-2023,12.01020
29-09-2023,12.00830
27-09-2023,12.02030
26-09-2023,12.02260
25-09-2023,12.12700
22-09-2023,12.12180
21-09-2023,12.13270
20-09-2023,12.12210
18-09-2023,12.11870
15-09-2023,12.11240
14-09-2023,12.13100
13-09-2023,12.09880
12-09-2023,12.06870
11-09-2023,12.06610
08-09-2023,12.07840
07-09-2023,12.08480
06-09-2023,12.06920
05-09-2023,12.07110
04-09-2023,12.06970
01-09-2023,12.07300
31-08-2023,12.07280
30-08-2023,12.06830
29-08-2023,12.06750
28-08-2023,12.06590
25-08-2023,12.05060
24-08-2023,12.05340
23-08-2023,12.05060
22-08-2023,12.03720
21-08-2023,12.03480
18-08-2023,12.02570
17-08-2023,12.00830
14-08-2023,12.02060
11-08-2023,12.01530
10-08-2023,12.02980
09-08-2023,12.02000
08-08-2023,12.02060
07-08-2023,12.00920
04-08-2023,12.00180
03-08-2023,12.00010
02-08-2023,12.01340
01-08-2023,12.01150
31-07-2023,12.00050
28-07-2023,12.00100
27-07-2023,12.01700
26-07-2023,12.02050
25-07-2023,12.01170
24-07-2023,12.02120
21-07-2023,12.00990
20-07-2023,12.01180
19-07-2023,12.01090
18-07-2023,12.01370
17-07-2023,12.00190
14-07-2023,11.99210
13-07-2023,11.99570
12-07-2023,11.97560
11-07-2023,11.98010
10-07-2023,11.95680
07-07-2023,11.94620
06-07-2023,11.95180
05-07-2023,11.96440
04-07-2023,11.95630
03-07-2023,11.95380
30-06-2023,11.94920
28-06-2023,11.96870
27-06-2023,11.96370
26-06-2023,12.20880
23-06-2023,12.20000
22-06-2023,12.19270
21-06-2023,12.20010
20-06-2023,12.19960
19-06-2023,12.19760
16-06-2023,12.19760
15-06-2023,12.19540
14-06-2023,12.20350
13-06-2023,12.20560
12-06-2023,12.19640
09-06-2023,12.18390
08-06-2023,12.18530
07-06-2023,12.20260
06-06-2023,12.20210
05-06-2023,12.19280
02-06-2023,12.19180
01-06-2023,12.19230
31-05-2023,12.18380
30-05-2023,12.17790
29-05-2023,12.17250
26-05-2023,12.17700
25-05-2023,12.17300
24-05-2023,12.17670
23-05-2023,12.16510
22-05-2023,12.17610
19-05-2023,12.15880
18-05-2023,12.16520
17-05-2023,12.16160
16-05-2023,12.16010
15-05-2023,12.14630
12-05-2023,12.14510
11-05-2023,12.12750
10-05-2023,12.12210
09-05-2023,12.11930
08-05-2023,12.11990
04-05-2023,12.12420
03-05-2023,12.12730
02-05-2023,12.08990
28-04-2023,12.08230
27-04-2023,12.08690
26-04-2023,12.07870
25-04-2023,12.07880
24-04-2023,12.07710
21-04-2023,12.05860
20-04-2023,12.04490
19-04-2023,12.04000
18-04-2023,12.03920
17-04-2023,12.02780
13-04-2023,12.02460
12-04-2023,12.02360
11-04-2023,12.02080
10-04-2023,12.01880
06-04-2023,12.01500
05-04-2023,11.98700
03-04-2023,11.96860
31-03-2023,11.96320
29-03-2023,11.95940
28-03-2023,11.94180
27-03-2023,12.14730
24-03-2023,12.13910
23-03-2023,12.12710
21-03-2023,12.12110
20-03-2023,12.12640
17-03-2023,12.11170
16-03-2023,12.10950
15-03-2023,12.10840
14-03-2023,12.10010
13-03-2023,12.10050
10-03-2023,12.07030
09-03-2023,12.06690
08-03-2023,12.06070
06-03-2023,12.07170
03-03-2023,12.06690
02-03-2023,12.05680
01-03-2023,12.05540
28-02-2023,12.04230
27-02-2023,12.03740
24-02-2023,12.04350
23-02-2023,12.04540
22-02-2023,12.03920
21-02-2023,12.04780
20-02-2023,12.05060
17-02-2023,12.04030
16-02-2023,12.04690
15-02-2023,12.04030
14-02-2023,12.03490
13-02-2023,12.03470
10-02-2023,12.03460
09-02-2023,12.03910
08-02-2023,12.04100
07-02-2023,12.05190
06-02-2023,12.05050
03-02-2023,12.05240
02-02-2023,12.04750
01-02-2023,12.04900
31-01-2023,12.01790
30-01-2023,12.01160
27-01-2023,12.02050
25-01-2023,12.02510
24-01-2023,12.02190
23-01-2023,12.02170
20-01-2023,12.01620
19-01-2023,12.02720
18-01-2023,12.01930
17-01-2023,12.01440
16-01-2023,12.01770
13-01-2023,12.02060
12-01-2023,12.01570
11-01-2023,12.01060
10-01-2023,12.00290
09-01-2023,11.99370
06-01-2023,11.97780
05-01-2023,11.98670
04-01-2023,11.98500
03-01-2023,11.98150
02-01-2023,11.97860
30-12-2022,11.97450
29-12-2022,11.97750
28-12-2022,11.97170
27-12-2022,11.97890
26-12-2022,12.12100
23-12-2022,12.11800
22-12-2022,12.11890
21-12-2022,12.12190
20-12-2022,12.11950
19-12-2022,12.12160
16-12-2022,12.11700
15-12-2022,12.12100
14-12-2022,12.12600
13-12-2022,12.11510
12-12-2022,12.10520
09-12-2022,12.10060
08-12-2022,12.10740
07-12-2022,12.10560
06-12-2022,12.10930
05-12-2022,12.11220
02-12-2022,12.11260
01-12-2022,12.11260
30-11-2022,12.09360
29-11-2022,12.09510
28-11-2022,12.09110
