date,nav
29-01-2009,12.08930
28-01-2009,12.08830
27-01-2009,12.08680
23-01-2009,12.08530
22-01-2009,12.08260
21-01-2009,12.08150
20-01-2009,12.07860
19-01-2009,12.07450
16-01-2009,12.06780
15-01-2009,12.06470
14-01-2009,12.06360
13-01-2009,12.06370
12-01-2009,12.06480
09-01-2009,12.06340
07-01-2009,12.06030
06-01-2009,12.05030
05-01-2009,12.04660
02-01-2009,12.04790
01-01-2009,12.04390
31-12-2008,12.04610
30-12-2008,12.04120
29-12-2008,12.04010
26-12-2008,12.03690
24-12-2008,12.02810
23-12-2008,12.02840
22-12-2008,12.02590
19-12-2008,12.02470
18-12-2008,12.01930
17-12-2008,12.01310
16-12-2008,12.01030
15-12-2008,12.00400
12-12-2008,12.00270
11-12-2008,12.00510
10-12-2008,11.99350
08-12-2008,11.99760
05-12-2008,11.99490
04-12-2008,11.99050
03-12-2008,11.99680
02-12-2008,12.00760
01-12-2008,11.96980
28-11-2008,12.00020
26-11-2008,12.00690
25-11-2008,11.97680
24-11-2008,11.96930
21-11-2008,11.96630
20-11-2008,11.97090
19-11-2008,11.96690
18-11-2008,11.96010
17-11-2008,11.95370
14-11-2008,11.94320
12-11-2008,11.95100
11-11-2008,11.95240
10-11-2008,11.93880
07-11-2008,11.94180
06-11-2008,11.94090
05-11-2008,11.94690
04-11-2008,11.92560
03-11-2008,11.87880
31-10-2008,11.93680
29-10-2008,11.92220
27-10-2008,11.92900
24-10-2008,11.91020
23-10-2008,11.91060
22-10-2008,11.90380
21-10-2008,11.89920
20-10-2008,11.91440
17-10-2008,11.89230
16-10-2008,11.86160
15-10-2008,11.88680
14-10-2008,11.87750
13-10-2008,11.86040
10-10-2008,11.87360
08-10-2008,11.86710
07-10-2008,11.85570
06-10-2008,11.88920
03-10-2008,11.85030
01-10-2008,11.86270
30-09-2008,11.86870
29-09-2008,11.88640
26-09-2008,11.85390
25-09-2008,11.81700
24-09-2008,11.82580
23-09-2008,11.82530
22-09-2008,11.81260
19-09-2008,11.80650
18-09-2008,11.81060
17-09-2008,11.81840
16-09-2008,11.80310
15-09-2008,11.81210
12-09-2008,11.79920
11-09-2008,11.80000
10-09-2008,11.79630
09-09-2008,11.79050
08-09-2008,11.78750
05-09-2008,11.79030
04-09-2008,11.78550
02-09-2008,11.77510
01-09-2008,11.78420
29-08-2008,11.77650
28-08-2008,11.77040
27-08-2008,11.77030
26-08-2008,11.76370
25-08-2008,11.76900
22-08-2008,11.75940
21-08-2008,11.76000
20-08-2008,11.75280
18-08-2008,11.75380
14-08-2008,11.74770
13-08-2008,11.74050
12-08-2008,11.73790
11-08-2008,11.73950
08-08-2008,11.72460
07-08-2008,11.73630
06-08-2008,11.73420
05-08-2008,11.71800
04-08-2008,11.72340
01-08-2008,11.71250
31-07-2008,11.71320
30-07-2008,11.71340
29-07-2008,11.71600
