date,nav
03-05-2024,3596.33390
02-05-2024,3595.61520
01-05-2024,3594.87070
30-04-2024,3594.24000
29-04-2024,3593.73250
28-04-2024,3593.18210
27-04-2024,3592.55870
26-04-2024,3591.93530
25-04-2024,3591.45150
24-04-2024,3591.07810
23-04-2024,3590.53420
22-04-2024,3589.90250
21-04-2024,3589.32300
19-04-2024,3588.10720
18-04-2024,3587.60150
17-04-2024,3586.98610
16-04-2024,3586.38570
15-04-2024,3585.72650
14-04-2024,3584.98200
12-04-2024,3583.77320
11-04-2024,3583.16690
10-04-2024,3582.56380
09-04-2024,3581.52390
08-04-2024,3580.90050
07-04-2024,3579.97810
05-04-2024,3578.73340
04-04-2024,3577.92510
03-04-2024,3577.18510
02-04-2024,3576.54290
01-04-2024,3574.42100
31-03-2024,3573.76780
30-03-2024,3573.11440
28-03-2024,3571.81030
27-03-2024,3569.41020
26-03-2024,3568.80070
25-03-2024,3568.52190
23-03-2024,3567.18440
21-03-2024,3566.15580
20-03-2024,3565.63410
19-03-2024,3565.02760
18-03-2024,3564.33330
17-03-2024,3563.63350
15-03-2024,3562.31430
14-03-2024,3561.72380
13-03-2024,3561.17110
12-03-2024,3560.42760
11-03-2024,3559.72410
10-03-2024,3559.02700
07-03-2024,3557.10730
06-03-2024,3556.42670
05-03-2024,3555.78390
04-03-2024,3555.12240
03-03-2024,3554.44540
01-03-2024,3553.18580
29-02-2024,3552.52700
28-02-2024,3551.78350
27-02-2024,3551.13480
26-02-2024,3550.44970
25-02-2024,3549.81940
23-02-2024,3548.55380
22-02-2024,3547.90510
21-02-2024,3547.07720
20-02-2024,3546.35380
19-02-2024,3545.65810
18-02-2024,3545.02300
16-02-2024,3543.75370
15-02-2024,3543.03240
14-02-2024,3542.27270
13-02-2024,3541.60560
12-02-2024,3540.94850
11-02-2024,3540.36910
09-02-2024,3539.08200
08-02-2024,3538.46460
07-02-2024,3537.88090
06-02-2024,3537.26020
05-02-2024,3536.61780
04-02-2024,3535.96380
02-02-2024,3534.70000
01-02-2024,3533.96520
31-01-2024,3533.31230
30-01-2024,3532.64150
29-01-2024,3532.03720
28-01-2024,3531.37940
25-01-2024,3529.45920
24-01-2024,3528.90860
23-01-2024,3528.39820
22-01-2024,3527.92770
21-01-2024,3527.30590
20-01-2024,3526.68150
19-01-2024,3526.05680
18-01-2024,3525.49500
17-01-2024,3524.90760
16-01-2024,3524.37320
15-01-2024,3523.84830
14-01-2024,3523.27020
12-01-2024,3522.04880
11-01-2024,3521.35880
10-01-2024,3520.75180
09-01-2024,3520.08950
08-01-2024,3519.34310
07-01-2024,3518.65310
06-01-2024,3518.03720
04-01-2024,3516.73530
03-01-2024,3516.02410
02-01-2024,3515.37910
01-01-2024,3514.54680
31-12-2023,3513.63770
30-12-2023,3513.00890
29-12-2023,3512.38000
28-12-2023,3511.08040
27-12-2023,3510.22210
26-12-2023,3509.76500
25-12-2023,3509.16890
22-12-2023,3507.24030
21-12-2023,3506.64750
20-12-2023,3505.97760
19-12-2023,3505.30380
18-12-2023,3504.58770
17-12-2023,3504.11620
15-12-2023,3502.84210
14-12-2023,3502.30640
13-12-2023,3501.69110
12-12-2023,3501.04940
11-12-2023,3500.58180
10-12-2023,3500.07170
09-12-2023,3499.45160
07-12-2023,3498.26730
06-12-2023,3497.59880
05-12-2023,3496.94590
04-12-2023,3496.31680
03-12-2023,3495.75670
02-12-2023,3495.14390
30-11-2023,3493.93970
29-11-2023,3493.36400
28-11-2023,3492.74970
27-11-2023,3492.16580
25-11-2023,3490.94150
23-11-2023,3489.73610
22-11-2023,3489.13480
21-11-2023,3488.53670
20-11-2023,3487.92190
19-11-2023,3487.30490
17-11-2023,3486.07710
16-11-2023,3485.51880
15-11-2023,3484.93400
14-11-2023,3484.28420
12-11-2023,3482.97510
10-11-2023,3481.74550
09-11-2023,3481.16080
08-11-2023,3480.66130
07-11-2023,3480.06780
06-11-2023,3479.49240
05-11-2023,3478.85510
04-11-2023,3478.25020
02-11-2023,3477.05590
01-11-2023,3476.38680
31-10-2023,3475.75930
30-10-2023,3475.12890
29-10-2023,3474.49030
27-10-2023,3473.26890
26-10-2023,3472.65830
25-10-2023,3472.09870
24-10-2023,3471.57060
22-10-2023,3470.38680
20-10-2023,3469.17560
19-10-2023,3468.76950
18-10-2023,3468.35320
