date,nav
03-05-2024,4358.49450
02-05-2024,4357.57970
01-05-2024,4356.63850
30-04-2024,4355.81850
29-04-2024,4355.04960
28-04-2024,4354.25550
26-04-2024,4352.61330
25-04-2024,4352.01580
24-04-2024,4351.51770
23-04-2024,4350.80170
22-04-2024,4350.00480
21-04-2024,4349.21190
19-04-2024,4347.60780
18-04-2024,4347.01480
17-04-2024,4346.19330
16-04-2024,4345.40100
15-04-2024,4344.52210
14-04-2024,4343.55740
12-04-2024,4341.96450
11-04-2024,4341.15820
10-04-2024,4340.36080
09-04-2024,4338.96230
08-04-2024,4338.14560
07-04-2024,4336.72230
05-04-2024,4335.08320
04-04-2024,4334.05230
03-04-2024,4333.06220
02-04-2024,4332.17070
01-04-2024,4329.59100
31-03-2024,4328.72700
28-03-2024,4326.14010
27-03-2024,4322.75560
26-03-2024,4322.01050
25-03-2024,4321.62620
22-03-2024,4318.97030
21-03-2024,4318.46770
20-03-2024,4317.86600
19-03-2024,4317.06400
18-03-2024,4316.19440
17-03-2024,4315.35850
15-03-2024,4313.66170
14-03-2024,4312.90690
13-03-2024,4312.17580
12-03-2024,4311.24820
11-03-2024,4310.28840
10-03-2024,4309.41490
07-03-2024,4306.87360
06-03-2024,4306.02030
05-03-2024,4305.16630
04-03-2024,4304.27130
03-03-2024,4303.31350
01-03-2024,4301.60250
29-02-2024,4300.78810
28-02-2024,4299.87100
27-02-2024,4298.96660
26-02-2024,4298.05490
25-02-2024,4297.23410
23-02-2024,4295.57990
22-02-2024,4294.73740
21-02-2024,4293.60240
20-02-2024,4292.64530
19-02-2024,4291.72600
18-02-2024,4290.88690
16-02-2024,4289.21040
15-02-2024,4288.23770
14-02-2024,4287.23330
13-02-2024,4286.40710
12-02-2024,4285.52430
11-02-2024,4284.72300
09-02-2024,4283.01690
08-02-2024,4282.15890
07-02-2024,4281.43050
06-02-2024,4280.59520
05-02-2024,4279.82850
04-02-2024,4278.93390
02-02-2024,4277.22300
01-02-2024,4276.33650
31-01-2024,4275.47420
30-01-2024,4274.66570
29-01-2024,4273.86510
28-01-2024,4272.94870
25-01-2024,4270.43370
24-01-2024,4269.70800
23-01-2024,4268.99470
22-01-2024,4268.36750
21-01-2024,4267.54920
20-01-2024,4266.73090
19-01-2024,4265.91320
18-01-2024,4265.17200
17-01-2024,4264.42050
16-01-2024,4263.71370
15-01-2024,4262.95500
14-01-2024,4262.19720
12-01-2024,4260.58030
11-01-2024,4259.65930
10-01-2024,4258.83990
09-01-2024,4257.98980
08-01-2024,4257.00850
07-01-2024,4256.11990
05-01-2024,4254.48970
04-01-2024,4253.61280
03-01-2024,4252.63450
02-01-2024,4251.73330
01-01-2024,4250.74340
31-12-2023,4249.66160
30-12-2023,4248.83260
29-12-2023,4248.00430
28-12-2023,4246.50410
27-12-2023,4245.32950
26-12-2023,4244.70180
25-12-2023,4243.92360
22-12-2023,4241.39020
21-12-2023,4240.58840
20-12-2023,4239.75960
19-12-2023,4238.89320
18-12-2023,4237.91660
17-12-2023,4237.29570
15-12-2023,4235.63160
14-12-2023,4234.87170
13-12-2023,4234.19800
12-12-2023,4233.34060
11-12-2023,4232.74210
10-12-2023,4232.02480
08-12-2023,4230.38630
07-12-2023,4229.62300
06-12-2023,4228.71510
05-12-2023,4227.85820
04-12-2023,4226.97210
03-12-2023,4226.28240
01-12-2023,4224.65230
30-11-2023,4223.91190
29-11-2023,4223.08480
28-11-2023,4222.33210
27-11-2023,4221.55220
24-11-2023,4219.11430
23-11-2023,4218.32690
22-11-2023,4217.54640
21-11-2023,4216.75670
20-11-2023,4215.99880
19-11-2023,4215.20810
17-11-2023,4213.60490
16-11-2023,4212.83750
15-11-2023,4212.07500
14-11-2023,4211.23910
13-11-2023,4210.43850
12-11-2023,4209.57700
10-11-2023,4207.96530
09-11-2023,4207.22140
08-11-2023,4206.50270
07-11-2023,4205.72260
06-11-2023,4204.95380
05-11-2023,4204.12980
03-11-2023,4202.54300
02-11-2023,4201.74280
01-11-2023,4200.87040
31-10-2023,4200.04850
30-10-2023,4199.26600
29-10-2023,4198.44200
27-10-2023,4196.86370
26-10-2023,4196.10880
25-10-2023,4195.32430
24-10-2023,4194.60430
22-10-2023,4193.03040
20-10-2023,4191.45500
19-10-2023,4190.87200
