date,nav
15-02-2010,18.27990
14-02-2010,18.27840
11-02-2010,18.27420
10-02-2010,18.27270
09-02-2010,18.27090
08-02-2010,18.26920
07-02-2010,18.26750
05-02-2010,18.26390
04-02-2010,18.26220
03-02-2010,18.26060
02-02-2010,18.25880
01-02-2010,18.25700
31-01-2010,18.25520
29-01-2010,18.25200
28-01-2010,18.25070
27-01-2010,18.24880
26-01-2010,18.24700
25-01-2010,18.24520
24-01-2010,18.24340
22-01-2010,18.23970
21-01-2010,18.23800
20-01-2010,18.23630
19-01-2010,18.23440
18-01-2010,18.23260
17-01-2010,18.23040
15-01-2010,18.22620
14-01-2010,18.22410
13-01-2010,18.22220
12-01-2010,18.22040
11-01-2010,18.21870
10-01-2010,18.21630
08-01-2010,18.21230
07-01-2010,18.21030
06-01-2010,18.20860
05-01-2010,18.20720
04-01-2010,18.20520
03-01-2010,18.20340
01-01-2010,18.19930
31-12-2009,18.19780
30-12-2009,18.19580
29-12-2009,18.19400
28-12-2009,18.19260
24-12-2009,18.18570
23-12-2009,18.18390
22-12-2009,18.18190
21-12-2009,18.18000
20-12-2009,18.17810
18-12-2009,18.17400
17-12-2009,18.17210
16-12-2009,18.17020
15-12-2009,18.16820
14-12-2009,18.16610
13-12-2009,18.16400
11-12-2009,18.16010
10-12-2009,18.15810
09-12-2009,18.15600
08-12-2009,18.15440
07-12-2009,18.15270
06-12-2009,18.15100
04-12-2009,18.14710
03-12-2009,18.14520
02-12-2009,18.14370
01-12-2009,18.14180
30-11-2009,18.14070
29-11-2009,18.13900
27-11-2009,18.13480
26-11-2009,18.13210
25-11-2009,18.13030
24-11-2009,18.12820
23-11-2009,18.12620
22-11-2009,18.12410
20-11-2009,18.11990
19-11-2009,18.11780
18-11-2009,18.11570
17-11-2009,18.11330
16-11-2009,18.11130
15-11-2009,18.10910
13-11-2009,18.10410
12-11-2009,18.10200
11-11-2009,18.09980
10-11-2009,18.09770
09-11-2009,18.09590
08-11-2009,18.09390
06-11-2009,18.08940
05-11-2009,18.08720
04-11-2009,18.08540
03-11-2009,18.08340
02-11-2009,18.08170
30-10-2009,18.07640
29-10-2009,18.07480
28-10-2009,18.07300
27-10-2009,18.07130
26-10-2009,18.06980
25-10-2009,18.06800
23-10-2009,18.06370
22-10-2009,18.06210
21-10-2009,18.06050
20-10-2009,18.05880
19-10-2009,18.05690
16-10-2009,18.05140
15-10-2009,18.04960
14-10-2009,18.04780
13-10-2009,18.04580
12-10-2009,18.04390
11-10-2009,18.04210
09-10-2009,18.03810
08-10-2009,18.03610
07-10-2009,18.03400
06-10-2009,18.03200
05-10-2009,18.03040
04-10-2009,18.02860
01-10-2009,18.02240
30-09-2009,18.02080
29-09-2009,18.01880
28-09-2009,18.01680
25-09-2009,18.01020
24-09-2009,18.00800
23-09-2009,18.00600
22-09-2009,18.00400
21-09-2009,18.00220
18-09-2009,17.99620
17-09-2009,17.99420
16-09-2009,17.99210
15-09-2009,17.99030
14-09-2009,17.98840
13-09-2009,17.98690
11-09-2009,17.98300
10-09-2009,17.98100
09-09-2009,17.97910
08-09-2009,17.97720
07-09-2009,17.97510
06-09-2009,17.97300
04-09-2009,17.96910
03-09-2009,17.96720
02-09-2009,17.96550
01-09-2009,17.96370
31-08-2009,17.96180
30-08-2009,17.95990
28-08-2009,17.95670
27-08-2009,17.95530
26-08-2009,17.95360
25-08-2009,17.95170
24-08-2009,17.94970
23-08-2009,17.94760
21-08-2009,17.94330
20-08-2009,17.94130
19-08-2009,17.93930
18-08-2009,17.93710
17-08-2009,17.93510
16-08-2009,17.93310
14-08-2009,17.92920
13-08-2009,17.92730
12-08-2009,17.92520
11-08-2009,17.92320
10-08-2009,17.92140
09-08-2009,17.91950
07-08-2009,17.91570
06-08-2009,17.91370
05-08-2009,17.91190
04-08-2009,17.91000
03-08-2009,17.90810
02-08-2009,17.90610
31-07-2009,17.90230
30-07-2009,17.90040
29-07-2009,17.89830
28-07-2009,17.89620
27-07-2009,17.89410
26-07-2009,17.89210
24-07-2009,17.88780
23-07-2009,17.88560
22-07-2009,17.88330
21-07-2009,17.88120
20-07-2009,17.87920
19-07-2009,17.87700
17-07-2009,17.87310
16-07-2009,17.87110
15-07-2009,17.86890
14-07-2009,17.86680
13-07-2009,17.86490
12-07-2009,17.86300
10-07-2009,17.85910
09-07-2009,17.85710
08-07-2009,17.85520
07-07-2009,17.85320
06-07-2009,17.85110
05-07-2009,17.84890
03-07-2009,17.84440
02-07-2009,17.84220
01-07-2009,17.84000
30-06-2009,17.83750
29-06-2009,17.83510
28-06-2009,17.83280
26-06-2009,17.82850
25-06-2009,17.82630
24-06-2009,17.82440
23-06-2009,17.82220
22-06-2009,17.82000
21-06-2009,17.81780
19-06-2009,17.81370
18-06-2009,17.81170
17-06-2009,17.80960
16-06-2009,17.80740
15-06-2009,17.80530
14-06-2009,17.80310
12-06-2009,17.79880
11-06-2009,17.79660
10-06-2009,17.79450
09-06-2009,17.79230
08-06-2009,17.79020
07-06-2009,17.78800
05-06-2009,17.78350
04-06-2009,17.78120
03-06-2009,17.77900
02-06-2009,17.77680
01-06-2009,17.77450
31-05-2009,17.77230
29-05-2009,17.76780
28-05-2009,17.76560
27-05-2009,17.76320
26-05-2009,17.76090
25-05-2009,17.75890
24-05-2009,17.75660
22-05-2009,17.75190
21-05-2009,17.74960
20-05-2009,17.74740
19-05-2009,17.74520
18-05-2009,17.74300
17-05-2009,17.74070
15-05-2009,17.73620
14-05-2009,17.73390
13-05-2009,17.73150
12-05-2009,17.72920
11-05-2009,17.72710
10-05-2009,17.72490
08-05-2009,17.72020
07-05-2009,17.71780
06-05-2009,17.71550
05-05-2009,17.71310
04-05-2009,17.71070
03-05-2009,17.70820
29-04-2009,17.69890
28-04-2009,17.69620
27-04-2009,17.69390
26-04-2009,17.69150
24-04-2009,17.68680
23-04-2009,17.68460
22-04-2009,17.68220
21-04-2009,17.67970
20-04-2009,17.67720
19-04-2009,17.67470
17-04-2009,17.66970
16-04-2009,17.66740
15-04-2009,17.66510
14-04-2009,17.66250
13-04-2009,17.66000
12-04-2009,17.65740
09-04-2009,17.64880
08-04-2009,17.64550
07-04-2009,17.64290
06-04-2009,17.64010
05-04-2009,17.63730
02-04-2009,17.62970
01-04-2009,17.62720
31-03-2009,17.62280
30-03-2009,17.61980
29-03-2009,17.61680
27-03-2009,17.61100
26-03-2009,17.60810
25-03-2009,17.60510
24-03-2009,17.60220
23-03-2009,17.59940
22-03-2009,17.59660
20-03-2009,17.59120
19-03-2009,17.58830
18-03-2009,17.58540
17-03-2009,17.58260
16-03-2009,17.57980
15-03-2009,17.57730
13-03-2009,17.57180
12-03-2009,17.56940
11-03-2009,17.56710
09-03-2009,17.56230
08-03-2009,17.55980
06-03-2009,17.55490
05-03-2009,17.55260
04-03-2009,17.55010
03-03-2009,17.54750
02-03-2009,17.54480
01-03-2009,17.54220
27-02-2009,17.53700
26-02-2009,17.53450
25-02-2009,17.53170
24-02-2009,17.52910
23-02-2009,17.52640
19-02-2009,17.51500
18-02-2009,17.51220
17-02-2009,17.50950
16-02-2009,17.50690
15-02-2009,17.50420
13-02-2009,17.49770
12-02-2009,17.49500
11-02-2009,17.49220
10-02-2009,17.48940
09-02-2009,17.48630
08-02-2009,17.48340
06-02-2009,17.47760
05-02-2009,17.47430
04-02-2009,17.47140
03-02-2009,17.46830
02-02-2009,17.46520
01-02-2009,17.46210
30-01-2009,17.45570
29-01-2009,17.45250
28-01-2009,17.44930
27-01-2009,17.44620
26-01-2009,17.44320
23-01-2009,17.43390
22-01-2009,17.43020
21-01-2009,17.42700
20-01-2009,17.42380
19-01-2009,17.42050
18-01-2009,17.41740
16-01-2009,17.41100
15-01-2009,17.40710
14-01-2009,17.40360
13-01-2009,17.40030
12-01-2009,17.39680
11-01-2009,17.39360
09-01-2009,17.38750
08-01-2009,17.38360
07-01-2009,17.38120
06-01-2009,17.37720
05-01-2009,17.37370
04-01-2009,17.37010
02-01-2009,17.36480
01-01-2009,17.35910
31-12-2008,17.35530
30-12-2008,17.35150
29-12-2008,17.34770
28-12-2008,17.34390
26-12-2008,17.33820
25-12-2008,17.33260
24-12-2008,17.32960
23-12-2008,17.32480
22-12-2008,17.32050
21-12-2008,17.31680
19-12-2008,17.31020
18-12-2008,17.30520
17-12-2008,17.30130
16-12-2008,17.29720
15-12-2008,17.29340
14-12-2008,17.28960
12-12-2008,17.28370
11-12-2008,17.27820
10-12-2008,17.27430
09-12-2008,17.27060
08-12-2008,17.26770
07-12-2008,17.26320
05-12-2008,17.25600
04-12-2008,17.25100
03-12-2008,17.24690
02-12-2008,17.24260
01-12-2008,17.23860
30-11-2008,17.23450
28-11-2008,17.22680
27-11-2008,17.22190
26-11-2008,17.21850
25-11-2008,17.21420
24-11-2008,17.21010
23-11-2008,17.20590
21-11-2008,17.19900
20-11-2008,17.19300
19-11-2008,17.18870
18-11-2008,17.18450
17-11-2008,17.18010
16-11-2008,17.17590
14-11-2008,17.16790
13-11-2008,17.16280
12-11-2008,17.15830
11-11-2008,17.15370
10-11-2008,17.14920
09-11-2008,17.14470
07-11-2008,17.13540
06-11-2008,17.13080
05-11-2008,17.12620
04-11-2008,17.12150
03-11-2008,17.11720
02-11-2008,17.11220
31-10-2008,17.10100
30-10-2008,17.09530
29-10-2008,17.09010
28-10-2008,17.08500
27-10-2008,17.08010
26-10-2008,17.07530
24-10-2008,17.06600
23-10-2008,17.06160
22-10-2008,17.05720
21-10-2008,17.05270
20-10-2008,17.04800
19-10-2008,17.04350
17-10-2008,17.03550
16-10-2008,17.03090
15-10-2008,17.02640
14-10-2008,17.02190
13-10-2008,17.01730
12-10-2008,17.01260
10-10-2008,17.00400
09-10-2008,16.99940
08-10-2008,16.99470
07-10-2008,16.99110
06-10-2008,16.98660
05-10-2008,16.98210
03-10-2008,16.97100
02-10-2008,16.96540
01-10-2008,16.95940
30-09-2008,16.95380
29-09-2008,16.94920
28-09-2008,16.94470
26-09-2008,16.93510
25-09-2008,16.93060
24-09-2008,16.92640
23-09-2008,16.92190
22-09-2008,16.91620
21-09-2008,16.91170
19-09-2008,16.90190
18-09-2008,16.89720
17-09-2008,16.89260
16-09-2008,16.88820
15-09-2008,16.88320
14-09-2008,16.87850
12-09-2008,16.87170
11-09-2008,16.86740
10-09-2008,16.86310
09-09-2008,16.85920
08-09-2008,16.85500
07-09-2008,16.85090
05-09-2008,16.84280
04-09-2008,16.83830
03-09-2008,16.83410
02-09-2008,16.83000
01-09-2008,16.82570
31-08-2008,16.82170
29-08-2008,16.81510
28-08-2008,16.81090
27-08-2008,16.80680
26-08-2008,16.80270
25-08-2008,16.79850
24-08-2008,16.79460
22-08-2008,16.78590
21-08-2008,16.78270
20-08-2008,16.77810
19-08-2008,16.77400
18-08-2008,16.77000
17-08-2008,16.76590
14-08-2008,16.75550
13-08-2008,16.75120
12-08-2008,16.74880
11-08-2008,16.74480
10-08-2008,16.74060
08-08-2008,16.73360
07-08-2008,16.72940
06-08-2008,16.72530
05-08-2008,16.72120
04-08-2008,16.71700
03-08-2008,16.71290
01-08-2008,16.70720
31-07-2008,16.70330
30-07-2008,16.69920
29-07-2008,16.69510
28-07-2008,16.69100
27-07-2008,16.68690
25-07-2008,16.67990
24-07-2008,16.67540
23-07-2008,16.67140
22-07-2008,16.66730
21-07-2008,16.66310
20-07-2008,16.65910
18-07-2008,16.65210
17-07-2008,16.64770
16-07-2008,16.64360
14-07-2008,16.63550
13-07-2008,16.63150
11-07-2008,16.62470
10-07-2008,16.62050
09-07-2008,16.61640
08-07-2008,16.61230
07-07-2008,16.60820
06-07-2008,16.60410
04-07-2008,16.59760
03-07-2008,16.59370
02-07-2008,16.58990
01-07-2008,16.58620
30-06-2008,16.58250
29-06-2008,16.57840
27-06-2008,16.57150
26-06-2008,16.56700
25-06-2008,16.56310
24-06-2008,16.55890
23-06-2008,16.55480
22-06-2008,16.55080
20-06-2008,16.54460
19-06-2008,16.53990
18-06-2008,16.53610
17-06-2008,16.53240
16-06-2008,16.52860
15-06-2008,16.52480
13-06-2008,16.51760
12-06-2008,16.51340
11-06-2008,16.50940
10-06-2008,16.50560
09-06-2008,16.50180
08-06-2008,16.49810
06-06-2008,16.49180
05-06-2008,16.48700
04-06-2008,16.48320
03-06-2008,16.47950
02-06-2008,16.47570
01-06-2008,16.47190
30-05-2008,16.46500
29-05-2008,16.46050
28-05-2008,16.45680
27-05-2008,16.45300
26-05-2008,16.44940
25-05-2008,16.44570
23-05-2008,16.44050
22-05-2008,16.43500
21-05-2008,16.43130
20-05-2008,16.42780
19-05-2008,16.42420
16-05-2008,16.41550
15-05-2008,16.41140
14-05-2008,16.40790
13-05-2008,16.40430
12-05-2008,16.40080
11-05-2008,16.39730
09-05-2008,16.39110
08-05-2008,16.38700
07-05-2008,16.38360
06-05-2008,16.38020
05-05-2008,16.37690
