date,nav
03-05-2024,160.33900
02-05-2024,160.97540
30-04-2024,160.64430
29-04-2024,159.68300
26-04-2024,156.65180
25-04-2024,158.14040
24-04-2024,157.12910
23-04-2024,156.81960
22-04-2024,156.86600
19-04-2024,154.88690
18-04-2024,153.71440
16-04-2024,154.88360
15-04-2024,155.32480
12-04-2024,158.01390
10-04-2024,159.28680
09-04-2024,158.61150
08-04-2024,158.59080
05-04-2024,158.31240
04-04-2024,156.89470
03-04-2024,155.81600
02-04-2024,155.09930
01-04-2024,155.12190
31-03-2024,153.14620
28-03-2024,153.17330
27-03-2024,152.02150
26-03-2024,151.19600
22-03-2024,151.07560
21-03-2024,150.00410
20-03-2024,148.31560
19-03-2024,148.84660
18-03-2024,149.68110
15-03-2024,150.33410
14-03-2024,150.67930
13-03-2024,149.76310
12-03-2024,152.46140
11-03-2024,153.63700
07-03-2024,154.49080
06-03-2024,154.43650
05-03-2024,154.41160
04-03-2024,155.41370
01-03-2024,155.16450
29-02-2024,152.65750
28-02-2024,152.37430
27-02-2024,154.22670
26-02-2024,154.01670
23-02-2024,154.40110
22-02-2024,154.48720
21-02-2024,154.34300
20-02-2024,155.55250
19-02-2024,154.73940
16-02-2024,154.16750
15-02-2024,153.38390
14-02-2024,152.73410
13-02-2024,151.11400
12-02-2024,149.79810
09-02-2024,152.73060
08-02-2024,152.94460
07-02-2024,155.66830
06-02-2024,155.72740
05-02-2024,155.50160
02-02-2024,156.51800
01-02-2024,156.33180
31-01-2024,156.32850
30-01-2024,154.15730
29-01-2024,154.84960
25-01-2024,152.15340
24-01-2024,151.76520
23-01-2024,151.38920
19-01-2024,152.80410
18-01-2024,151.80210
17-01-2024,152.19600
16-01-2024,156.46810
15-01-2024,156.73670
12-01-2024,155.42960
11-01-2024,154.32700
10-01-2024,153.68210
09-01-2024,153.53450
08-01-2024,153.55490
05-01-2024,155.23700
04-01-2024,154.71670
03-01-2024,152.81050
02-01-2024,153.14930
01-01-2024,153.85870
29-12-2023,153.49840
28-12-2023,153.21580
27-12-2023,153.07290
