date,nav
12-09-2011,0.00000
09-09-2011,38.96200
08-09-2011,39.67440
07-09-2011,39.45530
06-09-2011,38.99850
05-09-2011,38.64000
02-09-2011,38.81430
30-08-2011,38.52440
29-08-2011,37.91550
26-08-2011,36.63290
25-08-2011,37.32690
24-08-2011,37.68780
23-08-2011,38.13420
22-08-2011,37.75750
19-08-2011,37.36700
18-08-2011,38.10340
17-08-2011,38.94200
16-08-2011,38.75590
12-08-2011,39.03890
11-08-2011,39.52960
10-08-2011,39.70120
09-08-2011,39.03690
08-08-2011,39.37250
05-08-2011,40.07210
04-08-2011,40.98000
03-08-2011,41.52660
02-08-2011,41.91110
01-08-2011,42.35760
29-07-2011,42.10800
28-07-2011,42.15300
27-07-2011,42.59370
26-07-2011,42.80860
25-07-2011,43.59410
22-07-2011,43.25170
21-07-2011,42.56650
20-07-2011,42.75330
19-07-2011,43.09840
18-07-2011,42.73350
15-07-2011,42.84100
14-07-2011,42.97830
13-07-2011,42.85870
12-07-2011,42.42110
11-07-2011,43.09300
08-07-2011,43.43160
07-07-2011,43.92960
06-07-2011,43.15980
05-07-2011,43.21300
04-07-2011,43.35610
01-07-2011,43.17160
30-06-2011,43.32080
29-06-2011,42.96730
28-06-2011,42.54280
27-06-2011,42.40760
24-06-2011,42.00560
23-06-2011,40.88400
22-06-2011,40.57350
21-06-2011,40.52840
20-06-2011,40.39770
17-06-2011,41.20850
16-06-2011,41.43960
15-06-2011,41.80870
14-06-2011,42.20670
13-06-2011,42.07590
10-06-2011,42.09860
09-06-2011,42.30110
08-06-2011,42.34730
07-06-2011,42.54860
06-06-2011,42.37360
03-06-2011,42.26660
02-06-2011,42.51250
01-06-2011,42.76410
31-05-2011,42.52470
30-05-2011,41.88570
27-05-2011,41.91480
26-05-2011,41.44600
25-05-2011,40.95410
24-05-2011,41.29520
23-05-2011,41.23370
20-05-2011,41.97010
19-05-2011,41.52610
18-05-2011,41.47200
17-05-2011,41.60530
16-05-2011,42.05020
13-05-2011,42.39270
12-05-2011,41.96670
11-05-2011,42.55310
10-05-2011,42.37990
09-05-2011,42.45110
06-05-2011,42.45800
05-05-2011,41.79130
04-05-2011,42.32710
03-05-2011,42.52830
02-05-2011,43.52560
29-04-2011,43.88870
28-04-2011,44.15380
27-04-2011,44.51090
26-04-2011,44.76610
25-04-2011,44.81570
21-04-2011,44.89480
20-04-2011,44.64920
19-04-2011,43.82740
18-04-2011,43.74180
15-04-2011,44.44540
13-04-2011,45.08920
11-04-2011,44.17310
08-04-2011,44.58870
07-04-2011,44.90950
06-04-2011,44.96180
05-04-2011,45.10420
04-04-2011,45.09330
01-04-2011,44.47690
31-03-2011,44.53620
30-03-2011,44.18720
29-03-2011,43.80350
28-03-2011,43.42940
25-03-2011,43.18700
24-03-2011,42.19700
23-03-2011,41.88190
22-03-2011,41.38350
21-03-2011,41.01870
18-03-2011,41.09350
17-03-2011,41.62990
16-03-2011,42.09990
15-03-2011,41.64260
14-03-2011,42.25720
11-03-2011,41.61820
10-03-2011,41.98730
09-03-2011,42.26290
08-03-2011,42.18850
07-03-2011,41.76090
04-03-2011,42.32560
03-03-2011,42.30810
01-03-2011,42.20820
28-02-2011,40.80760
25-02-2011,40.58950
24-02-2011,40.29150
23-02-2011,41.58800
22-02-2011,41.82650
21-02-2011,42.19110
18-02-2011,41.74660
17-02-2011,42.39540
16-02-2011,41.91820
15-02-2011,41.91670
14-02-2011,41.73290
11-02-2011,40.65740
10-02-2011,40.03210
09-02-2011,40.24020
08-02-2011,40.67720
07-02-2011,41.29380
04-02-2011,41.29650
03-02-2011,42.25690
02-02-2011,41.55900
01-02-2011,41.45280
31-01-2011,42.10750
28-01-2011,42.15860
27-01-2011,42.84080
25-01-2011,43.45430
24-01-2011,43.86800
21-01-2011,43.52690
20-01-2011,43.64000
19-01-2011,43.48980
18-01-2011,43.73520
17-01-2011,43.22200
14-01-2011,43.22550
13-01-2011,43.94440
12-01-2011,44.76960
11-01-2011,43.96770
10-01-2011,44.03340
07-01-2011,45.08480
06-01-2011,46.14570
05-01-2011,46.38000
04-01-2011,46.87340
03-01-2011,46.95820
31-12-2010,46.79330
30-12-2010,46.55350
29-12-2010,46.25120
28-12-2010,45.78020
27-12-2010,45.79700
24-12-2010,45.89940
23-12-2010,45.66840
22-12-2010,45.70270
21-12-2010,45.82410
20-12-2010,45.43290
16-12-2010,45.42550
15-12-2010,45.01390
14-12-2010,45.39580
13-12-2010,45.13160
10-12-2010,44.76940
09-12-2010,44.10490
08-12-2010,45.11200
07-12-2010,45.64770
06-12-2010,45.76430
03-12-2010,45.77400
02-12-2010,45.91420
01-12-2010,45.54570
30-11-2010,44.83070
29-11-2010,44.59460
26-11-2010,44.02940
25-11-2010,44.37940
24-11-2010,44.86140
23-11-2010,45.36760
22-11-2010,45.92030
19-11-2010,45.05130
18-11-2010,45.84430
16-11-2010,45.77360
15-11-2010,46.74540
12-11-2010,46.38650
11-11-2010,47.28280
10-11-2010,47.87860
09-11-2010,48.06920
08-11-2010,47.86430
04-11-2010,47.93440
03-11-2010,47.05130
02-11-2010,46.75030
01-11-2010,46.74190
29-10-2010,46.00930
28-10-2010,45.79200
27-10-2010,45.97600
26-10-2010,46.48320
25-10-2010,46.65880
22-10-2010,46.37430
21-10-2010,46.63330
20-10-2010,45.71730
19-10-2010,46.04920
18-10-2010,46.40520
15-10-2010,46.31510
14-10-2010,47.14740
13-10-2010,47.55930
12-10-2010,46.52540
11-10-2010,46.85280
08-10-2010,46.62450
07-10-2010,46.74790
06-10-2010,47.22610
05-10-2010,46.93530
04-10-2010,47.03550
01-10-2010,46.92660
30-09-2010,46.14640
29-09-2010,45.86330
28-09-2010,46.15310
27-09-2010,46.19910
24-09-2010,46.07550
23-09-2010,45.63690
22-09-2010,45.87050
21-09-2010,46.01680
20-09-2010,45.80390
17-09-2010,45.08730
16-09-2010,44.64900
15-09-2010,44.88560
14-09-2010,44.39550
13-09-2010,44.13160
09-09-2010,43.25220
08-09-2010,42.99720
07-09-2010,42.95980
06-09-2010,42.74860
03-09-2010,42.03140
02-09-2010,42.08430
01-09-2010,41.97210
31-08-2010,41.44930
30-08-2010,41.54980
27-08-2010,41.49360
26-08-2010,42.00960
25-08-2010,41.89820
24-08-2010,42.20980
23-08-2010,42.49930
20-08-2010,42.40630
19-08-2010,42.46720
18-08-2010,42.01100
17-08-2010,41.53430
16-08-2010,41.55270
13-08-2010,41.80810
12-08-2010,41.54790
11-08-2010,41.57860
10-08-2010,41.88210
09-08-2010,42.06290
06-08-2010,41.72770
05-08-2010,41.78960
04-08-2010,41.95050
03-08-2010,41.73700
02-08-2010,41.68230
30-07-2010,41.20880
29-07-2010,41.50990
28-07-2010,41.43030
27-07-2010,41.67400
26-07-2010,41.59750
23-07-2010,41.83070
22-07-2010,41.76470
21-07-2010,41.45390
20-07-2010,41.22280
19-07-2010,41.36130
16-07-2010,41.41900
15-07-2010,41.30840
14-07-2010,41.37080
13-07-2010,41.47630
12-07-2010,41.35440
09-07-2010,41.11160
08-07-2010,40.67610
07-07-2010,40.22470
06-07-2010,40.58790
05-07-2010,40.18960
02-07-2010,40.19690
01-07-2010,40.31450
30-06-2010,40.77740
29-06-2010,40.35210
28-06-2010,40.91200
25-06-2010,40.42690
24-06-2010,40.81790
23-06-2010,40.82920
22-06-2010,40.78680
21-06-2010,41.06210
18-06-2010,40.38140
17-06-2010,40.47540
16-06-2010,40.15540
15-06-2010,40.07400
14-06-2010,39.86530
11-06-2010,39.28010
10-06-2010,38.97720
09-06-2010,38.34440
08-06-2010,38.16130
07-06-2010,38.51850
04-06-2010,39.28350
03-06-2010,39.09750
02-06-2010,38.41930
01-06-2010,38.03470
31-05-2010,38.90430
28-05-2010,38.76230
27-05-2010,38.29440
26-05-2010,37.66200
25-05-2010,36.82420
24-05-2010,37.85120
21-05-2010,37.75500
20-05-2010,37.87820
19-05-2010,37.66280
18-05-2010,38.75020
17-05-2010,38.69260
14-05-2010,38.92820
13-05-2010,39.56450
12-05-2010,39.40370
11-05-2010,39.26420
10-05-2010,39.69880
07-05-2010,38.38210
06-05-2010,38.92110
05-05-2010,39.17410
04-05-2010,39.35110
03-05-2010,39.90150
30-04-2010,40.31330
29-04-2010,40.14000
28-04-2010,39.85630
27-04-2010,40.54340
26-04-2010,40.64920
23-04-2010,40.51830
22-04-2010,40.26320
21-04-2010,40.08490
20-04-2010,39.97790
19-04-2010,39.78460
16-04-2010,40.22430
15-04-2010,40.31000
13-04-2010,40.67520
12-04-2010,40.78130
09-04-2010,40.94820
08-04-2010,40.52980
07-04-2010,41.04670
06-04-2010,40.99470
05-04-2010,41.01440
01-04-2010,40.44280
31-03-2010,40.13060
30-03-2010,40.23370
29-03-2010,40.54210
