date,nav
19-03-2013,0.00000
18-03-2013,1011.61460
15-03-2013,1015.22610
14-03-2013,1014.43130
13-03-2013,1012.46870
12-03-2013,1011.94760
11-03-2013,1011.85620
08-03-2013,1014.16220
07-03-2013,1013.78330
06-03-2013,1013.18170
05-03-2013,1012.18260
04-03-2013,1011.82290
01-03-2013,1012.29240
28-02-2013,1011.88380
27-02-2013,1012.20210
26-02-2013,1011.71530
25-02-2013,1011.68010
22-02-2013,1012.37910
21-02-2013,1012.51980
20-02-2013,1012.35430
18-02-2013,1011.60820
15-02-2013,1011.23770
14-02-2013,1011.24460
13-02-2013,1011.83170
12-02-2013,1011.81380
11-02-2013,1011.69570
08-02-2013,1013.18930
07-02-2013,1012.77030
06-02-2013,1011.49550
05-02-2013,1011.33770
04-02-2013,1011.26870
01-02-2013,1011.21140
31-01-2013,1011.57460
30-01-2013,1012.32980
29-01-2013,1012.52330
28-01-2013,1011.98130
24-01-2013,1012.48910
23-01-2013,1012.15370
22-01-2013,1012.09820
21-01-2013,1011.72930
18-01-2013,1012.85470
17-01-2013,1012.39690
16-01-2013,1012.16300
15-01-2013,1012.62190
14-01-2013,1012.65310
11-01-2013,1014.17790
10-01-2013,1013.50400
09-01-2013,1012.67710
08-01-2013,1012.46620
07-01-2013,1012.08780
04-01-2013,1015.18520
03-01-2013,1014.66430
02-01-2013,1013.83570
01-01-2013,1013.43060
31-12-2012,1012.36500
28-12-2012,1013.03030
27-12-2012,1012.78790
26-12-2012,1012.51580
24-12-2012,1011.96000
21-12-2012,1012.35610
20-12-2012,1012.06430
19-12-2012,1012.02880
18-12-2012,1012.00760
17-12-2012,1011.95360
14-12-2012,1012.98720
13-12-2012,1012.64380
12-12-2012,1012.30440
11-12-2012,1012.08140
10-12-2012,1011.82970
07-12-2012,1012.70080
06-12-2012,1012.44610
05-12-2012,1012.35220
04-12-2012,1012.25750
03-12-2012,1011.95130
30-11-2012,1013.42010
29-11-2012,1012.83560
27-11-2012,1012.39440
26-11-2012,1012.06960
23-11-2012,1012.50300
22-11-2012,1012.53850
21-11-2012,1012.46390
20-11-2012,1012.35000
19-11-2012,1011.95450
16-11-2012,1012.99080
15-11-2012,1012.69140
12-11-2012,1011.91880
09-11-2012,1012.45530
08-11-2012,1012.36720
07-11-2012,1012.02560
06-11-2012,1011.93170
05-11-2012,1011.80260
02-11-2012,1011.46910
01-11-2012,1011.39280
31-10-2012,1011.21530
30-10-2012,1012.06140
29-10-2012,1012.04080
25-10-2012,1011.58340
23-10-2012,1011.18630
22-10-2012,1011.52860
19-10-2012,1014.17240
18-10-2012,1013.90190
17-10-2012,1013.42890
16-10-2012,1012.84320
15-10-2012,1012.25140
12-10-2012,1013.53140
11-10-2012,1013.27280
10-10-2012,1012.67940
09-10-2012,1012.29030
08-10-2012,1012.01750
05-10-2012,1013.68580
04-10-2012,1013.54170
03-10-2012,1013.00550
01-10-2012,1012.29440
28-09-2012,1014.56290
27-09-2012,1013.64760
26-09-2012,1013.30130
25-09-2012,1012.90350
24-09-2012,1012.25560
21-09-2012,1013.83830
20-09-2012,1013.31710
18-09-2012,1012.75450
17-09-2012,1012.23200
14-09-2012,1013.44710
13-09-2012,1012.93070
