date,nav
27-08-2007,10.39430
24-08-2007,10.38700
23-08-2007,10.38460
22-08-2007,10.38220
21-08-2007,10.37970
20-08-2007,10.37740
17-08-2007,10.37700
16-08-2007,10.37560
14-08-2007,10.37120
13-08-2007,10.37100
10-08-2007,10.36430
09-08-2007,10.36250
08-08-2007,10.36240
07-08-2007,10.36200
06-08-2007,10.35990
03-08-2007,10.35380
02-08-2007,10.35240
01-08-2007,10.37970
31-07-2007,10.38130
30-07-2007,10.38030
27-07-2007,10.37620
26-07-2007,10.37520
25-07-2007,10.37420
24-07-2007,10.37450
23-07-2007,10.37420
20-07-2007,10.36800
19-07-2007,10.36640
18-07-2007,10.36320
17-07-2007,10.35800
16-07-2007,10.34800
13-07-2007,10.33780
12-07-2007,10.33340
11-07-2007,10.33030
10-07-2007,10.32730
09-07-2007,10.32600
06-07-2007,10.31640
05-07-2007,10.31500
04-07-2007,10.31180
03-07-2007,10.35790
02-07-2007,10.35020
29-06-2007,10.34000
28-06-2007,10.33490
27-06-2007,10.33230
26-06-2007,10.33070
25-06-2007,10.32880
22-06-2007,10.32210
21-06-2007,10.31970
20-06-2007,10.31730
19-06-2007,10.31480
18-06-2007,10.31190
15-06-2007,10.30500
14-06-2007,10.30270
13-06-2007,10.30050
12-06-2007,10.29840
11-06-2007,10.29660
08-06-2007,10.29190
07-06-2007,10.29110
06-06-2007,10.28940
05-06-2007,10.28790
04-06-2007,10.28620
01-06-2007,10.32240
31-05-2007,10.32080
30-05-2007,10.31890
29-05-2007,10.31730
28-05-2007,10.31540
25-05-2007,10.30790
24-05-2007,10.30550
23-05-2007,10.30300
22-05-2007,10.30060
21-05-2007,10.29660
18-05-2007,10.28680
17-05-2007,10.28430
16-05-2007,10.28210
15-05-2007,10.28000
14-05-2007,10.27780
11-05-2007,10.27060
10-05-2007,10.26820
09-05-2007,10.26590
08-05-2007,10.26180
07-05-2007,10.24700
04-05-2007,10.23820
03-05-2007,10.28580
30-04-2007,10.27780
27-04-2007,10.27420
26-04-2007,10.27300
25-04-2007,10.27180
24-04-2007,10.26940
23-04-2007,10.26560
20-04-2007,10.25830
19-04-2007,10.25580
18-04-2007,10.25340
17-04-2007,10.25090
16-04-2007,10.25100
13-04-2007,10.24710
12-04-2007,10.24470
11-04-2007,10.24570
10-04-2007,10.24330
09-04-2007,10.24090
05-04-2007,10.23140
04-04-2007,10.21930
03-04-2007,10.20720
02-04-2007,10.26430
30-03-2007,10.25690
29-03-2007,10.25440
28-03-2007,10.25200
26-03-2007,10.24910
23-03-2007,10.24200
22-03-2007,10.23950
21-03-2007,10.23700
20-03-2007,10.23610
19-03-2007,10.23370
16-03-2007,10.22630
15-03-2007,10.22390
14-03-2007,10.22150
13-03-2007,10.21910
12-03-2007,10.21670
09-03-2007,10.20950
08-03-2007,10.20700
07-03-2007,10.20460
06-03-2007,10.20230
05-03-2007,10.19990
02-03-2007,10.19260
01-03-2007,10.24600
28-02-2007,10.24640
27-02-2007,10.24750
26-02-2007,10.25160
23-02-2007,10.24810
22-02-2007,10.24640
21-02-2007,10.24460
20-02-2007,10.24860
19-02-2007,10.25580
15-02-2007,10.26180
14-02-2007,10.26710
13-02-2007,10.26870
12-02-2007,10.27050
09-02-2007,10.26680
08-02-2007,10.26770
07-02-2007,10.26590
06-02-2007,10.26370
05-02-2007,10.26560
02-02-2007,10.31250
01-02-2007,10.31030
31-01-2007,10.30800
29-01-2007,10.30370
25-01-2007,10.29490
24-01-2007,10.29290
23-01-2007,10.29060
22-01-2007,10.28870
19-01-2007,10.28210
18-01-2007,10.27990
17-01-2007,10.27770
16-01-2007,10.28100
15-01-2007,10.28630
12-01-2007,10.27960
11-01-2007,10.27770
10-01-2007,10.27550
09-01-2007,10.27340
08-01-2007,10.26380
05-01-2007,10.25940
04-01-2007,10.25730
03-01-2007,10.26690
02-01-2007,10.31470
29-12-2006,10.30550
28-12-2006,10.31540
27-12-2006,10.32680
26-12-2006,10.32600
22-12-2006,10.31840
21-12-2006,10.31620
20-12-2006,10.31430
19-12-2006,10.31320
18-12-2006,10.32030
15-12-2006,10.31480
14-12-2006,10.31270
13-12-2006,10.31240
12-12-2006,10.31350
11-12-2006,10.31550
08-12-2006,10.31520
07-12-2006,10.31360
06-12-2006,10.31160
05-12-2006,10.31010
04-12-2006,10.30800
01-12-2006,10.35040
30-11-2006,10.34830
29-11-2006,10.34630
28-11-2006,10.34430
27-11-2006,10.34220
24-11-2006,10.33650
23-11-2006,10.33440
22-11-2006,10.33240
21-11-2006,10.33030
20-11-2006,10.32870
17-11-2006,10.32250
16-11-2006,10.32050
15-11-2006,10.31900
14-11-2006,10.31690
13-11-2006,10.31500
10-11-2006,10.30890
09-11-2006,10.30690
08-11-2006,10.30490
07-11-2006,10.30280
06-11-2006,10.30080
03-11-2006,10.29460
02-11-2006,10.29550
01-11-2006,10.34340
31-10-2006,10.34170
30-10-2006,10.33970
27-10-2006,10.33350
26-10-2006,10.33150
23-10-2006,10.32490
20-10-2006,10.31880
19-10-2006,10.31680
18-10-2006,10.31480
17-10-2006,10.31320
16-10-2006,10.31180
13-10-2006,10.30570
12-10-2006,10.30420
11-10-2006,10.30220
10-10-2006,10.30050
09-10-2006,10.29830
06-10-2006,10.29220
05-10-2006,10.29010
04-10-2006,10.28810
03-10-2006,10.33610
29-09-2006,10.32710
28-09-2006,10.32500
27-09-2006,10.32330
26-09-2006,10.32130
25-09-2006,10.31940
22-09-2006,10.31350
21-09-2006,10.31150
20-09-2006,10.30950
19-09-2006,10.30750
18-09-2006,10.30550
15-09-2006,10.29980
14-09-2006,10.29760
13-09-2006,10.29570
12-09-2006,10.29380
11-09-2006,10.29190
08-09-2006,10.28720
07-09-2006,10.28550
06-09-2006,10.28370
05-09-2006,10.28190
04-09-2006,10.28010
01-09-2006,10.32380
31-08-2006,10.32230
30-08-2006,10.32030
29-08-2006,10.31830
28-08-2006,10.31630
25-08-2006,10.31020
24-08-2006,10.30820
23-08-2006,10.30630
22-08-2006,10.30260
21-08-2006,10.30140
18-08-2006,10.29540
17-08-2006,10.29340
16-08-2006,10.29150
14-08-2006,10.28810
11-08-2006,10.28210
10-08-2006,10.28020
09-08-2006,10.27820
08-08-2006,10.27560
07-08-2006,10.27430
04-08-2006,10.26710
03-08-2006,10.26520
02-08-2006,10.26330
01-08-2006,10.31070
31-07-2006,10.30860
28-07-2006,10.30310
27-07-2006,10.30100
26-07-2006,10.29930
25-07-2006,10.29760
24-07-2006,10.29580
21-07-2006,10.29000
20-07-2006,10.28750
19-07-2006,10.28540
18-07-2006,10.28360
17-07-2006,10.28170
14-07-2006,10.27580
13-07-2006,10.27390
12-07-2006,10.27200
11-07-2006,10.26990
10-07-2006,10.26780
07-07-2006,10.26180
06-07-2006,10.26000
05-07-2006,10.25810
04-07-2006,10.25620
03-07-2006,10.30400
30-06-2006,10.29830
29-06-2006,10.29600
28-06-2006,10.29420
27-06-2006,10.29230
26-06-2006,10.29020
23-06-2006,10.28500
22-06-2006,10.28480
21-06-2006,10.28300
20-06-2006,10.28120
19-06-2006,10.27860
16-06-2006,10.27230
15-06-2006,10.26750
14-06-2006,10.26610
13-06-2006,10.26460
12-06-2006,10.26320
09-06-2006,10.25860
08-06-2006,10.25760
07-06-2006,10.25590
06-06-2006,10.25440
05-06-2006,10.25350
02-06-2006,10.24840
01-06-2006,10.29670
31-05-2006,10.29470
30-05-2006,10.29290
29-05-2006,10.29120
26-05-2006,10.28600
25-05-2006,10.29190
24-05-2006,10.29030
23-05-2006,10.28860
22-05-2006,10.28690
19-05-2006,10.28200
18-05-2006,10.28040
17-05-2006,10.27870
16-05-2006,10.27690
15-05-2006,10.27520
12-05-2006,10.27060
11-05-2006,10.26910
10-05-2006,10.26730
09-05-2006,10.26410
08-05-2006,10.25580
05-05-2006,10.25040
04-05-2006,10.24850
03-05-2006,10.24740
02-05-2006,10.29560
28-04-2006,10.28830
27-04-2006,10.28640
26-04-2006,10.28460
25-04-2006,10.28280
24-04-2006,10.28090
21-04-2006,10.27540
20-04-2006,10.27350
19-04-2006,10.26930
18-04-2006,10.26740
17-04-2006,10.26560
13-04-2006,10.25810
12-04-2006,10.25630
10-04-2006,10.25250
07-04-2006,10.24620
05-04-2006,10.24250
04-04-2006,10.23990
03-04-2006,10.27860
