date,nav
03-05-2024,1027.09830
02-05-2024,1026.89200
01-05-2024,1026.65590
30-04-2024,1026.46360
29-04-2024,1034.02850
28-04-2024,1033.86190
26-04-2024,1033.47810
25-04-2024,1033.33560
24-04-2024,1033.23410
23-04-2024,1033.07090
22-04-2024,1032.86880
21-04-2024,1032.68530
19-04-2024,1032.30950
18-04-2024,1032.16000
17-04-2024,1031.97770
16-04-2024,1031.79120
15-04-2024,1031.57870
14-04-2024,1031.34920
12-04-2024,1030.97560
11-04-2024,1030.78660
10-04-2024,1030.59390
09-04-2024,1030.27260
08-04-2024,1030.08150
07-04-2024,1029.77220
05-04-2024,1029.38960
04-04-2024,1029.14100
03-04-2024,1028.91180
02-04-2024,1028.70090
01-04-2024,1028.05720
31-03-2024,1027.85460
28-03-2024,1027.23130
27-03-2024,1026.47670
26-03-2024,1032.09690
25-03-2024,1031.98650
22-03-2024,1031.34850
21-03-2024,1031.22130
20-03-2024,1031.06030
19-03-2024,1030.86870
18-03-2024,1030.66410
17-03-2024,1030.45930
15-03-2024,1030.03570
14-03-2024,1029.85900
13-03-2024,1029.68230
12-03-2024,1029.45110
11-03-2024,1029.23520
10-03-2024,1029.02600
07-03-2024,1028.40870
06-03-2024,1028.19240
05-03-2024,1027.99170
04-03-2024,1027.77370
03-03-2024,1027.56510
01-03-2024,1027.15480
29-02-2024,1026.94380
28-02-2024,1026.73030
27-02-2024,1026.52190
26-02-2024,1032.12960
25-02-2024,1031.93340
23-02-2024,1031.52020
22-02-2024,1031.32630
21-02-2024,1031.05560
20-02-2024,1030.81720
19-02-2024,1030.60850
16-02-2024,1029.99080
15-02-2024,1029.75710
14-02-2024,1029.51240
13-02-2024,1029.30950
12-02-2024,1029.09830
11-02-2024,1028.92080
09-02-2024,1028.50100
08-02-2024,1028.30900
07-02-2024,1028.11540
06-02-2024,1027.90270
05-02-2024,1027.71520
04-02-2024,1027.51270
02-02-2024,1027.11830
01-02-2024,1026.88920
31-01-2024,1026.68820
30-01-2024,1026.49040
29-01-2024,1033.25030
28-01-2024,1033.03520
25-01-2024,1032.43410
24-01-2024,1032.26610
23-01-2024,1032.10280
22-01-2024,1031.94330
20-01-2024,1031.55620
19-01-2024,1031.36190
18-01-2024,1031.20020
17-01-2024,1031.01370
16-01-2024,1030.84430
15-01-2024,1030.67020
14-01-2024,1030.48920
12-01-2024,1030.10590
11-01-2024,1029.90340
10-01-2024,1029.71240
09-01-2024,1029.49570
08-01-2024,1029.27080
07-01-2024,1029.06060
05-01-2024,1028.67550
04-01-2024,1028.47570
03-01-2024,1028.24760
02-01-2024,1028.03650
01-01-2024,1027.77380
31-12-2023,1027.49590
29-12-2023,1027.10340
28-12-2023,1026.70650
27-12-2023,1026.47140
26-12-2023,1031.65950
25-12-2023,1031.46650
22-12-2023,1030.86700
21-12-2023,1030.67510
20-12-2023,1030.46480
19-12-2023,1030.25550
18-12-2023,1030.03410
17-12-2023,1029.84930
15-12-2023,1029.45830
14-12-2023,1029.27760
13-12-2023,1029.10870
12-12-2023,1028.90760
11-12-2023,1028.75450
10-12-2023,1028.59860
08-12-2023,1028.20810
07-12-2023,1028.02000
06-12-2023,1027.81210
05-12-2023,1027.60690
04-12-2023,1027.40580
03-12-2023,1027.22350
01-12-2023,1026.83520
30-11-2023,1026.66410
29-11-2023,1026.48740
28-11-2023,1031.86620
27-11-2023,1031.67530
24-11-2023,1031.09240
23-11-2023,1030.89710
22-11-2023,1030.70450
21-11-2023,1030.52290
20-11-2023,1030.32710
19-11-2023,1030.13070
17-11-2023,1029.74490
16-11-2023,1029.56980
15-11-2023,1029.37570
14-11-2023,1029.17270
13-11-2023,1028.98010
12-11-2023,1028.77230
10-11-2023,1028.38620
09-11-2023,1028.20260
08-11-2023,1028.03760
07-11-2023,1027.85470
06-11-2023,1027.67590
05-11-2023,1027.47650
03-11-2023,1027.09260
02-11-2023,1026.91270
01-11-2023,1026.69040
31-10-2023,1026.48680
30-10-2023,1032.89650
29-10-2023,1032.70070
27-10-2023,1032.31590
26-10-2023,1032.12530
25-10-2023,1031.94210
24-10-2023,1031.76600
23-10-2023,1031.57710
22-10-2023,1031.38830
20-10-2023,1031.01090
19-10-2023,1030.85840
18-10-2023,1030.72230
17-10-2023,1030.49990
16-10-2023,1030.30360
15-10-2023,1030.11550
13-10-2023,1029.73810
