date,nav
02-03-2016,25.14540
01-03-2016,25.03370
29-02-2016,24.86680
26-02-2016,24.89190
25-02-2016,24.86630
24-02-2016,24.89980
23-02-2016,24.97370
22-02-2016,25.01410
19-02-2016,25.00330
18-02-2016,25.04200
17-02-2016,24.95980
16-02-2016,24.96120
15-02-2016,24.98830
12-02-2016,24.89880
11-02-2016,24.87690
10-02-2016,24.97270
09-02-2016,25.00650
08-02-2016,25.08980
05-02-2016,25.11860
04-02-2016,25.13160
03-02-2016,25.12120
02-02-2016,25.14780
01-02-2016,25.19430
29-01-2016,25.16470
28-01-2016,25.06750
27-01-2016,25.08260
25-01-2016,25.06320
22-01-2016,25.02730
21-01-2016,24.92420
20-01-2016,24.99180
19-01-2016,25.07590
18-01-2016,25.03790
15-01-2016,25.10170
14-01-2016,25.14950
13-01-2016,25.17700
12-01-2016,25.14880
11-01-2016,25.18480
08-01-2016,25.22540
07-01-2016,25.20590
06-01-2016,25.32080
05-01-2016,25.30160
04-01-2016,25.30560
01-01-2016,25.36850
31-12-2015,25.38380
30-12-2015,25.31910
29-12-2015,25.31920
28-12-2015,25.33780
24-12-2015,25.27380
23-12-2015,25.28510
22-12-2015,25.23550
21-12-2015,25.23730
18-12-2015,25.19620
17-12-2015,25.26930
16-12-2015,25.22060
15-12-2015,25.20570
14-12-2015,25.13840
11-12-2015,25.09270
10-12-2015,25.10530
09-12-2015,25.06780
08-12-2015,25.11480
07-12-2015,25.12280
04-12-2015,25.10070
03-12-2015,25.15090
02-12-2015,25.15200
01-12-2015,25.13380
30-11-2015,25.10100
27-11-2015,25.14170
26-11-2015,25.11860
24-11-2015,25.10330
23-11-2015,25.12970
20-11-2015,25.12700
19-11-2015,25.07690
18-11-2015,25.00900
17-11-2015,25.05200
16-11-2015,25.02160
13-11-2015,25.07170
10-11-2015,25.11300
09-11-2015,25.13140
06-11-2015,25.08910
05-11-2015,25.04780
04-11-2015,25.12140
03-11-2015,25.14460
02-11-2015,25.11430
30-10-2015,25.10320
29-10-2015,25.07070
28-10-2015,25.10610
27-10-2015,25.08040
26-10-2015,25.04060
23-10-2015,25.03410
21-10-2015,25.05170
20-10-2015,25.07180
19-10-2015,25.04010
16-10-2015,24.94680
15-10-2015,24.92940
14-10-2015,24.93250
13-10-2015,24.97250
12-10-2015,24.99750
09-10-2015,25.06370
08-10-2015,25.07750
07-10-2015,25.13050
06-10-2015,25.17190
05-10-2015,25.16110
01-10-2015,25.02360
30-09-2015,24.97530
29-09-2015,24.91050
28-09-2015,24.86300
24-09-2015,24.84820
23-09-2015,24.82140
22-09-2015,24.84160
21-09-2015,24.90370
18-09-2015,24.88980
16-09-2015,24.84070
15-09-2015,24.83790
14-09-2015,24.81450
11-09-2015,24.76270
10-09-2015,24.70450
09-09-2015,24.74040
