date,nav
27-10-2017,2582.73190
26-10-2017,2582.33980
25-10-2017,2581.96150
24-10-2017,2581.53880
23-10-2017,2581.16270
22-10-2017,2580.77340
21-10-2017,2580.38360
20-10-2017,2579.99470
19-10-2017,2579.60620
18-10-2017,2579.21740
17-10-2017,2578.82460
16-10-2017,2578.44850
15-10-2017,2578.04110
14-10-2017,2577.62270
13-10-2017,2577.20450
12-10-2017,2576.82370
11-10-2017,2576.42890
10-10-2017,2576.00450
09-10-2017,2575.61700
08-10-2017,2575.21930
07-10-2017,2574.83350
06-10-2017,2574.46300
05-10-2017,2574.07820
04-10-2017,2573.69950
03-10-2017,2573.26480
02-10-2017,2572.85150
01-10-2017,2572.41680
30-09-2017,2571.98190
29-09-2017,2571.54740
28-09-2017,2571.14170
27-09-2017,2570.73760
26-09-2017,2570.31750
25-09-2017,2569.90110
24-09-2017,2569.46560
23-09-2017,2569.06020
22-09-2017,2568.65470
21-09-2017,2568.26850
20-09-2017,2567.88040
19-09-2017,2567.46440
18-09-2017,2567.07110
17-09-2017,2566.66110
16-09-2017,2566.23900
15-09-2017,2565.81700
14-09-2017,2565.45560
13-09-2017,2565.06410
12-09-2017,2564.65360
11-09-2017,2564.26140
10-09-2017,2563.85460
09-09-2017,2563.44710
08-09-2017,2563.03940
07-09-2017,2562.64620
06-09-2017,2562.26530
05-09-2017,2561.87440
04-09-2017,2561.48090
03-09-2017,2561.08480
02-09-2017,2560.68640
01-09-2017,2560.28790
31-08-2017,2559.89350
30-08-2017,2559.51190
29-08-2017,2559.11040
28-08-2017,2558.71870
27-08-2017,2558.32230
26-08-2017,2557.92670
25-08-2017,2557.53080
24-08-2017,2557.13510
23-08-2017,2556.75510
22-08-2017,2556.35730
21-08-2017,2555.95450
20-08-2017,2555.56370
19-08-2017,2555.16290
18-08-2017,2554.76190
17-08-2017,2554.36120
16-08-2017,2553.96270
15-08-2017,2553.58050
14-08-2017,2553.17630
13-08-2017,2552.77470
12-08-2017,2552.37750
11-08-2017,2551.98040
10-08-2017,2551.57640
09-08-2017,2551.17400
08-08-2017,2550.74800
07-08-2017,2550.32390
