date,nav
03-05-2024,106.17200
02-05-2024,106.65800
30-04-2024,106.55500
29-04-2024,106.63200
26-04-2024,105.76000
25-04-2024,105.92400
24-04-2024,105.18100
23-04-2024,104.91000
22-04-2024,104.63000
19-04-2024,103.89000
18-04-2024,103.64300
16-04-2024,103.77900
15-04-2024,104.12200
12-04-2024,105.19900
10-04-2024,106.02700
09-04-2024,105.40300
08-04-2024,105.46900
05-04-2024,105.12100
04-04-2024,104.96500
03-04-2024,104.85900
02-04-2024,104.80900
01-04-2024,104.79600
31-03-2024,104.12900
28-03-2024,104.12500
27-03-2024,103.47900
26-03-2024,103.05500
22-03-2024,103.23200
21-03-2024,102.95600
20-03-2024,102.30200
19-03-2024,102.00000
18-03-2024,102.78100
15-03-2024,102.72200
14-03-2024,103.07100
13-03-2024,102.51800
12-03-2024,103.90200
11-03-2024,104.20200
07-03-2024,104.88700
06-03-2024,104.88400
05-03-2024,104.83500
04-03-2024,104.93500
01-03-2024,104.55800
29-02-2024,103.51500
28-02-2024,103.23500
27-02-2024,104.10300
26-02-2024,103.84600
23-02-2024,103.77000
22-02-2024,103.72800
21-02-2024,103.41900
20-02-2024,103.84500
19-02-2024,103.43000
16-02-2024,103.20900
15-02-2024,103.01900
14-02-2024,102.60100
13-02-2024,101.88800
12-02-2024,101.18500
09-02-2024,102.24500
08-02-2024,102.26500
07-02-2024,102.71600
06-02-2024,102.85800
05-02-2024,102.38200
02-02-2024,102.60000
01-02-2024,102.26900
31-01-2024,102.35300
30-01-2024,101.71000
29-01-2024,102.03200
25-01-2024,100.89900
24-01-2024,101.29900
23-01-2024,100.45500
19-01-2024,101.56700
18-01-2024,101.00200
17-01-2024,101.13800
16-01-2024,102.57100
15-01-2024,102.63600
12-01-2024,101.91600
11-01-2024,101.21700
10-01-2024,101.04700
09-01-2024,100.84700
08-01-2024,100.78500
05-01-2024,101.37300
04-01-2024,101.18700
03-01-2024,100.60700
02-01-2024,100.68700
01-01-2024,101.01800
29-12-2023,100.95700
28-12-2023,101.17500
27-12-2023,100.79800
26-12-2023,100.22200
22-12-2023,99.86700
21-12-2023,99.84300
20-12-2023,99.17100
19-12-2023,100.28000
18-12-2023,100.10600
15-12-2023,100.25600
14-12-2023,99.38200
13-12-2023,98.67300
12-12-2023,98.33800
11-12-2023,98.63500
08-12-2023,98.66400
07-12-2023,98.51600
06-12-2023,98.57600
05-12-2023,98.34200
04-12-2023,97.82100
01-12-2023,96.19700
30-11-2023,95.65700
29-11-2023,95.49300
28-11-2023,94.84600
24-11-2023,94.79500
23-11-2023,94.85500
22-11-2023,94.86700
21-11-2023,94.72900
20-11-2023,94.60500
17-11-2023,94.63500
16-11-2023,94.68900
15-11-2023,94.66400
13-11-2023,93.90300
10-11-2023,93.88000
09-11-2023,93.79800
08-11-2023,93.91700
07-11-2023,93.64700
06-11-2023,93.64000
03-11-2023,93.17000
02-11-2023,92.82300
01-11-2023,92.38800
31-10-2023,92.63000
30-10-2023,92.96300
27-10-2023,92.65200
26-10-2023,91.97100
25-10-2023,92.40700
23-10-2023,93.04900
20-10-2023,94.31000
19-10-2023,94.79400
18-10-2023,95.02400
17-10-2023,95.61500
16-10-2023,95.32100
13-10-2023,95.29700
12-10-2023,95.52300
11-10-2023,95.45400
10-10-2023,95.20600
09-10-2023,94.63700
06-10-2023,95.19200
05-10-2023,94.89300
04-10-2023,94.54800
03-10-2023,95.06300
29-09-2023,94.98100
27-09-2023,94.94100
26-09-2023,94.81900
25-09-2023,94.92300
22-09-2023,94.96100
21-09-2023,95.08400
20-09-2023,95.62200
18-09-2023,96.30300
15-09-2023,96.44100
14-09-2023,96.36900
13-09-2023,96.04800
12-09-2023,95.70600
11-09-2023,96.21800
08-09-2023,95.72300
07-09-2023,95.34200
06-09-2023,94.90400
05-09-2023,94.78600
04-09-2023,94.52900
01-09-2023,94.10200
31-08-2023,93.65300
30-08-2023,93.77600
29-08-2023,93.90300
28-08-2023,93.70900
25-08-2023,93.47100
24-08-2023,93.92700
23-08-2023,93.88700
22-08-2023,93.60800
21-08-2023,93.44100
18-08-2023,93.01800
17-08-2023,93.04500
16-08-2023,93.48300
14-08-2023,93.19700
11-08-2023,93.33200
10-08-2023,93.77300
09-08-2023,93.97000
08-08-2023,93.76100
07-08-2023,93.82800
04-08-2023,93.78700
03-08-2023,93.41000
02-08-2023,93.83700
01-08-2023,94.75800
31-07-2023,94.97000
28-07-2023,94.62300
27-07-2023,94.68900
26-07-2023,95.07700
25-07-2023,94.63600
24-07-2023,94.76100
21-07-2023,94.93400
20-07-2023,95.22300
19-07-2023,94.76600
18-07-2023,94.36800
17-07-2023,94.17200
14-07-2023,93.57000
13-07-2023,93.18300
12-07-2023,93.04100
11-07-2023,93.18800
10-07-2023,92.90600
07-07-2023,93.05200
06-07-2023,93.53400
05-07-2023,92.95600
04-07-2023,92.81900
03-07-2023,92.80500
30-06-2023,92.29100
28-06-2023,91.70100
27-06-2023,91.28500
26-06-2023,90.90300
23-06-2023,90.66700
22-06-2023,91.05300
21-06-2023,91.23600
20-06-2023,91.05100
19-06-2023,90.92400
16-06-2023,91.10100
15-06-2023,90.63000
14-06-2023,90.90900
13-06-2023,90.92200
12-06-2023,90.53900
09-06-2023,90.43700
08-06-2023,90.44600
07-06-2023,90.74500
06-06-2023,90.18000
05-06-2023,90.01000
02-06-2023,89.78700
01-06-2023,89.50400
31-05-2023,89.56300
30-05-2023,89.78500
29-05-2023,89.45700
26-05-2023,89.24700
25-05-2023,88.73900
24-05-2023,88.62800
23-05-2023,88.83300
22-05-2023,88.94200
19-05-2023,88.62800
18-05-2023,88.20600
17-05-2023,88.52000
16-05-2023,88.80700
15-05-2023,88.94100
12-05-2023,88.41900
11-05-2023,88.31600
10-05-2023,88.41800
09-05-2023,88.07300
08-05-2023,88.25300
05-05-2023,87.76100
04-05-2023,88.39500
03-05-2023,87.88500
02-05-2023,87.90600
28-04-2023,87.46100
27-04-2023,86.94300
26-04-2023,86.55700
25-04-2023,86.40600
24-04-2023,86.22600
21-04-2023,85.85200
20-04-2023,85.82600
19-04-2023,85.76500
18-04-2023,85.87600
17-04-2023,85.94600
13-04-2023,86.32800
12-04-2023,86.28600
11-04-2023,86.03300
10-04-2023,85.66400
06-04-2023,85.59000
05-04-2023,85.31100
03-04-2023,84.77500
31-03-2023,84.75700
29-03-2023,83.75500
28-03-2023,83.34000
27-03-2023,83.30900
24-03-2023,83.42300
23-03-2023,83.78900
22-03-2023,84.03300
21-03-2023,83.82300
20-03-2023,83.51100
17-03-2023,83.72900
16-03-2023,83.44600
15-03-2023,83.38400
14-03-2023,83.52700
13-03-2023,83.78300
10-03-2023,84.66900
09-03-2023,85.31300
08-03-2023,85.58500
06-03-2023,85.45000
03-03-2023,84.99000
02-03-2023,84.08100
01-03-2023,84.45600
28-02-2023,83.96600
27-02-2023,84.28700
24-02-2023,84.54800
23-02-2023,84.73000
22-02-2023,84.80500
21-02-2023,85.49900
20-02-2023,85.57800
17-02-2023,85.83500
16-02-2023,86.10900
15-02-2023,85.99500
14-02-2023,85.75300
13-02-2023,85.25600
10-02-2023,85.56500
09-02-2023,85.48300
08-02-2023,85.37900
07-02-2023,85.15100
06-02-2023,85.26700
03-02-2023,85.36500
02-02-2023,84.72800
01-02-2023,84.41200
31-01-2023,84.40900
30-01-2023,83.72800
27-01-2023,83.97200
25-01-2023,85.12000
24-01-2023,86.01600
23-01-2023,86.32100
20-01-2023,85.99500
19-01-2023,86.05800
18-01-2023,85.98700
17-01-2023,85.62100
16-01-2023,85.35100
13-01-2023,85.50400
12-01-2023,85.28900
11-01-2023,85.42900
10-01-2023,85.43100
09-01-2023,85.99000
06-01-2023,85.15200
05-01-2023,85.48400
04-01-2023,85.65600
03-01-2023,86.29400
02-01-2023,86.19800
30-12-2022,85.73900
