date,nav
03-05-2024,5242.86260
02-05-2024,5241.65350
30-04-2024,5239.37570
29-04-2024,5238.52640
26-04-2024,5236.70740
25-04-2024,5235.76690
24-04-2024,5235.22030
23-04-2024,5235.07310
22-04-2024,5233.44800
19-04-2024,5230.74730
18-04-2024,5230.24640
16-04-2024,5228.72540
15-04-2024,5227.65270
12-04-2024,5224.95130
10-04-2024,5222.62120
08-04-2024,5219.10720
05-04-2024,5216.40070
04-04-2024,5214.64610
03-04-2024,5212.73180
02-04-2024,5211.99510
31-03-2024,5208.13640
28-03-2024,5205.22670
27-03-2024,5198.82490
26-03-2024,5198.22720
22-03-2024,5194.82610
21-03-2024,5194.23910
20-03-2024,5193.02900
19-03-2024,5191.76240
18-03-2024,5190.68910
15-03-2024,5186.97000
14-03-2024,5186.04120
13-03-2024,5185.49870
12-03-2024,5184.15390
11-03-2024,5182.80110
07-03-2024,5178.46790
06-03-2024,5177.18950
05-03-2024,5175.61750
04-03-2024,5174.14670
01-03-2024,5170.40210
29-02-2024,5169.10140
28-02-2024,5167.99520
27-02-2024,5166.43240
26-02-2024,5165.56400
23-02-2024,5162.45610
22-02-2024,5161.43360
21-02-2024,5159.16230
20-02-2024,5157.75630
16-02-2024,5153.22460
15-02-2024,5151.81930
14-02-2024,5150.48660
13-02-2024,5149.30230
12-02-2024,5148.37500
09-02-2024,5145.41970
08-02-2024,5144.84870
07-02-2024,5143.76500
06-02-2024,5142.47740
05-02-2024,5141.50060
02-02-2024,5138.46540
01-02-2024,5137.36600
31-01-2024,5136.26440
30-01-2024,5135.25930
29-01-2024,5134.37590
25-01-2024,5130.30890
24-01-2024,5129.32060
23-01-2024,5128.80250
19-01-2024,5125.55030
18-01-2024,5124.59320
17-01-2024,5123.82590
16-01-2024,5122.83690
15-01-2024,5122.12970
12-01-2024,5119.09300
11-01-2024,5118.01210
10-01-2024,5117.07690
09-01-2024,5116.08240
08-01-2024,5114.97480
05-01-2024,5112.06390
04-01-2024,5111.02880
03-01-2024,5110.09810
02-01-2024,5109.03200
01-01-2024,5108.04830
29-12-2023,5104.55180
28-12-2023,5102.52130
27-12-2023,5101.26910
26-12-2023,5100.50100
22-12-2023,5096.42780
21-12-2023,5095.64000
20-12-2023,5094.55850
19-12-2023,5093.49060
18-12-2023,5092.36230
15-12-2023,5089.68430
14-12-2023,5088.78480
13-12-2023,5087.78760
12-12-2023,5086.94300
11-12-2023,5086.41720
08-12-2023,5083.62320
07-12-2023,5082.75480
06-12-2023,5081.72570
05-12-2023,5080.72330
04-12-2023,5079.65000
01-12-2023,5076.87710
30-11-2023,5076.16540
29-11-2023,5075.30830
28-11-2023,5074.42410
24-11-2023,5070.54270
23-11-2023,5069.61750
22-11-2023,5068.73950
21-11-2023,5067.89930
20-11-2023,5067.08290
17-11-2023,5064.22320
16-11-2023,5063.25150
15-11-2023,5062.40930
13-11-2023,5060.42040
10-11-2023,5057.40440
09-11-2023,5056.70290
08-11-2023,5055.96610
07-11-2023,5055.06900
06-11-2023,5054.04090
03-11-2023,5050.98580
02-11-2023,5049.79950
01-11-2023,5048.86750
31-10-2023,5047.74550
30-10-2023,5046.76660
27-10-2023,5044.52520
26-10-2023,5043.45010
25-10-2023,5042.47500
23-10-2023,5040.66140
20-10-2023,5037.97070
19-10-2023,5037.17740
18-10-2023,5036.54590
17-10-2023,5035.49380
16-10-2023,5034.58850
13-10-2023,5032.15780
12-10-2023,5031.30460
11-10-2023,5030.41630
10-10-2023,5029.33900
09-10-2023,5028.62000
06-10-2023,5025.99180
05-10-2023,5025.71200
04-10-2023,5024.69730
03-10-2023,5023.26630
30-09-2023,5020.27050
29-09-2023,5019.33010
27-09-2023,5016.99390
26-09-2023,5015.76150
25-09-2023,5015.22680
22-09-2023,5012.42350
21-09-2023,5011.42160
20-09-2023,5010.85510
18-09-2023,5009.01590
15-09-2023,5006.48590
14-09-2023,5005.51600
13-09-2023,5004.58460
12-09-2023,5003.72800
11-09-2023,5002.97540
08-09-2023,5000.31650
07-09-2023,4999.37160
06-09-2023,4998.46190
05-09-2023,4997.55110
04-09-2023,4996.43190
01-09-2023,4993.69860
