date,nav
03-05-2024,10.47010
02-05-2024,10.45700
30-04-2024,10.43560
29-04-2024,10.43760
26-04-2024,10.43120
25-04-2024,10.42790
24-04-2024,10.43290
23-04-2024,10.44220
22-04-2024,10.42740
19-04-2024,10.40590
18-04-2024,10.42970
16-04-2024,10.42100
15-04-2024,10.43350
12-04-2024,10.42300
10-04-2024,10.46010
08-04-2024,10.43440
05-04-2024,10.45540
04-04-2024,10.46510
03-04-2024,10.45700
02-04-2024,10.45430
31-03-2024,10.48690
28-03-2024,10.66280
27-03-2024,10.63560
26-03-2024,10.62010
22-03-2024,10.62020
21-03-2024,10.63900
20-03-2024,10.61160
19-03-2024,10.60820
18-03-2024,10.61320
15-03-2024,10.62590
14-03-2024,10.63320
13-03-2024,10.63450
12-03-2024,10.64080
11-03-2024,10.64740
07-03-2024,10.62970
06-03-2024,10.61690
05-03-2024,10.61420
04-03-2024,10.61040
01-03-2024,10.60550
29-02-2024,10.59130
28-02-2024,10.59400
27-02-2024,10.59070
26-02-2024,10.59440
23-02-2024,10.58510
22-02-2024,10.59050
21-02-2024,10.59660
20-02-2024,10.58550
16-02-2024,10.56320
15-02-2024,10.56850
14-02-2024,10.54290
13-02-2024,10.54940
12-02-2024,10.55240
09-02-2024,10.54190
08-02-2024,10.56060
07-02-2024,10.56020
06-02-2024,10.54660
05-02-2024,10.54350
02-02-2024,10.55690
01-02-2024,10.53980
31-01-2024,10.48400
30-01-2024,10.47580
29-01-2024,10.46930
25-01-2024,10.45910
24-01-2024,10.45440
23-01-2024,10.45550
19-01-2024,10.44420
18-01-2024,10.44620
17-01-2024,10.45090
16-01-2024,10.45660
15-01-2024,10.45520
12-01-2024,10.43610
11-01-2024,10.43830
10-01-2024,10.42980
09-01-2024,10.42220
08-01-2024,10.41530
05-01-2024,10.39300
04-01-2024,10.39890
03-01-2024,10.39950
02-01-2024,10.40210
01-01-2024,10.40450
29-12-2023,10.59530
28-12-2023,10.57400
27-12-2023,10.57390
26-12-2023,10.58180
22-12-2023,10.57300
21-12-2023,10.57200
20-12-2023,10.57710
19-12-2023,10.57440
18-12-2023,10.57890
15-12-2023,10.56870
14-12-2023,10.55030
13-12-2023,10.51780
12-12-2023,10.50920
11-12-2023,10.50550
08-12-2023,10.50640
07-12-2023,10.51750
06-12-2023,10.51200
05-12-2023,10.50220
04-12-2023,10.49720
01-12-2023,10.48300
30-11-2023,10.48750
29-11-2023,10.49770
28-11-2023,10.48740
24-11-2023,10.48090
23-11-2023,10.48800
22-11-2023,10.48730
21-11-2023,10.47730
20-11-2023,10.48490
17-11-2023,10.49570
16-11-2023,10.48530
15-11-2023,10.48650
13-11-2023,10.45710
10-11-2023,10.44380
09-11-2023,10.45900
08-11-2023,10.45750
07-11-2023,10.44820
06-11-2023,10.43710
03-11-2023,10.42770
02-11-2023,10.42310
01-11-2023,10.40770
31-10-2023,10.40860
30-10-2023,10.40240
27-10-2023,10.40220
26-10-2023,10.39680
25-10-2023,10.40170
23-10-2023,10.38530
20-10-2023,10.38600
19-10-2023,10.38260
18-10-2023,10.38780
17-10-2023,10.39490
16-10-2023,10.39040
13-10-2023,10.38920
12-10-2023,10.39220
11-10-2023,10.38930
10-10-2023,10.37090
09-10-2023,10.35860
06-10-2023,10.37050
05-10-2023,10.41930
04-10-2023,10.40870
03-10-2023,10.40990
29-09-2023,10.59550
27-09-2023,10.60890
26-09-2023,10.61680
25-09-2023,10.61480
22-09-2023,10.60920
21-09-2023,10.61690
20-09-2023,10.60620
18-09-2023,10.60230
15-09-2023,10.59310
14-09-2023,10.62010
13-09-2023,10.58610
12-09-2023,10.56620
11-09-2023,10.56160
08-09-2023,10.57520
07-09-2023,10.58870
06-09-2023,10.57160
05-09-2023,10.57290
04-09-2023,10.57230
01-09-2023,10.57670
31-08-2023,10.57850
30-08-2023,10.56930
29-08-2023,10.57080
28-08-2023,10.56840
25-08-2023,10.55160
24-08-2023,10.55480
23-08-2023,10.55030
22-08-2023,10.53980
21-08-2023,10.53870
18-08-2023,10.53520
17-08-2023,10.52100
14-08-2023,10.53190
11-08-2023,10.53020
10-08-2023,10.54440
09-08-2023,10.53430
08-08-2023,10.53620
07-08-2023,10.52630
04-08-2023,10.52090
03-08-2023,10.52100
02-08-2023,10.53010
01-08-2023,10.52820
31-07-2023,10.52110
28-07-2023,10.51950
27-07-2023,10.52990
26-07-2023,10.53200
25-07-2023,10.52770
24-07-2023,10.53550
21-07-2023,10.52620
20-07-2023,10.52660
19-07-2023,10.52650
18-07-2023,10.52870
17-07-2023,10.51970
14-07-2023,10.51110
13-07-2023,10.51210
12-07-2023,10.49650
11-07-2023,10.49960
10-07-2023,10.48480
07-07-2023,10.47890
06-07-2023,10.48000
05-07-2023,10.48440
04-07-2023,10.48030
03-07-2023,10.47740
30-06-2023,10.66020
28-06-2023,10.66560
27-06-2023,10.66130
26-06-2023,10.66050
23-06-2023,10.65420
22-06-2023,10.65090
21-06-2023,10.65390
20-06-2023,10.65300
19-06-2023,10.65150
16-06-2023,10.64780
15-06-2023,10.64600
14-06-2023,10.64910
13-06-2023,10.65050
12-06-2023,10.64640
09-06-2023,10.63700
08-06-2023,10.64200
07-06-2023,10.65190
06-06-2023,10.65070
05-06-2023,10.64250
02-06-2023,10.64060
01-06-2023,10.64180
31-05-2023,10.63540
30-05-2023,10.62880
29-05-2023,10.62530
26-05-2023,10.62620
25-05-2023,10.62360
24-05-2023,10.62520
23-05-2023,10.61890
22-05-2023,10.62590
19-05-2023,10.61190
18-05-2023,10.61500
17-05-2023,10.61440
16-05-2023,10.61120
15-05-2023,10.59990
12-05-2023,10.59630
11-05-2023,10.58570
10-05-2023,10.58100
09-05-2023,10.57810
08-05-2023,10.57740
04-05-2023,10.57610
03-05-2023,10.57390
02-05-2023,10.55080
28-04-2023,10.54500
27-04-2023,10.54760
26-04-2023,10.54280
25-04-2023,10.53950
24-04-2023,10.53590
21-04-2023,10.51840
20-04-2023,10.50820
19-04-2023,10.50570
18-04-2023,10.50350
17-04-2023,10.49740
13-04-2023,10.49410
12-04-2023,10.49250
11-04-2023,10.48650
10-04-2023,10.48620
06-04-2023,10.48010
05-04-2023,10.45240
03-04-2023,10.43590
31-03-2023,10.43260
29-03-2023,10.58010
