date,nav
03-05-2024,74.76110
02-05-2024,75.18380
30-04-2024,74.78430
29-04-2024,74.62400
26-04-2024,74.11950
25-04-2024,73.94210
24-04-2024,73.33980
23-04-2024,73.05700
22-04-2024,72.79120
19-04-2024,72.26600
18-04-2024,72.00080
16-04-2024,72.29570
15-04-2024,72.32300
12-04-2024,72.94030
10-04-2024,73.57290
09-04-2024,73.23810
08-04-2024,73.25880
05-04-2024,72.79640
04-04-2024,72.49490
03-04-2024,72.40570
02-04-2024,72.20050
01-04-2024,71.83340
31-03-2024,71.09200
28-03-2024,71.10100
27-03-2024,70.75950
26-03-2024,70.38550
22-03-2024,69.86790
21-03-2024,69.57490
20-03-2024,68.77380
19-03-2024,68.88310
18-03-2024,69.50770
15-03-2024,69.44860
14-03-2024,69.77300
13-03-2024,68.91970
12-03-2024,70.67050
11-03-2024,70.93390
07-03-2024,71.46890
06-03-2024,71.29390
05-03-2024,71.36450
04-03-2024,71.24010
01-03-2024,70.83530
29-02-2024,70.01590
28-02-2024,69.83730
27-02-2024,70.65300
26-02-2024,70.62570
23-02-2024,70.69880
22-02-2024,70.70110
21-02-2024,70.32870
20-02-2024,70.70560
19-02-2024,70.75640
16-02-2024,70.39340
15-02-2024,69.69640
14-02-2024,68.98190
13-02-2024,68.53350
12-02-2024,68.15390
09-02-2024,69.23120
08-02-2024,69.36450
07-02-2024,69.75130
06-02-2024,69.79880
05-02-2024,69.00370
02-02-2024,68.90150
01-02-2024,68.42010
31-01-2024,68.49520
30-01-2024,67.75580
29-01-2024,68.11830
25-01-2024,67.23400
24-01-2024,67.51060
23-01-2024,66.65890
19-01-2024,68.41440
18-01-2024,67.89690
17-01-2024,67.37450
16-01-2024,68.57900
15-01-2024,68.86630
12-01-2024,68.24790
11-01-2024,67.81330
10-01-2024,67.55680
09-01-2024,67.53790
08-01-2024,67.32120
05-01-2024,68.12660
04-01-2024,67.76780
03-01-2024,67.20700
02-01-2024,67.24380
01-01-2024,67.39720
29-12-2023,67.08570
28-12-2023,66.79740
27-12-2023,66.39030
26-12-2023,65.86680
22-12-2023,65.58810
21-12-2023,65.14270
20-12-2023,64.62130
19-12-2023,65.98260
18-12-2023,65.94980
15-12-2023,65.97880
14-12-2023,65.61260
13-12-2023,64.90860
12-12-2023,64.54360
11-12-2023,64.86980
08-12-2023,64.73270
07-12-2023,64.69570
06-12-2023,64.64770
05-12-2023,64.50240
04-12-2023,64.35440
01-12-2023,63.23960
30-11-2023,62.87540
29-11-2023,62.58410
28-11-2023,61.96020
24-11-2023,61.66580
23-11-2023,61.60110
22-11-2023,61.47310
21-11-2023,61.54480
20-11-2023,61.30320
17-11-2023,61.43010
16-11-2023,61.47560
15-11-2023,61.15290
13-11-2023,60.65480
10-11-2023,60.35920
09-11-2023,60.26420
08-11-2023,60.27870
07-11-2023,60.05000
06-11-2023,59.87520
03-11-2023,59.35480
02-11-2023,58.87970
01-11-2023,58.38290
31-10-2023,58.49810
30-10-2023,58.64340
