date,nav
09-10-2014,24.18640
08-10-2014,24.18920
07-10-2014,24.17830
01-10-2014,24.14630
30-09-2014,24.13630
29-09-2014,24.13120
26-09-2014,24.12230
25-09-2014,24.11420
24-09-2014,24.10860
23-09-2014,24.10430
22-09-2014,24.10070
19-09-2014,24.08600
18-09-2014,24.08090
17-09-2014,24.07240
16-09-2014,24.06600
15-09-2014,24.06150
12-09-2014,24.04600
11-09-2014,24.04060
10-09-2014,24.03470
09-09-2014,24.03180
08-09-2014,24.02780
05-09-2014,24.01300
04-09-2014,24.00850
03-09-2014,24.00400
02-09-2014,23.99970
01-09-2014,23.99290
28-08-2014,23.97400
27-08-2014,23.97040
26-08-2014,23.96470
25-08-2014,23.95900
22-08-2014,23.94650
21-08-2014,23.94030
20-08-2014,23.93780
19-08-2014,23.92880
14-08-2014,23.89580
13-08-2014,23.88790
12-08-2014,23.87800
11-08-2014,23.87530
08-08-2014,23.85120
07-08-2014,23.84800
06-08-2014,23.85080
05-08-2014,23.86390
04-08-2014,23.86120
01-08-2014,23.84410
31-07-2014,23.84390
30-07-2014,23.84290
28-07-2014,23.83050
25-07-2014,23.82090
24-07-2014,23.84090
23-07-2014,23.83470
22-07-2014,23.82640
21-07-2014,23.81120
18-07-2014,23.78870
17-07-2014,23.78080
16-07-2014,23.76340
15-07-2014,23.76220
14-07-2014,23.74200
11-07-2014,23.74760
10-07-2014,23.78820
09-07-2014,23.78970
08-07-2014,23.78160
07-07-2014,23.78740
04-07-2014,23.77000
03-07-2014,23.76180
02-07-2014,23.75060
30-06-2014,23.73950
27-06-2014,23.72360
26-06-2014,23.71940
25-06-2014,23.71430
24-06-2014,23.71200
23-06-2014,23.70300
20-06-2014,23.69880
19-06-2014,23.70540
18-06-2014,23.69470
17-06-2014,23.69850
16-06-2014,23.69120
13-06-2014,23.69460
12-06-2014,23.69290
11-06-2014,23.69780
10-06-2014,23.68290
09-06-2014,23.68340
06-06-2014,23.66180
05-06-2014,23.64560
04-06-2014,23.61530
03-06-2014,23.60930
02-06-2014,23.58570
30-05-2014,23.57140
29-05-2014,23.55540
28-05-2014,23.54240
27-05-2014,23.54210
26-05-2014,23.53090
23-05-2014,23.52670
22-05-2014,23.49870
21-05-2014,23.48240
20-05-2014,23.45770
19-05-2014,23.45310
16-05-2014,23.44200
15-05-2014,23.42490
13-05-2014,23.41320
12-05-2014,23.42040
09-05-2014,23.39520
08-05-2014,23.38810
07-05-2014,23.37900
06-05-2014,23.36900
05-05-2014,23.35460
02-05-2014,23.32460
30-04-2014,23.30680
29-04-2014,23.29910
28-04-2014,23.28960
25-04-2014,23.28500
23-04-2014,23.26080
22-04-2014,23.24570
21-04-2014,23.23560
17-04-2014,23.20840
16-04-2014,23.19550
15-04-2014,23.18170
