date,nav
03-05-2024,42.96030
02-05-2024,43.14680
30-04-2024,42.94810
29-04-2024,42.89980
26-04-2024,42.48670
25-04-2024,42.43180
24-04-2024,42.12600
23-04-2024,41.94420
22-04-2024,41.81740
19-04-2024,41.38450
18-04-2024,41.27980
16-04-2024,41.50900
15-04-2024,41.63280
12-04-2024,42.17850
10-04-2024,42.50980
09-04-2024,42.31270
08-04-2024,42.45020
05-04-2024,42.26150
04-04-2024,42.11780
03-04-2024,41.97780
02-04-2024,41.89370
01-04-2024,41.73360
31-03-2024,41.29940
28-03-2024,41.29680
27-03-2024,40.98830
26-03-2024,40.77140
22-03-2024,40.60690
21-03-2024,40.38230
20-03-2024,39.78540
19-03-2024,39.73800
18-03-2024,40.19060
15-03-2024,40.06340
14-03-2024,40.17400
13-03-2024,39.67010
12-03-2024,40.78530
11-03-2024,41.15550
07-03-2024,41.59110
06-03-2024,41.59360
05-03-2024,41.74190
04-03-2024,41.94820
01-03-2024,41.59020
29-02-2024,41.11660
28-02-2024,41.05470
27-02-2024,41.57750
26-02-2024,45.15270
23-02-2024,45.30060
22-02-2024,45.23150
21-02-2024,44.73840
20-02-2024,45.04760
19-02-2024,44.96870
16-02-2024,44.63910
15-02-2024,44.28090
14-02-2024,43.88230
13-02-2024,43.62520
12-02-2024,43.34800
09-02-2024,43.95520
08-02-2024,44.09960
07-02-2024,44.29140
06-02-2024,44.16450
05-02-2024,43.59560
02-02-2024,43.67230
01-02-2024,43.50210
31-01-2024,43.50670
30-01-2024,43.02100
29-01-2024,43.12250
25-01-2024,42.36260
24-01-2024,42.44030
23-01-2024,41.94250
19-01-2024,42.59800
18-01-2024,42.11830
17-01-2024,42.15520
16-01-2024,42.72140
15-01-2024,42.88300
12-01-2024,42.55690
11-01-2024,42.28540
10-01-2024,42.15450
09-01-2024,42.12600
08-01-2024,41.90400
05-01-2024,42.26120
04-01-2024,42.17480
03-01-2024,41.82300
02-01-2024,41.89150
01-01-2024,42.00200
29-12-2023,41.90240
28-12-2023,41.86520
27-12-2023,41.58190
26-12-2023,41.25740
22-12-2023,41.08190
21-12-2023,40.82370
20-12-2023,40.61130
19-12-2023,41.36690
18-12-2023,41.28130
15-12-2023,41.27280
14-12-2023,41.03230
13-12-2023,40.60420
12-12-2023,40.37470
11-12-2023,40.50760
08-12-2023,40.26780
07-12-2023,40.28260
06-12-2023,40.27100
05-12-2023,40.21170
04-12-2023,40.06720
01-12-2023,39.43860
30-11-2023,39.15260
29-11-2023,38.88740
28-11-2023,38.52790
24-11-2023,38.54120
23-11-2023,38.57880
22-11-2023,38.61000
21-11-2023,38.60950
20-11-2023,38.52620
17-11-2023,38.53830
16-11-2023,38.48160
15-11-2023,38.22710
13-11-2023,37.79580
10-11-2023,37.57660
09-11-2023,37.59540
08-11-2023,37.59070
07-11-2023,37.49490
06-11-2023,37.35970
03-11-2023,37.08310
02-11-2023,36.86550
01-11-2023,36.47430
31-10-2023,36.64710
30-10-2023,36.64990
27-10-2023,36.48160
26-10-2023,36.04310
25-10-2023,36.27250
23-10-2023,36.65720
20-10-2023,37.36040
19-10-2023,37.57680
18-10-2023,37.64100
17-10-2023,37.91800
16-10-2023,37.80600
13-10-2023,37.72520
12-10-2023,37.80400
11-10-2023,37.76960
10-10-2023,37.52590
09-10-2023,37.20120
06-10-2023,37.51950
05-10-2023,37.36480
04-10-2023,37.25940
03-10-2023,37.55600
29-09-2023,37.71360
27-09-2023,37.75190
26-09-2023,37.63660
25-09-2023,37.50230
22-09-2023,37.47550
21-09-2023,37.59600
20-09-2023,37.89100
18-09-2023,38.19210
15-09-2023,38.26030
14-09-2023,38.11110
13-09-2023,37.95930
12-09-2023,37.76580
11-09-2023,38.26960
08-09-2023,37.84320
07-09-2023,37.65390
06-09-2023,37.52840
05-09-2023,37.46570
04-09-2023,37.32900
01-09-2023,37.07280
31-08-2023,36.78660
30-08-2023,36.79840
29-08-2023,36.75090
