date,nav
28-12-2012,10.63720
27-12-2012,10.63480
26-12-2012,10.63240
25-12-2012,10.63010
24-12-2012,10.62770
23-12-2012,10.62530
21-12-2012,10.62050
20-12-2012,10.61810
19-12-2012,10.61570
18-12-2012,10.61340
17-12-2012,10.61100
16-12-2012,10.60860
14-12-2012,10.60390
13-12-2012,10.60150
12-12-2012,10.59920
11-12-2012,10.59680
10-12-2012,10.59440
09-12-2012,10.59210
07-12-2012,10.58740
06-12-2012,10.58510
05-12-2012,10.58270
04-12-2012,10.58040
03-12-2012,10.57810
02-12-2012,10.57580
30-11-2012,10.57120
29-11-2012,10.56890
28-11-2012,10.56660
27-11-2012,10.56430
26-11-2012,10.56200
25-11-2012,10.55970
23-11-2012,10.55510
22-11-2012,10.55280
21-11-2012,10.55050
20-11-2012,10.54820
19-11-2012,10.54590
18-11-2012,10.54350
16-11-2012,10.53900
15-11-2012,10.53670
14-11-2012,10.53440
12-11-2012,10.52980
11-11-2012,10.52740
09-11-2012,10.52280
08-11-2012,10.52050
07-11-2012,10.51820
06-11-2012,10.51590
05-11-2012,10.51370
04-11-2012,10.51140
02-11-2012,10.50680
01-11-2012,10.50460
31-10-2012,10.50230
30-10-2012,10.50000
29-10-2012,10.49770
28-10-2012,10.49540
25-10-2012,10.48850
24-10-2012,10.48620
23-10-2012,10.48390
22-10-2012,10.48160
21-10-2012,10.47930
19-10-2012,10.47470
18-10-2012,10.47240
17-10-2012,10.47010
16-10-2012,10.46780
15-10-2012,10.46550
14-10-2012,10.46310
12-10-2012,10.45850
11-10-2012,10.45620
10-10-2012,10.45390
09-10-2012,10.45160
08-10-2012,10.44920
07-10-2012,10.44690
05-10-2012,10.44230
04-10-2012,10.44010
03-10-2012,10.44010
02-10-2012,10.44010
01-10-2012,10.44010
30-09-2012,10.44010
28-09-2012,10.44010
27-09-2012,10.44010
26-09-2012,10.44010
25-09-2012,10.44010
24-09-2012,10.44010
23-09-2012,10.44010
21-09-2012,10.44010
20-09-2012,10.44010
19-09-2012,10.44010
18-09-2012,10.44010
17-09-2012,10.44010
16-09-2012,10.44010
14-09-2012,10.44010
13-09-2012,10.44010
12-09-2012,10.44010
11-09-2012,10.44010
10-09-2012,10.44010
09-09-2012,10.44010
07-09-2012,10.44010
06-09-2012,10.44010
05-09-2012,10.44010
04-09-2012,10.44010
03-09-2012,10.44010
02-09-2012,10.44010
31-08-2012,10.44010
30-08-2012,10.44010
29-08-2012,10.44010
28-08-2012,10.44010
27-08-2012,10.44010
26-08-2012,10.44010
24-08-2012,10.44010
23-08-2012,10.44010
22-08-2012,10.44010
21-08-2012,10.44010
20-08-2012,10.44010
17-08-2012,10.44010
16-08-2012,10.44010
15-08-2012,10.44010
14-08-2012,10.44010
13-08-2012,10.44010
12-08-2012,10.44010
10-08-2012,10.44010
09-08-2012,10.44010
08-08-2012,10.44010
07-08-2012,10.44010
06-08-2012,10.44010
05-08-2012,10.44010
03-08-2012,10.44010
02-08-2012,10.44010
01-08-2012,10.44010
31-07-2012,10.44010
30-07-2012,10.44010
29-07-2012,10.44010
27-07-2012,10.44010
26-07-2012,10.44010
25-07-2012,10.44010
24-07-2012,10.44010
23-07-2012,10.44010
22-07-2012,10.44010
20-07-2012,10.44010
19-07-2012,10.44010
18-07-2012,10.44010
17-07-2012,10.44010
16-07-2012,10.44010
15-07-2012,10.44010
13-07-2012,10.44010
12-07-2012,10.44010
11-07-2012,10.44010
10-07-2012,10.44010
09-07-2012,10.44010
08-07-2012,10.44010
06-07-2012,10.44010
05-07-2012,10.44010
04-07-2012,10.44010
03-07-2012,10.44010
02-07-2012,10.44010
29-06-2012,10.44010
28-06-2012,10.44010
27-06-2012,10.44010
26-06-2012,10.44010
25-06-2012,10.44010
24-06-2012,10.44010
22-06-2012,10.44010
21-06-2012,10.44010
20-06-2012,10.44010
19-06-2012,10.44010
18-06-2012,10.44010
17-06-2012,10.44010
15-06-2012,10.44010
14-06-2012,10.44010
13-06-2012,10.44010
12-06-2012,10.44010
11-06-2012,10.44010
10-06-2012,10.44010
08-06-2012,10.44010
07-06-2012,10.44010
06-06-2012,10.44010
05-06-2012,10.44010
04-06-2012,10.44010
03-06-2012,10.44010
01-06-2012,10.44010
31-05-2012,10.44010
30-05-2012,10.44010
29-05-2012,10.44010
28-05-2012,10.44010
27-05-2012,10.44010
25-05-2012,10.44010
24-05-2012,10.44010
23-05-2012,10.44010
22-05-2012,10.44010
21-05-2012,10.44010
20-05-2012,10.44010
18-05-2012,10.44010
17-05-2012,10.44010
16-05-2012,10.44010
15-05-2012,10.44010
14-05-2012,10.44010
13-05-2012,10.44010
11-05-2012,10.44010
10-05-2012,10.44010
09-05-2012,10.44010
08-05-2012,10.44010
07-05-2012,10.44010
06-05-2012,10.44010
04-05-2012,10.44010
03-05-2012,10.44010
02-05-2012,10.44010
01-05-2012,10.44010
30-04-2012,10.44010
29-04-2012,10.44010
27-04-2012,10.44010
26-04-2012,10.44010
25-04-2012,10.44010
24-04-2012,10.44010
23-04-2012,10.44010
22-04-2012,10.44010
20-04-2012,10.44010
19-04-2012,10.44010
18-04-2012,10.44010
17-04-2012,10.44010
16-04-2012,10.44010
15-04-2012,10.44010
13-04-2012,10.44010
12-04-2012,10.44010
11-04-2012,10.44010
10-04-2012,10.44010
09-04-2012,10.44010
08-04-2012,10.44010
04-04-2012,10.44010
03-04-2012,10.44010
02-04-2012,10.44010
30-03-2012,10.44010
29-03-2012,10.44010
28-03-2012,10.44010
27-03-2012,10.44010
26-03-2012,10.44010
25-03-2012,10.44010
22-03-2012,10.44010
21-03-2012,10.44010
20-03-2012,10.44010
19-03-2012,10.44010
18-03-2012,10.44010
16-03-2012,10.44010
15-03-2012,10.44010
14-03-2012,10.44010
13-03-2012,10.44010
12-03-2012,10.44010
11-03-2012,10.44010
09-03-2012,10.44010
08-03-2012,10.44010
07-03-2012,10.44010
06-03-2012,10.44010
05-03-2012,10.44010
04-03-2012,10.44010
02-03-2012,10.44010
01-03-2012,10.44010
29-02-2012,10.44010
28-02-2012,10.44010
27-02-2012,10.44010
26-02-2012,10.44010
24-02-2012,10.44010
23-02-2012,10.44010
22-02-2012,10.44010
21-02-2012,10.44010
20-02-2012,10.44010
17-02-2012,10.44010
16-02-2012,10.44010
15-02-2012,10.44010
14-02-2012,10.44010
13-02-2012,10.44010
12-02-2012,10.44010
10-02-2012,10.44010
09-02-2012,10.44010
08-02-2012,10.44010
07-02-2012,10.44010
06-02-2012,10.44010
05-02-2012,10.44010
03-02-2012,10.44010
02-02-2012,10.44010
01-02-2012,10.44010
31-01-2012,10.44010
30-01-2012,10.44010
29-01-2012,10.44010
27-01-2012,10.44010
26-01-2012,10.44010
25-01-2012,10.44010
24-01-2012,10.44010
23-01-2012,10.44010
22-01-2012,10.44010
20-01-2012,10.44010
19-01-2012,10.44010
18-01-2012,10.44010
17-01-2012,10.44010
16-01-2012,10.44010
15-01-2012,10.44010
13-01-2012,10.44010
12-01-2012,10.44010
11-01-2012,10.44010
10-01-2012,10.44010
09-01-2012,10.44010
08-01-2012,10.44010
06-01-2012,10.44010
05-01-2012,10.44010
04-01-2012,10.44010
03-01-2012,10.44010
02-01-2012,10.44010
01-01-2012,10.44010
30-12-2011,10.44010
29-12-2011,10.44010
28-12-2011,10.44010
27-12-2011,10.44010
26-12-2011,10.44010
25-12-2011,10.44010
23-12-2011,10.44010
22-12-2011,10.44010
21-12-2011,10.44010
20-12-2011,10.44010
19-12-2011,10.44010
18-12-2011,10.44010
16-12-2011,10.44010
15-12-2011,10.44010
14-12-2011,10.44010
13-12-2011,10.44010
12-12-2011,10.44010
11-12-2011,10.44010
09-12-2011,10.44010
08-12-2011,10.44010
07-12-2011,10.44010
06-12-2011,10.44010
05-12-2011,10.44010
04-12-2011,10.44010
02-12-2011,10.44010
01-12-2011,10.44010
30-11-2011,10.44010
29-11-2011,10.44010
28-11-2011,10.44010
27-11-2011,10.44010
25-11-2011,10.44010
24-11-2011,10.44010
23-11-2011,10.44010
22-11-2011,10.44010
21-11-2011,10.44010
20-11-2011,10.44010
18-11-2011,10.44010
17-11-2011,10.44010
16-11-2011,10.44010
15-11-2011,10.44010
14-11-2011,10.44010
13-11-2011,10.44010
11-11-2011,10.44010
10-11-2011,10.44010
09-11-2011,10.44010
08-11-2011,10.44010
07-11-2011,10.44010
04-11-2011,10.44010
03-11-2011,10.44010
02-11-2011,10.44010
01-11-2011,10.44010
31-10-2011,10.44010
30-10-2011,10.44010
28-10-2011,10.44010
27-10-2011,10.44010
25-10-2011,10.44010
24-10-2011,10.44010
23-10-2011,10.44010
21-10-2011,10.44010
20-10-2011,10.44010
19-10-2011,10.44010
18-10-2011,10.44010
17-10-2011,10.44010
16-10-2011,10.44010
14-10-2011,10.44010
13-10-2011,10.44010
12-10-2011,10.44010
11-10-2011,10.44010
10-10-2011,10.44010
09-10-2011,10.44010
07-10-2011,10.44010
06-10-2011,10.44010
05-10-2011,10.44010
04-10-2011,10.44010
03-10-2011,10.44010
02-10-2011,10.44010
29-09-2011,10.44010
28-09-2011,10.44010
27-09-2011,10.44010
26-09-2011,10.44010
25-09-2011,10.44010
23-09-2011,10.44010
22-09-2011,10.44010
21-09-2011,10.44010
20-09-2011,10.44010
19-09-2011,10.44010
18-09-2011,10.44010
16-09-2011,10.44010
15-09-2011,10.44010
14-09-2011,10.44010
13-09-2011,10.44010
12-09-2011,10.44010
11-09-2011,10.44010
09-09-2011,10.44010
08-09-2011,10.44010
07-09-2011,10.44010
06-09-2011,10.44010
05-09-2011,10.44010
04-09-2011,10.44010
02-09-2011,10.44010
01-09-2011,10.44010
30-08-2011,10.44010
29-08-2011,10.44010
28-08-2011,10.44010
26-08-2011,10.44010
25-08-2011,10.44010
24-08-2011,10.44010
23-08-2011,10.44010
22-08-2011,10.44010
21-08-2011,10.44010
18-08-2011,10.44010
17-08-2011,10.44010
