date,nav
02-03-2016,115.76000
01-03-2016,113.62000
29-02-2016,110.07000
26-02-2016,110.46000
25-02-2016,109.66000
24-02-2016,110.29000
23-02-2016,111.68000
22-02-2016,113.27000
19-02-2016,112.83000
18-02-2016,112.71000
17-02-2016,111.34000
16-02-2016,110.44000
15-02-2016,112.19000
12-02-2016,109.42000
11-02-2016,109.57000
10-02-2016,113.33000
09-02-2016,114.49000
08-02-2016,115.98000
05-02-2016,117.47000
04-02-2016,116.29000
03-02-2016,115.64000
02-02-2016,116.77000
01-02-2016,118.22000
29-01-2016,118.20000
28-01-2016,116.19000
27-01-2016,116.44000
25-01-2016,116.49000
22-01-2016,116.13000
21-01-2016,113.84000
20-01-2016,114.10000
19-01-2016,116.00000
18-01-2016,114.70000
15-01-2016,115.99000
14-01-2016,117.39000
13-01-2016,117.81000
12-01-2016,116.94000
11-01-2016,117.75000
08-01-2016,118.37000
07-01-2016,117.78000
06-01-2016,120.35000
05-01-2016,120.77000
04-01-2016,120.96000
01-01-2016,123.48000
31-12-2015,123.06000
30-12-2015,122.28000
29-12-2015,122.80000
28-12-2015,122.67000
24-12-2015,121.65000
23-12-2015,121.79000
22-12-2015,120.72000
21-12-2015,121.47000
18-12-2015,120.51000
17-12-2015,121.74000
16-12-2015,120.27000
15-12-2015,119.70000
14-12-2015,118.75000
11-12-2015,118.15000
10-12-2015,119.24000
09-12-2015,118.17000
08-12-2015,119.58000
07-12-2015,120.43000
04-12-2015,120.43000
03-12-2015,121.60000
02-12-2015,122.41000
01-12-2015,122.80000
30-11-2015,122.43000
27-11-2015,122.61000
26-11-2015,121.72000
24-11-2015,121.16000
23-11-2015,121.50000
20-11-2015,121.62000
19-11-2015,121.36000
18-11-2015,119.69000
17-11-2015,121.26000
16-11-2015,120.93000
13-11-2015,120.72000
10-11-2015,121.02000
09-11-2015,122.88000
06-11-2015,123.59000
05-11-2015,123.66000
04-11-2015,124.93000
03-11-2015,125.09000
02-11-2015,124.94000
30-10-2015,125.20000
29-10-2015,125.55000
28-10-2015,126.60000
27-10-2015,127.53000
26-10-2015,127.87000
23-10-2015,128.39000
21-10-2015,127.74000
20-10-2015,128.05000
19-10-2015,128.05000
16-10-2015,127.57000
15-10-2015,126.41000
14-10-2015,125.33000
13-10-2015,125.72000
12-10-2015,125.81000
09-10-2015,126.64000
08-10-2015,125.92000
07-10-2015,126.52000
06-10-2015,126.28000
05-10-2015,126.08000
01-10-2015,123.71000
30-09-2015,123.54000
29-09-2015,122.17000
28-09-2015,121.21000
24-09-2015,122.45000
23-09-2015,122.16000
22-09-2015,121.56000
21-09-2015,124.28000
18-09-2015,124.36000
16-09-2015,122.87000
15-09-2015,122.01000
14-09-2015,122.67000
11-09-2015,121.43000
10-09-2015,121.31000
09-09-2015,121.71000
08-09-2015,119.66000
07-09-2015,117.90000
04-09-2015,119.57000
03-09-2015,122.06000
02-09-2015,120.31000
01-09-2015,121.04000
31-08-2015,123.65000
28-08-2015,124.10000
27-08-2015,123.40000
26-08-2015,120.67000
25-08-2015,122.02000
24-08-2015,120.83000
21-08-2015,128.12000
20-08-2015,129.01000
19-08-2015,130.84000
18-08-2015,130.37000
17-08-2015,130.37000
14-08-2015,131.02000
13-08-2015,128.63000
12-08-2015,128.29000
11-08-2015,129.98000
10-08-2015,130.83000
07-08-2015,131.32000
06-08-2015,131.59000
05-08-2015,131.28000
04-08-2015,130.58000
03-08-2015,130.53000
31-07-2015,130.31000
30-07-2015,128.75000
29-07-2015,128.38000
28-07-2015,127.40000
27-07-2015,127.41000
24-07-2015,129.55000
23-07-2015,130.51000
22-07-2015,131.00000
21-07-2015,129.56000
20-07-2015,130.94000
17-07-2015,130.98000
16-07-2015,130.92000
15-07-2015,129.60000
14-07-2015,128.42000
13-07-2015,128.51000
10-07-2015,127.06000
09-07-2015,126.56000
08-07-2015,127.07000
07-07-2015,129.21000
06-07-2015,128.90000
03-07-2015,128.29000
02-07-2015,127.66000
01-07-2015,127.81000
30-06-2015,126.41000
29-06-2015,125.67000
26-06-2015,126.70000
25-06-2015,126.69000
24-06-2015,126.27000
23-06-2015,126.49000
22-06-2015,126.04000
19-06-2015,123.96000
18-06-2015,123.23000
17-06-2015,122.15000
16-06-2015,121.47000
15-06-2015,121.02000
12-06-2015,120.55000
11-06-2015,120.39000
10-06-2015,122.59000
09-06-2015,121.20000
08-06-2015,121.26000
05-06-2015,122.48000
04-06-2015,123.02000
03-06-2015,122.62000
02-06-2015,124.06000
01-06-2015,126.93000
29-05-2015,126.95000
28-05-2015,125.36000
27-05-2015,125.39000
26-05-2015,125.55000
25-05-2015,125.86000
22-05-2015,127.02000
21-05-2015,126.44000
20-05-2015,126.50000
19-05-2015,125.66000
18-05-2015,125.69000
15-05-2015,124.15000
14-05-2015,123.25000
13-05-2015,123.57000
12-05-2015,121.67000
11-05-2015,124.69000
08-05-2015,122.52000
07-05-2015,119.99000
06-05-2015,121.11000
05-05-2015,124.91000
04-05-2015,124.77000
30-04-2015,123.11000
29-04-2015,123.40000
28-04-2015,123.44000
27-04-2015,121.95000
24-04-2015,123.50000
23-04-2015,125.33000
22-04-2015,125.68000
21-04-2015,124.95000
20-04-2015,125.81000
17-04-2015,128.22000
16-04-2015,129.80000
15-04-2015,130.55000
13-04-2015,131.68000
10-04-2015,131.02000
09-04-2015,131.06000
08-04-2015,129.97000
07-04-2015,129.36000
06-04-2015,129.25000
01-04-2015,128.16000
31-03-2015,126.53000
30-03-2015,126.66000
27-03-2015,124.55000
26-03-2015,124.31000
25-03-2015,127.05000
24-03-2015,127.10000
23-03-2015,127.24000
20-03-2015,127.61000
19-03-2015,128.58000
18-03-2015,129.35000
17-03-2015,129.81000
16-03-2015,128.41000
13-03-2015,128.54000
12-03-2015,130.41000
11-03-2015,129.32000
10-03-2015,129.62000
09-03-2015,130.34000
05-03-2015,132.80000
04-03-2015,132.21000
03-03-2015,133.19000
02-03-2015,132.39000
27-02-2015,130.20000
26-02-2015,127.94000
25-02-2015,129.30000
24-02-2015,129.36000
23-02-2015,129.48000
20-02-2015,130.55000
19-02-2015,131.18000
18-02-2015,130.77000
16-02-2015,129.94000
13-02-2015,130.20000
12-02-2015,128.70000
11-02-2015,127.38000
10-02-2015,126.39000
09-02-2015,125.70000
06-02-2015,127.46000
05-02-2015,128.12000
04-02-2015,128.11000
03-02-2015,128.71000
02-02-2015,129.30000
30-01-2015,129.30000
29-01-2015,131.24000
28-01-2015,130.83000
27-01-2015,130.70000
23-01-2015,129.59000
22-01-2015,128.72000
21-01-2015,128.07000
20-01-2015,127.71000
19-01-2015,125.72000
16-01-2015,125.15000
15-01-2015,124.69000
14-01-2015,121.94000
13-01-2015,121.99000
12-01-2015,122.15000
09-01-2015,121.26000
08-01-2015,120.44000
07-01-2015,118.33000
06-01-2015,118.66000
05-01-2015,122.20000
02-01-2015,122.50000
01-01-2015,120.62000
31-12-2014,120.60000
30-12-2014,120.02000
29-12-2014,119.94000
26-12-2014,119.04000
24-12-2014,118.62000
23-12-2014,119.91000
22-12-2014,120.90000
19-12-2014,119.58000
18-12-2014,118.71000
17-12-2014,116.83000
16-12-2014,117.35000
15-12-2014,119.51000
12-12-2014,119.70000
11-12-2014,120.58000
10-12-2014,121.47000
09-12-2014,121.18000
08-12-2014,122.49000
05-12-2014,123.87000
04-12-2014,124.38000
03-12-2014,123.87000
02-12-2014,123.36000
01-12-2014,123.81000
28-11-2014,123.68000
27-11-2014,122.14000
26-11-2014,121.91000
25-11-2014,121.60000
24-11-2014,122.83000
21-11-2014,122.15000
20-11-2014,120.97000
19-11-2014,120.62000
18-11-2014,121.24000
17-11-2014,121.19000
14-11-2014,120.49000
