date,nav
02-11-2007,10.62880
01-11-2007,10.62720
31-10-2007,10.63410
30-10-2007,10.62310
29-10-2007,10.64970
26-10-2007,10.63440
25-10-2007,10.63200
24-10-2007,10.62340
23-10-2007,10.62820
22-10-2007,10.58850
19-10-2007,10.55100
18-10-2007,10.54820
17-10-2007,10.54300
16-10-2007,10.54290
15-10-2007,10.54510
12-10-2007,10.53670
11-10-2007,10.52450
10-10-2007,10.52380
09-10-2007,10.52060
08-10-2007,10.52080
05-10-2007,10.52150
04-10-2007,10.52630
03-10-2007,10.53260
01-10-2007,10.52010
28-09-2007,10.51030
27-09-2007,10.50500
26-09-2007,10.50200
25-09-2007,10.50850
24-09-2007,10.88010
21-09-2007,10.88490
20-09-2007,10.88790
19-09-2007,10.88170
18-09-2007,10.86490
17-09-2007,10.86620
14-09-2007,10.87160
13-09-2007,10.85410
12-09-2007,10.86940
11-09-2007,10.86110
10-09-2007,10.87890
07-09-2007,10.85250
06-09-2007,10.84540
05-09-2007,10.85060
04-09-2007,10.84930
03-09-2007,10.85700
31-08-2007,10.85830
30-08-2007,10.83140
29-08-2007,10.84820
28-08-2007,10.85860
27-08-2007,10.87200
24-08-2007,10.86510
23-08-2007,10.85070
22-08-2007,10.83770
21-08-2007,10.81290
17-08-2007,10.77740
16-08-2007,10.73400
14-08-2007,10.74860
13-08-2007,10.75860
10-08-2007,10.75000
09-08-2007,10.74570
08-08-2007,10.77160
07-08-2007,10.83540
06-08-2007,10.79620
03-08-2007,10.76290
02-08-2007,10.74690
01-08-2007,10.74010
31-07-2007,10.75730
30-07-2007,10.81890
27-07-2007,10.77670
26-07-2007,10.81560
25-07-2007,10.79500
24-07-2007,10.82890
23-07-2007,10.85320
20-07-2007,10.78740
19-07-2007,10.76600
18-07-2007,10.81300
17-07-2007,10.75020
16-07-2007,10.71910
13-07-2007,10.70310
12-07-2007,10.70580
11-07-2007,10.69080
10-07-2007,10.69220
09-07-2007,10.70590
06-07-2007,10.65500
05-07-2007,10.66100
04-07-2007,10.63700
03-07-2007,10.58730
29-06-2007,10.53250
28-06-2007,10.53050
27-06-2007,10.49880
26-06-2007,10.51950
25-06-2007,10.53770
22-06-2007,10.51950
21-06-2007,10.51690
20-06-2007,10.50940
19-06-2007,10.52820
18-06-2007,10.53640
15-06-2007,10.49920
14-06-2007,10.46540
13-06-2007,10.40030
12-06-2007,10.41100
11-06-2007,10.41050
08-06-2007,10.48720
07-06-2007,10.51150
06-06-2007,10.49090
05-06-2007,10.51850
04-06-2007,10.53020
01-06-2007,10.52940
31-05-2007,10.53320
30-05-2007,10.51430
29-05-2007,10.52050
28-05-2007,10.54300
25-05-2007,10.50190
24-05-2007,10.48370
23-05-2007,10.48750
22-05-2007,10.49900
21-05-2007,10.51200
18-05-2007,10.47550
17-05-2007,10.49670
16-05-2007,10.50910
15-05-2007,10.49310
14-05-2007,10.47550
11-05-2007,10.45790
10-05-2007,10.46260
09-05-2007,10.48820
08-05-2007,10.47220
07-05-2007,10.46180
04-05-2007,10.45560
03-05-2007,10.45630
30-04-2007,10.44610
27-04-2007,10.45160
26-04-2007,10.46200
25-04-2007,10.49620
24-04-2007,10.49700
23-04-2007,10.48050
20-04-2007,10.47440
19-04-2007,10.47220
18-04-2007,10.47210
17-04-2007,10.46930
16-04-2007,10.46690
13-04-2007,10.46250
12-04-2007,10.46340
11-04-2007,10.45980
10-04-2007,10.46340
09-04-2007,10.43140
05-04-2007,10.40090
04-04-2007,10.39880
03-04-2007,10.39820
30-03-2007,10.43830
29-03-2007,10.44930
28-03-2007,10.44000
26-03-2007,10.43620
23-03-2007,10.44740
22-03-2007,10.44440
21-03-2007,10.43280
20-03-2007,10.43160
16-03-2007,10.43810
15-03-2007,10.43980
14-03-2007,10.44650
13-03-2007,10.45230
12-03-2007,10.46330
09-03-2007,10.43330
08-03-2007,10.43840
07-03-2007,10.43840
06-03-2007,10.44540
05-03-2007,10.44450
02-03-2007,10.43800
01-03-2007,10.45150
28-02-2007,10.42840
27-02-2007,10.46830
26-02-2007,10.47490
23-02-2007,10.46410
22-02-2007,10.45020
21-02-2007,10.46480
20-02-2007,10.44050
19-02-2007,10.42960
15-02-2007,10.42060
14-02-2007,10.39570
13-02-2007,10.44560
12-02-2007,10.48730
09-02-2007,10.51270
08-02-2007,10.51540
07-02-2007,10.54080
06-02-2007,10.55460
05-02-2007,10.56960
02-02-2007,10.56260
31-01-2007,10.54770
29-01-2007,10.50130
25-01-2007,10.51180
24-01-2007,10.51180
23-01-2007,10.51090
22-01-2007,10.49700
19-01-2007,10.52400
18-01-2007,10.51430
17-01-2007,10.52120
16-01-2007,10.54360
15-01-2007,10.53390
12-01-2007,10.51230
11-01-2007,10.62240
10-01-2007,10.62020
09-01-2007,10.62700
08-01-2007,10.63280
05-01-2007,10.61030
04-01-2007,10.60220
03-01-2007,10.61620
02-01-2007,10.62270
29-12-2006,10.59650
28-12-2006,10.59340
27-12-2006,10.59330
26-12-2006,10.59060
22-12-2006,10.59410
21-12-2006,10.59120
20-12-2006,10.59590
19-12-2006,10.59620
18-12-2006,10.58930
15-12-2006,10.57270
14-12-2006,10.55880
13-12-2006,10.56970
12-12-2006,10.57650
11-12-2006,10.60660
08-12-2006,10.66250
07-12-2006,10.65860
06-12-2006,10.66120
05-12-2006,10.66140
04-12-2006,10.65860
