date,nav
13-04-2007,19.59000
12-04-2007,19.37000
11-04-2007,19.46000
10-04-2007,19.42000
09-04-2007,19.38000
05-04-2007,19.07000
04-04-2007,19.03000
03-04-2007,18.90000
02-04-2007,18.80000
30-03-2007,19.51000
29-03-2007,19.26000
28-03-2007,19.24000
26-03-2007,19.44000
23-03-2007,19.55000
22-03-2007,19.48000
21-03-2007,19.16000
20-03-2007,18.98000
19-03-2007,18.86000
16-03-2007,18.55000
15-03-2007,18.80000
14-03-2007,18.72000
13-03-2007,19.10000
12-03-2007,18.99000
09-03-2007,18.88000
08-03-2007,18.90000
07-03-2007,18.38000
06-03-2007,18.63000
05-03-2007,18.44000
02-03-2007,19.17000
01-03-2007,19.44000
28-02-2007,19.38000
27-02-2007,19.89000
26-02-2007,19.94000
23-02-2007,19.92000
22-02-2007,20.41000
21-02-2007,20.69000
20-02-2007,20.68000
19-02-2007,20.97000
15-02-2007,20.76000
14-02-2007,20.38000
13-02-2007,20.39000
12-02-2007,20.50000
09-02-2007,21.05000
08-02-2007,21.16000
07-02-2007,21.19000
06-02-2007,21.15000
05-02-2007,21.21000
02-02-2007,21.23000
01-02-2007,21.07000
31-01-2007,20.91000
29-01-2007,20.91000
25-01-2007,21.10000
24-01-2007,20.94000
23-01-2007,20.92000
22-01-2007,21.13000
19-01-2007,21.13000
18-01-2007,21.15000
17-01-2007,20.98000
16-01-2007,21.01000
15-01-2007,21.01000
12-01-2007,20.79000
11-01-2007,20.46000
10-01-2007,20.14000
09-01-2007,20.34000
08-01-2007,20.45000
05-01-2007,20.65000
04-01-2007,20.62000
03-01-2007,20.73000
02-01-2007,20.63000
29-12-2006,20.60000
28-12-2006,20.57000
27-12-2006,20.54000
26-12-2006,20.45000
22-12-2006,20.20000
21-12-2006,20.11000
20-12-2006,20.09000
19-12-2006,20.16000
18-12-2006,20.49000
15-12-2006,20.47000
14-12-2006,20.33000
13-12-2006,19.95000
12-12-2006,19.60000
11-12-2006,20.29000
08-12-2006,20.88000
07-12-2006,21.01000
06-12-2006,21.05000
05-12-2006,21.13000
04-12-2006,21.16000
01-12-2006,21.08000
30-11-2006,20.85000
29-11-2006,20.79000
28-11-2006,20.70000
27-11-2006,20.75000
24-11-2006,20.68000
23-11-2006,20.67000
22-11-2006,20.60000
21-11-2006,20.45000
20-11-2006,20.21000
17-11-2006,20.25000
16-11-2006,20.46000
15-11-2006,20.41000
14-11-2006,20.41000
13-11-2006,20.45000
10-11-2006,20.30000
09-11-2006,20.26000
08-11-2006,20.22000
07-11-2006,20.23000
06-11-2006,20.23000
03-11-2006,20.21000
02-11-2006,20.15000
01-11-2006,20.10000
31-10-2006,19.92000
30-10-2006,19.86000
27-10-2006,19.77000
26-10-2006,19.51000
23-10-2006,19.52000
20-10-2006,19.57000
19-10-2006,19.52000
18-10-2006,19.66000
17-10-2006,19.69000
16-10-2006,19.80000
13-10-2006,19.67000
12-10-2006,19.55000
11-10-2006,19.40000
10-10-2006,19.46000
09-10-2006,19.42000
06-10-2006,19.37000
05-10-2006,19.41000
04-10-2006,19.17000
03-10-2006,19.36000
29-09-2006,19.47000
28-09-2006,19.29000
27-09-2006,19.17000
26-09-2006,19.08000
25-09-2006,19.02000
22-09-2006,19.12000
21-09-2006,19.22000
20-09-2006,19.03000
19-09-2006,18.91000
18-09-2006,19.14000
15-09-2006,18.97000
14-09-2006,18.96000
13-09-2006,18.77000
12-09-2006,18.48000
11-09-2006,18.31000
08-09-2006,18.75000
07-09-2006,18.60000
06-09-2006,18.60000
05-09-2006,18.55000
04-09-2006,18.52000
01-09-2006,18.30000
31-08-2006,18.17000
30-08-2006,18.23000
29-08-2006,18.23000
28-08-2006,18.17000
25-08-2006,18.10000
24-08-2006,17.94000
23-08-2006,17.83000
22-08-2006,17.94000
21-08-2006,18.00000
18-08-2006,17.96000
17-08-2006,17.94000
16-08-2006,18.01000
14-08-2006,17.88000
11-08-2006,17.63000
10-08-2006,17.58000
09-08-2006,17.51000
08-08-2006,17.29000
07-08-2006,17.16000
04-08-2006,17.16000
03-08-2006,17.23000
02-08-2006,17.23000
01-08-2006,17.05000
31-07-2006,17.02000
28-07-2006,16.92000
27-07-2006,16.92000
26-07-2006,16.83000
25-07-2006,16.52000
24-07-2006,16.28000
21-07-2006,16.24000
20-07-2006,16.63000
19-07-2006,16.27000
18-07-2006,16.56000
17-07-2006,16.60000
14-07-2006,16.94000
13-07-2006,17.03000
12-07-2006,17.01000
11-07-2006,16.84000
10-07-2006,16.92000
07-07-2006,16.83000
06-07-2006,17.05000
05-07-2006,17.15000
04-07-2006,16.90000
03-07-2006,16.91000
30-06-2006,16.78000
29-06-2006,16.27000
28-06-2006,16.37000
27-06-2006,16.39000
26-06-2006,16.29000
23-06-2006,16.67000
22-06-2006,16.62000
21-06-2006,16.36000
20-06-2006,16.13000
19-06-2006,16.25000
16-06-2006,16.03000
15-06-2006,15.43000
14-06-2006,14.61000
13-06-2006,14.99000
12-06-2006,15.47000
09-06-2006,15.87000
08-06-2006,15.20000
07-06-2006,16.17000
06-06-2006,16.60000
05-06-2006,17.08000
02-06-2006,17.47000
01-06-2006,17.15000
31-05-2006,17.52000
30-05-2006,17.90000
29-05-2006,18.10000
26-05-2006,18.04000
25-05-2006,17.80000
24-05-2006,17.67000
23-05-2006,17.87000
22-05-2006,17.39000
19-05-2006,18.17000
18-05-2006,18.80000
17-05-2006,19.93000
16-05-2006,19.55000
15-05-2006,19.57000
12-05-2006,20.15000
11-05-2006,20.23000
10-05-2006,20.40000
09-05-2006,20.30000
08-05-2006,20.22000
05-05-2006,20.15000
04-05-2006,20.26000
03-05-2006,20.30000
02-05-2006,20.32000
28-04-2006,19.69000
27-04-2006,19.72000
26-04-2006,19.81000
25-04-2006,19.56000
24-04-2006,19.85000
21-04-2006,19.88000
20-04-2006,19.93000
19-04-2006,19.89000
18-04-2006,19.90000
17-04-2006,19.70000
13-04-2006,19.42000
12-04-2006,19.89000
10-04-2006,20.41000
07-04-2006,20.31000
05-04-2006,20.59000
04-04-2006,20.36000
03-04-2006,20.26000
