date,nav
03-05-2024,1653.93300
02-05-2024,1659.44300
30-04-2024,1658.09600
29-04-2024,1658.47700
26-04-2024,1647.86700
25-04-2024,1655.13100
24-04-2024,1639.21200
23-04-2024,1629.73600
22-04-2024,1624.53300
19-04-2024,1611.57500
18-04-2024,1601.37900
16-04-2024,1611.23100
15-04-2024,1614.38300
12-04-2024,1630.36900
10-04-2024,1645.13300
09-04-2024,1640.84600
08-04-2024,1638.80200
05-04-2024,1631.78300
04-04-2024,1626.86700
03-04-2024,1623.40200
02-04-2024,1621.50700
01-04-2024,1619.69700
31-03-2024,1605.69200
28-03-2024,1605.80800
27-03-2024,1593.73500
26-03-2024,1590.62100
22-03-2024,1593.11500
21-03-2024,1583.40500
20-03-2024,1568.65700
19-03-2024,1569.23800
18-03-2024,1583.44300
15-03-2024,1580.66300
14-03-2024,1588.44900
13-03-2024,1578.42200
12-03-2024,1606.12800
11-03-2024,1616.18800
07-03-2024,1619.12700
06-03-2024,1619.23300
05-03-2024,1612.89200
04-03-2024,1609.59400
01-03-2024,1604.75600
29-02-2024,1586.78300
28-02-2024,1587.39800
27-02-2024,1603.21800
26-02-2024,1598.56200
23-02-2024,1602.38300
22-02-2024,1599.56500
21-02-2024,1589.86400
20-02-2024,1599.99600
19-02-2024,1590.02800
16-02-2024,1585.70300
15-02-2024,1575.80700
14-02-2024,1566.18900
13-02-2024,1556.56600
12-02-2024,1541.39000
09-02-2024,1554.88700
08-02-2024,1553.77600
07-02-2024,1557.68500
06-02-2024,1558.16500
05-02-2024,1547.62000
02-02-2024,1550.85700
01-02-2024,1546.70900
31-01-2024,1539.88400
30-01-2024,1522.93500
29-01-2024,1526.72600
25-01-2024,1508.92600
24-01-2024,1522.15500
23-01-2024,1505.57700
19-01-2024,1522.83500
18-01-2024,1508.84200
17-01-2024,1511.52500
16-01-2024,1536.16500
15-01-2024,1543.53800
12-01-2024,1530.44900
11-01-2024,1520.53400
10-01-2024,1520.71200
09-01-2024,1514.82600
08-01-2024,1509.16100
05-01-2024,1520.45800
04-01-2024,1515.36200
03-01-2024,1503.00600
02-01-2024,1501.82900
01-01-2024,1507.01200
29-12-2023,1506.14100
28-12-2023,1511.66000
27-12-2023,1501.48200
26-12-2023,1491.33000
22-12-2023,1479.10600
21-12-2023,1473.84700
20-12-2023,1467.21500
19-12-2023,1492.82800
18-12-2023,1489.75100
15-12-2023,1492.45400
14-12-2023,1479.39900
13-12-2023,1466.46600
12-12-2023,1458.75800
11-12-2023,1466.06000
08-12-2023,1464.58400
07-12-2023,1454.24800
06-12-2023,1451.07600
05-12-2023,1450.96300
04-12-2023,1440.53600
01-12-2023,1410.76400
30-11-2023,1399.95800
29-11-2023,1389.53700
28-11-2023,1375.38800
24-11-2023,1369.49900
23-11-2023,1363.90600
22-11-2023,1367.65400
21-11-2023,1367.64400
20-11-2023,1363.13100
17-11-2023,1362.55100
16-11-2023,1363.66200
15-11-2023,1353.77000
13-11-2023,1340.27800
10-11-2023,1340.32400
09-11-2023,1336.80900
08-11-2023,1333.52400
07-11-2023,1331.76800
06-11-2023,1326.91600
03-11-2023,1319.19700
02-11-2023,1308.71000
01-11-2023,1298.20800
31-10-2023,1303.69400
30-10-2023,1304.78600
27-10-2023,1300.33900
26-10-2023,1285.39500
25-10-2023,1298.11400
23-10-2023,1311.66300
20-10-2023,1329.75600
19-10-2023,1335.61500
18-10-2023,1339.27500
17-10-2023,1343.87900
16-10-2023,1337.94900
13-10-2023,1334.32800
12-10-2023,1337.81100
11-10-2023,1339.12200
10-10-2023,1334.84400
09-10-2023,1320.23300
06-10-2023,1329.05400
05-10-2023,1325.29800
04-10-2023,1318.90600
03-10-2023,1330.83300
29-09-2023,1335.28300
27-09-2023,1332.01100
26-09-2023,1331.28100
25-09-2023,1332.70900
22-09-2023,1334.84400
21-09-2023,1340.34800
20-09-2023,1354.36000
18-09-2023,1366.60600
15-09-2023,1367.92800
14-09-2023,1359.89400
13-09-2023,1354.75200
12-09-2023,1347.46100
11-09-2023,1360.11900
08-09-2023,1351.89400
07-09-2023,1343.59600
06-09-2023,1335.93300
05-09-2023,1333.75200
04-09-2023,1333.84200
01-09-2023,1325.14500
31-08-2023,1310.42600
30-08-2023,1312.36100
29-08-2023,1312.00400
28-08-2023,1307.47400
25-08-2023,1302.32000
24-08-2023,1312.21600
23-08-2023,1314.39700
22-08-2023,1304.66100
21-08-2023,1302.50200
18-08-2023,1297.51600
17-08-2023,1302.74300
16-08-2023,1304.86300
14-08-2023,1300.16200
11-08-2023,1302.43500
10-08-2023,1306.69600
09-08-2023,1312.25700
08-08-2023,1307.03400
07-08-2023,1302.13300
04-08-2023,1295.71300
03-08-2023,1289.50300
02-08-2023,1295.87600
01-08-2023,1311.20300
31-07-2023,1309.88000
28-07-2023,1300.88000
27-07-2023,1296.73500
26-07-2023,1296.57200
25-07-2023,1293.29900
24-07-2023,1290.02000
21-07-2023,1285.92000
20-07-2023,1293.95100
19-07-2023,1287.71800
18-07-2023,1282.45800
17-07-2023,1281.26600
14-07-2023,1275.57900
13-07-2023,1267.52800
12-07-2023,1268.07100
11-07-2023,1271.13300
10-07-2023,1261.95200
07-07-2023,1266.07300
06-07-2023,1272.67200
05-07-2023,1262.77000
04-07-2023,1261.86000
03-07-2023,1260.39200
30-06-2023,1254.52200
28-06-2023,1242.11200
27-06-2023,1236.19100
26-06-2023,1228.49400
23-06-2023,1225.15300
22-06-2023,1233.11800
21-06-2023,1239.11000
20-06-2023,1237.70600
19-06-2023,1234.12500
16-06-2023,1236.37600
15-06-2023,1225.18900
14-06-2023,1227.20900
13-06-2023,1224.60600
12-06-2023,1221.67500
09-06-2023,1216.87300
08-06-2023,1216.06100
07-06-2023,1219.33600
06-06-2023,1211.75200
05-06-2023,1209.48800
02-06-2023,1201.03100
01-06-2023,1195.03100
31-05-2023,1196.15100
30-05-2023,1196.31300
29-05-2023,1193.92800
26-05-2023,1188.93400
25-05-2023,1181.58900
24-05-2023,1180.91600
23-05-2023,1183.38500
22-05-2023,1182.20600
19-05-2023,1177.37200
18-05-2023,1173.39100
17-05-2023,1177.88600
16-05-2023,1182.67700
15-05-2023,1183.62800
12-05-2023,1175.64600
11-05-2023,1176.14900
10-05-2023,1174.27000
09-05-2023,1171.04900
08-05-2023,1172.50500
05-05-2023,1161.14800
04-05-2023,1171.94500
03-05-2023,1163.71200
02-05-2023,1165.22700
28-04-2023,1159.28100
27-04-2023,1152.38300
26-04-2023,1146.26200
25-04-2023,1142.23000
24-04-2023,1139.30900
21-04-2023,1131.26500
20-04-2023,1132.28000
19-04-2023,1130.14000
18-04-2023,1135.01900
17-04-2023,1134.19300
13-04-2023,1142.55800
12-04-2023,1143.88200
11-04-2023,1139.91900
10-04-2023,1134.66200
06-04-2023,1129.79200
05-04-2023,1128.23600
03-04-2023,1124.82900
31-03-2023,1121.51200
29-03-2023,1106.09200
28-03-2023,1095.80100
27-03-2023,1099.94000
24-03-2023,1099.51500
23-03-2023,1104.97900
22-03-2023,1110.76000
21-03-2023,1109.46000
20-03-2023,1103.81100
17-03-2023,1112.49900
16-03-2023,1103.65900
15-03-2023,1102.78600
14-03-2023,1106.80300
13-03-2023,1111.79500
10-03-2023,1127.29100
09-03-2023,1137.18900
08-03-2023,1143.68900
06-03-2023,1140.12100
03-03-2023,1133.24400
02-03-2023,1119.11600
01-03-2023,1125.17100
28-02-2023,1114.63900
27-02-2023,1120.85200
24-02-2023,1122.68700
23-02-2023,1124.32800
22-02-2023,1125.09800
21-02-2023,1139.34900
20-02-2023,1140.19300
17-02-2023,1145.22500
16-02-2023,1152.57200
15-02-2023,1144.85900
14-02-2023,1138.07700
13-02-2023,1133.48300
10-02-2023,1140.04500
09-02-2023,1141.81000
08-02-2023,1140.98100
07-02-2023,1136.03400
06-02-2023,1138.58600
03-02-2023,1139.77500
02-02-2023,1127.83500
01-02-2023,1126.69100
31-01-2023,1135.95700
30-01-2023,1126.76200
27-01-2023,1126.31100
25-01-2023,1144.97400
24-01-2023,1162.21800
23-01-2023,1165.88200
20-01-2023,1159.47600
19-01-2023,1160.56500
18-01-2023,1160.07700
17-01-2023,1155.08100
16-01-2023,1150.07300
13-01-2023,1153.03300
12-01-2023,1146.86100
11-01-2023,1146.15700
10-01-2023,1147.65100
09-01-2023,1158.18800
06-01-2023,1144.27400
05-01-2023,1151.06600
04-01-2023,1151.24800
03-01-2023,1162.98100
02-01-2023,1160.05500
30-12-2022,1153.20500
29-12-2022,1158.48100
28-12-2022,1151.42300
27-12-2022,1151.60900
26-12-2022,1145.77300
23-12-2022,1126.90600
22-12-2022,1147.26400
21-12-2022,1154.28500
20-12-2022,1167.66100
19-12-2022,1170.41000
16-12-2022,1162.67600
15-12-2022,1173.95100
14-12-2022,1186.35500
13-12-2022,1182.91400
12-12-2022,1175.55800
09-12-2022,1173.10300
08-12-2022,1182.00400
07-12-2022,1174.50800
06-12-2022,1177.97700
05-12-2022,1184.43400
02-12-2022,1183.22400
01-12-2022,1186.39300
30-11-2022,1182.27800
29-11-2022,1175.66400
28-11-2022,1173.26400
25-11-2022,1171.01800
24-11-2022,1169.22800
23-11-2022,1156.81400
22-11-2022,1153.26300
21-11-2022,1147.08800
18-11-2022,1151.36400
17-11-2022,1155.80600
16-11-2022,1158.92500
15-11-2022,1155.17000
14-11-2022,1149.70600
11-11-2022,1152.70100
10-11-2022,1139.31400
09-11-2022,1147.33900
07-11-2022,1149.14800
04-11-2022,1138.20600
03-11-2022,1138.39700
02-11-2022,1138.19000
01-11-2022,1143.10500
31-10-2022,1135.98100
28-10-2022,1125.30200
27-10-2022,1126.64800
25-10-2022,1120.29000
21-10-2022,1105.19800
20-10-2022,1101.49000
19-10-2022,1097.33000
18-10-2022,1099.20500
17-10-2022,1084.95900
14-10-2022,1076.61300
13-10-2022,1068.30100
12-10-2022,1075.31400
11-10-2022,1067.56900
10-10-2022,1082.02100
07-10-2022,1085.65800
06-10-2022,1088.98900
04-10-2022,1080.22700
03-10-2022,1058.31000
30-09-2022,1066.17100
29-09-2022,1052.98600
28-09-2022,1051.52500
27-09-2022,1060.24700
26-09-2022,1061.49500
23-09-2022,1082.31100
22-09-2022,1101.70600
21-09-2022,1107.78900
20-09-2022,1114.26200
19-09-2022,1104.80600
16-09-2022,1100.79700
15-09-2022,1120.10900
14-09-2022,1121.96100
13-09-2022,1123.55300
12-09-2022,1118.42900
09-09-2022,1112.29200
08-09-2022,1109.91500
07-09-2022,1101.50000
06-09-2022,1099.82200
05-09-2022,1097.11900
02-09-2022,1090.54900
01-09-2022,1088.73700
30-08-2022,1095.72400
29-08-2022,1073.26600
26-08-2022,1086.31200
25-08-2022,1080.08100
24-08-2022,1081.87300
23-08-2022,1080.38300
22-08-2022,1073.33200
19-08-2022,1086.41200
18-08-2022,1096.69900
17-08-2022,1096.74800
16-08-2022,1090.41800
12-08-2022,1084.96200
11-08-2022,1080.76400
10-08-2022,1069.70700
08-08-2022,1068.39800
05-08-2022,1059.81800
04-08-2022,1058.01200
03-08-2022,1061.37800
02-08-2022,1061.79100
01-08-2022,1058.83500
29-07-2022,1047.59200
28-07-2022,1034.19200
27-07-2022,1024.16300
26-07-2022,1012.53200
25-07-2022,1020.19700
