date,nav
02-05-2024,242.97010
30-04-2024,242.12910
29-04-2024,242.04880
26-04-2024,240.51150
25-04-2024,240.35310
24-04-2024,239.20040
23-04-2024,237.97830
22-04-2024,236.97770
19-04-2024,235.53720
18-04-2024,235.12480
16-04-2024,235.66840
15-04-2024,235.69870
12-04-2024,238.20640
10-04-2024,239.86420
09-04-2024,239.01530
08-04-2024,239.23190
05-04-2024,237.61160
04-04-2024,237.34600
03-04-2024,237.05450
02-04-2024,236.23960
01-04-2024,235.19660
31-03-2024,232.08200
28-03-2024,232.10760
27-03-2024,230.81880
26-03-2024,230.26770
22-03-2024,229.97370
21-03-2024,229.30970
20-03-2024,226.16930
19-03-2024,226.85790
18-03-2024,228.46520
15-03-2024,228.14700
14-03-2024,228.66400
13-03-2024,225.61870
12-03-2024,230.99010
11-03-2024,232.63570
07-03-2024,233.90340
06-03-2024,233.36320
05-03-2024,233.47100
04-03-2024,234.28290
01-03-2024,234.16950
29-02-2024,231.89280
28-02-2024,231.53560
27-02-2024,234.22910
26-02-2024,233.66590
23-02-2024,234.68140
22-02-2024,234.90140
21-02-2024,233.83390
20-02-2024,234.90270
19-02-2024,235.37160
16-02-2024,234.69510
15-02-2024,232.57070
14-02-2024,230.98430
13-02-2024,229.57390
12-02-2024,229.31350
09-02-2024,232.00160
08-02-2024,232.42720
07-02-2024,233.79670
06-02-2024,233.85370
05-02-2024,231.47510
02-02-2024,232.57990
01-02-2024,231.17510
31-01-2024,231.05720
30-01-2024,227.52860
29-01-2024,228.27760
25-01-2024,225.49280
24-01-2024,226.18440
23-01-2024,223.29940
19-01-2024,227.07310
18-01-2024,225.46410
17-01-2024,226.44430
16-01-2024,229.73160
15-01-2024,230.85930
12-01-2024,229.71440
11-01-2024,228.45800
10-01-2024,227.38100
09-01-2024,226.65310
08-01-2024,225.86270
05-01-2024,227.79050
04-01-2024,227.31500
03-01-2024,225.34990
02-01-2024,226.58150
01-01-2024,226.58330
29-12-2023,226.20720
28-12-2023,225.39710
27-12-2023,224.20820
26-12-2023,222.06610
22-12-2023,221.25090
21-12-2023,219.53660
19-12-2023,221.88450
18-12-2023,221.64300
15-12-2023,220.90180
14-12-2023,219.69900
13-12-2023,217.72690
12-12-2023,217.05940
11-12-2023,217.76190
08-12-2023,216.54470
07-12-2023,216.53600
06-12-2023,215.86680
05-12-2023,215.58160
04-12-2023,215.07770
01-12-2023,212.59190
30-11-2023,211.65210
29-11-2023,210.40020
28-11-2023,208.75490
24-11-2023,208.21740
23-11-2023,207.73900
22-11-2023,207.75660
21-11-2023,207.77490
20-11-2023,206.98710
17-11-2023,206.75090
16-11-2023,206.53790
15-11-2023,205.56910
13-11-2023,203.63350
10-11-2023,203.39190
09-11-2023,202.97430
08-11-2023,203.61920
07-11-2023,203.20480
06-11-2023,202.46690
03-11-2023,200.57560
02-11-2023,199.12430
01-11-2023,197.60960
31-10-2023,198.12080
30-10-2023,198.58310
27-10-2023,198.33740
26-10-2023,195.88680
25-10-2023,197.78530
23-10-2023,198.74010
20-10-2023,202.44460
19-10-2023,204.18800
18-10-2023,204.32150
17-10-2023,204.85970
16-10-2023,204.26230
13-10-2023,204.03480
12-10-2023,204.52730
11-10-2023,204.62320
10-10-2023,203.69490
09-10-2023,201.86850
06-10-2023,203.81510
05-10-2023,202.89070
04-10-2023,202.96340
03-10-2023,204.62750
29-09-2023,205.16310
27-09-2023,205.25750
26-09-2023,204.64470
25-09-2023,205.12120
22-09-2023,204.64880
21-09-2023,205.77900
20-09-2023,207.79120
18-09-2023,209.39620
15-09-2023,210.21140
14-09-2023,209.56820
13-09-2023,208.33100
12-09-2023,207.74270
11-09-2023,210.70640
08-09-2023,208.80620
07-09-2023,208.10410
06-09-2023,207.11600
05-09-2023,206.69690
04-09-2023,205.59620
01-09-2023,204.41570
31-08-2023,203.36630
30-08-2023,202.64010
29-08-2023,201.77330
28-08-2023,201.15860
25-08-2023,200.39870
24-08-2023,201.63110
23-08-2023,201.69780
22-08-2023,201.13920
21-08-2023,200.29640
18-08-2023,199.12880
17-08-2023,199.76470
16-08-2023,199.73720
14-08-2023,199.81210
11-08-2023,201.77640
10-08-2023,202.77760
09-08-2023,203.64370
08-08-2023,202.52670
07-08-2023,202.10920
04-08-2023,200.93370
03-08-2023,200.08710
02-08-2023,200.58290
01-08-2023,202.45900
31-07-2023,202.48660
28-07-2023,201.28870
27-07-2023,200.68130
26-07-2023,200.55960
25-07-2023,200.03310
24-07-2023,198.96890
21-07-2023,199.32680
20-07-2023,200.66670
19-07-2023,199.71120
18-07-2023,198.87920
17-07-2023,199.03230
14-07-2023,198.03770
13-07-2023,196.74600
12-07-2023,196.92210
11-07-2023,196.71780
10-07-2023,195.37500
07-07-2023,195.34480
06-07-2023,196.39160
05-07-2023,195.60340
04-07-2023,194.78810
03-07-2023,195.33240
30-06-2023,194.91400
28-06-2023,193.44980
27-06-2023,192.52610
26-06-2023,191.75130
23-06-2023,190.93930
22-06-2023,192.26790
21-06-2023,193.15200
20-06-2023,192.76530
19-06-2023,192.67980
16-06-2023,192.73630
15-06-2023,190.87270
14-06-2023,190.99480
13-06-2023,190.88650
12-06-2023,189.51700
09-06-2023,188.69220
08-06-2023,189.19280
07-06-2023,190.26400
06-06-2023,188.73690
05-06-2023,188.36570
02-06-2023,187.95740
01-06-2023,187.19750
31-05-2023,187.46750
30-05-2023,187.11590
29-05-2023,185.98140
26-05-2023,185.52420
25-05-2023,184.81100
24-05-2023,184.24560
23-05-2023,184.72790
22-05-2023,184.06010
19-05-2023,183.11110
18-05-2023,182.92810
17-05-2023,183.20530
16-05-2023,183.49620
15-05-2023,183.54370
12-05-2023,182.88640
11-05-2023,183.16620
10-05-2023,182.92500
09-05-2023,182.56770
08-05-2023,182.59080
05-05-2023,181.05160
04-05-2023,182.13790
03-05-2023,180.50040
02-05-2023,180.72500
28-04-2023,180.23670
