date,nav
03-05-2024,174.19890
02-05-2024,173.51320
30-04-2024,173.17350
29-04-2024,173.72130
26-04-2024,173.47730
25-04-2024,172.85960
24-04-2024,171.51750
23-04-2024,170.61600
22-04-2024,170.84850
19-04-2024,169.60470
18-04-2024,169.76970
16-04-2024,171.26100
15-04-2024,170.53000
12-04-2024,171.90790
10-04-2024,174.00040
09-04-2024,174.39550
08-04-2024,173.80810
05-04-2024,174.02300
04-04-2024,173.56270
03-04-2024,173.92300
02-04-2024,174.26180
01-04-2024,174.65890
31-03-2024,172.65690
28-03-2024,172.68920
27-03-2024,170.70200
26-03-2024,170.61460
22-03-2024,170.17590
21-03-2024,168.16720
20-03-2024,166.40570
19-03-2024,166.30160
18-03-2024,168.49770
15-03-2024,167.16310
14-03-2024,168.32200
13-03-2024,165.88530
12-03-2024,169.73590
11-03-2024,171.67390
07-03-2024,171.90500
06-03-2024,171.19800
05-03-2024,171.43610
04-03-2024,171.71880
01-03-2024,172.43430
29-02-2024,172.82660
28-02-2024,173.30480
27-02-2024,175.07540
26-02-2024,174.89140
23-02-2024,176.04010
22-02-2024,175.53870
21-02-2024,175.07760
20-02-2024,175.33400
19-02-2024,175.42180
16-02-2024,174.30870
15-02-2024,172.21160
14-02-2024,171.98040
13-02-2024,173.22380
12-02-2024,171.73940
09-02-2024,171.10330
08-02-2024,170.41950
07-02-2024,170.58100
06-02-2024,170.17350
05-02-2024,167.70920
02-02-2024,166.76890
01-02-2024,166.22590
31-01-2024,167.28740
30-01-2024,164.09640
29-01-2024,164.57960
25-01-2024,163.80650
24-01-2024,165.58330
23-01-2024,163.64610
19-01-2024,163.45580
18-01-2024,162.47680
17-01-2024,161.55440
16-01-2024,163.01300
15-01-2024,163.77600
12-01-2024,162.75570
11-01-2024,163.70960
10-01-2024,162.85510
09-01-2024,162.96040
08-01-2024,161.89270
05-01-2024,163.42840
04-01-2024,163.85160
03-01-2024,163.21540
02-01-2024,162.25760
01-01-2024,159.68840
29-12-2023,158.61540
28-12-2023,158.28170
27-12-2023,157.27690
26-12-2023,156.53540
22-12-2023,155.57890
21-12-2023,153.65080
20-12-2023,152.26600
19-12-2023,154.77190
18-12-2023,154.13660
15-12-2023,153.27940
14-12-2023,152.68460
13-12-2023,152.42330
12-12-2023,151.30620
11-12-2023,152.13090
08-12-2023,152.76670
07-12-2023,153.80020
06-12-2023,153.27060
05-12-2023,154.11180
04-12-2023,154.13930
01-12-2023,153.89740
30-11-2023,153.69300
29-11-2023,151.90720
28-11-2023,150.68760
24-11-2023,150.67500
23-11-2023,150.26250
22-11-2023,151.41730
21-11-2023,150.67210
20-11-2023,149.51090
17-11-2023,148.83180
16-11-2023,147.42250
15-11-2023,146.69100
13-11-2023,146.33320
10-11-2023,146.50220
09-11-2023,145.76710
08-11-2023,144.86110
07-11-2023,143.13260
06-11-2023,141.41600
03-11-2023,140.40620
02-11-2023,139.62620
01-11-2023,138.71810
31-10-2023,138.36010
30-10-2023,138.91240
27-10-2023,138.74510
26-10-2023,137.14800
25-10-2023,138.63740
23-10-2023,139.16970
20-10-2023,141.39210
19-10-2023,142.57270
18-10-2023,143.01070
17-10-2023,142.65070
16-10-2023,142.36510
13-10-2023,142.88900
12-10-2023,142.31170
11-10-2023,142.04390
10-10-2023,141.67480
09-10-2023,141.31040
06-10-2023,141.77980
05-10-2023,140.92250
04-10-2023,141.29050
03-10-2023,142.97780
29-09-2023,143.54930
27-09-2023,141.20160
26-09-2023,139.56120
25-09-2023,139.80420
22-09-2023,139.91380
21-09-2023,141.35980
20-09-2023,142.28150
18-09-2023,142.98430
15-09-2023,143.45140
14-09-2023,142.95430
13-09-2023,142.57140
12-09-2023,141.20960
11-09-2023,142.05240
08-09-2023,141.66350
07-09-2023,141.79060
06-09-2023,141.92990
05-09-2023,140.70270
04-09-2023,139.28100
01-09-2023,138.70030
31-08-2023,139.61480
30-08-2023,139.58110
29-08-2023,139.42640
28-08-2023,139.82920
25-08-2023,139.14920
24-08-2023,140.25520
23-08-2023,141.31400
22-08-2023,141.86940
21-08-2023,141.77500
18-08-2023,140.86260
17-08-2023,140.62090
16-08-2023,140.97190
14-08-2023,140.20210
11-08-2023,140.55210
10-08-2023,141.94780
09-08-2023,142.43220
08-08-2023,141.14420
07-08-2023,140.76040
04-08-2023,139.27300
03-08-2023,138.29740
02-08-2023,137.15290
01-08-2023,138.03810
31-07-2023,138.21750
28-07-2023,137.79080
27-07-2023,136.58470
26-07-2023,133.19740
25-07-2023,133.31010
24-07-2023,132.21860
21-07-2023,131.84920
20-07-2023,131.95030
19-07-2023,130.59810
18-07-2023,129.94850
17-07-2023,130.39140
14-07-2023,129.62200
13-07-2023,128.73210
12-07-2023,129.60150
11-07-2023,129.11520
10-07-2023,127.63410
07-07-2023,127.90650
06-07-2023,128.42020
05-07-2023,127.20270
04-07-2023,126.68850
03-07-2023,126.46650
30-06-2023,127.61250
28-06-2023,126.74300
27-06-2023,125.70630
26-06-2023,124.81110
23-06-2023,123.62960
22-06-2023,124.08130
21-06-2023,124.34700
20-06-2023,124.25090
19-06-2023,124.18370
16-06-2023,123.61050
15-06-2023,122.52820
14-06-2023,120.85970
13-06-2023,120.47810
12-06-2023,119.34270
09-06-2023,119.43260
08-06-2023,119.46010
07-06-2023,120.26860
06-06-2023,119.84380
05-06-2023,118.84860
