date,nav
17-09-2014,17.43620
16-09-2014,17.43320
15-09-2014,17.43010
12-09-2014,17.42120
11-09-2014,17.41830
10-09-2014,17.41560
09-09-2014,17.41260
08-09-2014,17.40960
05-09-2014,17.40100
04-09-2014,17.39820
03-09-2014,17.39550
02-09-2014,17.39290
01-09-2014,17.39020
28-08-2014,17.37810
27-08-2014,17.37500
26-08-2014,17.37200
25-08-2014,17.36890
22-08-2014,17.36010
21-08-2014,17.35720
20-08-2014,17.35450
19-08-2014,17.35140
14-08-2014,17.33130
13-08-2014,17.32800
12-08-2014,17.32490
11-08-2014,17.32170
08-08-2014,17.31250
07-08-2014,17.30950
06-08-2014,17.30640
05-08-2014,17.30330
04-08-2014,17.30050
01-08-2014,17.29190
31-07-2014,17.28890
30-07-2014,17.28590
28-07-2014,17.27950
25-07-2014,17.26940
24-07-2014,17.26610
23-07-2014,17.26250
22-07-2014,17.25900
21-07-2014,17.25550
18-07-2014,17.24590
17-07-2014,17.24280
16-07-2014,17.23980
15-07-2014,17.23650
14-07-2014,17.23330
11-07-2014,17.22480
10-07-2014,17.22230
09-07-2014,17.21890
08-07-2014,17.21550
07-07-2014,17.21230
04-07-2014,17.20340
03-07-2014,17.20050
02-07-2014,17.19760
01-07-2014,17.19460
30-06-2014,17.19150
27-06-2014,17.18130
26-06-2014,17.17810
25-06-2014,17.17490
24-06-2014,17.17170
23-06-2014,17.16860
20-06-2014,17.15670
19-06-2014,17.15280
18-06-2014,17.14890
17-06-2014,17.14500
16-06-2014,17.14070
13-06-2014,17.12850
12-06-2014,17.12460
11-06-2014,17.12080
10-06-2014,17.11680
09-06-2014,17.11260
06-06-2014,17.09990
05-06-2014,17.09590
04-06-2014,17.09180
03-06-2014,17.08780
02-06-2014,17.08390
30-05-2014,17.07210
29-05-2014,17.06820
28-05-2014,17.06420
27-05-2014,17.06030
26-05-2014,17.03620
23-05-2014,17.02440
22-05-2014,17.02040
21-05-2014,17.01650
20-05-2014,17.01380
19-05-2014,17.00550
16-05-2014,16.99780
15-05-2014,16.99530
13-05-2014,16.98950
12-05-2014,16.98640
09-05-2014,16.97800
08-05-2014,16.97520
07-05-2014,16.97260
06-05-2014,16.97000
05-05-2014,16.96740
