date,nav
07-11-2008,10.03540
06-11-2008,10.03140
05-11-2008,10.02930
04-11-2008,10.02720
03-11-2008,10.02400
31-10-2008,10.09470
29-10-2008,10.08930
27-10-2008,10.08310
24-10-2008,10.07520
23-10-2008,10.07250
22-10-2008,10.06980
20-10-2008,10.06440
17-10-2008,10.05630
16-10-2008,10.05360
15-10-2008,10.05090
14-10-2008,10.04830
13-10-2008,10.04500
10-10-2008,10.03840
08-10-2008,10.03300
07-10-2008,10.03030
06-10-2008,10.02780
03-10-2008,10.01980
01-10-2008,10.01440
29-09-2008,10.08650
26-09-2008,10.07840
25-09-2008,10.07560
24-09-2008,10.07290
23-09-2008,10.07030
22-09-2008,10.06760
19-09-2008,10.06020
18-09-2008,10.05770
17-09-2008,10.05520
16-09-2008,10.05280
15-09-2008,10.05030
12-09-2008,10.04260
11-09-2008,10.03960
10-09-2008,10.03630
09-09-2008,10.03380
08-09-2008,10.03130
05-09-2008,10.02400
04-09-2008,10.02160
02-09-2008,10.01670
01-09-2008,10.01270
29-08-2008,10.07920
28-08-2008,10.07670
27-08-2008,10.07420
26-08-2008,10.07170
25-08-2008,10.06920
22-08-2008,10.06180
21-08-2008,10.05930
20-08-2008,10.05690
18-08-2008,10.05210
14-08-2008,10.04250
13-08-2008,10.04010
12-08-2008,10.03770
11-08-2008,10.03530
08-08-2008,10.02750
07-08-2008,10.02450
06-08-2008,10.02190
05-08-2008,10.01950
04-08-2008,10.01710
01-08-2008,10.00990
31-07-2008,10.08630
30-07-2008,10.08400
29-07-2008,10.08170
28-07-2008,10.07680
25-07-2008,10.06980
24-07-2008,10.06750
23-07-2008,10.06520
22-07-2008,10.06290
21-07-2008,10.06060
18-07-2008,10.05370
17-07-2008,10.05150
16-07-2008,10.04920
15-07-2008,10.04670
14-07-2008,10.04440
11-07-2008,10.03760
10-07-2008,10.03540
09-07-2008,10.03310
08-07-2008,10.03160
07-07-2008,10.02860
04-07-2008,10.02160
03-07-2008,10.01940
02-07-2008,10.01580
30-06-2008,10.06920
27-06-2008,10.06230
26-06-2008,10.05980
25-06-2008,10.05750
24-06-2008,10.05460
23-06-2008,10.05240
20-06-2008,10.04600
19-06-2008,10.04370
18-06-2008,10.04150
17-06-2008,10.03940
16-06-2008,10.03720
13-06-2008,10.03080
12-06-2008,10.02870
11-06-2008,10.02670
10-06-2008,10.02480
09-06-2008,10.02300
06-06-2008,10.01690
05-06-2008,10.01490
04-06-2008,10.01290
03-06-2008,10.01090
02-06-2008,10.00900
30-05-2008,10.08320
29-05-2008,10.08140
28-05-2008,10.08120
27-05-2008,10.07680
26-05-2008,10.07820
23-05-2008,10.06990
22-05-2008,10.06800
21-05-2008,10.06830
20-05-2008,10.06560
16-05-2008,10.05710
15-05-2008,10.05510
14-05-2008,10.05240
13-05-2008,10.04970
12-05-2008,10.04460
09-05-2008,10.03630
08-05-2008,10.03420
07-05-2008,10.03150
06-05-2008,10.03070
05-05-2008,10.02960
02-05-2008,10.02160
30-04-2008,10.07580
29-04-2008,10.07260
28-04-2008,10.06790
25-04-2008,10.06180
24-04-2008,10.05860
23-04-2008,10.05760
22-04-2008,10.05710
21-04-2008,10.05310
17-04-2008,10.04990
16-04-2008,10.04850
15-04-2008,10.04980
11-04-2008,10.04140
10-04-2008,10.03600
09-04-2008,10.03350
08-04-2008,10.03080
07-04-2008,10.02890
04-04-2008,10.02310
03-04-2008,10.02040
02-04-2008,10.01470
31-03-2008,10.06710
28-03-2008,10.06430
27-03-2008,10.06060
26-03-2008,10.05860
25-03-2008,10.05790
