date,nav
23-09-2010,11.01740
22-09-2010,11.00380
21-09-2010,10.99720
20-09-2010,11.14000
17-09-2010,11.13090
16-09-2010,11.13550
15-09-2010,11.13580
14-09-2010,11.13430
13-09-2010,11.12920
09-09-2010,11.13870
08-09-2010,11.13390
07-09-2010,11.12850
06-09-2010,11.11880
03-09-2010,11.11870
02-09-2010,11.12100
01-09-2010,11.12040
31-08-2010,11.12020
30-08-2010,11.12300
27-08-2010,11.11800
26-08-2010,11.11520
25-08-2010,11.11070
24-08-2010,11.11270
23-08-2010,11.10450
20-08-2010,11.10170
18-08-2010,11.10400
17-08-2010,11.10760
16-08-2010,11.11840
13-08-2010,11.11140
12-08-2010,11.11280
11-08-2010,11.11540
10-08-2010,11.09510
09-08-2010,11.09370
06-08-2010,11.07750
05-08-2010,11.05430
04-08-2010,11.07040
03-08-2010,11.07430
02-08-2010,11.06220
30-07-2010,11.06740
29-07-2010,11.06890
28-07-2010,11.07650
27-07-2010,11.08230
26-07-2010,11.09670
23-07-2010,11.09040
22-07-2010,11.08790
21-07-2010,11.08140
20-07-2010,11.08590
19-07-2010,11.09830
16-07-2010,11.09260
15-07-2010,11.09130
14-07-2010,11.09280
13-07-2010,11.09180
12-07-2010,11.09450
09-07-2010,11.08600
08-07-2010,11.09040
07-07-2010,11.09040
06-07-2010,11.08660
05-07-2010,11.08200
02-07-2010,11.09010
30-06-2010,11.08370
29-06-2010,11.07970
28-06-2010,11.07260
25-06-2010,11.05920
24-06-2010,11.17540
23-06-2010,11.16340
22-06-2010,11.16750
21-06-2010,11.16350
18-06-2010,11.15580
17-06-2010,11.13680
16-06-2010,11.14330
15-06-2010,11.12500
14-06-2010,11.11620
11-06-2010,11.12950
10-06-2010,11.15190
09-06-2010,11.16050
08-06-2010,11.17080
07-06-2010,11.16640
04-06-2010,11.15380
03-06-2010,11.13940
02-06-2010,11.15460
01-06-2010,11.14600
31-05-2010,11.13480
28-05-2010,11.13260
26-05-2010,11.13100
25-05-2010,11.14650
24-05-2010,11.13960
21-05-2010,11.13790
20-05-2010,11.13240
19-05-2010,11.12770
18-05-2010,11.12430
17-05-2010,11.12770
14-05-2010,11.10060
13-05-2010,11.08700
12-05-2010,11.08040
11-05-2010,11.06820
10-05-2010,11.06720
07-05-2010,11.06430
06-05-2010,11.06440
05-05-2010,11.06370
04-05-2010,11.05800
03-05-2010,11.05000
30-04-2010,11.04760
29-04-2010,11.03890
28-04-2010,11.03680
27-04-2010,11.02720
26-04-2010,11.01360
23-04-2010,11.01050
22-04-2010,11.00800
21-04-2010,10.99490
20-04-2010,10.99280
19-04-2010,10.97600
16-04-2010,10.97030
15-04-2010,10.97040
13-04-2010,10.96960
12-04-2010,10.97370
09-04-2010,10.97180
08-04-2010,10.97300
07-04-2010,10.97120
06-04-2010,10.97090
05-04-2010,10.96700
31-03-2010,10.95490
30-03-2010,10.95110
29-03-2010,10.94850
26-03-2010,10.93110
25-03-2010,11.02900
23-03-2010,11.02730
22-03-2010,11.02510
19-03-2010,11.01530
18-03-2010,11.01240
17-03-2010,11.00050
15-03-2010,10.99020
12-03-2010,10.98480
11-03-2010,10.98360
10-03-2010,10.98280
09-03-2010,10.98220
08-03-2010,10.98110
05-03-2010,10.97850
04-03-2010,10.97880
03-03-2010,10.97720
02-03-2010,10.97340
26-02-2010,10.97330
25-02-2010,10.97580
24-02-2010,10.97720
23-02-2010,10.97680
22-02-2010,10.96950
19-02-2010,10.95800
18-02-2010,10.96360
17-02-2010,10.96140
16-02-2010,10.96830
15-02-2010,10.96570
11-02-2010,10.96420
10-02-2010,10.98130
09-02-2010,10.99020
08-02-2010,10.99010
05-02-2010,10.98780
04-02-2010,10.98500
03-02-2010,10.98550
02-02-2010,10.98380
01-02-2010,10.99140
29-01-2010,10.99060
28-01-2010,10.99360
27-01-2010,10.99430
25-01-2010,10.99290
22-01-2010,10.99230
21-01-2010,10.98900
20-01-2010,10.98090
19-01-2010,10.97680
18-01-2010,10.97810
15-01-2010,10.97210
14-01-2010,10.97190
13-01-2010,10.97170
12-01-2010,10.97000
11-01-2010,10.97150
08-01-2010,10.97130
07-01-2010,10.96950
06-01-2010,10.96660
05-01-2010,10.96530
04-01-2010,10.96560
01-01-2010,10.96310
31-12-2009,10.95750
30-12-2009,10.95420
29-12-2009,10.94800
24-12-2009,11.10670
23-12-2009,11.10470
22-12-2009,11.09160
21-12-2009,11.08460
18-12-2009,11.08030
17-12-2009,11.14370
16-12-2009,11.11790
15-12-2009,11.12790
14-12-2009,11.13620
11-12-2009,11.12940
10-12-2009,11.12220
09-12-2009,11.12450
08-12-2009,11.12600
07-12-2009,11.11050
04-12-2009,11.10570
03-12-2009,11.12030
02-12-2009,11.12000
01-12-2009,11.12030
30-11-2009,11.13310
27-11-2009,11.14690
26-11-2009,11.14600
25-11-2009,11.13200
24-11-2009,11.12540
23-11-2009,11.12050
20-11-2009,11.12240
19-11-2009,11.09800
18-11-2009,11.08920
17-11-2009,11.07940
16-11-2009,11.06840
13-11-2009,11.06130
12-11-2009,11.05400
11-11-2009,11.05740
10-11-2009,11.05870
09-11-2009,11.05210
06-11-2009,11.03530
05-11-2009,11.03130
04-11-2009,11.02870
03-11-2009,11.03510
30-10-2009,11.01340
29-10-2009,11.01950
28-10-2009,11.00740
27-10-2009,10.99130
26-10-2009,10.97200
23-10-2009,10.95770
22-10-2009,10.96530
21-10-2009,10.97220
20-10-2009,10.95550
16-10-2009,10.95240
15-10-2009,10.96070
14-10-2009,10.95660
12-10-2009,10.95680
09-10-2009,10.96750
08-10-2009,10.99310
07-10-2009,10.99240
06-10-2009,10.99630
05-10-2009,11.01450
01-10-2009,10.99140
29-09-2009,10.99230
25-09-2009,11.00010
24-09-2009,11.16160
23-09-2009,11.16270
22-09-2009,11.14560
18-09-2009,11.15520
17-09-2009,11.12720
16-09-2009,11.14800
15-09-2009,11.12280
14-09-2009,11.09620
11-09-2009,11.05200
10-09-2009,11.04950
09-09-2009,11.06890
08-09-2009,11.06750
07-09-2009,11.08030
04-09-2009,11.04610
03-09-2009,11.05000
02-09-2009,11.05000
01-09-2009,11.04080
31-08-2009,11.04400
28-08-2009,11.06460
27-08-2009,11.07350
