date,nav
17-04-2008,23.46360
16-04-2008,23.22930
15-04-2008,23.08840
11-04-2008,22.71660
10-04-2008,22.61650
09-04-2008,22.69920
08-04-2008,22.44420
07-04-2008,22.61850
04-04-2008,22.24930
03-04-2008,22.80040
02-04-2008,22.70520
01-04-2008,22.56710
31-03-2008,22.60250
28-03-2008,23.51650
27-03-2008,23.07140
26-03-2008,23.17230
25-03-2008,23.33200
24-03-2008,22.17560
19-03-2008,21.80960
18-03-2008,21.61680
17-03-2008,21.60920
14-03-2008,22.80250
13-03-2008,22.32710
12-03-2008,23.30300
11-03-2008,23.30620
10-03-2008,23.04600
07-03-2008,23.12130
05-03-2008,23.86510
04-03-2008,23.61440
03-03-2008,24.08480
29-02-2008,25.29550
28-02-2008,25.61010
27-02-2008,25.61240
26-02-2008,25.59050
25-02-2008,25.38680
22-02-2008,24.98820
21-02-2008,25.51270
20-02-2008,25.36400
19-02-2008,25.96960
18-02-2008,25.93340
15-02-2008,25.96960
14-02-2008,25.51580
13-02-2008,24.44890
12-02-2008,24.01850
11-02-2008,24.06360
08-02-2008,25.16400
07-02-2008,25.24050
06-02-2008,26.06860
05-02-2008,26.78360
04-02-2008,26.78180
01-02-2008,26.20120
31-01-2008,25.39580
30-01-2008,25.58460
29-01-2008,25.98340
28-01-2008,26.05270
25-01-2008,26.47060
24-01-2008,25.11440
23-01-2008,25.61840
22-01-2008,24.67050
21-01-2008,25.29100
18-01-2008,27.17920
17-01-2008,28.10030
16-01-2008,28.32270
15-01-2008,28.84380
14-01-2008,29.49240
11-01-2008,29.63160
10-01-2008,29.30170
09-01-2008,29.69630
08-01-2008,29.70210
07-01-2008,29.62500
04-01-2008,29.46230
03-01-2008,29.00980
02-01-2008,29.17020
01-01-2008,28.95450
31-12-2007,28.93820
28-12-2007,28.83290
27-12-2007,28.84400
26-12-2007,28.81260
24-12-2007,28.35000
20-12-2007,27.43150
19-12-2007,27.33860
18-12-2007,27.32200
17-12-2007,27.56890
14-12-2007,28.61220
13-12-2007,28.71230
12-12-2007,29.09070
11-12-2007,28.97690
10-12-2007,28.50120
07-12-2007,28.55240
06-12-2007,28.32730
05-12-2007,28.25190
04-12-2007,27.97690
03-12-2007,28.07780
30-11-2007,27.76010
29-11-2007,27.29580
28-11-2007,27.21670
27-11-2007,27.45980
26-11-2007,27.61630
23-11-2007,27.11020
22-11-2007,26.65420
21-11-2007,26.76180
20-11-2007,27.66850
19-11-2007,28.12240
16-11-2007,28.22470
15-11-2007,28.34290
14-11-2007,28.53330
13-11-2007,27.31950
12-11-2007,26.91170
08-11-2007,27.35780
07-11-2007,27.67910
06-11-2007,27.89630
05-11-2007,28.14730
02-11-2007,28.65380
01-11-2007,28.32840
31-10-2007,28.49820
30-10-2007,28.43680
29-10-2007,28.67210
26-10-2007,27.77330
25-10-2007,27.21250
24-10-2007,26.89240
23-10-2007,26.87840
22-10-2007,25.70140
19-10-2007,25.63580
18-10-2007,26.21040
17-10-2007,27.15720
16-10-2007,27.71270
15-10-2007,27.61920
12-10-2007,26.76020
11-10-2007,27.28790
10-10-2007,27.07360
09-10-2007,26.62920
08-10-2007,25.49500
05-10-2007,25.91000
04-10-2007,25.91530
03-10-2007,26.01470
01-10-2007,25.26610
28-09-2007,25.21560
27-09-2007,25.01730
26-09-2007,24.68680
25-09-2007,24.64220
24-09-2007,24.57300
21-09-2007,24.17210
20-09-2007,23.86900
19-09-2007,23.83890
18-09-2007,22.90220
17-09-2007,22.66750
14-09-2007,22.81380
13-09-2007,22.83510
12-09-2007,22.68120
11-09-2007,22.73840
10-09-2007,22.82090
07-09-2007,22.80860
06-09-2007,22.84110
05-09-2007,22.60470
04-09-2007,22.62880
03-09-2007,22.56650
31-08-2007,22.40540
30-08-2007,22.14580
29-08-2007,21.96760
28-08-2007,21.86550
27-08-2007,21.76350
24-08-2007,21.19170
23-08-2007,20.83900
22-08-2007,20.95020
21-08-2007,20.73060
20-08-2007,21.26040
17-08-2007,20.87750
16-08-2007,21.17930
14-08-2007,22.06540
13-08-2007,22.08730
10-08-2007,21.88510
09-08-2007,22.19850
08-08-2007,22.47310
07-08-2007,21.97820
06-08-2007,21.93230
03-08-2007,22.27670
02-08-2007,22.05480
01-08-2007,21.98080
31-07-2007,22.87470
30-07-2007,22.45840
27-07-2007,22.45340
26-07-2007,23.21710
25-07-2007,23.11210
24-07-2007,23.24890
23-07-2007,23.15940
20-07-2007,22.92230
19-07-2007,22.90880
18-07-2007,22.54770
17-07-2007,22.53220
16-07-2007,22.55340
13-07-2007,22.47580
12-07-2007,22.21300
11-07-2007,21.95670
10-07-2007,22.09580
09-07-2007,22.15250
06-07-2007,22.02820
05-07-2007,21.88030
04-07-2007,21.90700
03-07-2007,21.79970
02-07-2007,21.59240
29-06-2007,21.57460
28-06-2007,21.36430
27-06-2007,21.25050
26-06-2007,21.35270
25-06-2007,21.33470
22-06-2007,21.30790
21-06-2007,21.35430
20-06-2007,21.22960
19-06-2007,21.06070
18-06-2007,20.74770
15-06-2007,20.87000
14-06-2007,20.92760
13-06-2007,20.61880
12-06-2007,20.79790
11-06-2007,20.71780
08-06-2007,20.69360
07-06-2007,20.86210
06-06-2007,20.96620
05-06-2007,21.37140
04-06-2007,21.31490
01-06-2007,21.42700
31-05-2007,21.38220
30-05-2007,21.18550
29-05-2007,21.32990
28-05-2007,21.16660
25-05-2007,21.08410
24-05-2007,20.90830
23-05-2007,21.12570
22-05-2007,21.25860
21-05-2007,21.20670
18-05-2007,21.03970
17-05-2007,21.03510
16-05-2007,20.78570
15-05-2007,20.50400
14-05-2007,20.55630
11-05-2007,20.31560
10-05-2007,20.28080
09-05-2007,20.29630
08-05-2007,20.27420
07-05-2007,20.43770
04-05-2007,20.51830
03-05-2007,20.72620
30-04-2007,20.43280
27-04-2007,20.48790
26-04-2007,20.96190
25-04-2007,20.94650
24-04-2007,20.83180
23-04-2007,20.53240
20-04-2007,20.49060
19-04-2007,20.08240
18-04-2007,20.15840
17-04-2007,20.06420
16-04-2007,20.19270
13-04-2007,19.75940
12-04-2007,19.38040
11-04-2007,19.48000
10-04-2007,19.48940
09-04-2007,19.47310
05-04-2007,19.01750
04-04-2007,18.91920
03-04-2007,18.71090
02-04-2007,18.49070
30-03-2007,19.29490
29-03-2007,19.17430
28-03-2007,19.04830
26-03-2007,19.36010
23-03-2007,19.57050
22-03-2007,19.59810
21-03-2007,19.12760
20-03-2007,18.80030
19-03-2007,18.73200
16-03-2007,18.46510
15-03-2007,18.60200
14-03-2007,18.58520
13-03-2007,19.16300
12-03-2007,19.05830
09-03-2007,19.04960
08-03-2007,19.24660
07-03-2007,18.68500
06-03-2007,18.82950
05-03-2007,18.48440
02-03-2007,19.06070
01-03-2007,19.39490
28-02-2007,19.12910
27-02-2007,19.80900
26-02-2007,20.02390
23-02-2007,20.00370
22-02-2007,20.50150
21-02-2007,20.71330
20-02-2007,20.79200
19-02-2007,20.98130
15-02-2007,20.92260
14-02-2007,20.48520
13-02-2007,20.58560
12-02-2007,20.70900
09-02-2007,21.17620
08-02-2007,21.32790
07-02-2007,21.31670
06-02-2007,21.09840
05-02-2007,21.14850
02-02-2007,21.00600
01-02-2007,20.82820
31-01-2007,20.59860
29-01-2007,20.75820
25-01-2007,20.85530
24-01-2007,20.62610
23-01-2007,20.53450
22-01-2007,20.75870
19-01-2007,20.72510
18-01-2007,20.78160
17-01-2007,20.66590
16-01-2007,20.64750
15-01-2007,20.66840
12-01-2007,20.57240
11-01-2007,20.00000
10-01-2007,19.63870
09-01-2007,19.91540
08-01-2007,20.03290
05-01-2007,20.31560
04-01-2007,20.33130
03-01-2007,20.53070
02-01-2007,20.43260
29-12-2006,20.22530
28-12-2006,20.27480
27-12-2006,20.29350
26-12-2006,20.08100
22-12-2006,19.75970
21-12-2006,19.64270
20-12-2006,19.58370
19-12-2006,19.64040
18-12-2006,20.09270
15-12-2006,19.94850
14-12-2006,19.78210
13-12-2006,19.38490
12-12-2006,19.13460
11-12-2006,19.68820
08-12-2006,20.24230
07-12-2006,20.47870
06-12-2006,20.44000
05-12-2006,20.42830
04-12-2006,20.35410
01-12-2006,20.32910
30-11-2006,20.14800
29-11-2006,20.04980
28-11-2006,20.03090
27-11-2006,20.25910
24-11-2006,20.16990
23-11-2006,20.14260
22-11-2006,20.17510
21-11-2006,20.05920
20-11-2006,19.81780
17-11-2006,19.85320
16-11-2006,19.95790
15-11-2006,19.91050
14-11-2006,19.85200
13-11-2006,19.81950
10-11-2006,19.64530
09-11-2006,19.42880
08-11-2006,19.34130
07-11-2006,19.46130
06-11-2006,19.50440
03-11-2006,19.42790
02-11-2006,19.38370
01-11-2006,19.29530
31-10-2006,19.20600
30-10-2006,19.28930
27-10-2006,19.11910
26-10-2006,18.80370
23-10-2006,18.69380
20-10-2006,18.83630
19-10-2006,18.85890
18-10-2006,19.04860
17-10-2006,19.08280
16-10-2006,19.14460
13-10-2006,18.86590
12-10-2006,18.60080
11-10-2006,18.33280
10-10-2006,18.35900
09-10-2006,18.35790
06-10-2006,18.35930
05-10-2006,18.38490
04-10-2006,18.08860
03-10-2006,18.34710
29-09-2006,18.48310
28-09-2006,18.37380
27-09-2006,18.35510
26-09-2006,18.29320
25-09-2006,18.07880
22-09-2006,18.17340
21-09-2006,18.22610
20-09-2006,17.99860
19-09-2006,17.80720
18-09-2006,17.94390
15-09-2006,17.85850
14-09-2006,17.80550
13-09-2006,17.69710
12-09-2006,17.37000
11-09-2006,17.21470
08-09-2006,17.73320
07-09-2006,17.65840
06-09-2006,17.75750
05-09-2006,17.71530
04-09-2006,17.73290
01-09-2006,17.52720
31-08-2006,17.40880
30-08-2006,17.45720
29-08-2006,17.43170
28-08-2006,17.31340
25-08-2006,17.25650
24-08-2006,17.20610
23-08-2006,17.03170
22-08-2006,17.16640
21-08-2006,17.18100
18-08-2006,17.11240
17-08-2006,17.12700
16-08-2006,17.08170
14-08-2006,16.89110
11-08-2006,16.69740
10-08-2006,16.63020
09-08-2006,16.62460
08-08-2006,16.45600
07-08-2006,16.15130
04-08-2006,16.23100
03-08-2006,16.30870
02-08-2006,16.24420
01-08-2006,16.06730
31-07-2006,16.05890
28-07-2006,15.97230
27-07-2006,16.06110
26-07-2006,15.87840
25-07-2006,15.58130
24-07-2006,15.30810
21-07-2006,15.12920
20-07-2006,15.50140
19-07-2006,15.01310
18-07-2006,15.33130
17-07-2006,15.42500
14-07-2006,15.97450
13-07-2006,16.22710
12-07-2006,16.32970
11-07-2006,15.91350
10-07-2006,16.09540
07-07-2006,15.94510
06-07-2006,16.18550
05-07-2006,16.29520
04-07-2006,16.03380
03-07-2006,16.07480
30-06-2006,15.94930
29-06-2006,15.27540
28-06-2006,15.21370
27-06-2006,15.26060
26-06-2006,15.09460
23-06-2006,15.62090
22-06-2006,15.43380
21-06-2006,15.09180
20-06-2006,14.78620
19-06-2006,15.05940
16-06-2006,14.89760
15-06-2006,14.43000
14-06-2006,13.85850
13-06-2006,14.01100
12-06-2006,14.53300
09-06-2006,14.98850
08-06-2006,14.22550
07-06-2006,14.91630
06-06-2006,15.21480
05-06-2006,15.59830
02-06-2006,15.95690
01-06-2006,15.39630
31-05-2006,15.85780
30-05-2006,16.41800
29-05-2006,16.53570
26-05-2006,16.48130
25-05-2006,16.29220
24-05-2006,16.14270
23-05-2006,16.48270
22-05-2006,16.01170
19-05-2006,16.66390
18-05-2006,17.31030
17-05-2006,18.49340
16-05-2006,17.99950
15-05-2006,17.92710
12-05-2006,18.60600
11-05-2006,18.82510
10-05-2006,19.07650
09-05-2006,18.93690
08-05-2006,18.86400
05-05-2006,18.71530
04-05-2006,18.69750
03-05-2006,18.63860
02-05-2006,18.49730
28-04-2006,17.97650
27-04-2006,17.94610
26-04-2006,18.10570
25-04-2006,17.64710
24-04-2006,18.07740
21-04-2006,18.25740
20-04-2006,18.27270
19-04-2006,18.05300
18-04-2006,17.94070
17-04-2006,17.50170
13-04-2006,17.04070
12-04-2006,17.22850
10-04-2006,17.70800
07-04-2006,17.59890
05-04-2006,17.84850
04-04-2006,17.67820
03-04-2006,17.56190
