date,nav
07-11-2008,12.95660
06-11-2008,12.95140
05-11-2008,12.94870
04-11-2008,12.94590
03-11-2008,12.94190
31-10-2008,12.92980
29-10-2008,12.92290
27-10-2008,12.91490
24-10-2008,12.90470
23-10-2008,12.90130
22-10-2008,12.89780
20-10-2008,12.89090
17-10-2008,12.88050
16-10-2008,12.87710
15-10-2008,12.87360
14-10-2008,12.87020
13-10-2008,12.86610
10-10-2008,12.85770
08-10-2008,12.85070
07-10-2008,12.84720
06-10-2008,12.84410
03-10-2008,12.83370
01-10-2008,12.82680
29-09-2008,12.81940
26-09-2008,12.80900
25-09-2008,12.80550
24-09-2008,12.80210
23-09-2008,12.79870
22-09-2008,12.79530
19-09-2008,12.78590
18-09-2008,12.78270
17-09-2008,12.77960
16-09-2008,12.77650
15-09-2008,12.77330
12-09-2008,12.76360
11-09-2008,12.75970
10-09-2008,12.75550
09-09-2008,12.75230
08-09-2008,12.74920
05-09-2008,12.74000
04-09-2008,12.73690
02-09-2008,12.73070
01-09-2008,12.72550
29-08-2008,12.71630
28-08-2008,12.71310
27-08-2008,12.70990
26-08-2008,12.70680
25-08-2008,12.70370
22-08-2008,12.69430
21-08-2008,12.69120
20-08-2008,12.68810
18-08-2008,12.68210
14-08-2008,12.67000
13-08-2008,12.66700
12-08-2008,12.66400
11-08-2008,12.66090
08-08-2008,12.65110
07-08-2008,12.64720
06-08-2008,12.64390
05-08-2008,12.64090
04-08-2008,12.63790
01-08-2008,12.62880
31-07-2008,12.62580
30-07-2008,12.62300
29-07-2008,12.62010
28-07-2008,12.61390
25-07-2008,12.60520
24-07-2008,12.60230
23-07-2008,12.59940
22-07-2008,12.59650
21-07-2008,12.59360
18-07-2008,12.58510
17-07-2008,12.58230
16-07-2008,12.57940
15-07-2008,12.57620
14-07-2008,12.57350
11-07-2008,12.56500
10-07-2008,12.56210
09-07-2008,12.55930
08-07-2008,12.55730
07-07-2008,12.55360
04-07-2008,12.54480
03-07-2008,12.54210
02-07-2008,12.53760
30-06-2008,12.53180
27-06-2008,12.52320
26-06-2008,12.52020
25-06-2008,12.51730
24-06-2008,12.51370
23-06-2008,12.51100
20-06-2008,12.50290
19-06-2008,12.50020
18-06-2008,12.49750
17-06-2008,12.49480
16-06-2008,12.49200
13-06-2008,12.48400
12-06-2008,12.48140
11-06-2008,12.47890
10-06-2008,12.47660
09-06-2008,12.47430
06-06-2008,12.46680
05-06-2008,12.46430
04-06-2008,12.46170
03-06-2008,12.45920
02-06-2008,12.45690
30-05-2008,12.44970
29-05-2008,12.44750
28-05-2008,12.44720
27-05-2008,12.44180
26-05-2008,12.44360
23-05-2008,12.43330
22-05-2008,12.43090
21-05-2008,12.43130
20-05-2008,12.42800
16-05-2008,12.41750
15-05-2008,12.41500
14-05-2008,12.41170
13-05-2008,12.40840
12-05-2008,12.40200
09-05-2008,12.39180
08-05-2008,12.38920
07-05-2008,12.38580
06-05-2008,12.38490
05-05-2008,12.38360
02-05-2008,12.37370
30-04-2008,12.36650
29-04-2008,12.36250
28-04-2008,12.35680
25-04-2008,12.34930
24-04-2008,12.34540
23-04-2008,12.34410
22-04-2008,12.34350
21-04-2008,12.33860
17-04-2008,12.33470
16-04-2008,12.33300
15-04-2008,12.33450
11-04-2008,12.32420
10-04-2008,12.31750
09-04-2008,12.31450
08-04-2008,12.31120
07-04-2008,12.30880
04-04-2008,12.30170
03-04-2008,12.29840
02-04-2008,12.29140
31-03-2008,12.28700
28-03-2008,12.28350
27-03-2008,12.27900
26-03-2008,12.27660
25-03-2008,12.27570
24-03-2008,12.27190
19-03-2008,12.26200
18-03-2008,12.25890
17-03-2008,12.25660
14-03-2008,12.25100
13-03-2008,12.25110
12-03-2008,12.24390
11-03-2008,12.24030
10-03-2008,12.23810
07-03-2008,12.23690
05-03-2008,12.22940
04-03-2008,12.22710
03-03-2008,12.23100
29-02-2008,12.22460
28-02-2008,12.21190
27-02-2008,12.20960
26-02-2008,12.20740
25-02-2008,12.20510
22-02-2008,12.19670
21-02-2008,12.19290
20-02-2008,12.18120
19-02-2008,12.18650
18-02-2008,12.18060
15-02-2008,12.20800
14-02-2008,12.22370
13-02-2008,12.22730
12-02-2008,12.22260
11-02-2008,12.22770
08-02-2008,12.21090
07-02-2008,12.20670
06-02-2008,12.19780
05-02-2008,12.18500
04-02-2008,12.18280
01-02-2008,12.18200
31-01-2008,12.18300
30-01-2008,12.15730
29-01-2008,12.15920
28-01-2008,12.16080
25-01-2008,12.16650
24-01-2008,12.16370
23-01-2008,12.16450
22-01-2008,12.15140
21-01-2008,12.14390
18-01-2008,12.13890
17-01-2008,12.13470
16-01-2008,12.12920
15-01-2008,12.12730
14-01-2008,12.12520
11-01-2008,12.10570
10-01-2008,12.08530
09-01-2008,12.07970
08-01-2008,12.07560
07-01-2008,12.07390
04-01-2008,12.05920
03-01-2008,12.04470
02-01-2008,12.02600
01-01-2008,12.01410
31-12-2007,12.00690
28-12-2007,11.99730
27-12-2007,11.99280
26-12-2007,11.98710
25-12-2007,11.98460
24-12-2007,11.98210
23-12-2007,11.97960
20-12-2007,11.97230
19-12-2007,11.96980
18-12-2007,11.96730
17-12-2007,11.96490
16-12-2007,11.96240
14-12-2007,11.95740
13-12-2007,11.95490
12-12-2007,11.95240
11-12-2007,11.95000
10-12-2007,11.94750
09-12-2007,11.94480
07-12-2007,11.93970
06-12-2007,11.93710
05-12-2007,11.93460
04-12-2007,11.93170
03-12-2007,11.92840
02-12-2007,11.92530
30-11-2007,11.91880
29-11-2007,11.91550
28-11-2007,11.91230
27-11-2007,11.90900
26-11-2007,11.90570
25-11-2007,11.90250
23-11-2007,11.89600
22-11-2007,11.89270
21-11-2007,11.88950
20-11-2007,11.88680
19-11-2007,11.88440
18-11-2007,11.88220
16-11-2007,11.87780
15-11-2007,11.87560
14-11-2007,11.87330
13-11-2007,11.87090
12-11-2007,11.86860
11-11-2007,11.86630
08-11-2007,11.85940
07-11-2007,11.85710
06-11-2007,11.85480
05-11-2007,11.85260
04-11-2007,11.85050
02-11-2007,11.84630
01-11-2007,11.84430
31-10-2007,11.84220
30-10-2007,11.84010
29-10-2007,11.83810
28-10-2007,11.83520
26-10-2007,11.83030
25-10-2007,11.82790
24-10-2007,11.82530
23-10-2007,11.82290
22-10-2007,11.82040
21-10-2007,11.81800
19-10-2007,11.81290
18-10-2007,11.81030
17-10-2007,11.80780
16-10-2007,11.80480
15-10-2007,11.80230
14-10-2007,11.79980
12-10-2007,11.79470
11-10-2007,11.79210
10-10-2007,11.78950
09-10-2007,11.78690
08-10-2007,11.78430
07-10-2007,11.78180
05-10-2007,11.77700
04-10-2007,11.77450
03-10-2007,11.77200
02-10-2007,11.76930
01-10-2007,11.76680
30-09-2007,11.76420
29-09-2007,11.76160
28-09-2007,11.75910
27-09-2007,11.75650
26-09-2007,11.75400
25-09-2007,11.75140
24-09-2007,11.74880
23-09-2007,11.74630
21-09-2007,11.74140
20-09-2007,11.73900
19-09-2007,11.73660
18-09-2007,11.73410
17-09-2007,11.73160
16-09-2007,11.72900
14-09-2007,11.72380
13-09-2007,11.72130
12-09-2007,11.71870
11-09-2007,11.71620
10-09-2007,11.71370
09-09-2007,11.71120
07-09-2007,11.70760
06-09-2007,11.70590
05-09-2007,11.70400
04-09-2007,11.70220
03-09-2007,11.70040
02-09-2007,11.69850
31-08-2007,11.69500
30-08-2007,11.69330
29-08-2007,11.69130
28-08-2007,11.68950
27-08-2007,11.68770
26-08-2007,11.68570
24-08-2007,11.68210
23-08-2007,11.68030
22-08-2007,11.67850
21-08-2007,11.67670
20-08-2007,11.67490
19-08-2007,11.67320
17-08-2007,11.66990
16-08-2007,11.66830
15-08-2007,11.66650
14-08-2007,11.66470
13-08-2007,11.66290
12-08-2007,11.66120
10-08-2007,11.65760
09-08-2007,11.65580
08-08-2007,11.65400
07-08-2007,11.65220
06-08-2007,11.65050
05-08-2007,11.64880
03-08-2007,11.64660
02-08-2007,11.64560
01-08-2007,11.64460
31-07-2007,11.64360
30-07-2007,11.64200
29-07-2007,11.64020
