date,nav
03-05-2024,83.34420
02-05-2024,83.77510
30-04-2024,83.76150
29-04-2024,83.56180
26-04-2024,83.66430
25-04-2024,83.77200
24-04-2024,83.49290
23-04-2024,83.25630
22-04-2024,82.30800
19-04-2024,81.80640
18-04-2024,81.22920
16-04-2024,81.72450
15-04-2024,81.69580
12-04-2024,82.43640
10-04-2024,83.07680
09-04-2024,82.59350
08-04-2024,82.82940
05-04-2024,82.24680
04-04-2024,82.20300
03-04-2024,81.94900
02-04-2024,81.98680
01-04-2024,81.63810
31-03-2024,81.31630
28-03-2024,81.33000
27-03-2024,80.73920
26-03-2024,80.26890
22-03-2024,80.38910
21-03-2024,79.25010
20-03-2024,78.58200
19-03-2024,78.18480
18-03-2024,78.90220
15-03-2024,78.80890
14-03-2024,79.28760
13-03-2024,78.67690
12-03-2024,79.80130
11-03-2024,80.42520
07-03-2024,81.18050
06-03-2024,81.17120
05-03-2024,81.00030
04-03-2024,81.12860
01-03-2024,81.15430
29-02-2024,80.64440
28-02-2024,79.93060
27-02-2024,80.91620
26-02-2024,80.91120
23-02-2024,81.37440
22-02-2024,81.39390
21-02-2024,80.91600
20-02-2024,80.82840
19-02-2024,81.12110
16-02-2024,80.66820
15-02-2024,80.18030
14-02-2024,79.69470
13-02-2024,79.33460
12-02-2024,79.21400
09-02-2024,79.58100
08-02-2024,79.60410
07-02-2024,79.78100
06-02-2024,79.44850
05-02-2024,79.23910
02-02-2024,80.12580
01-02-2024,79.83570
31-01-2024,80.43730
30-01-2024,79.71640
29-01-2024,80.10210
25-01-2024,79.82370
24-01-2024,80.28540
23-01-2024,79.32900
19-01-2024,81.29980
18-01-2024,80.49680
17-01-2024,81.03670
16-01-2024,81.81330
15-01-2024,82.04200
12-01-2024,81.49350
11-01-2024,81.46570
10-01-2024,81.43980
09-01-2024,81.34950
08-01-2024,81.27660
05-01-2024,81.89420
04-01-2024,82.01530
03-01-2024,81.46880
02-01-2024,81.41370
01-01-2024,81.70770
29-12-2023,81.63120
28-12-2023,81.19190
27-12-2023,80.54980
26-12-2023,80.12300
22-12-2023,79.55960
