date,nav
26-03-2014,26.71770
25-03-2014,26.70690
24-03-2014,26.57640
21-03-2014,26.47100
20-03-2014,26.10150
19-03-2014,26.06030
18-03-2014,25.92040
14-03-2014,25.73550
13-03-2014,25.86650
12-03-2014,25.90780
11-03-2014,25.89460
10-03-2014,25.97330
07-03-2014,25.77540
06-03-2014,25.74560
05-03-2014,25.40010
04-03-2014,25.21370
03-03-2014,24.93950
28-02-2014,25.09090
26-02-2014,24.84420
25-02-2014,24.75050
24-02-2014,24.68490
21-02-2014,24.57230
20-02-2014,24.40730
19-02-2014,24.50190
18-02-2014,24.34120
17-02-2014,24.14420
14-02-2014,24.19420
13-02-2014,24.13360
12-02-2014,24.40380
11-02-2014,24.34520
10-02-2014,24.29080
07-02-2014,24.23670
06-02-2014,24.14720
05-02-2014,24.14860
04-02-2014,23.99960
03-02-2014,23.93490
31-01-2014,24.11130
30-01-2014,23.79010
29-01-2014,24.03180
28-01-2014,24.09520
27-01-2014,24.03660
24-01-2014,24.59450
23-01-2014,25.01850
22-01-2014,24.96580
21-01-2014,24.94160
20-01-2014,24.85680
17-01-2014,24.65180
16-01-2014,25.18370
15-01-2014,25.13290
14-01-2014,25.04360
13-01-2014,25.02070
10-01-2014,25.03900
09-01-2014,25.28390
08-01-2014,25.41420
07-01-2014,25.28070
06-01-2014,25.30510
03-01-2014,25.26780
02-01-2014,25.17350
01-01-2014,25.44060
31-12-2013,25.39060
30-12-2013,25.31310
27-12-2013,25.27360
26-12-2013,25.25630
24-12-2013,25.05160
23-12-2013,24.99170
20-12-2013,24.86630
19-12-2013,24.50590
18-12-2013,24.50760
17-12-2013,24.16350
16-12-2013,24.11760
13-12-2013,24.18480
12-12-2013,24.34600
11-12-2013,24.41860
10-12-2013,24.47760
09-12-2013,24.48890
06-12-2013,24.33390
05-12-2013,24.21530
04-12-2013,24.12380
03-12-2013,24.17090
02-12-2013,24.16210
29-11-2013,23.84790
28-11-2013,23.51300
27-11-2013,23.29940
26-11-2013,23.21650
25-11-2013,23.32840
22-11-2013,23.14390
21-11-2013,23.12040
20-11-2013,23.44730
19-11-2013,23.44790
18-11-2013,23.32790
14-11-2013,23.07570
13-11-2013,22.88070
12-11-2013,23.07230
11-11-2013,23.30900
08-11-2013,23.49260
07-11-2013,23.46840
06-11-2013,23.64550
05-11-2013,23.63190
01-11-2013,23.35090
31-10-2013,23.22160
30-10-2013,22.94730
29-10-2013,22.73180
28-10-2013,22.39170
25-10-2013,22.52750
24-10-2013,22.57610
23-10-2013,22.68410
22-10-2013,22.63160
21-10-2013,22.35690
18-10-2013,22.31430
17-10-2013,22.03290
15-10-2013,22.20240
14-10-2013,22.34350
11-10-2013,22.32350
10-10-2013,22.26260
09-10-2013,22.21380
08-10-2013,21.98110
07-10-2013,21.93290
04-10-2013,21.80650
03-10-2013,21.71030
01-10-2013,21.40700
30-09-2013,21.27170
27-09-2013,21.32670
26-09-2013,21.29440
25-09-2013,21.30270
24-09-2013,21.30110
23-09-2013,21.23550
20-09-2013,21.50180
19-09-2013,21.61330
18-09-2013,21.20740
17-09-2013,21.07920
16-09-2013,21.13690
13-09-2013,21.12110
12-09-2013,21.02000
