date,nav
03-05-2024,11.59950
02-05-2024,11.59170
30-04-2024,11.58280
29-04-2024,11.57950
26-04-2024,11.57160
25-04-2024,11.57130
24-04-2024,11.57300
23-04-2024,11.57290
22-04-2024,11.56750
19-04-2024,11.55850
18-04-2024,11.56570
16-04-2024,11.60600
15-04-2024,11.61020
12-04-2024,11.60210
10-04-2024,11.61310
08-04-2024,11.60320
05-04-2024,11.60600
04-04-2024,11.60770
03-04-2024,11.60370
02-04-2024,11.59840
31-03-2024,11.59680
28-03-2024,11.59070
27-03-2024,11.57400
26-03-2024,11.57010
22-03-2024,11.56470
21-03-2024,11.56850
20-03-2024,11.55860
19-03-2024,11.55830
18-03-2024,11.56020
15-03-2024,11.63880
14-03-2024,11.63720
13-03-2024,11.63840
12-03-2024,11.63650
11-03-2024,11.63670
07-03-2024,11.62330
06-03-2024,11.61530
05-03-2024,11.60890
04-03-2024,11.60670
01-03-2024,11.60070
29-02-2024,11.59680
28-02-2024,11.59580
27-02-2024,11.59420
26-02-2024,11.59250
23-02-2024,11.58370
22-02-2024,11.58330
21-02-2024,11.58110
20-02-2024,11.57420
16-02-2024,11.62450
15-02-2024,11.62350
14-02-2024,11.61540
13-02-2024,11.61750
12-02-2024,11.61700
09-02-2024,11.61300
08-02-2024,11.61500
07-02-2024,11.61600
06-02-2024,11.61260
05-02-2024,11.61110
02-02-2024,11.60640
01-02-2024,11.59770
31-01-2024,11.58560
30-01-2024,11.58120
29-01-2024,11.57880
25-01-2024,11.56710
24-01-2024,11.56600
23-01-2024,11.56560
19-01-2024,11.55560
18-01-2024,11.55570
17-01-2024,11.63730
16-01-2024,11.63580
15-01-2024,11.63650
12-01-2024,11.62230
11-01-2024,11.61650
10-01-2024,11.61790
09-01-2024,11.61370
08-01-2024,11.61010
05-01-2024,11.59980
04-01-2024,11.59740
03-01-2024,11.60110
02-01-2024,11.59950
01-01-2024,11.59930
29-12-2023,11.59350
28-12-2023,11.58270
27-12-2023,11.58390
26-12-2023,11.58260
22-12-2023,11.57400
21-12-2023,11.57360
20-12-2023,11.57000
19-12-2023,11.56880
18-12-2023,11.56800
15-12-2023,11.62080
14-12-2023,11.60600
13-12-2023,11.59220
12-12-2023,11.58750
11-12-2023,11.59160
08-12-2023,11.58660
07-12-2023,11.58710
06-12-2023,11.58510
05-12-2023,11.57780
04-12-2023,11.57540
01-12-2023,11.56500
30-11-2023,11.56630
29-11-2023,11.56740
28-11-2023,11.56080
24-11-2023,11.55070
23-11-2023,11.55550
22-11-2023,11.55670
21-11-2023,11.55510
20-11-2023,11.56190
17-11-2023,11.63890
16-11-2023,11.63580
15-11-2023,11.63260
13-11-2023,11.62240
10-11-2023,11.61580
09-11-2023,11.61680
08-11-2023,11.61240
07-11-2023,11.60750
06-11-2023,11.60380
03-11-2023,11.59470
02-11-2023,11.58930
01-11-2023,11.58130
31-10-2023,11.57990
30-10-2023,11.57780
27-10-2023,11.57250
26-10-2023,11.56900
25-10-2023,11.57160
23-10-2023,11.56280
20-10-2023,11.55720
19-10-2023,11.55670
18-10-2023,11.55850
17-10-2023,11.60020
16-10-2023,11.59920
13-10-2023,11.59400
12-10-2023,11.58970
11-10-2023,11.58470
10-10-2023,11.57580
09-10-2023,11.57110
06-10-2023,11.57220
05-10-2023,11.59430
04-10-2023,11.58760
03-10-2023,11.58590
29-09-2023,11.57940
27-09-2023,11.58160
26-09-2023,11.57940
25-09-2023,11.57520
22-09-2023,11.57190
21-09-2023,11.57060
20-09-2023,11.57240
18-09-2023,11.56020
15-09-2023,11.63110
14-09-2023,11.63630
13-09-2023,11.62670
12-09-2023,11.61620
11-09-2023,11.62160
08-09-2023,11.61760
07-09-2023,11.61770
06-09-2023,11.61120
05-09-2023,11.61150
04-09-2023,11.61060
01-09-2023,11.60450
31-08-2023,11.60260
30-08-2023,11.59800
29-08-2023,11.59690
28-08-2023,11.59540
25-08-2023,11.58720
24-08-2023,11.58310
23-08-2023,11.57890
22-08-2023,11.56990
21-08-2023,11.57380
18-08-2023,11.56470
17-08-2023,11.58160
14-08-2023,11.58970
11-08-2023,11.58440
10-08-2023,11.58990
09-08-2023,11.58770
08-08-2023,11.58500
07-08-2023,11.58660
04-08-2023,11.57850
03-08-2023,11.57910
02-08-2023,11.58340
01-08-2023,11.58140
31-07-2023,11.57580
28-07-2023,11.56990
27-07-2023,11.57840
26-07-2023,11.57660
25-07-2023,11.57020
24-07-2023,11.57120
21-07-2023,11.56630
20-07-2023,11.56650
19-07-2023,11.56510
18-07-2023,11.56340
17-07-2023,11.61620
14-07-2023,11.60910
13-07-2023,11.60480
12-07-2023,11.59040
11-07-2023,11.58600
10-07-2023,11.57670
