date,nav
03-05-2024,1000.17510
02-05-2024,1000.17510
01-05-2024,1000.17510
30-04-2024,1000.17510
29-04-2024,1000.17510
28-04-2024,1000.17510
26-04-2024,1000.17510
25-04-2024,1000.17510
24-04-2024,1000.17510
23-04-2024,1000.17510
22-04-2024,1000.17510
21-04-2024,1000.17510
19-04-2024,1000.17510
18-04-2024,1000.17510
17-04-2024,1000.17510
16-04-2024,1000.17510
15-04-2024,1000.17510
14-04-2024,1000.17510
12-04-2024,1000.17510
11-04-2024,1000.17510
10-04-2024,1000.17510
09-04-2024,1000.17510
08-04-2024,1000.17510
07-04-2024,1000.17510
05-04-2024,1000.17510
04-04-2024,1000.17510
03-04-2024,1000.17510
02-04-2024,1000.17510
01-04-2024,1000.17510
31-03-2024,1000.17510
28-03-2024,1000.17510
27-03-2024,1000.17510
26-03-2024,1000.17510
25-03-2024,1000.17510
22-03-2024,1000.17510
21-03-2024,1000.17510
20-03-2024,1000.17510
19-03-2024,1000.17510
18-03-2024,1000.17510
17-03-2024,1000.17510
15-03-2024,1000.17510
14-03-2024,1000.17510
13-03-2024,1000.17510
12-03-2024,1000.17510
11-03-2024,1000.17510
10-03-2024,1000.17510
07-03-2024,1000.17510
06-03-2024,1000.17510
05-03-2024,1000.17510
04-03-2024,1000.17510
03-03-2024,1000.17510
01-03-2024,1000.17510
29-02-2024,1000.17510
28-02-2024,1000.17510
27-02-2024,1000.17510
26-02-2024,1000.17510
25-02-2024,1000.17510
23-02-2024,1000.17510
22-02-2024,1000.17510
21-02-2024,1000.17510
20-02-2024,1000.17510
19-02-2024,1000.17510
18-02-2024,1000.17510
16-02-2024,1000.17510
15-02-2024,1000.17510
14-02-2024,1000.17510
13-02-2024,1000.17510
12-02-2024,1000.17510
11-02-2024,1000.17510
09-02-2024,1000.17510
08-02-2024,1000.17510
07-02-2024,1000.17510
06-02-2024,1000.17510
05-02-2024,1000.17510
04-02-2024,1000.17510
02-02-2024,1000.17510
01-02-2024,1000.17510
31-01-2024,1000.17510
30-01-2024,1000.17510
29-01-2024,1000.17510
28-01-2024,1000.17510
25-01-2024,1000.17510
24-01-2024,1000.17510
23-01-2024,1000.17510
22-01-2024,1000.17510
21-01-2024,1000.17510
20-01-2024,1000.17510
19-01-2024,1000.17510
18-01-2024,1000.17510
17-01-2024,1000.17510
16-01-2024,1000.17510
15-01-2024,1000.17510
14-01-2024,1000.17510
12-01-2024,1000.17510
11-01-2024,1000.17510
10-01-2024,1000.17510
09-01-2024,1000.17510
08-01-2024,1000.17510
07-01-2024,1000.17510
05-01-2024,1000.17510
04-01-2024,1000.17510
03-01-2024,1000.17510
02-01-2024,1000.17510
01-01-2024,1000.17510
31-12-2023,1000.17510
30-12-2023,1000.17510
29-12-2023,1000.17510
28-12-2023,1000.17510
27-12-2023,1000.17510
26-12-2023,1000.17510
25-12-2023,1000.17510
22-12-2023,1000.17510
21-12-2023,1000.17510
20-12-2023,1000.17510
19-12-2023,1000.17510
18-12-2023,1000.17510
17-12-2023,1000.17510
15-12-2023,1000.17510
14-12-2023,1000.17510
13-12-2023,1000.17510
12-12-2023,1000.17510
11-12-2023,1000.17510
10-12-2023,1000.17510
08-12-2023,1000.17510
07-12-2023,1000.17510
06-12-2023,1000.17510
05-12-2023,1000.17510
04-12-2023,1000.17510
03-12-2023,1000.17510
01-12-2023,1000.17510
30-11-2023,1000.17510
29-11-2023,1000.17510
28-11-2023,1000.17510
27-11-2023,1000.17510
24-11-2023,1000.17510
23-11-2023,1000.17510
22-11-2023,1000.17510
21-11-2023,1000.17510
20-11-2023,1000.17510
19-11-2023,1000.17510
17-11-2023,1000.17510
16-11-2023,1000.17510
15-11-2023,1000.17510
14-11-2023,1000.17510
13-11-2023,1000.17510
12-11-2023,1000.17510
10-11-2023,1000.17510
09-11-2023,1000.17510
08-11-2023,1000.17510
07-11-2023,1000.17510
06-11-2023,1000.17510
05-11-2023,1000.17510
03-11-2023,1000.17510
02-11-2023,1000.17510
01-11-2023,1000.17510
31-10-2023,1000.17510
30-10-2023,1000.17510
29-10-2023,1000.17510
27-10-2023,1000.17510
26-10-2023,1000.17510
25-10-2023,1000.17510
24-10-2023,1000.17510
22-10-2023,1000.17510
20-10-2023,1000.17510
19-10-2023,1000.17510
18-10-2023,1000.17510
17-10-2023,1000.17510
16-10-2023,1000.17510
15-10-2023,1000.17510
13-10-2023,1000.17510
12-10-2023,1000.17510
11-10-2023,1000.17510
10-10-2023,1000.17510
09-10-2023,1000.17510
08-10-2023,1000.17510
06-10-2023,1000.17510
05-10-2023,1000.17510
04-10-2023,1000.17510
03-10-2023,1000.17510
02-10-2023,1000.17510
29-09-2023,1000.17510
28-09-2023,1000.17510
27-09-2023,1000.17510
26-09-2023,1000.17510
25-09-2023,1000.17510
24-09-2023,1000.17510
22-09-2023,1000.17510
21-09-2023,1000.17510
20-09-2023,1000.17510
19-09-2023,1000.17510
18-09-2023,1000.17510
17-09-2023,1000.17510
15-09-2023,1000.17510
14-09-2023,1000.17510
13-09-2023,1000.17510
12-09-2023,1000.17510
11-09-2023,1000.17510
10-09-2023,1000.17510
08-09-2023,1000.17510
07-09-2023,1000.17510
06-09-2023,1000.17510
05-09-2023,1000.17510
04-09-2023,1000.17510
03-09-2023,1000.17510
01-09-2023,1000.17510
31-08-2023,1000.17510
30-08-2023,1000.17510
29-08-2023,1000.17510
28-08-2023,1000.17510
27-08-2023,1000.17510
25-08-2023,1000.17510
24-08-2023,1000.17510
23-08-2023,1000.17510
22-08-2023,1000.17510
21-08-2023,1000.17510
20-08-2023,1000.17510
18-08-2023,1000.17510
17-08-2023,1000.17510
16-08-2023,1000.17510
15-08-2023,1000.17510
14-08-2023,1000.17510
13-08-2023,1000.17510
11-08-2023,1000.17510
10-08-2023,1000.17510
09-08-2023,1000.17510
08-08-2023,1000.17510
07-08-2023,1000.17510
06-08-2023,1000.17510
04-08-2023,1000.17510
03-08-2023,1000.17510
02-08-2023,1000.17510
01-08-2023,1000.17510
31-07-2023,1000.17510
30-07-2023,1000.17510
28-07-2023,1000.17510
27-07-2023,1000.17510
26-07-2023,1000.17510
25-07-2023,1000.17510
24-07-2023,1000.17510
23-07-2023,1000.17510
21-07-2023,1000.17510
20-07-2023,1000.17510
19-07-2023,1000.17510
18-07-2023,1000.17510
17-07-2023,1000.17510
16-07-2023,1000.17510
14-07-2023,1000.17510
13-07-2023,1000.17510
12-07-2023,1000.17510
11-07-2023,1000.17510
10-07-2023,1000.17510
09-07-2023,1000.17510
07-07-2023,1000.17510
06-07-2023,1000.17510
05-07-2023,1000.17510
04-07-2023,1000.17510
03-07-2023,1000.17510
02-07-2023,1000.17510
30-06-2023,1000.17510
29-06-2023,1000.17510
