date,nav
04-07-2006,12.48680
03-07-2006,12.38790
30-06-2006,12.38250
29-06-2006,12.38060
28-06-2006,12.37880
27-06-2006,12.37720
26-06-2006,12.37540
23-06-2006,12.36990
22-06-2006,12.36800
21-06-2006,12.36630
20-06-2006,12.36460
19-06-2006,12.36290
18-06-2006,12.35770
17-06-2006,0.00000
16-06-2006,12.35770
15-06-2006,12.35600
14-06-2006,12.35410
13-06-2006,12.35240
12-06-2006,12.35070
09-06-2006,12.34560
08-06-2006,12.34400
07-06-2006,12.34240
06-06-2006,12.34090
05-06-2006,12.33920
02-06-2006,12.33450
01-06-2006,12.33290
31-05-2006,12.33140
30-05-2006,12.32990
29-05-2006,12.32840
26-05-2006,12.32410
25-05-2006,12.32270
24-05-2006,12.32120
23-05-2006,12.31960
22-05-2006,12.31810
19-05-2006,12.31330
18-05-2006,12.31160
17-05-2006,12.31000
16-05-2006,12.30840
15-05-2006,12.30670
12-05-2006,12.30210
11-05-2006,12.30060
10-05-2006,12.29890
09-05-2006,12.29730
08-05-2006,12.29570
05-05-2006,12.29070
04-05-2006,12.28910
03-05-2006,12.28750
02-05-2006,12.28580
28-04-2006,12.27380
27-04-2006,12.27040
26-04-2006,12.26880
25-04-2006,12.26710
24-04-2006,12.26540
21-04-2006,12.26070
20-04-2006,12.25910
19-04-2006,12.25750
18-04-2006,12.25600
17-04-2006,12.25440
13-04-2006,12.24830
12-04-2006,12.24680
10-04-2006,12.24390
07-04-2006,12.23950
05-04-2006,12.23620
04-04-2006,12.23440
03-04-2006,12.23260
