date,nav
03-05-2024,3910.66480
02-05-2024,3909.74400
30-04-2024,3908.08100
29-04-2024,3907.63250
26-04-2024,3905.87530
25-04-2024,3905.27150
24-04-2024,3905.06590
23-04-2024,3904.51790
22-04-2024,3903.65780
19-04-2024,3901.74320
18-04-2024,3901.35470
16-04-2024,3900.04430
15-04-2024,3899.26180
12-04-2024,3897.07360
10-04-2024,3895.74200
08-04-2024,3893.28240
05-04-2024,3891.27790
04-04-2024,3890.32650
03-04-2024,3889.16090
02-04-2024,3888.39250
31-03-2024,3885.63760
28-03-2024,3883.51190
27-03-2024,3880.07650
26-03-2024,3879.33240
22-03-2024,3876.74420
21-03-2024,3876.33360
20-03-2024,3875.41540
19-03-2024,3874.73000
18-03-2024,3873.92670
15-03-2024,3871.67600
14-03-2024,3871.01090
13-03-2024,3870.63380
12-03-2024,3869.76450
11-03-2024,3868.79900
07-03-2024,3865.66900
06-03-2024,3864.90250
05-03-2024,3863.90470
04-03-2024,3863.07290
01-03-2024,3860.70310
29-02-2024,3859.95320
28-02-2024,3859.09910
27-02-2024,3858.31750
26-02-2024,3857.53430
23-02-2024,3855.30050
22-02-2024,3854.59800
21-02-2024,3853.21340
20-02-2024,3852.42280
16-02-2024,3849.45930
15-02-2024,3848.49780
14-02-2024,3847.65780
13-02-2024,3846.86320
12-02-2024,3846.20100
09-02-2024,3844.26710
08-02-2024,3843.82410
07-02-2024,3843.05360
06-02-2024,3842.33410
05-02-2024,3841.74080
02-02-2024,3839.57240
01-02-2024,3838.69800
31-01-2024,3837.83190
30-01-2024,3837.22970
29-01-2024,3836.76590
25-01-2024,3833.79590
24-01-2024,3833.24040
23-01-2024,3832.72490
19-01-2024,3830.37020
18-01-2024,3829.58920
17-01-2024,3829.08590
16-01-2024,3828.53880
15-01-2024,3827.99760
12-01-2024,3825.85020
11-01-2024,3824.94680
10-01-2024,3824.33450
09-01-2024,3823.64520
08-01-2024,3822.78670
05-01-2024,3820.55780
04-01-2024,3819.72620
03-01-2024,3819.16950
02-01-2024,3818.42210
01-01-2024,3817.73030
29-12-2023,3815.27460
28-12-2023,3813.75600
27-12-2023,3812.84570
26-12-2023,3812.49620
22-12-2023,3809.66710
21-12-2023,3809.04510
20-12-2023,3808.30750
19-12-2023,3807.37620
18-12-2023,3806.52960
15-12-2023,3804.48310
14-12-2023,3803.83060
13-12-2023,3803.18810
12-12-2023,3802.75460
11-12-2023,3802.47030
08-12-2023,3800.44230
07-12-2023,3799.83640
06-12-2023,3799.11660
05-12-2023,3798.49260
04-12-2023,3797.78990
01-12-2023,3795.73330
30-11-2023,3795.21460
29-11-2023,3794.51950
28-11-2023,3793.95410
24-11-2023,3791.17200
23-11-2023,3790.54910
22-11-2023,3789.97240
21-11-2023,3789.39070
20-11-2023,3788.97880
17-11-2023,3786.94800
16-11-2023,3786.32390
15-11-2023,3785.71440
13-11-2023,3784.30230
10-11-2023,3782.17170
09-11-2023,3781.65620
08-11-2023,3781.15020
07-11-2023,3780.40910
06-11-2023,3779.63470
03-11-2023,3777.48300
02-11-2023,3776.60540
01-11-2023,3775.92040
31-10-2023,3775.00940
30-10-2023,3774.40170
27-10-2023,3772.79410
26-10-2023,3772.11610
25-10-2023,3771.54820
23-10-2023,3770.20190
20-10-2023,3768.18520
19-10-2023,3767.68010
18-10-2023,3767.30840
17-10-2023,3766.39170
16-10-2023,3765.74110
13-10-2023,3764.19230
12-10-2023,3763.57420
11-10-2023,3762.93390
10-10-2023,3762.20880
09-10-2023,3761.61960
06-10-2023,3759.74380
05-10-2023,3759.66410
04-10-2023,3758.88550
03-10-2023,3757.75450
29-09-2023,3755.01680
27-09-2023,3753.41600
26-09-2023,3752.68240
25-09-2023,3752.22500
22-09-2023,3750.14160
21-09-2023,3749.57140
20-09-2023,3749.22240
18-09-2023,3747.94320
15-09-2023,3745.98150
14-09-2023,3745.49070
13-09-2023,3744.71430
12-09-2023,3744.13800
