date,nav
10-05-2019,1225.98000
09-05-2019,1225.98000
08-05-2019,1225.98000
07-05-2019,1225.98000
06-05-2019,1225.98000
05-05-2019,1225.98000
03-05-2019,1225.98000
02-05-2019,1225.98000
01-05-2019,1225.98000
30-04-2019,1225.98000
29-04-2019,1225.98000
26-04-2019,1225.98000
25-04-2019,1225.98000
24-04-2019,1225.98000
23-04-2019,1225.98000
22-04-2019,1225.98000
21-04-2019,1225.98000
18-04-2019,1225.98000
17-04-2019,1225.98000
16-04-2019,1225.98000
15-04-2019,1225.98000
14-04-2019,1225.98000
12-04-2019,1225.98000
11-04-2019,1225.98000
10-04-2019,1225.98000
09-04-2019,1225.98000
08-04-2019,1225.98000
07-04-2019,1225.98000
05-04-2019,1225.98000
04-04-2019,1225.98000
03-04-2019,1225.98000
02-04-2019,1225.98000
01-04-2019,1225.98000
31-03-2019,1225.98000
29-03-2019,1225.98000
28-03-2019,1225.98000
27-03-2019,1225.98000
26-03-2019,1225.98000
25-03-2019,1225.98000
24-03-2019,1225.98000
22-03-2019,1225.98000
21-03-2019,1225.98000
20-03-2019,1225.98000
19-03-2019,1225.98000
18-03-2019,1225.98000
17-03-2019,1225.98000
15-03-2019,1225.98000
14-03-2019,1225.98000
13-03-2019,1225.98000
12-03-2019,1225.98000
11-03-2019,1225.98000
10-03-2019,1225.98000
08-03-2019,1225.98000
07-03-2019,1225.98000
06-03-2019,1225.98000
05-03-2019,1225.98000
04-03-2019,1225.98000
01-03-2019,1225.98000
28-02-2019,1225.98000
27-02-2019,1225.98000
26-02-2019,1225.98000
25-02-2019,1225.98000
24-02-2019,1225.98000
22-02-2019,1225.98000
21-02-2019,1225.98000
20-02-2019,1225.98000
19-02-2019,1225.98000
18-02-2019,1225.98000
17-02-2019,1225.98000
15-02-2019,1225.98000
14-02-2019,1225.98000
13-02-2019,1225.98000
12-02-2019,1225.98000
11-02-2019,1225.98000
10-02-2019,1225.98000
08-02-2019,1225.98000
07-02-2019,1225.98000
06-02-2019,1225.98000
