date,nav
27-05-2016,19.91540
26-05-2016,19.91200
25-05-2016,19.91460
24-05-2016,19.91310
23-05-2016,19.91560
20-05-2016,19.89220
19-05-2016,19.89590
18-05-2016,19.88600
17-05-2016,19.90820
16-05-2016,19.90770
13-05-2016,19.90240
12-05-2016,19.91510
11-05-2016,19.90070
10-05-2016,19.89830
09-05-2016,19.89470
06-05-2016,19.86660
05-05-2016,19.85540
04-05-2016,19.85690
03-05-2016,19.84150
02-05-2016,19.85230
29-04-2016,19.84700
28-04-2016,19.82390
27-04-2016,19.80630
26-04-2016,19.79870
25-04-2016,19.79440
22-04-2016,19.80340
21-04-2016,19.76960
20-04-2016,19.82140
18-04-2016,19.83210
13-04-2016,19.78730
12-04-2016,19.83040
11-04-2016,19.81930
07-04-2016,19.74960
06-04-2016,19.73010
05-04-2016,19.69160
04-04-2016,19.71090
31-03-2016,19.65420
30-03-2016,19.61310
29-03-2016,19.59210
28-03-2016,19.59900
23-03-2016,19.56210
22-03-2016,19.54030
21-03-2016,19.51970
18-03-2016,19.47200
17-03-2016,19.45900
16-03-2016,19.40370
15-03-2016,19.37820
14-03-2016,19.36910
11-03-2016,19.32090
10-03-2016,19.31700
09-03-2016,19.30540
08-03-2016,19.30200
04-03-2016,19.30960
03-03-2016,19.32120
02-03-2016,19.33720
01-03-2016,19.34380
29-02-2016,19.30740
26-02-2016,19.07830
25-02-2016,19.00190
24-02-2016,19.08390
23-02-2016,19.10010
22-02-2016,19.15740
18-02-2016,19.19410
17-02-2016,19.17130
16-02-2016,19.19200
15-02-2016,19.23160
12-02-2016,19.25780
11-02-2016,19.26370
10-02-2016,19.26420
09-02-2016,19.25480
08-02-2016,19.26180
05-02-2016,19.26650
04-02-2016,19.25360
03-02-2016,19.23610
02-02-2016,19.24130
01-02-2016,19.30390
29-01-2016,19.30510
28-01-2016,19.27360
27-01-2016,19.28900
25-01-2016,19.26980
22-01-2016,19.28700
21-01-2016,19.30430
20-01-2016,19.26850
19-01-2016,19.22710
18-01-2016,19.19580
15-01-2016,19.20260
14-01-2016,19.23730
13-01-2016,19.26260
12-01-2016,19.27900
11-01-2016,19.28510
08-01-2016,19.28520
07-01-2016,19.28190
06-01-2016,19.26950
05-01-2016,19.26410
04-01-2016,19.26030
01-01-2016,19.25000
31-12-2015,19.22430
30-12-2015,19.23250
29-12-2015,19.22690
28-12-2015,19.23490
23-12-2015,19.22970
22-12-2015,19.19620
21-12-2015,19.18790
18-12-2015,19.21310
17-12-2015,19.24370
16-12-2015,19.23080
15-12-2015,19.16850
14-12-2015,19.14750
11-12-2015,19.19390
10-12-2015,19.17480
09-12-2015,19.17970
08-12-2015,19.16690
07-12-2015,19.20320
04-12-2015,19.19770
03-12-2015,19.25790
02-12-2015,19.20840
01-12-2015,19.23570
30-11-2015,19.16920
27-11-2015,19.18810
26-11-2015,19.24940
24-11-2015,19.25840
23-11-2015,19.22840
20-11-2015,19.23940
19-11-2015,19.28170
18-11-2015,19.27800
17-11-2015,19.28780
16-11-2015,19.30620
13-11-2015,19.31770
10-11-2015,19.26510
09-11-2015,19.21660
06-11-2015,19.27590
05-11-2015,19.28190
04-11-2015,19.31360
03-11-2015,19.33160
02-11-2015,19.33810
30-10-2015,19.30150
29-10-2015,19.30300
28-10-2015,19.33810
27-10-2015,19.31830
26-10-2015,19.30530
23-10-2015,19.33570
21-10-2015,19.34550
20-10-2015,19.34980
19-10-2015,19.34500
16-10-2015,19.35000
15-10-2015,19.34700
14-10-2015,19.32810
13-10-2015,19.31710
12-10-2015,19.30340
09-10-2015,19.35980
08-10-2015,19.35330
07-10-2015,19.33480
06-10-2015,19.35430
05-10-2015,19.36980
01-10-2015,19.28560
30-09-2015,19.31010
29-09-2015,19.19080
28-09-2015,19.04100
24-09-2015,19.04450
23-09-2015,19.04340
22-09-2015,19.04660
21-09-2015,19.07010
18-09-2015,19.05890
16-09-2015,18.95280
15-09-2015,18.93290
14-09-2015,18.93040
11-09-2015,18.89710
10-09-2015,18.88670
09-09-2015,18.90540
08-09-2015,18.88800
07-09-2015,18.84540
04-09-2015,18.88000
03-09-2015,18.90350
02-09-2015,18.89970
01-09-2015,18.88750
31-08-2015,18.83640
28-08-2015,18.83970
27-08-2015,18.85000
26-08-2015,18.81280
25-08-2015,18.77710
24-08-2015,18.68510
21-08-2015,18.79760
20-08-2015,18.85000
19-08-2015,18.85010
17-08-2015,18.82750
14-08-2015,18.82060
13-08-2015,18.78420
12-08-2015,18.71050
11-08-2015,18.70590
10-08-2015,18.71370
07-08-2015,18.68580
06-08-2015,18.68980
05-08-2015,18.65610
04-08-2015,18.64780
03-08-2015,18.68510
31-07-2015,18.66430
30-07-2015,18.63600
29-07-2015,18.64650
28-07-2015,18.64240
27-07-2015,18.57520
24-07-2015,18.55730
23-07-2015,18.56340
22-07-2015,18.53560
21-07-2015,18.52170
20-07-2015,18.52050
17-07-2015,18.51810
16-07-2015,18.50610
15-07-2015,18.51560
14-07-2015,18.51610
13-07-2015,18.47260
10-07-2015,18.56170
09-07-2015,18.57240
08-07-2015,18.58140
07-07-2015,18.57030
06-07-2015,18.58350
03-07-2015,18.49460
02-07-2015,18.47320
01-07-2015,18.44150
30-06-2015,18.38270
29-06-2015,18.32670
26-06-2015,18.36960
25-06-2015,18.39330
24-06-2015,18.46910
23-06-2015,18.49630
22-06-2015,18.51350
19-06-2015,18.52400
18-06-2015,18.42580
17-06-2015,18.29900
16-06-2015,18.24460
15-06-2015,18.25970
12-06-2015,18.22950
11-06-2015,18.25280
10-06-2015,18.31510
09-06-2015,18.35170
08-06-2015,18.32590
05-06-2015,18.34090
04-06-2015,18.33990
03-06-2015,18.41500
02-06-2015,18.45680
01-06-2015,18.58540
29-05-2015,18.59230
28-05-2015,18.56540
27-05-2015,18.54000
26-05-2015,18.53310
25-05-2015,18.54920
22-05-2015,18.55030
21-05-2015,18.53190
20-05-2015,18.53240
19-05-2015,18.50520
18-05-2015,18.41370
15-05-2015,18.37850
14-05-2015,18.39610
13-05-2015,18.38350
12-05-2015,18.40470
11-05-2015,18.45740
08-05-2015,18.38690
07-05-2015,18.42310
06-05-2015,18.49750
05-05-2015,18.56730
30-04-2015,18.51510
29-04-2015,18.54580
