date,nav
17-02-2012,10.30160
15-02-2012,10.34020
14-02-2012,10.33820
13-02-2012,10.33610
10-02-2012,10.33010
09-02-2012,10.32810
08-02-2012,10.32610
07-02-2012,10.32410
06-02-2012,10.32200
03-02-2012,10.31580
02-02-2012,10.31380
01-02-2012,10.31170
31-01-2012,10.30960
30-01-2012,10.30760
27-01-2012,10.30140
25-01-2012,10.35820
24-01-2012,10.35620
23-01-2012,10.35430
20-01-2012,10.34830
19-01-2012,10.34630
18-01-2012,10.34430
17-01-2012,10.34230
16-01-2012,10.34030
13-01-2012,10.33450
12-01-2012,10.33250
11-01-2012,10.33050
10-01-2012,10.32850
09-01-2012,10.32650
06-01-2012,10.32040
05-01-2012,10.31840
04-01-2012,10.31630
03-01-2012,10.31430
02-01-2012,10.31230
30-12-2011,10.30640
29-12-2011,10.30420
28-12-2011,10.30210
27-12-2011,10.30000
26-12-2011,10.36340
23-12-2011,10.35750
22-12-2011,10.35570
21-12-2011,10.35400
20-12-2011,10.35200
19-12-2011,10.35000
16-12-2011,10.34400
15-12-2011,10.34200
14-12-2011,10.34000
13-12-2011,10.33800
12-12-2011,10.33600
09-12-2011,10.33000
08-12-2011,10.32810
07-12-2011,10.32610
05-12-2011,10.32210
02-12-2011,10.31580
01-12-2011,10.31370
30-11-2011,10.31170
29-11-2011,10.30970
28-11-2011,10.30760
25-11-2011,10.30150
24-11-2011,10.29950
23-11-2011,10.36780
22-11-2011,10.36580
21-11-2011,10.36370
18-11-2011,10.35750
17-11-2011,10.35550
16-11-2011,10.35340
15-11-2011,10.35140
14-11-2011,10.34930
11-11-2011,10.34310
09-11-2011,10.33900
08-11-2011,10.33690
04-11-2011,10.32870
03-11-2011,10.32660
02-11-2011,10.32450
01-11-2011,10.32240
31-10-2011,10.32030
28-10-2011,10.31410
25-10-2011,10.30790
24-10-2011,10.30580
21-10-2011,10.29950
20-10-2011,10.35530
19-10-2011,10.35320
18-10-2011,10.35110
17-10-2011,10.34900
14-10-2011,10.34270
13-10-2011,10.34060
12-10-2011,10.33850
11-10-2011,10.33640
10-10-2011,10.33430
07-10-2011,10.32800
05-10-2011,10.32380
04-10-2011,10.32170
03-10-2011,10.31950
29-09-2011,10.31110
28-09-2011,10.30900
27-09-2011,10.30670
26-09-2011,10.30430
23-09-2011,10.35960
22-09-2011,10.35730
21-09-2011,10.35460
20-09-2011,10.35250
19-09-2011,10.35030
16-09-2011,10.34270
15-09-2011,10.34010
14-09-2011,10.33820
13-09-2011,10.33640
12-09-2011,10.33500
09-09-2011,10.32830
08-09-2011,10.32630
