date,nav
05-10-2012,12.53260
04-10-2012,12.53230
03-10-2012,12.52850
01-10-2012,12.52170
28-09-2012,12.51510
27-09-2012,12.50690
26-09-2012,12.50580
25-09-2012,12.50260
24-09-2012,12.49800
21-09-2012,12.48880
20-09-2012,12.48260
18-09-2012,12.47860
17-09-2012,12.47450
14-09-2012,12.46390
13-09-2012,12.45870
12-09-2012,12.45520
11-09-2012,12.45280
10-09-2012,12.44910
07-09-2012,12.44190
06-09-2012,12.43960
05-09-2012,12.43610
04-09-2012,12.43270
03-09-2012,12.42930
31-08-2012,12.42230
30-08-2012,12.41960
29-08-2012,12.41690
28-08-2012,12.41560
27-08-2012,12.41090
24-08-2012,12.40470
23-08-2012,12.40220
22-08-2012,12.40080
21-08-2012,12.39830
17-08-2012,12.38800
16-08-2012,12.38440
14-08-2012,12.38040
13-08-2012,12.37760
10-08-2012,12.37140
09-08-2012,12.37080
08-08-2012,12.36930
07-08-2012,12.36790
06-08-2012,12.36070
03-08-2012,12.35330
02-08-2012,12.35040
01-08-2012,12.34550
31-07-2012,12.34240
30-07-2012,12.34380
27-07-2012,12.33850
26-07-2012,12.33630
25-07-2012,12.33340
24-07-2012,12.33100
23-07-2012,12.32790
20-07-2012,12.32020
19-07-2012,12.31600
18-07-2012,12.31480
17-07-2012,12.30860
16-07-2012,12.30660
13-07-2012,12.29530
12-07-2012,12.29280
11-07-2012,12.28990
10-07-2012,12.28790
09-07-2012,12.28580
06-07-2012,12.27960
05-07-2012,12.27640
04-07-2012,12.27380
03-07-2012,12.27110
29-06-2012,12.26220
28-06-2012,12.25930
27-06-2012,12.25690
26-06-2012,12.25570
25-06-2012,12.25500
22-06-2012,12.24970
21-06-2012,12.24720
20-06-2012,12.24170
19-06-2012,12.23840
18-06-2012,12.23780
15-06-2012,12.23700
14-06-2012,12.23570
13-06-2012,12.24370
12-06-2012,12.23690
11-06-2012,12.23310
08-06-2012,12.22690
07-06-2012,12.22050
06-06-2012,12.21850
05-06-2012,12.21120
04-06-2012,12.20480
01-06-2012,12.19910
31-05-2012,12.19580
30-05-2012,12.18820
29-05-2012,12.18660
28-05-2012,12.18400
25-05-2012,12.17700
24-05-2012,12.17370
23-05-2012,12.17290
22-05-2012,12.17220
21-05-2012,12.17130
18-05-2012,12.16530
17-05-2012,12.16300
16-05-2012,12.15970
15-05-2012,12.15850
14-05-2012,12.15320
11-05-2012,12.14950
10-05-2012,12.14960
09-05-2012,12.14600
08-05-2012,12.14110
07-05-2012,12.13370
04-05-2012,12.12890
03-05-2012,12.12560
02-05-2012,12.12350
30-04-2012,12.11800
27-04-2012,12.11330
26-04-2012,12.11060
25-04-2012,12.11010
24-04-2012,12.11140
23-04-2012,12.11180
20-04-2012,12.10980
19-04-2012,12.10960
18-04-2012,12.10920
17-04-2012,12.10220
16-04-2012,12.09040
13-04-2012,12.08410
12-04-2012,12.08140
11-04-2012,12.06660
10-04-2012,12.05940
09-04-2012,12.05360
04-04-2012,12.03780
03-04-2012,12.03210
