date,nav
21-10-2016,3046.60620
20-10-2016,3046.09060
19-10-2016,3045.49340
18-10-2016,3044.95680
17-10-2016,3044.41490
16-10-2016,3043.85230
14-10-2016,3042.74580
13-10-2016,3042.25920
12-10-2016,3041.72980
10-10-2016,3040.64520
09-10-2016,3040.11620
07-10-2016,3038.98550
06-10-2016,3038.41090
05-10-2016,3037.86690
04-10-2016,3037.16500
03-10-2016,3036.52450
02-10-2016,3035.89060
30-09-2016,3034.77310
29-09-2016,3034.06630
28-09-2016,3033.48980
27-09-2016,3032.93140
26-09-2016,3032.36710
25-09-2016,3031.81070
23-09-2016,3030.69710
22-09-2016,3030.17090
21-09-2016,3029.63140
20-09-2016,3029.09250
19-09-2016,3028.55630
18-09-2016,3028.01670
16-09-2016,3026.89670
15-09-2016,3026.35690
14-09-2016,3025.81690
13-09-2016,3025.28180
12-09-2016,3024.73140
11-09-2016,3024.20570
09-09-2016,3023.10970
08-09-2016,3022.58300
07-09-2016,3022.03670
06-09-2016,3021.49400
05-09-2016,3020.95050
02-09-2016,3019.33370
01-09-2016,3018.79450
31-08-2016,3018.25770
30-08-2016,3017.69180
29-08-2016,3017.14350
28-08-2016,3016.59350
26-08-2016,3015.50360
25-08-2016,3014.95300
24-08-2016,3014.40320
23-08-2016,3013.81930
22-08-2016,3013.27050
21-08-2016,3012.74780
19-08-2016,3011.62280
18-08-2016,3011.07240
17-08-2016,3010.52400
16-08-2016,3009.96760
15-08-2016,3009.41490
12-08-2016,3007.71410
11-08-2016,3007.17200
10-08-2016,3006.61370
09-08-2016,3006.05430
08-08-2016,3005.48060
07-08-2016,3004.92490
05-08-2016,3003.77620
04-08-2016,3003.20610
03-08-2016,3002.64870
02-08-2016,3002.08840
01-08-2016,3001.52210
31-07-2016,3000.95390
29-07-2016,2999.78930
28-07-2016,2999.18260
27-07-2016,2998.59690
26-07-2016,2998.01310
25-07-2016,2997.44660
24-07-2016,2996.88480
22-07-2016,2995.70660
21-07-2016,2995.12580
20-07-2016,2994.56130
19-07-2016,2993.97050
18-07-2016,2993.38260
17-07-2016,2992.80280
15-07-2016,2991.61750
14-07-2016,2991.06620
13-07-2016,2990.48460
12-07-2016,2989.86640
11-07-2016,2989.26570
10-07-2016,2988.69890
08-07-2016,2987.53330
07-07-2016,2986.93780
06-07-2016,2986.33340
05-07-2016,2985.69380
04-07-2016,2985.08060
03-07-2016,2984.44570
01-07-2016,2983.26030
30-06-2016,2982.64730
29-06-2016,2981.90890
28-06-2016,2981.29410
27-06-2016,2980.67010
26-06-2016,2980.06500
24-06-2016,2978.87660
23-06-2016,2978.31610
22-06-2016,2977.70110
21-06-2016,2977.10440
20-06-2016,2976.52930
19-06-2016,2975.94760
17-06-2016,2974.75430
16-06-2016,2974.16680
15-06-2016,2973.57760
14-06-2016,2973.00200
13-06-2016,2972.41900
12-06-2016,2971.84450
10-06-2016,2970.68720
09-06-2016,2970.11190
08-06-2016,2969.54060
07-06-2016,2968.97000
06-06-2016,2968.35530
05-06-2016,2967.76150
03-06-2016,2966.58800
02-06-2016,2966.05960
01-06-2016,2965.48480
31-05-2016,2964.89620
30-05-2016,2964.30590
29-05-2016,2963.71930
27-05-2016,2962.49060
26-05-2016,2961.90380
25-05-2016,2961.33060
24-05-2016,2960.72910
23-05-2016,2960.15620
22-05-2016,2959.55240
20-05-2016,2958.35710
19-05-2016,2957.75320
18-05-2016,2957.16540
17-05-2016,2956.46790
16-05-2016,2955.86920
15-05-2016,2955.26300
13-05-2016,2954.05260
12-05-2016,2953.46600
11-05-2016,2952.87200
10-05-2016,2952.27080
09-05-2016,2951.66930
08-05-2016,2951.08660
06-05-2016,2949.79130
05-05-2016,2949.23810
04-05-2016,2948.60080
03-05-2016,2947.99530
02-05-2016,2947.37390
01-05-2016,2946.76460
29-04-2016,2945.54610
28-04-2016,2945.02150
27-04-2016,2944.40170
26-04-2016,2943.80870
25-04-2016,2943.20320
24-04-2016,2942.60340
22-04-2016,2941.40730
21-04-2016,2940.82830
20-04-2016,2940.23520
19-04-2016,2939.64210
18-04-2016,2938.98580
17-04-2016,2938.34850
13-04-2016,2935.98620
12-04-2016,2935.41110
11-04-2016,2934.80870
10-04-2016,2934.20550
07-04-2016,2932.46050
06-04-2016,2931.87260
05-04-2016,2931.27970
04-04-2016,2930.47070
03-04-2016,2929.67000
31-03-2016,2927.90470
30-03-2016,2924.78330
29-03-2016,2923.78080
28-03-2016,2923.13560
27-03-2016,2922.57800
23-03-2016,2919.90200
22-03-2016,2919.44770
21-03-2016,2918.83000
20-03-2016,2918.23060
18-03-2016,2916.95950
17-03-2016,2916.26520
16-03-2016,2915.56420
15-03-2016,2914.94890
14-03-2016,2914.24500
13-03-2016,2913.48200
11-03-2016,2912.25900
10-03-2016,2911.62860
09-03-2016,2911.03400
08-03-2016,2910.47880
07-03-2016,2909.91670
04-03-2016,2908.07270
03-03-2016,2907.42350
02-03-2016,2906.84730
01-03-2016,2906.25550
29-02-2016,2905.53900
28-02-2016,2904.88990
26-02-2016,2903.72050
25-02-2016,2903.20550
24-02-2016,2902.62200
23-02-2016,2902.05150
22-02-2016,2901.45210
21-02-2016,2900.89420
18-02-2016,2899.10720
17-02-2016,2898.58420
16-02-2016,2898.02440
15-02-2016,2897.43960
14-02-2016,2896.87670
12-02-2016,2895.71340
11-02-2016,2895.13720
10-02-2016,2894.54630
09-02-2016,2893.94540
08-02-2016,2893.37240
07-02-2016,2892.80510
05-02-2016,2891.64290
04-02-2016,2891.07620
03-02-2016,2890.50190
02-02-2016,2889.94870
01-02-2016,2889.39480
31-01-2016,2888.84390
29-01-2016,2887.71730
28-01-2016,2887.18300
27-01-2016,2886.58530
26-01-2016,2886.02490
25-01-2016,2885.44970
24-01-2016,2884.87640
22-01-2016,2883.81440
21-01-2016,2883.24990
20-01-2016,2882.70810
19-01-2016,2882.20970
18-01-2016,2881.65800
17-01-2016,2881.07040
15-01-2016,2879.98990
14-01-2016,2879.45010
13-01-2016,2878.96790
12-01-2016,2878.40640
11-01-2016,2877.88190
10-01-2016,2877.33940
08-01-2016,2876.25830
07-01-2016,2875.69820
06-01-2016,2875.19400
05-01-2016,2874.70180
04-01-2016,2874.07300
03-01-2016,2873.46210
01-01-2016,2872.33620
31-12-2015,2871.73960
30-12-2015,2871.06910
29-12-2015,2870.41510
28-12-2015,2869.84050
27-12-2015,2869.28720
23-12-2015,2867.07610
22-12-2015,2866.52050
21-12-2015,2865.95940
20-12-2015,2865.42940
18-12-2015,2864.31690
17-12-2015,2863.76980
16-12-2015,2863.19300
15-12-2015,2862.63060
14-12-2015,2862.07440
13-12-2015,2861.52440
11-12-2015,2860.41950
10-12-2015,2859.88210
09-12-2015,2859.34100
08-12-2015,2858.81020
07-12-2015,2858.27600
06-12-2015,2857.73660
04-12-2015,2856.63730
03-12-2015,2856.08200
02-12-2015,2855.52740
01-12-2015,2854.99170
30-11-2015,2854.43740
29-11-2015,2853.89380
27-11-2015,2852.80860
26-11-2015,2852.27730
25-11-2015,2851.73830
24-11-2015,2851.18530
23-11-2015,2850.65740
22-11-2015,2850.10500
20-11-2015,2849.04230
19-11-2015,2848.43170
18-11-2015,2847.89490
17-11-2015,2847.34150
16-11-2015,2846.77290
15-11-2015,2846.23190
13-11-2015,2845.15320
12-11-2015,2844.61420
10-11-2015,2843.53680
09-11-2015,2842.99780
08-11-2015,2842.43970
06-11-2015,2841.35240
05-11-2015,2840.76640
04-11-2015,2840.17070
03-11-2015,2839.64550
02-11-2015,2839.10410
01-11-2015,2838.56440
30-10-2015,2837.49770
29-10-2015,2836.91920
28-10-2015,2836.36450
27-10-2015,2835.82120
26-10-2015,2835.21330
25-10-2015,2834.67230
23-10-2015,2833.59560
22-10-2015,2833.05300
21-10-2015,2832.52370
20-10-2015,2831.96570
19-10-2015,2831.41970
18-10-2015,2830.87180
16-10-2015,2829.77880
15-10-2015,2829.23160
14-10-2015,2828.67810
13-10-2015,2828.13070
12-10-2015,2827.59530
11-10-2015,2827.04190
09-10-2015,2825.96930
08-10-2015,2825.43990
07-10-2015,2824.88530
06-10-2015,2824.35400
05-10-2015,2823.77790
04-10-2015,2823.22560
01-10-2015,2821.32050
30-09-2015,2821.04760
29-09-2015,2820.47410
28-09-2015,2819.84820
27-09-2015,2819.30350
24-09-2015,2817.67660
23-09-2015,2817.13320
22-09-2015,2816.58390
21-09-2015,2816.04000
20-09-2015,2815.46960
18-09-2015,2814.37590
17-09-2015,2813.82330
16-09-2015,2813.27660
15-09-2015,2812.72980
14-09-2015,2812.18610
13-09-2015,2811.60500
11-09-2015,2810.52340
10-09-2015,2809.98360
09-09-2015,2809.44340
08-09-2015,2808.89350
07-09-2015,2808.34780
06-09-2015,2807.79280
04-09-2015,2806.70350
03-09-2015,2806.16600
02-09-2015,2805.62670
01-09-2015,2805.07280
31-08-2015,2804.52800
30-08-2015,2803.95900
28-08-2015,2802.85110
27-08-2015,2802.28600
26-08-2015,2801.73880
25-08-2015,2801.19240
24-08-2015,2800.63740
23-08-2015,2800.10040
21-08-2015,2799.00100
20-08-2015,2798.45180
19-08-2015,2797.87830
18-08-2015,2797.32360
17-08-2015,2796.77060
16-08-2015,2796.20010
14-08-2015,2795.08970
13-08-2015,2794.53640
12-08-2015,2793.96390
11-08-2015,2793.41260
10-08-2015,2792.84810
09-08-2015,2792.29250
07-08-2015,2791.17390
06-08-2015,2790.61110
05-08-2015,2790.03560
04-08-2015,2789.46080
03-08-2015,2788.85830
02-08-2015,2788.27980
31-07-2015,2787.16480
30-07-2015,2786.60440
29-07-2015,2786.02420
28-07-2015,2785.45130
27-07-2015,2784.85300
26-07-2015,2784.26890
24-07-2015,2783.13470
23-07-2015,2782.57980
22-07-2015,2781.99470
21-07-2015,2781.37820
20-07-2015,2780.78320
19-07-2015,2780.16240
17-07-2015,2779.03760
16-07-2015,2778.48400
15-07-2015,2777.90930
14-07-2015,2777.33000
13-07-2015,2776.76330
12-07-2015,2776.18830
10-07-2015,2775.03540
09-07-2015,2774.45510
08-07-2015,2773.88530
07-07-2015,2773.30830
06-07-2015,2772.73310
05-07-2015,2772.12670
03-07-2015,2770.97530
02-07-2015,2770.34320
01-07-2015,2769.76340
30-06-2015,2769.18670
29-06-2015,2768.58030
28-06-2015,2767.97310
26-06-2015,2766.81640
25-06-2015,2766.24660
24-06-2015,2765.67020
23-06-2015,2765.09340
22-06-2015,2764.51500
21-06-2015,2763.93440
19-06-2015,2762.79750
18-06-2015,2762.22730
17-06-2015,2761.65700
16-06-2015,2761.08810
15-06-2015,2760.51880
14-06-2015,2759.94560
12-06-2015,2758.77230
11-06-2015,2758.20060
10-06-2015,2757.60340
09-06-2015,2757.02690
08-06-2015,2756.45280
07-06-2015,2755.86930
05-06-2015,2754.69910
04-06-2015,2754.14040
03-06-2015,2753.53710
02-06-2015,2752.92620
01-06-2015,2752.34520
31-05-2015,2751.71660
29-05-2015,2750.52460
28-05-2015,2749.89560
27-05-2015,2749.29170
26-05-2015,2748.68980
25-05-2015,2748.06140
24-05-2015,2747.45330
22-05-2015,2746.26430
21-05-2015,2745.65740
20-05-2015,2745.04670
19-05-2015,2744.45500
18-05-2015,2743.81060
17-05-2015,2743.22510
15-05-2015,2742.01940
14-05-2015,2741.30840
13-05-2015,2740.70010
12-05-2015,2740.09580
11-05-2015,2739.47880
10-05-2015,2738.89760
08-05-2015,2737.74670
07-05-2015,2737.17040
06-05-2015,2736.56010
05-05-2015,2735.98510
04-05-2015,2735.41220
30-04-2015,2732.53590
29-04-2015,2731.84370
28-04-2015,2731.23000
27-04-2015,2730.60970
26-04-2015,2730.01050
24-04-2015,2728.79940
23-04-2015,2728.21560
22-04-2015,2727.57700
21-04-2015,2726.98650
20-04-2015,2726.34590
19-04-2015,2725.72680
17-04-2015,2724.54720
16-04-2015,2723.97520
15-04-2015,2723.37830
14-04-2015,2722.78020
13-04-2015,2722.18330
12-04-2015,2721.57000
10-04-2015,2720.37610
09-04-2015,2719.83930
08-04-2015,2719.24190
07-04-2015,2718.63880
06-04-2015,2718.05450
05-04-2015,2717.27680
31-03-2015,2714.69300
30-03-2015,2712.53260
29-03-2015,2711.90110
27-03-2015,2710.75240
26-03-2015,2710.14120
25-03-2015,2709.52360
24-03-2015,2708.95980
23-03-2015,2708.38430
22-03-2015,2707.79370
20-03-2015,2706.59210
19-03-2015,2706.00710
18-03-2015,2705.40670
17-03-2015,2704.82310
16-03-2015,2704.21940
15-03-2015,2703.62860
13-03-2015,2702.43140
12-03-2015,2701.81400
11-03-2015,2701.23430
10-03-2015,2700.63820
09-03-2015,2700.02380
08-03-2015,2699.42430
05-03-2015,2697.60060
04-03-2015,2697.01190
03-03-2015,2696.40580
02-03-2015,2695.80990
01-03-2015,2695.22750
27-02-2015,2694.00020
26-02-2015,2693.38540
25-02-2015,2692.79380
24-02-2015,2692.17840
23-02-2015,2691.58930
22-02-2015,2690.98900
20-02-2015,2689.83960
19-02-2015,2689.26340
18-02-2015,2688.68630
17-02-2015,2688.10890
16-02-2015,2687.53600
15-02-2015,2686.94200
13-02-2015,2685.80120
12-02-2015,2685.23070
11-02-2015,2684.65260
10-02-2015,2684.07230
09-02-2015,2683.49210
08-02-2015,2682.89820
06-02-2015,2681.75200
05-02-2015,2681.17890
04-02-2015,2680.60950
03-02-2015,2680.03770
02-02-2015,2679.48190
01-02-2015,2678.88070
30-01-2015,2677.75030
29-01-2015,2677.20530
28-01-2015,2676.63680
27-01-2015,2676.03910
26-01-2015,2675.44420
23-01-2015,2673.59790
22-01-2015,2672.98070
21-01-2015,2672.39630
20-01-2015,2671.81940
19-01-2015,2671.24520
18-01-2015,2670.66830
16-01-2015,2669.52950
15-01-2015,2668.95160
14-01-2015,2668.34240
13-01-2015,2667.72280
12-01-2015,2667.15040
11-01-2015,2666.56470
09-01-2015,2665.42070
08-01-2015,2664.87150
07-01-2015,2664.28800
06-01-2015,2663.70600
05-01-2015,2663.09230
04-01-2015,2662.52420
02-01-2015,2661.38670
01-01-2015,2660.82220
31-12-2014,2660.24830
30-12-2014,2659.59730
29-12-2014,2658.98570
28-12-2014,2658.39100
26-12-2014,2657.25280
25-12-2014,2656.69120
24-12-2014,2656.12360
23-12-2014,2655.56110
22-12-2014,2654.97090
21-12-2014,2654.41620
19-12-2014,2653.20850
18-12-2014,2652.60120
17-12-2014,2652.00150
16-12-2014,2651.40830
15-12-2014,2650.83000
14-12-2014,2650.26580
12-12-2014,2649.11360
11-12-2014,2648.54670
10-12-2014,2647.96940
09-12-2014,2647.40500
08-12-2014,2646.83230
07-12-2014,2646.25170
05-12-2014,2645.13090
04-12-2014,2644.56910
03-12-2014,2643.99890
02-12-2014,2643.41170
01-12-2014,2642.82650
30-11-2014,2642.22500
28-11-2014,2641.08650
27-11-2014,2640.50150
26-11-2014,2639.91090
25-11-2014,2639.33650
24-11-2014,2638.76080
23-11-2014,2638.17930
21-11-2014,2637.04100
20-11-2014,2636.46900
19-11-2014,2635.88310
18-11-2014,2635.29430
17-11-2014,2634.70700
16-11-2014,2634.12180
14-11-2014,2632.98320
13-11-2014,2632.39290
12-11-2014,2631.80010
11-11-2014,2631.21370
10-11-2014,2630.62460
09-11-2014,2630.03350
07-11-2014,2628.87460
06-11-2014,2628.26820
05-11-2014,2627.68150
04-11-2014,2627.08120
03-11-2014,2626.48950
02-11-2014,2625.88920
31-10-2014,2624.72960
30-10-2014,2624.12400
29-10-2014,2623.53560
28-10-2014,2622.94060
27-10-2014,2622.34450
26-10-2014,2621.74230
22-10-2014,2619.41530
21-10-2014,2618.81920
20-10-2014,2618.20220
19-10-2014,2617.60710
17-10-2014,2616.44220
16-10-2014,2615.85900
15-10-2014,2615.25770
14-10-2014,2614.65830
13-10-2014,2614.06690
12-10-2014,2613.45650
10-10-2014,2612.29520
09-10-2014,2611.70790
08-10-2014,2611.11480
07-10-2014,2610.52010
06-10-2014,2609.91110
01-10-2014,2607.00790
30-09-2014,2606.38630
29-09-2014,2605.69770
28-09-2014,2605.09490
26-09-2014,2603.93930
25-09-2014,2603.35150
24-09-2014,2602.74430
23-09-2014,2602.11300
22-09-2014,2601.51060
21-09-2014,2600.91430
19-09-2014,2599.74390
18-09-2014,2599.17050
17-09-2014,2598.58890
16-09-2014,2598.00290
15-09-2014,2597.39830
14-09-2014,2596.80780
12-09-2014,2595.64240
11-09-2014,2595.05480
10-09-2014,2594.46650
09-09-2014,2593.88070
08-09-2014,2593.29960
07-09-2014,2592.71640
05-09-2014,2591.55380
04-09-2014,2590.97070
03-09-2014,2590.40400
02-09-2014,2589.81770
01-09-2014,2589.22860
31-08-2014,2588.66390
28-08-2014,2586.90950
27-08-2014,2586.31910
26-08-2014,2585.72330
25-08-2014,2585.08930
24-08-2014,2584.54080
22-08-2014,2583.39110
21-08-2014,2582.80630
20-08-2014,2582.23490
19-08-2014,2581.65420
18-08-2014,2581.06350
14-08-2014,2578.78060
13-08-2014,2578.21330
12-08-2014,2577.64130
11-08-2014,2577.06200
10-08-2014,2576.47980
08-08-2014,2575.29760
07-08-2014,2574.72620
06-08-2014,2574.15110
05-08-2014,2573.58390
04-08-2014,2573.01360
03-08-2014,2572.43540
01-08-2014,2571.30890
31-07-2014,2570.74820
30-07-2014,2570.18180
29-07-2014,2569.59880
28-07-2014,2569.03610
27-07-2014,2568.46800
25-07-2014,2567.32390
24-07-2014,2566.75410
23-07-2014,2566.17750
22-07-2014,2565.64420
21-07-2014,2565.09310
