date,nav
03-05-2024,18.85590
02-05-2024,18.88000
30-04-2024,18.84800
29-04-2024,18.85350
26-04-2024,18.81010
25-04-2024,18.82270
24-04-2024,18.78940
23-04-2024,18.76390
22-04-2024,18.69720
19-04-2024,18.63910
18-04-2024,18.64790
16-04-2024,18.62560
15-04-2024,18.63190
12-04-2024,18.67220
10-04-2024,18.73610
08-04-2024,18.69470
05-04-2024,18.68820
04-04-2024,18.67670
03-04-2024,18.66930
02-04-2024,18.65300
31-03-2024,18.59300
28-03-2024,18.58700
27-03-2024,18.52510
26-03-2024,18.50830
22-03-2024,18.53160
21-03-2024,18.49970
20-03-2024,18.42210
19-03-2024,18.43180
18-03-2024,18.47380
15-03-2024,18.46520
14-03-2024,18.45940
13-03-2024,18.39940
12-03-2024,18.50200
11-03-2024,18.54930
07-03-2024,18.56020
06-03-2024,18.52200
05-03-2024,18.53840
04-03-2024,18.54910
01-03-2024,18.55060
29-02-2024,18.51110
28-02-2024,18.48700
27-02-2024,18.52270
26-02-2024,18.50920
23-02-2024,18.49540
22-02-2024,18.48770
21-02-2024,18.46760
20-02-2024,18.48790
16-02-2024,18.45830
15-02-2024,18.43630
14-02-2024,18.40430
13-02-2024,18.38700
12-02-2024,18.38540
09-02-2024,18.41340
08-02-2024,18.43710
07-02-2024,18.45500
06-02-2024,18.44390
05-02-2024,18.38360
02-02-2024,18.40050
01-02-2024,18.37020
31-01-2024,18.33550
30-01-2024,18.24250
29-01-2024,18.25690
25-01-2024,18.20810
24-01-2024,18.22180
23-01-2024,18.15640
19-01-2024,18.22960
18-01-2024,18.18760
17-01-2024,18.19170
16-01-2024,18.21830
15-01-2024,18.23230
12-01-2024,18.19100
11-01-2024,18.15260
10-01-2024,18.12720
09-01-2024,18.11200
08-01-2024,18.10240
05-01-2024,18.13150
04-01-2024,18.11870
03-01-2024,18.09040
02-01-2024,18.09880
01-01-2024,18.10740
29-12-2023,18.09900
28-12-2023,18.07240
27-12-2023,18.06890
26-12-2023,18.03290
22-12-2023,17.99900
21-12-2023,17.97050
20-12-2023,17.93400
19-12-2023,18.01830
18-12-2023,18.01500
15-12-2023,18.00110
14-12-2023,17.93900
13-12-2023,17.86570
12-12-2023,17.84770
11-12-2023,17.86210
08-12-2023,17.84790
07-12-2023,17.84320
06-12-2023,17.83550
05-12-2023,17.83010
04-12-2023,17.80660
01-12-2023,17.74020
30-11-2023,17.72790
29-11-2023,17.72610
28-11-2023,17.72920
24-11-2023,17.71240
23-11-2023,17.72340
22-11-2023,17.72980
21-11-2023,17.71130
20-11-2023,17.70870
17-11-2023,17.71590
16-11-2023,17.69310
15-11-2023,17.67200
13-11-2023,17.61740
10-11-2023,17.61260
09-11-2023,17.60230
08-11-2023,17.60700
07-11-2023,17.61180
06-11-2023,17.59870
03-11-2023,17.56230
02-11-2023,17.52290
01-11-2023,17.48910
31-10-2023,17.51810
30-10-2023,17.50020
27-10-2023,17.49740
26-10-2023,17.44660
25-10-2023,17.46470
23-10-2023,17.49230
20-10-2023,17.58610
