date,nav
03-05-2024,65.37850
02-05-2024,65.46190
30-04-2024,65.35110
29-04-2024,65.37000
26-04-2024,65.21970
25-04-2024,65.26330
24-04-2024,65.14780
23-04-2024,65.05930
22-04-2024,64.82830
19-04-2024,64.62660
18-04-2024,64.65720
16-04-2024,64.58000
15-04-2024,64.60180
12-04-2024,64.74140
10-04-2024,64.96290
08-04-2024,64.81940
05-04-2024,64.79670
04-04-2024,64.75720
03-04-2024,64.73140
02-04-2024,64.67480
31-03-2024,64.46680
28-03-2024,64.44600
27-03-2024,64.23130
26-03-2024,64.17310
22-03-2024,64.25390
21-03-2024,64.14340
20-03-2024,63.87420
19-03-2024,63.90790
18-03-2024,64.05360
15-03-2024,64.02360
14-03-2024,64.00350
13-03-2024,63.79550
12-03-2024,64.15130
11-03-2024,64.31540
07-03-2024,64.35320
06-03-2024,64.22080
05-03-2024,64.27750
04-03-2024,64.31460
01-03-2024,64.31990
29-02-2024,64.18280
28-02-2024,64.09950
27-02-2024,64.22300
26-02-2024,64.17620
23-02-2024,64.12850
22-02-2024,64.10170
21-02-2024,64.03210
20-02-2024,64.10240
16-02-2024,63.99970
15-02-2024,63.92370
14-02-2024,63.81250
13-02-2024,63.75240
12-02-2024,63.74700
09-02-2024,63.84410
08-02-2024,63.92620
07-02-2024,63.98850
06-02-2024,63.94980
05-02-2024,63.74070
02-02-2024,63.79960
01-02-2024,63.69450
31-01-2024,63.57420
30-01-2024,63.25160
29-01-2024,63.30140
25-01-2024,63.13250
24-01-2024,63.17980
23-01-2024,62.95310
19-01-2024,63.20690
18-01-2024,63.06120
17-01-2024,63.07540
16-01-2024,63.16780
15-01-2024,63.21630
12-01-2024,63.07310
11-01-2024,62.93990
10-01-2024,62.85170
09-01-2024,62.79910
08-01-2024,62.76580
05-01-2024,62.86690
04-01-2024,62.82240
03-01-2024,62.72440
02-01-2024,62.75350
01-01-2024,62.78320
29-12-2023,62.75420
28-12-2023,62.66170
27-12-2023,62.64970
26-12-2023,62.52480
22-12-2023,62.40730
21-12-2023,62.30860
20-12-2023,62.18180
19-12-2023,62.47420
18-12-2023,62.46270
15-12-2023,62.41470
14-12-2023,62.19930
13-12-2023,61.94530
12-12-2023,61.88280
11-12-2023,61.93260
08-12-2023,61.88340
07-12-2023,61.86710
06-12-2023,61.84030
05-12-2023,61.82170
04-12-2023,61.74030
01-12-2023,61.51000
30-11-2023,61.46730
29-11-2023,61.46130
28-11-2023,61.47200
24-11-2023,61.41370
23-11-2023,61.45170
22-11-2023,61.47410
21-11-2023,61.40980
20-11-2023,61.40100
17-11-2023,61.42590
16-11-2023,61.34680
15-11-2023,61.27370
13-11-2023,61.08440
10-11-2023,61.06750
09-11-2023,61.03210
08-11-2023,61.04810
07-11-2023,61.06470
06-11-2023,61.01930
03-11-2023,60.89330
02-11-2023,60.75640
01-11-2023,60.63940
31-10-2023,60.74000
30-10-2023,60.67800
27-10-2023,60.66830
26-10-2023,60.49210
25-10-2023,60.55470
23-10-2023,60.65050
20-10-2023,60.97560
19-10-2023,61.06050
18-10-2023,61.07560
17-10-2023,61.10490
16-10-2023,61.08940
13-10-2023,61.03310
12-10-2023,61.06750
11-10-2023,61.04850
10-10-2023,60.89140
09-10-2023,60.73360
06-10-2023,60.91590
05-10-2023,60.99790
04-10-2023,60.96540
03-10-2023,61.05310
29-09-2023,61.08710
27-09-2023,61.06480
26-09-2023,60.99340
25-09-2023,60.99720
22-09-2023,60.96290
21-09-2023,60.98400
20-09-2023,61.08800
18-09-2023,61.09900
15-09-2023,61.08660
14-09-2023,61.07400
13-09-2023,60.92710
12-09-2023,60.88650
11-09-2023,61.12930
08-09-2023,61.01820
07-09-2023,60.95940
06-09-2023,60.78770
05-09-2023,60.80170
04-09-2023,60.78640
01-09-2023,60.67550
31-08-2023,60.59040
30-08-2023,60.48920
29-08-2023,60.46530
28-08-2023,60.48920
25-08-2023,60.34470
24-08-2023,60.38380
23-08-2023,60.34800
22-08-2023,60.28050
21-08-2023,60.21160
18-08-2023,60.05600
17-08-2023,60.06300
14-08-2023,60.04620
11-08-2023,60.08760
10-08-2023,60.14930
09-08-2023,60.19510
08-08-2023,60.06700
07-08-2023,60.04300
04-08-2023,59.93170
03-08-2023,59.89200
02-08-2023,59.97560
01-08-2023,60.11980
31-07-2023,60.05240
28-07-2023,59.94170
27-07-2023,59.88370
26-07-2023,59.85410
25-07-2023,59.83530
24-07-2023,59.84920
21-07-2023,59.82720
20-07-2023,59.95690
19-07-2023,59.82770
18-07-2023,59.70000
17-07-2023,59.71080
14-07-2023,59.52180
13-07-2023,59.40540
12-07-2023,59.36440
11-07-2023,59.31230
10-07-2023,59.24180
07-07-2023,59.24690
06-07-2023,59.29910
05-07-2023,59.22920
04-07-2023,59.14620
03-07-2023,59.17230
30-06-2023,59.12510
28-06-2023,59.02930
27-06-2023,58.96620
26-06-2023,58.89780
23-06-2023,58.82970
22-06-2023,58.92910
21-06-2023,58.93000
20-06-2023,58.85700
19-06-2023,58.79880
16-06-2023,58.82730
15-06-2023,58.73070
14-06-2023,58.79710
