date,nav
18-09-2009,15.63530
17-09-2009,15.60920
16-09-2009,15.64470
15-09-2009,15.64040
14-09-2009,15.58030
11-09-2009,15.54170
10-09-2009,15.52980
09-09-2009,15.56360
08-09-2009,15.55500
07-09-2009,15.60260
04-09-2009,15.53050
03-09-2009,15.50260
02-09-2009,15.51520
01-09-2009,15.49910
31-08-2009,15.48510
28-08-2009,15.52320
27-08-2009,15.53660
26-08-2009,15.62760
25-08-2009,15.56760
24-08-2009,15.56450
21-08-2009,15.58330
20-08-2009,15.59370
18-08-2009,15.59650
17-08-2009,15.61500
14-08-2009,15.61370
13-08-2009,15.63280
12-08-2009,15.63650
11-08-2009,15.62490
10-08-2009,15.59040
07-08-2009,15.63800
06-08-2009,15.62930
05-08-2009,15.62930
04-08-2009,15.68910
03-08-2009,15.68580
31-07-2009,15.72100
30-07-2009,15.75530
29-07-2009,15.78440
28-07-2009,15.79150
27-07-2009,15.74580
24-07-2009,15.76110
23-07-2009,15.76870
22-07-2009,15.77340
21-07-2009,15.72950
20-07-2009,15.73370
17-07-2009,15.78310
16-07-2009,15.80380
15-07-2009,15.75440
14-07-2009,15.76520
13-07-2009,15.80200
10-07-2009,15.70250
09-07-2009,15.69730
08-07-2009,15.70810
07-07-2009,15.67760
06-07-2009,15.75760
03-07-2009,15.97700
02-07-2009,15.92210
30-06-2009,15.79490
29-06-2009,15.79540
26-06-2009,15.75490
25-06-2009,15.73650
24-06-2009,15.73960
23-06-2009,15.73330
22-06-2009,15.71870
19-06-2009,15.71790
18-06-2009,15.70070
17-06-2009,15.69340
16-06-2009,15.58710
15-06-2009,15.59730
12-06-2009,15.57330
11-06-2009,15.58810
10-06-2009,15.56740
09-06-2009,15.62920
08-06-2009,15.63270
05-06-2009,15.61820
04-06-2009,15.63220
03-06-2009,15.62780
02-06-2009,15.55460
01-06-2009,15.54830
29-05-2009,15.54600
28-05-2009,15.51030
27-05-2009,15.53860
26-05-2009,15.54090
25-05-2009,15.55230
22-05-2009,15.57240
21-05-2009,15.58550
20-05-2009,15.59770
19-05-2009,15.59190
18-05-2009,15.61800
15-05-2009,15.54780
14-05-2009,15.55080
13-05-2009,15.57750
12-05-2009,15.53600
11-05-2009,15.55600
08-05-2009,15.56270
07-05-2009,15.72660
06-05-2009,15.86380
05-05-2009,15.67580
04-05-2009,15.64250
29-04-2009,15.75350
28-04-2009,15.80580
27-04-2009,15.85860
24-04-2009,15.92850
23-04-2009,15.66620
22-04-2009,15.75680
21-04-2009,15.67850
20-04-2009,15.43630
17-04-2009,15.43180
16-04-2009,15.32570
15-04-2009,15.17110
13-04-2009,15.02300
09-04-2009,15.17720
08-04-2009,15.04680
06-04-2009,14.96260
02-04-2009,14.87290
31-03-2009,14.86120
30-03-2009,14.82850
26-03-2009,14.83070
25-03-2009,14.93040
24-03-2009,14.93470
23-03-2009,14.88800
20-03-2009,14.96530
19-03-2009,14.91460
18-03-2009,14.86510
17-03-2009,14.82240
16-03-2009,14.90800
13-03-2009,14.61260
12-03-2009,14.47890
09-03-2009,14.65040
06-03-2009,14.81410
05-03-2009,14.99170
04-03-2009,15.00790
03-03-2009,15.04510
02-03-2009,15.08760
27-02-2009,15.00220
26-02-2009,14.89170
25-02-2009,14.75800
24-02-2009,14.85280
19-02-2009,14.93080
18-02-2009,15.00140
17-02-2009,14.93580
16-02-2009,15.05090
13-02-2009,15.23780
12-02-2009,15.23730
11-02-2009,15.09150
10-02-2009,14.94540
09-02-2009,15.09800
06-02-2009,15.17310
05-02-2009,14.97310
04-02-2009,15.02980
03-02-2009,15.10560
02-02-2009,15.15880
