date,nav
21-04-2014,33.13000
17-04-2014,32.73000
16-04-2014,32.06000
15-04-2014,32.38000
11-04-2014,32.60000
10-04-2014,32.71000
09-04-2014,32.42000
07-04-2014,31.82000
04-04-2014,31.86000
03-04-2014,31.92000
02-04-2014,32.04000
01-04-2014,31.55000
31-03-2014,31.75000
28-03-2014,31.63000
27-03-2014,31.05000
26-03-2014,30.77000
25-03-2014,30.55000
24-03-2014,30.38000
21-03-2014,30.03000
20-03-2014,29.99000
19-03-2014,30.10000
18-03-2014,30.10000
14-03-2014,29.67000
13-03-2014,29.73000
12-03-2014,29.81000
11-03-2014,29.88000
10-03-2014,29.87000
07-03-2014,29.85000
06-03-2014,29.67000
05-03-2014,29.25000
04-03-2014,29.02000
03-03-2014,28.60000
28-02-2014,28.69000
26-02-2014,28.56000
25-02-2014,28.55000
24-02-2014,28.55000
21-02-2014,28.38000
20-02-2014,28.06000
19-02-2014,28.02000
18-02-2014,27.92000
17-02-2014,27.70000
14-02-2014,27.66000
13-02-2014,27.51000
12-02-2014,27.84000
11-02-2014,27.61000
10-02-2014,27.50000
07-02-2014,27.46000
06-02-2014,27.27000
05-02-2014,27.33000
04-02-2014,27.17000
03-02-2014,27.13000
31-01-2014,27.27000
30-01-2014,26.98000
29-01-2014,27.24000
28-01-2014,27.26000
27-01-2014,27.18000
24-01-2014,27.77000
23-01-2014,28.06000
22-01-2014,27.98000
21-01-2014,27.85000
20-01-2014,27.75000
17-01-2014,27.62000
16-01-2014,28.02000
15-01-2014,28.14000
14-01-2014,28.03000
13-01-2014,28.22000
10-01-2014,28.17000
09-01-2014,28.33000
08-01-2014,28.51000
07-01-2014,28.38000
06-01-2014,28.44000
03-01-2014,28.41000
02-01-2014,28.38000
01-01-2014,28.82000
31-12-2013,28.62000
30-12-2013,28.52000
27-12-2013,28.51000
26-12-2013,28.42000
24-12-2013,28.36000
23-12-2013,28.28000
20-12-2013,28.06000
19-12-2013,27.56000
18-12-2013,27.67000
17-12-2013,27.33000
16-12-2013,27.25000
