date,nav
27-03-2020,1373.04490
26-03-2020,1373.05960
25-03-2020,1373.07430
24-03-2020,1373.08900
23-03-2020,1373.10380
22-03-2020,1373.11850
20-03-2020,1373.14790
19-03-2020,1373.16260
18-03-2020,1373.17730
17-03-2020,1373.19210
16-03-2020,1373.20680
15-03-2020,1373.04490
13-03-2020,1372.83850
12-03-2020,1372.55920
11-03-2020,1372.39510
10-03-2020,1372.23470
09-03-2020,1372.24940
08-03-2020,1371.91760
06-03-2020,1371.94700
05-03-2020,1371.45580
04-03-2020,1371.50110
03-03-2020,1371.34220
02-03-2020,1371.18180
01-03-2020,1371.01880
28-02-2020,1370.69680
27-02-2020,1370.53640
26-02-2020,1370.39220
25-02-2020,1370.23330
24-02-2020,1370.07540
23-02-2020,1369.94150
20-02-2020,1369.47280
19-02-2020,1369.31600
18-02-2020,1369.15930
17-02-2020,1369.00260
16-02-2020,1368.84990
14-02-2020,1368.87930
13-02-2020,1368.38120
12-02-2020,1368.16890
11-02-2020,1368.01250
10-02-2020,1367.85760
09-02-2020,1367.70130
07-02-2020,1367.39000
06-02-2020,1367.23360
05-02-2020,1367.07730
04-02-2020,1366.92090
03-02-2020,1366.76450
02-02-2020,1366.69240
31-01-2020,1366.38700
30-01-2020,1366.23440
29-01-2020,1366.23330
28-01-2020,1366.07690
27-01-2020,1365.92570
26-01-2020,1365.76560
25-01-2020,1365.78040
24-01-2020,1365.79510
23-01-2020,1365.33630
22-01-2020,1365.20350
21-01-2020,1365.03900
20-01-2020,1364.87200
19-01-2020,1364.70970
17-01-2020,1364.69790
16-01-2020,1364.20460
15-01-2020,1364.05590
14-01-2020,1363.82230
13-01-2020,1363.70160
12-01-2020,1363.61660
11-01-2020,1363.61000
10-01-2020,1363.60340
09-01-2020,1363.19790
08-01-2020,1363.00660
07-01-2020,1362.91570
06-01-2020,1362.75900
05-01-2020,1362.60230
03-01-2020,1362.58900
02-01-2020,1362.22260
01-01-2020,1361.93560
31-12-2019,1361.64750
30-12-2019,1361.52910
29-12-2019,1361.34140
28-12-2019,1361.18030
27-12-2019,1361.01910
26-12-2019,1360.85800
25-12-2019,1360.72550
24-12-2019,1360.71520
23-12-2019,1360.28290
22-12-2019,1360.11590
20-12-2019,1360.09530
19-12-2019,1359.69650
18-12-2019,1359.46580
17-12-2019,1359.29870
16-12-2019,1359.12360
15-12-2019,1359.19870
13-12-2019,1359.17950
12-12-2019,1358.68580
11-12-2019,1358.69680
10-12-2019,1358.53270
09-12-2019,1358.36720
08-12-2019,1358.20310
06-12-2019,1357.87490
05-12-2019,1357.71080
04-12-2019,1357.55960
03-12-2019,1357.36790
02-12-2019,1357.20240
01-12-2019,1357.03570
29-11-2019,1356.70460
28-11-2019,1356.53900
27-11-2019,1356.37340
26-11-2019,1356.20790
25-11-2019,1356.04230
24-11-2019,1355.87670
22-11-2019,1355.54560
21-11-2019,1355.38010
20-11-2019,1355.21450
19-11-2019,1355.00990
18-11-2019,1354.84330
17-11-2019,1354.69610
15-11-2019,1354.36280
14-11-2019,1354.19610
13-11-2019,1354.20710
12-11-2019,1354.05450
11-11-2019,1354.06550
10-11-2019,1353.74430
08-11-2019,1353.43670
07-11-2019,1353.28290
06-11-2019,1353.13210
05-11-2019,1352.98270
04-11-2019,1352.82970
03-11-2019,1352.68980
01-11-2019,1352.38820
31-10-2019,1352.23730
30-10-2019,1352.08650
29-10-2019,1351.95470
28-10-2019,1351.78110
25-10-2019,1351.32740
24-10-2019,1351.17550
23-10-2019,1351.02350
22-10-2019,1350.87160
21-10-2019,1350.71960
18-10-2019,1350.26380
17-10-2019,1350.11180
16-10-2019,1350.13980
15-10-2019,1349.97240
14-10-2019,1349.79840
13-10-2019,1349.62690
11-10-2019,1349.64900
10-10-2019,1349.07170
09-10-2019,1348.90840
08-10-2019,1348.73180
07-10-2019,1348.55630
06-10-2019,1348.37970
04-10-2019,1348.40180
03-10-2019,1347.80430
02-10-2019,1347.62470
01-10-2019,1347.63580
30-09-2019,1347.15230
29-09-2019,1346.96620
27-09-2019,1346.61070
26-09-2019,1346.43230
25-09-2019,1346.25530
24-09-2019,1346.19680
23-09-2019,1346.03050
22-09-2019,1345.86420
20-09-2019,1345.53160
19-09-2019,1345.36530
18-09-2019,1345.19900
17-09-2019,1345.03270
16-09-2019,1344.86640
15-09-2019,1344.87750
14-09-2019,1344.69900
13-09-2019,1344.52060
12-09-2019,1344.34220
11-09-2019,1344.16370
10-09-2019,1343.99820
09-09-2019,1343.82120
08-09-2019,1343.64530
06-09-2019,1343.29140
05-09-2019,1343.11440
04-09-2019,1342.92970
