date,nav
03-05-2024,89.60110
02-05-2024,89.57060
30-04-2024,89.51130
29-04-2024,89.50240
26-04-2024,89.47020
25-04-2024,89.45810
24-04-2024,89.45330
23-04-2024,89.43750
22-04-2024,89.41610
19-04-2024,89.31160
18-04-2024,89.35330
16-04-2024,89.31430
15-04-2024,89.32050
12-04-2024,89.27910
10-04-2024,89.31380
08-04-2024,89.24660
05-04-2024,89.25070
04-04-2024,89.23420
03-04-2024,89.20890
02-04-2024,89.19540
31-03-2024,89.13400
28-03-2024,89.08710
27-03-2024,88.98040
26-03-2024,88.97720
22-03-2024,88.93160
21-03-2024,88.93490
20-03-2024,88.90040
19-03-2024,88.88070
18-03-2024,88.87360
15-03-2024,88.84300
14-03-2024,88.81410
13-03-2024,88.81280
12-03-2024,88.81490
11-03-2024,88.81380
07-03-2024,88.72650
06-03-2024,88.70650
05-03-2024,88.67250
04-03-2024,88.65800
01-03-2024,88.60830
29-02-2024,88.59370
28-02-2024,88.57110
27-02-2024,88.53500
26-02-2024,88.52520
23-02-2024,88.47430
22-02-2024,88.46500
21-02-2024,88.43580
20-02-2024,88.40970
16-02-2024,88.32760
15-02-2024,88.30950
14-02-2024,88.29040
13-02-2024,88.28870
12-02-2024,88.28870
09-02-2024,88.25040
08-02-2024,88.25160
07-02-2024,88.24300
06-02-2024,88.23810
05-02-2024,88.20640
02-02-2024,88.17480
01-02-2024,88.14660
31-01-2024,88.06920
30-01-2024,88.05430
29-01-2024,88.02940
25-01-2024,87.95880
24-01-2024,87.95220
23-01-2024,87.94040
19-01-2024,87.87880
18-01-2024,87.88510
17-01-2024,87.90440
16-01-2024,87.91240
15-01-2024,87.90240
12-01-2024,87.79580
11-01-2024,87.78760
10-01-2024,87.77070
09-01-2024,87.74110
08-01-2024,87.69940
05-01-2024,87.61490
04-01-2024,87.61860
03-01-2024,87.63510
02-01-2024,87.61570
01-01-2024,87.62630
29-12-2023,87.59630
28-12-2023,87.55090
27-12-2023,87.54310
26-12-2023,87.54530
22-12-2023,87.47870
21-12-2023,87.45860
20-12-2023,87.43800
19-12-2023,87.42310
18-12-2023,87.42830
15-12-2023,87.36870
14-12-2023,87.28290
13-12-2023,87.24990
12-12-2023,87.23210
11-12-2023,87.22340
08-12-2023,87.19970
07-12-2023,87.19180
06-12-2023,87.17620
05-12-2023,87.16580
04-12-2023,87.14480
01-12-2023,87.09300
30-11-2023,87.09160
29-11-2023,87.08090
28-11-2023,87.06200
24-11-2023,86.99050
23-11-2023,87.00140
22-11-2023,86.99290
21-11-2023,86.98340
20-11-2023,86.98890
17-11-2023,86.97390
16-11-2023,86.95260
15-11-2023,86.93540
13-11-2023,86.83500
10-11-2023,86.77400
09-11-2023,86.80450
08-11-2023,86.77510
07-11-2023,86.73370
06-11-2023,86.69840
03-11-2023,86.63890
02-11-2023,86.62360
01-11-2023,86.59750
31-10-2023,86.57800
30-10-2023,86.57400
27-10-2023,86.53310
26-10-2023,86.51410
25-10-2023,86.50980
23-10-2023,86.47690
20-10-2023,86.42530
19-10-2023,86.42020
18-10-2023,86.43310
17-10-2023,86.41410
16-10-2023,86.40050
13-10-2023,86.35930
12-10-2023,86.34450
11-10-2023,86.32960
10-10-2023,86.29810
09-10-2023,86.26150
06-10-2023,86.25140
05-10-2023,86.33270
04-10-2023,86.27770
03-10-2023,86.27600
29-09-2023,86.22250
27-09-2023,86.19580
26-09-2023,86.19410
25-09-2023,86.18660
22-09-2023,86.15060
21-09-2023,86.12540
20-09-2023,86.12220
18-09-2023,86.07620
15-09-2023,86.02320
14-09-2023,86.03540
13-09-2023,86.01640
12-09-2023,85.99430
11-09-2023,86.00630
08-09-2023,85.97000
07-09-2023,85.95150
06-09-2023,85.93480
05-09-2023,85.93150
04-09-2023,85.92070
01-09-2023,85.87490
31-08-2023,85.85390
30-08-2023,85.83620
29-08-2023,85.80810
28-08-2023,85.79470
25-08-2023,85.74360
24-08-2023,85.72670
23-08-2023,85.69660
22-08-2023,85.66950
21-08-2023,85.66550
18-08-2023,85.60690
17-08-2023,85.59970
14-08-2023,85.58960
11-08-2023,85.52980
10-08-2023,85.54440
09-08-2023,85.53380
08-08-2023,85.51770
07-08-2023,85.52200
04-08-2023,85.47660
03-08-2023,85.46430
02-08-2023,85.49370
01-08-2023,85.47100
31-07-2023,85.43040
28-07-2023,85.39550
27-07-2023,85.43400
26-07-2023,85.43030
25-07-2023,85.40190
24-07-2023,85.41530
21-07-2023,85.36770
20-07-2023,85.37290
19-07-2023,85.36230
