date,nav
20-05-2018,1092.06440
19-05-2018,1091.87730
18-05-2018,1091.69000
17-05-2018,1092.51690
16-05-2018,1092.42110
15-05-2018,1092.32450
14-05-2018,1092.20400
13-05-2018,1092.04390
12-05-2018,1091.86700
11-05-2018,1091.69000
10-05-2018,1092.57950
09-05-2018,1092.48210
08-05-2018,1092.36290
07-05-2018,1092.20860
06-05-2018,1092.03400
05-05-2018,1091.86180
04-05-2018,1091.69000
03-05-2018,1092.69980
02-05-2018,1092.53510
01-05-2018,1092.37480
30-04-2018,1092.20350
29-04-2018,1092.03240
28-04-2018,1091.86110
27-04-2018,1091.69000
26-04-2018,1092.63160
25-04-2018,1092.46520
24-04-2018,1092.30340
23-04-2018,1092.16560
22-04-2018,1092.02550
21-04-2018,1091.85760
20-04-2018,1091.69000
19-04-2018,1092.71730
18-04-2018,1092.54070
17-04-2018,1092.36530
16-04-2018,1092.20290
15-04-2018,1092.02800
14-04-2018,1091.85900
13-04-2018,1091.69000
12-04-2018,1092.73480
11-04-2018,1092.56170
10-04-2018,1092.38630
09-04-2018,1092.20340
08-04-2018,1092.02810
07-04-2018,1091.85910
06-04-2018,1091.69000
05-04-2018,1092.08800
04-04-2018,1091.89480
03-04-2018,1091.69000
02-04-2018,1094.28720
01-04-2018,1094.10700
31-03-2018,1093.92750
30-03-2018,1093.74840
29-03-2018,1093.56950
28-03-2018,1093.39070
27-03-2018,1092.40790
26-03-2018,1092.22210
25-03-2018,1092.05960
24-03-2018,1091.87490
23-03-2018,1091.69000
22-03-2018,1092.82710
21-03-2018,1092.65410
20-03-2018,1092.48270
19-03-2018,1092.29230
18-03-2018,1092.05990
17-03-2018,1091.87490
16-03-2018,1091.69000
15-03-2018,1092.86610
14-03-2018,1092.63320
13-03-2018,1092.44310
12-03-2018,1092.25510
11-03-2018,1092.04860
10-03-2018,1091.86930
09-03-2018,1091.69000
08-03-2018,1092.30860
07-03-2018,1092.13710
06-03-2018,1091.88220
05-03-2018,1091.69000
04-03-2018,1093.28640
03-03-2018,1093.10730
02-03-2018,1092.92820
01-03-2018,1092.74930
28-02-2018,1092.57100
27-02-2018,1092.39260
26-02-2018,1092.21670
25-02-2018,1092.03920
24-02-2018,1091.86440
23-02-2018,1091.69000
22-02-2018,1092.72670
21-02-2018,1092.55700
20-02-2018,1092.38110
19-02-2018,1092.20630
18-02-2018,1092.03460
17-02-2018,1091.86250
16-02-2018,1091.69000
15-02-2018,1092.74580
14-02-2018,1092.56930
13-02-2018,1092.39220
12-02-2018,1092.21710
11-02-2018,1092.04010
10-02-2018,1091.86500
09-02-2018,1091.69000
08-02-2018,1092.72420
07-02-2018,1092.54880
06-02-2018,1092.37710
05-02-2018,1092.20580
04-02-2018,1092.03460
03-02-2018,1091.86230
02-02-2018,1091.69000
01-02-2018,1092.21980
31-01-2018,1092.05230
30-01-2018,1091.87400
29-01-2018,1091.69000
28-01-2018,1093.22920
27-01-2018,1093.06010
26-01-2018,1092.89080
25-01-2018,1092.72160
24-01-2018,1092.55240
23-01-2018,1092.38130
22-01-2018,1092.20860
21-01-2018,1092.03300
20-01-2018,1091.86140
19-01-2018,1091.69000
18-01-2018,1092.71190
17-01-2018,1092.54620
16-01-2018,1092.37230
15-01-2018,1092.20360
14-01-2018,1092.02680
13-01-2018,1091.85830
12-01-2018,1091.69000
11-01-2018,1092.70710
10-01-2018,1092.54050
09-01-2018,1092.36950
08-01-2018,1092.19510
07-01-2018,1092.02650
06-01-2018,1091.85820
05-01-2018,1091.69000
04-01-2018,1092.75090
03-01-2018,1092.59130
02-01-2018,1092.42300
01-01-2018,1092.25320
31-12-2017,1092.07090
30-12-2017,1091.88040
29-12-2017,1091.69000
28-12-2017,1092.72360
27-12-2017,1092.53790
26-12-2017,1092.36520
25-12-2017,1092.19420
24-12-2017,1092.02600
23-12-2017,1091.85800
22-12-2017,1091.69000
21-12-2017,1092.63440
20-12-2017,1092.47220
19-12-2017,1092.34820
18-12-2017,1092.19040
17-12-2017,1092.02930
16-12-2017,1091.85960
15-12-2017,1091.69000
14-12-2017,1092.66860
13-12-2017,1092.50940
12-12-2017,1092.34460
11-12-2017,1092.18340
10-12-2017,1092.01660
09-12-2017,1091.85340
08-12-2017,1091.69000
07-12-2017,1092.19000
06-12-2017,1092.02550
05-12-2017,1091.86050
04-12-2017,1091.69000
03-12-2017,1093.17630
02-12-2017,1093.01080
01-12-2017,1092.84530
30-11-2017,1092.68010
29-11-2017,1092.51440
