date,nav
03-05-2024,21.74080
02-05-2024,21.73130
30-04-2024,21.70570
29-04-2024,21.70160
26-04-2024,21.69070
25-04-2024,21.68670
24-04-2024,21.69330
23-04-2024,21.70250
22-04-2024,21.68070
19-04-2024,21.65600
18-04-2024,21.68890
16-04-2024,21.67950
15-04-2024,21.68550
12-04-2024,21.67200
10-04-2024,21.71250
08-04-2024,21.67500
05-04-2024,21.69520
04-04-2024,21.70480
03-04-2024,21.69240
02-04-2024,21.68750
31-03-2024,21.71930
28-03-2024,21.71410
27-03-2024,21.68800
26-03-2024,21.67240
22-03-2024,21.66530
21-03-2024,21.68560
20-03-2024,21.65500
19-03-2024,21.65070
18-03-2024,21.65370
15-03-2024,21.66370
14-03-2024,21.67330
13-03-2024,21.67540
12-03-2024,21.67910
11-03-2024,21.68440
07-03-2024,21.65890
06-03-2024,21.64240
05-03-2024,21.63780
04-03-2024,21.63130
01-03-2024,21.62250
29-02-2024,21.61170
28-02-2024,21.61070
27-02-2024,21.60790
26-02-2024,21.61160
23-02-2024,21.58990
22-02-2024,21.59700
21-02-2024,21.60390
20-02-2024,21.58950
16-02-2024,21.55400
15-02-2024,21.55920
14-02-2024,21.53520
13-02-2024,21.54700
12-02-2024,21.54570
09-02-2024,21.52270
08-02-2024,21.54710
07-02-2024,21.54960
06-02-2024,21.53590
05-02-2024,21.53380
02-02-2024,21.55090
01-02-2024,21.53850
31-01-2024,21.48970
30-01-2024,21.47570
29-01-2024,21.47020
25-01-2024,21.45910
24-01-2024,21.45250
23-01-2024,21.45140
19-01-2024,21.43250
18-01-2024,21.43410
17-01-2024,21.44190
16-01-2024,21.45170
15-01-2024,21.44410
12-01-2024,21.42210
11-01-2024,21.42240
10-01-2024,21.41300
09-01-2024,21.40530
08-01-2024,21.38830
05-01-2024,21.36000
04-01-2024,21.36710
03-01-2024,21.36670
02-01-2024,21.36670
01-01-2024,21.37080
29-12-2023,21.38600
28-12-2023,21.35230
27-12-2023,21.35630
26-12-2023,21.35860
22-12-2023,21.34770
21-12-2023,21.34940
20-12-2023,21.35060
19-12-2023,21.34560
18-12-2023,21.35090
15-12-2023,21.33620
14-12-2023,21.30380
13-12-2023,21.25090
12-12-2023,21.23850
11-12-2023,21.23550
08-12-2023,21.22830
07-12-2023,21.24170
06-12-2023,21.23540
05-12-2023,21.22100
04-12-2023,21.21020
01-12-2023,21.18850
30-11-2023,21.19280
29-11-2023,21.20750
28-11-2023,21.18930
24-11-2023,21.17610
23-11-2023,21.18850
22-11-2023,21.18800
21-11-2023,21.18020
20-11-2023,21.18760
17-11-2023,21.19470
16-11-2023,21.18520
15-11-2023,21.18470
13-11-2023,21.14400
10-11-2023,21.12730
09-11-2023,21.14450
08-11-2023,21.14040
07-11-2023,21.12020
06-11-2023,21.10690
03-11-2023,21.08580
02-11-2023,21.07930
01-11-2023,21.05420
31-10-2023,21.05170
30-10-2023,21.04650
27-10-2023,21.04400
26-10-2023,21.02940
25-10-2023,21.04040
23-10-2023,21.01280
20-10-2023,21.01680
19-10-2023,21.00690
18-10-2023,21.01590
17-10-2023,21.03140
16-10-2023,21.02090
13-10-2023,21.01840
12-10-2023,21.02300
11-10-2023,21.01570
10-10-2023,20.98650
09-10-2023,20.96640
06-10-2023,20.98320
05-10-2023,21.05710
04-10-2023,21.04560
03-10-2023,21.04700
29-09-2023,21.04470
27-09-2023,21.06840
26-09-2023,21.07490
25-09-2023,21.07520
22-09-2023,21.06870
21-09-2023,21.08000
20-09-2023,21.06940
18-09-2023,21.06080
15-09-2023,21.05600
14-09-2023,21.07870
13-09-2023,21.04490
12-09-2023,21.01620
11-09-2023,21.01830
08-09-2023,21.02570
07-09-2023,21.03830
06-09-2023,21.02200
05-09-2023,21.01670
04-09-2023,21.01710
01-09-2023,21.02580
31-08-2023,21.02410
30-08-2023,21.01170
29-08-2023,21.01300
28-08-2023,21.01010
25-08-2023,20.99790
24-08-2023,20.99760
23-08-2023,20.98900
22-08-2023,20.97370
21-08-2023,20.96690
18-08-2023,20.96040
17-08-2023,20.93690
14-08-2023,20.96350
11-08-2023,20.96290
10-08-2023,20.98440
09-08-2023,20.97230
08-08-2023,20.97600
07-08-2023,20.95750
04-08-2023,20.94280
03-08-2023,20.94760
02-08-2023,20.96910
01-08-2023,20.96840
31-07-2023,20.95100
28-07-2023,20.95260
27-07-2023,20.97610
26-07-2023,20.99350
25-07-2023,20.98270
24-07-2023,21.00100
21-07-2023,20.98510
20-07-2023,20.98570
19-07-2023,20.99260
18-07-2023,21.00040
17-07-2023,20.98140
14-07-2023,20.96090
13-07-2023,20.96700
12-07-2023,20.93960
11-07-2023,20.94580
10-07-2023,20.91380
07-07-2023,20.91260
06-07-2023,20.91110
05-07-2023,20.93040
04-07-2023,20.92210
03-07-2023,20.91750
30-06-2023,20.92020
28-06-2023,20.95070
27-06-2023,20.94270
26-06-2023,20.94180
23-06-2023,20.93060
22-06-2023,20.92460
21-06-2023,20.93560
20-06-2023,20.93980
19-06-2023,20.94350
16-06-2023,20.94130
15-06-2023,20.93250
14-06-2023,20.94370
13-06-2023,20.95190
12-06-2023,20.93750
09-06-2023,20.92400
08-06-2023,20.92590
07-06-2023,20.95560
06-06-2023,20.95930
05-06-2023,20.94560
02-06-2023,20.95190
01-06-2023,20.94300
31-05-2023,20.94030
30-05-2023,20.91870
29-05-2023,20.92430
26-05-2023,20.92190
25-05-2023,20.91480
24-05-2023,20.92300
23-05-2023,20.90990
22-05-2023,20.93410
19-05-2023,20.89490
18-05-2023,20.90320
17-05-2023,20.90620
16-05-2023,20.89920
15-05-2023,20.87440
12-05-2023,20.86790
11-05-2023,20.85300
10-05-2023,20.83890
09-05-2023,20.83740
08-05-2023,20.84030
04-05-2023,20.84840
03-05-2023,20.84230
02-05-2023,20.78870
28-04-2023,20.77760
27-04-2023,20.78600
26-04-2023,20.77200
25-04-2023,20.77170
24-04-2023,20.77380
21-04-2023,20.74190
20-04-2023,20.72080
19-04-2023,20.70590
18-04-2023,20.70580
17-04-2023,20.68560
13-04-2023,20.68640
12-04-2023,20.68990
11-04-2023,20.68290
10-04-2023,20.68520
06-04-2023,20.67110
05-04-2023,20.60420
03-04-2023,20.57470
31-03-2023,20.56280
29-03-2023,20.54630
28-03-2023,20.52580
27-03-2023,20.53980
24-03-2023,20.53040
23-03-2023,20.50830
21-03-2023,20.48960
20-03-2023,20.50820
17-03-2023,20.47250
16-03-2023,20.46880
15-03-2023,20.45690
14-03-2023,20.44760
13-03-2023,20.44130
10-03-2023,20.36760
09-03-2023,20.34760
08-03-2023,20.33930
06-03-2023,20.36710
03-03-2023,20.35380
02-03-2023,20.34210
01-03-2023,20.33780
28-02-2023,20.32920
27-02-2023,20.32360
24-02-2023,20.34120
23-02-2023,20.35250
22-02-2023,20.33340
21-02-2023,20.35750
20-02-2023,20.36920
17-02-2023,20.34590
16-02-2023,20.37660
15-02-2023,20.36280
14-02-2023,20.35040
13-02-2023,20.35820
10-02-2023,20.35500
09-02-2023,20.36700
08-02-2023,20.36770
07-02-2023,20.40090
06-02-2023,20.39560
03-02-2023,20.41160
02-02-2023,20.40220
01-02-2023,20.40350
31-01-2023,20.35360
30-01-2023,20.33580
27-01-2023,20.35870
25-01-2023,20.37240
24-01-2023,20.36890
23-01-2023,20.37330
20-01-2023,20.37250
19-01-2023,20.38930
18-01-2023,20.35780
17-01-2023,20.35460
16-01-2023,20.35540
13-01-2023,20.36890
12-01-2023,20.36290
11-01-2023,20.34240
10-01-2023,20.32780
09-01-2023,20.31370
06-01-2023,20.27760
05-01-2023,20.29800
04-01-2023,20.29670
03-01-2023,20.28740
02-01-2023,20.27960
30-12-2022,20.27670
29-12-2022,20.27790
28-12-2022,20.26960
27-12-2022,20.27020
26-12-2022,20.26670
23-12-2022,20.26600
22-12-2022,20.27050
21-12-2022,20.27750
20-12-2022,20.26990
19-12-2022,20.27460
16-12-2022,20.27200
15-12-2022,20.27940
14-12-2022,20.29170
13-12-2022,20.27240
12-12-2022,20.25370
09-12-2022,20.24690
08-12-2022,20.24870
07-12-2022,20.25020
06-12-2022,20.26540
05-12-2022,20.27260
02-12-2022,20.27660
01-12-2022,20.28010
30-11-2022,20.23940
29-11-2022,20.23480
28-11-2022,20.24680
25-11-2022,20.21580
24-11-2022,20.22440
23-11-2022,20.20030
22-11-2022,20.19640
21-11-2022,20.18390
18-11-2022,20.19080
17-11-2022,20.20270
16-11-2022,20.19470
15-11-2022,20.19780
14-11-2022,20.17600
11-11-2022,20.16860
10-11-2022,20.11420
09-11-2022,20.08200
07-11-2022,20.04560
04-11-2022,20.03030
03-11-2022,20.02840
02-11-2022,20.06340
01-11-2022,20.06140
