date,nav
19-04-2007,18.27000
18-04-2007,18.32000
17-04-2007,18.12000
16-04-2007,18.01000
13-04-2007,17.80000
12-04-2007,17.61000
11-04-2007,17.65000
10-04-2007,17.43000
09-04-2007,17.35000
05-04-2007,17.12000
04-04-2007,16.95000
03-04-2007,16.74000
02-04-2007,16.80000
30-03-2007,17.31000
29-03-2007,17.07000
28-03-2007,17.07000
26-03-2007,17.44000
23-03-2007,17.50000
22-03-2007,17.55000
21-03-2007,17.32000
20-03-2007,17.24000
19-03-2007,17.22000
16-03-2007,17.03000
15-03-2007,17.24000
14-03-2007,17.16000
13-03-2007,17.61000
12-03-2007,17.35000
09-03-2007,17.08000
08-03-2007,17.08000
07-03-2007,16.63000
06-03-2007,16.98000
05-03-2007,16.81000
02-03-2007,17.81000
01-03-2007,17.97000
28-02-2007,17.96000
27-02-2007,19.02000
26-02-2007,19.01000
23-02-2007,18.71000
22-02-2007,19.33000
21-02-2007,19.75000
20-02-2007,19.58000
19-02-2007,19.95000
15-02-2007,19.69000
14-02-2007,19.09000
13-02-2007,18.95000
12-02-2007,19.23000
09-02-2007,20.14000
08-02-2007,20.72000
07-02-2007,21.13000
06-02-2007,21.31000
05-02-2007,21.45000
02-02-2007,21.18000
01-02-2007,20.66000
31-01-2007,20.59000
29-01-2007,20.79000
25-01-2007,20.85000
24-01-2007,20.64000
23-01-2007,20.48000
22-01-2007,20.54000
19-01-2007,20.40000
18-01-2007,20.31000
17-01-2007,20.42000
16-01-2007,20.55000
15-01-2007,20.25000
12-01-2007,20.02000
11-01-2007,19.94000
10-01-2007,19.44000
09-01-2007,19.79000
08-01-2007,19.98000
05-01-2007,19.96000
04-01-2007,19.64000
03-01-2007,19.66000
02-01-2007,19.48000
29-12-2006,19.14000
28-12-2006,18.89000
27-12-2006,18.96000
26-12-2006,19.07000
22-12-2006,18.81000
21-12-2006,18.79000
20-12-2006,18.58000
19-12-2006,18.68000
18-12-2006,18.88000
15-12-2006,18.74000
14-12-2006,18.75000
13-12-2006,18.32000
12-12-2006,17.99000
11-12-2006,18.78000
08-12-2006,19.00000
07-12-2006,19.23000
06-12-2006,19.39000
05-12-2006,19.58000
04-12-2006,19.63000
01-12-2006,19.64000
30-11-2006,19.42000
29-11-2006,19.39000
28-11-2006,18.95000
27-11-2006,19.11000
24-11-2006,19.04000
23-11-2006,18.80000
22-11-2006,18.69000
21-11-2006,18.43000
20-11-2006,17.81000
17-11-2006,17.98000
16-11-2006,18.27000
15-11-2006,18.43000
14-11-2006,18.49000
13-11-2006,18.71000
10-11-2006,18.38000
09-11-2006,18.18000
08-11-2006,18.12000
07-11-2006,18.40000
06-11-2006,18.40000
03-11-2006,18.22000
