date,nav
25-05-2018,25.23020
24-05-2018,25.21150
23-05-2018,25.21910
22-05-2018,25.22690
21-05-2018,25.20280
18-05-2018,25.18770
17-05-2018,25.16700
16-05-2018,25.17780
15-05-2018,25.21790
14-05-2018,25.24200
11-05-2018,25.25420
10-05-2018,25.27330
09-05-2018,25.28170
08-05-2018,25.32060
07-05-2018,25.29620
04-05-2018,25.24200
03-05-2018,25.25330
02-05-2018,25.23320
27-04-2018,25.19140
26-04-2018,25.19140
25-04-2018,25.17960
24-04-2018,25.25390
23-04-2018,25.28500
20-04-2018,25.28690
19-04-2018,25.32290
18-04-2018,25.39790
17-04-2018,25.41530
16-04-2018,25.43580
13-04-2018,25.45850
12-04-2018,25.44080
11-04-2018,25.45570
10-04-2018,25.50850
09-04-2018,25.57090
06-04-2018,25.56340
05-04-2018,25.57340
04-04-2018,25.50710
03-04-2018,25.48180
28-03-2018,25.46290
27-03-2018,25.42950
26-03-2018,25.30920
23-03-2018,25.30160
22-03-2018,25.29610
21-03-2018,25.30620
20-03-2018,25.29560
19-03-2018,25.27970
16-03-2018,25.26240
15-03-2018,25.21790
14-03-2018,25.18780
13-03-2018,25.19470
12-03-2018,25.20900
09-03-2018,25.15270
08-03-2018,25.17630
07-03-2018,25.17230
06-03-2018,25.11330
05-03-2018,25.12570
01-03-2018,25.11180
28-02-2018,25.12810
27-02-2018,25.09640
26-02-2018,25.16490
23-02-2018,25.14410
22-02-2018,25.11670
21-02-2018,25.15900
20-02-2018,25.17910
16-02-2018,25.18780
15-02-2018,25.18510
14-02-2018,25.18840
12-02-2018,25.17810
09-02-2018,25.17250
08-02-2018,25.17380
07-02-2018,25.14300
06-02-2018,25.10850
05-02-2018,25.09920
02-02-2018,25.08470
01-02-2018,25.08450
31-01-2018,25.15080
30-01-2018,25.12480
29-01-2018,25.18580
25-01-2018,25.16950
24-01-2018,25.18000
23-01-2018,25.19120
22-01-2018,25.19330
19-01-2018,25.17380
18-01-2018,25.16580
17-01-2018,25.15110
16-01-2018,25.10010
15-01-2018,25.14180
12-01-2018,25.13100
11-01-2018,25.12670
10-01-2018,25.11970
09-01-2018,25.14560
08-01-2018,25.13810
05-01-2018,25.14990
04-01-2018,25.11290
03-01-2018,25.12820
02-01-2018,25.11320
01-01-2018,25.11380
29-12-2017,25.08520
28-12-2017,25.04140
27-12-2017,25.11450
26-12-2017,25.13260
22-12-2017,25.16020
21-12-2017,25.21220
20-12-2017,25.23360
19-12-2017,25.26480
18-12-2017,25.26660
15-12-2017,25.25690
14-12-2017,25.25320
13-12-2017,25.25420
12-12-2017,25.24960
11-12-2017,25.26110
08-12-2017,25.28600
07-12-2017,25.29190
06-12-2017,25.30280
05-12-2017,25.28630
04-12-2017,25.28540
30-11-2017,25.28080
29-11-2017,25.27110
28-11-2017,25.26340
27-11-2017,25.28800
24-11-2017,25.28840
23-11-2017,25.28320
22-11-2017,25.28900
21-11-2017,25.29960
20-11-2017,25.30210
17-11-2017,25.22300
16-11-2017,25.20940
15-11-2017,25.22540
14-11-2017,25.20680
13-11-2017,25.25440
10-11-2017,25.25270
09-11-2017,25.25780
08-11-2017,25.24760
07-11-2017,25.23840
06-11-2017,25.24760
03-11-2017,25.24250
02-11-2017,25.22500
01-11-2017,25.20560
31-10-2017,25.18600
30-10-2017,25.18280
27-10-2017,25.19380
26-10-2017,25.19240
25-10-2017,25.18430
24-10-2017,25.18600
23-10-2017,25.17850
18-10-2017,25.17520
17-10-2017,25.17010
16-10-2017,25.15890
13-10-2017,25.13460
12-10-2017,25.10950
11-10-2017,25.10490
10-10-2017,25.09340
09-10-2017,25.09790
06-10-2017,25.09170
05-10-2017,25.10680
04-10-2017,25.12310
03-10-2017,25.13460
29-09-2017,25.11220
28-09-2017,25.08340
27-09-2017,25.07540
26-09-2017,25.08660
25-09-2017,25.13470
22-09-2017,25.10390
21-09-2017,25.10310
20-09-2017,25.14430
19-09-2017,25.13520
18-09-2017,25.12530
15-09-2017,25.12760
14-09-2017,25.13640
13-09-2017,25.14040
12-09-2017,25.13600
11-09-2017,25.14670
08-09-2017,25.12880
07-09-2017,25.12810
06-09-2017,25.12740
05-09-2017,25.11380
04-09-2017,25.11640
01-09-2017,25.10870
31-08-2017,25.07970
30-08-2017,25.07100
29-08-2017,25.06800
28-08-2017,25.05300
24-08-2017,25.04500
23-08-2017,25.03330
22-08-2017,25.02910
21-08-2017,25.02760
18-08-2017,25.00200
16-08-2017,24.99500
14-08-2017,24.99140
11-08-2017,24.97370
10-08-2017,24.97330
09-08-2017,24.97580
08-08-2017,24.96650
07-08-2017,24.94300
04-08-2017,24.93350
03-08-2017,24.92380
02-08-2017,24.87720
01-08-2017,24.86460
31-07-2017,24.84880
28-07-2017,24.83710
27-07-2017,24.84290
26-07-2017,24.84150
25-07-2017,24.82650
24-07-2017,24.83580
21-07-2017,24.80140
20-07-2017,24.77880
19-07-2017,24.76150
18-07-2017,24.75140
17-07-2017,24.72620
14-07-2017,24.70310
13-07-2017,24.70160
12-07-2017,24.69010
11-07-2017,24.67270
10-07-2017,24.66670
07-07-2017,24.64310
06-07-2017,24.62810
05-07-2017,24.61460
04-07-2017,24.59120
03-07-2017,24.57240
30-06-2017,24.60650
29-06-2017,24.60840
28-06-2017,24.61110
27-06-2017,24.64370
23-06-2017,24.63330
22-06-2017,24.64090
21-06-2017,24.63080
20-06-2017,24.61900
19-06-2017,24.62060
16-06-2017,24.60290
15-06-2017,24.61240
14-06-2017,24.60990
13-06-2017,24.62060
12-06-2017,24.58610
09-06-2017,24.58270
08-06-2017,24.57370
07-06-2017,24.50170
06-06-2017,24.41360
05-06-2017,24.39570
02-06-2017,24.38180
01-06-2017,24.37390
31-05-2017,24.33120
30-05-2017,24.32870
29-05-2017,24.32470
26-05-2017,24.33390
25-05-2017,24.32060
24-05-2017,24.26970
23-05-2017,24.28020
22-05-2017,24.25820
19-05-2017,24.23600
18-05-2017,24.24100
17-05-2017,24.22590
16-05-2017,24.21670
15-05-2017,24.22340
12-05-2017,24.16900
11-05-2017,24.15500
09-05-2017,24.14710
08-05-2017,24.13150
05-05-2017,24.11860
04-05-2017,24.10510
03-05-2017,24.10170
02-05-2017,24.09840
28-04-2017,24.08360
27-04-2017,24.08670
26-04-2017,24.07750
25-04-2017,24.08130
24-04-2017,24.06280
