date,nav
18-08-2011,1499.26250
17-08-2011,1496.76130
16-08-2011,1498.77600
12-08-2011,1496.34420
11-08-2011,1495.94920
10-08-2011,1495.88650
09-08-2011,1494.13140
08-08-2011,1495.10670
05-08-2011,1494.64440
04-08-2011,1495.31240
03-08-2011,1492.55660
02-08-2011,1494.36440
01-08-2011,1492.53930
29-07-2011,1492.93260
28-07-2011,1491.57810
27-07-2011,1491.10480
26-07-2011,1491.99690
25-07-2011,1490.79140
22-07-2011,1490.77030
21-07-2011,1490.68310
20-07-2011,1490.42570
19-07-2011,1489.27720
18-07-2011,1489.02290
15-07-2011,1489.15630
14-07-2011,1489.10520
13-07-2011,1487.69980
12-07-2011,1489.36080
11-07-2011,1488.96080
08-07-2011,1488.22450
07-07-2011,1487.14420
06-07-2011,1487.25540
05-07-2011,1486.42480
04-07-2011,1485.74370
01-07-2011,1485.11430
30-06-2011,1484.32460
29-06-2011,1484.36460
28-06-2011,1484.19510
27-06-2011,1483.77740
24-06-2011,1482.45810
23-06-2011,1483.66500
22-06-2011,1483.17210
21-06-2011,1483.40480
20-06-2011,1483.56860
17-06-2011,1480.50850
16-06-2011,1480.24380
15-06-2011,1480.36200
14-06-2011,1479.05140
13-06-2011,1478.42210
10-06-2011,1479.71920
09-06-2011,1478.80900
08-06-2011,1478.99370
07-06-2011,1477.85920
06-06-2011,1478.06790
03-06-2011,1479.11560
02-06-2011,1478.59150
01-06-2011,1478.16910
31-05-2011,1477.81150
30-05-2011,1477.43720
27-05-2011,1476.60150
26-05-2011,1476.42640
25-05-2011,1476.64170
24-05-2011,1476.75530
23-05-2011,1476.37070
20-05-2011,1475.25770
19-05-2011,1475.15200
18-05-2011,1474.04160
17-05-2011,1474.04120
16-05-2011,1474.33030
13-05-2011,1472.14940
12-05-2011,1473.73970
11-05-2011,1471.94840
10-05-2011,1472.23620
09-05-2011,1472.02170
06-05-2011,1471.90730
05-05-2011,1473.33320
04-05-2011,1471.12840
03-05-2011,1471.48600
02-05-2011,1469.51940
29-04-2011,1469.70280
28-04-2011,1467.30540
27-04-2011,1467.94060
26-04-2011,1468.20110
25-04-2011,1466.66950
21-04-2011,1465.27750
20-04-2011,1464.32900
19-04-2011,1464.49590
18-04-2011,1465.70040
15-04-2011,1464.59320
13-04-2011,1463.41390
11-04-2011,1464.74030
08-04-2011,1464.16820
07-04-2011,1462.15320
06-04-2011,1462.52610
05-04-2011,1461.37560
04-04-2011,1460.79490
01-04-2011,1460.11750
31-03-2011,1459.74830
30-03-2011,1458.08480
29-03-2011,1456.98880
28-03-2011,1457.85720
25-03-2011,1457.06380
24-03-2011,1455.89730
23-03-2011,1455.86490
22-03-2011,1455.85590
21-03-2011,1455.97690
18-03-2011,1455.95190
17-03-2011,1453.91620
16-03-2011,1454.19880
15-03-2011,1455.05970
14-03-2011,1452.75920
11-03-2011,1454.19620
10-03-2011,1453.63290
09-03-2011,1453.18940
08-03-2011,1453.04200
07-03-2011,1454.06050
04-03-2011,1453.60700
03-03-2011,1452.69110
01-03-2011,1451.93790
28-02-2011,1454.34120
25-02-2011,1451.13630
24-02-2011,1449.42920
23-02-2011,1451.56480
22-02-2011,1451.87000
21-02-2011,1449.99010
18-02-2011,1450.56390
17-02-2011,1448.85340
16-02-2011,1448.93140
15-02-2011,1449.11490
14-02-2011,1448.36070
11-02-2011,1448.04630
10-02-2011,1448.29430
09-02-2011,1448.78000
08-02-2011,1448.22840
07-02-2011,1446.64610
04-02-2011,1448.13650
03-02-2011,1444.10390
02-02-2011,1446.10810
01-02-2011,1446.57090
31-01-2011,1444.61370
28-01-2011,1443.95880
27-01-2011,1442.21170
25-01-2011,1443.52890
24-01-2011,1442.68940
21-01-2011,1442.11290
20-01-2011,1441.72960
19-01-2011,1441.90470
18-01-2011,1440.70210
17-01-2011,1441.63930
14-01-2011,1441.60100
13-01-2011,1440.63850
12-01-2011,1439.27840
11-01-2011,1439.37370
10-01-2011,1440.92980
07-01-2011,1439.85030
06-01-2011,1438.01690
05-01-2011,1438.16820
04-01-2011,1437.57520
03-01-2011,1436.34400
31-12-2010,1436.05800
30-12-2010,1436.25670
29-12-2010,1434.32280
28-12-2010,1434.00310
27-12-2010,1435.15550
24-12-2010,1432.43390
23-12-2010,1433.37480
22-12-2010,1432.90400
21-12-2010,1433.19560
20-12-2010,1432.83090
16-12-2010,1430.95480
15-12-2010,1432.85950
14-12-2010,1431.80020
13-12-2010,1431.17580
10-12-2010,1430.43870
09-12-2010,1432.00100
08-12-2010,1430.88240
07-12-2010,1429.39490
06-12-2010,1430.88400
03-12-2010,1429.90310
02-12-2010,1429.53300
01-12-2010,1428.75970
30-11-2010,1428.56510
29-11-2010,1428.56230
26-11-2010,1429.57380
25-11-2010,1424.71080
24-11-2010,1426.52250
23-11-2010,1425.38910
22-11-2010,1425.05270
19-11-2010,1425.79210
18-11-2010,1422.41270
16-11-2010,1423.75290
15-11-2010,1422.05330
12-11-2010,1422.15150
11-11-2010,1420.53070
10-11-2010,1418.76460
09-11-2010,1419.38330
08-11-2010,1420.24850
04-11-2010,1419.90500
03-11-2010,1420.00640
02-11-2010,1419.09240
01-11-2010,1418.13520
29-10-2010,1418.06110
28-10-2010,1411.62850
27-10-2010,1415.15350
26-10-2010,1414.26180
25-10-2010,1413.65620
22-10-2010,1413.55690
21-10-2010,1411.80500
20-10-2010,1413.28050
19-10-2010,1414.02610
18-10-2010,1410.77570
15-10-2010,1412.25500
14-10-2010,1413.18180
13-10-2010,1411.44080
12-10-2010,1413.03560
11-10-2010,1411.58140
08-10-2010,1411.67340
07-10-2010,1413.44530
06-10-2010,1411.84960
05-10-2010,1410.48270
04-10-2010,1410.94870
01-10-2010,1410.25550
30-09-2010,1409.24040
29-09-2010,1409.65630
28-09-2010,1408.72830
27-09-2010,1407.94370
24-09-2010,1408.20310
23-09-2010,1408.49630
22-09-2010,1408.15000
21-09-2010,1407.83470
20-09-2010,1407.03950
17-09-2010,1406.86590
16-09-2010,1406.83720
15-09-2010,1406.18620
14-09-2010,1406.03340
13-09-2010,1406.17760
09-09-2010,1405.49040
08-09-2010,1404.42170
07-09-2010,1405.72000
06-09-2010,1404.93080
03-09-2010,1404.08360
02-09-2010,1404.75330
01-09-2010,1403.74710
31-08-2010,1404.61280
30-08-2010,1404.37290
27-08-2010,1404.77860
26-08-2010,1401.85540
25-08-2010,1403.37940
24-08-2010,1403.14920
23-08-2010,1401.77980
20-08-2010,1402.47040
19-08-2010,1402.41770
18-08-2010,1400.94830
17-08-2010,1399.73280
16-08-2010,1400.88000
13-08-2010,1400.07570
12-08-2010,1399.59210
11-08-2010,1401.07060
10-08-2010,1400.92840
09-08-2010,1399.48700
06-08-2010,1399.37530
05-08-2010,1398.27690
04-08-2010,1398.38510
03-08-2010,1398.63390
02-08-2010,1398.59040
30-07-2010,1398.36530
29-07-2010,1396.18950
28-07-2010,1398.04570
27-07-2010,1397.17790
26-07-2010,1396.91980
23-07-2010,1396.53680
22-07-2010,1394.98610
21-07-2010,1394.70430
20-07-2010,1396.20660
19-07-2010,1394.70240
16-07-2010,1393.98160
15-07-2010,1394.60060
14-07-2010,1395.05330
13-07-2010,1393.39110
12-07-2010,1393.72040
09-07-2010,1393.52320
08-07-2010,1393.37050
07-07-2010,1393.30090
06-07-2010,1392.68660
05-07-2010,1392.01000
02-07-2010,1393.36370
01-07-2010,1393.77960
30-06-2010,1392.07410
29-06-2010,1392.74840
28-06-2010,1391.50320
25-06-2010,1391.66520
24-06-2010,1391.39430
23-06-2010,1391.74980
22-06-2010,1392.10810
21-06-2010,1392.24400
18-06-2010,1392.25850
17-06-2010,1391.22930
16-06-2010,1391.95710
15-06-2010,1390.96910
14-06-2010,1390.11420
11-06-2010,1390.91870
10-06-2010,1389.77330
09-06-2010,1390.58670
