date,nav
03-05-2024,20.08250
02-05-2024,20.10820
30-04-2024,20.07410
29-04-2024,20.07990
26-04-2024,20.03380
25-04-2024,20.04710
24-04-2024,20.01170
23-04-2024,19.98450
22-04-2024,19.91350
19-04-2024,19.85160
18-04-2024,19.86100
16-04-2024,19.83730
15-04-2024,19.84390
12-04-2024,19.88680
10-04-2024,19.95490
08-04-2024,19.91080
05-04-2024,19.90380
04-04-2024,19.89170
03-04-2024,19.88380
02-04-2024,19.86640
31-03-2024,19.80250
28-03-2024,19.79610
27-03-2024,19.73020
26-03-2024,19.71230
22-03-2024,19.73710
21-03-2024,19.70310
20-03-2024,19.62050
19-03-2024,19.63080
18-03-2024,19.67560
15-03-2024,19.66630
14-03-2024,19.66020
13-03-2024,19.59630
12-03-2024,19.70560
11-03-2024,19.75600
07-03-2024,19.76760
06-03-2024,19.72690
05-03-2024,19.74440
04-03-2024,19.75570
01-03-2024,19.75740
29-02-2024,19.71520
28-02-2024,19.68970
27-02-2024,19.72760
26-02-2024,19.71320
23-02-2024,19.69860
22-02-2024,19.69040
21-02-2024,19.66900
20-02-2024,19.69050
16-02-2024,19.65900
15-02-2024,19.63570
14-02-2024,19.60150
13-02-2024,19.58310
12-02-2024,19.58140
09-02-2024,19.61120
08-02-2024,19.63640
07-02-2024,19.65560
06-02-2024,19.64370
05-02-2024,19.57940
02-02-2024,19.59750
01-02-2024,19.56530
31-01-2024,19.52830
30-01-2024,19.42920
29-01-2024,19.44450
25-01-2024,19.39260
24-01-2024,19.40720
23-01-2024,19.33750
19-01-2024,19.41550
18-01-2024,19.37070
17-01-2024,19.37510
16-01-2024,19.40350
15-01-2024,19.41840
12-01-2024,19.37440
11-01-2024,19.33350
10-01-2024,19.30640
09-01-2024,19.29020
08-01-2024,19.28000
05-01-2024,19.31100
04-01-2024,19.29740
03-01-2024,19.26730
02-01-2024,19.27620
01-01-2024,19.28530
29-12-2023,19.27640
28-12-2023,19.24800
27-12-2023,19.24430
26-12-2023,19.20600
22-12-2023,19.16990
21-12-2023,19.13950
20-12-2023,19.10060
19-12-2023,19.19040
18-12-2023,19.18690
15-12-2023,19.17210
14-12-2023,19.10600
13-12-2023,19.02800
12-12-2023,19.00870
11-12-2023,19.02400
08-12-2023,19.00890
07-12-2023,19.00390
06-12-2023,18.99570
05-12-2023,18.99000
04-12-2023,18.96500
01-12-2023,18.89420
30-11-2023,18.88110
29-11-2023,18.87930
28-11-2023,18.88250
24-11-2023,18.86460
23-11-2023,18.87630
22-11-2023,18.88320
21-11-2023,18.86340
20-11-2023,18.86070
17-11-2023,18.86840
16-11-2023,18.84410
15-11-2023,18.82160
13-11-2023,18.76350
10-11-2023,18.75830
09-11-2023,18.74740
08-11-2023,18.75240
07-11-2023,18.75750
06-11-2023,18.74350
03-11-2023,18.70480
02-11-2023,18.66280
01-11-2023,18.62680
31-10-2023,18.65770
30-10-2023,18.63870
27-10-2023,18.63570
26-10-2023,18.58160
25-10-2023,18.60080
23-10-2023,18.63020
20-10-2023,18.73010
19-10-2023,18.75620
18-10-2023,18.76080
17-10-2023,18.76980
16-10-2023,18.76500
13-10-2023,18.74770
12-10-2023,18.75830
11-10-2023,18.75250
10-10-2023,18.70420
09-10-2023,18.65570
06-10-2023,18.71170
05-10-2023,18.73690
04-10-2023,18.72700
03-10-2023,18.75390
29-09-2023,18.76430
27-09-2023,18.75750
26-09-2023,18.73550
25-09-2023,18.73670
22-09-2023,18.72620
21-09-2023,18.73270
20-09-2023,18.76460
18-09-2023,18.76800
15-09-2023,18.76420
14-09-2023,18.76030
13-09-2023,18.71520
12-09-2023,18.70270
11-09-2023,18.77730
08-09-2023,18.74320
07-09-2023,18.72510
06-09-2023,18.67230
05-09-2023,18.67670
04-09-2023,18.67200
01-09-2023,18.63790
31-08-2023,18.61170
30-08-2023,18.58070
29-08-2023,18.57330
28-08-2023,18.58070
25-08-2023,18.53630
24-08-2023,18.54830
23-08-2023,18.53730
22-08-2023,18.51660
21-08-2023,18.49540
18-08-2023,18.44760
17-08-2023,18.44970
14-08-2023,18.44460
11-08-2023,18.45730
10-08-2023,18.47630
09-08-2023,18.49030
08-08-2023,18.45100
07-08-2023,18.44360
04-08-2023,18.40940
03-08-2023,18.39720
02-08-2023,18.42290
01-08-2023,18.46720
31-07-2023,18.44650
28-07-2023,18.41250
27-07-2023,18.39470
26-07-2023,18.38560
25-07-2023,18.37980
24-07-2023,18.38410
21-07-2023,18.37730
20-07-2023,18.41720
19-07-2023,18.37750
18-07-2023,18.33820
17-07-2023,18.34160
14-07-2023,18.28350
13-07-2023,18.24780
12-07-2023,18.23510
11-07-2023,18.21910
10-07-2023,18.19750
07-07-2023,18.19900
06-07-2023,18.21510
05-07-2023,18.19360
04-07-2023,18.16810
03-07-2023,18.17610
30-06-2023,18.16160
28-06-2023,18.13220
27-06-2023,18.11280
26-06-2023,18.09180
23-06-2023,18.07100
22-06-2023,18.10150
21-06-2023,18.10180
20-06-2023,18.07940
19-06-2023,18.06150
16-06-2023,18.07030
15-06-2023,18.04060
14-06-2023,18.06100
13-06-2023,18.06200
12-06-2023,18.02240
09-06-2023,17.99610
08-06-2023,18.01510
07-06-2023,18.02050
06-06-2023,17.97560
05-06-2023,17.97570
02-06-2023,17.95200
01-06-2023,17.92980
31-05-2023,17.92700
30-05-2023,17.89670
29-05-2023,17.87050
26-05-2023,17.86590
25-05-2023,17.85100
24-05-2023,17.84350
23-05-2023,17.84040
22-05-2023,17.83600
19-05-2023,17.81730
18-05-2023,17.79920
17-05-2023,17.78500
16-05-2023,17.78270
15-05-2023,17.77410
12-05-2023,17.73420
11-05-2023,17.73050
10-05-2023,17.69930
09-05-2023,17.67640
08-05-2023,17.68480
04-05-2023,17.65790
03-05-2023,17.61290
02-05-2023,17.59430
28-04-2023,17.55830
27-04-2023,17.53510
26-04-2023,17.51440
25-04-2023,17.50450
24-04-2023,17.47830
21-04-2023,17.45290
20-04-2023,17.45220
19-04-2023,17.44010
18-04-2023,17.43780
17-04-2023,17.42610
13-04-2023,17.42530
12-04-2023,17.42370
11-04-2023,17.38560
10-04-2023,17.36150
06-04-2023,17.35000
05-04-2023,17.30530
03-04-2023,17.27130
31-03-2023,17.24250
29-03-2023,17.15910
28-03-2023,17.11190
27-03-2023,17.14750
24-03-2023,17.15910
23-03-2023,17.18610
21-03-2023,17.16280
20-03-2023,17.13730
17-03-2023,17.14170
16-03-2023,17.12010
15-03-2023,17.13230
14-03-2023,17.12120
13-03-2023,17.13690
10-03-2023,17.16700
09-03-2023,17.19160
08-03-2023,17.20890
06-03-2023,17.21010
03-03-2023,17.18420
02-03-2023,17.14170
01-03-2023,17.16260
28-02-2023,17.13310
27-02-2023,17.14850
24-02-2023,17.16800
23-02-2023,17.16150
22-02-2023,17.15980
21-02-2023,17.20990
20-02-2023,17.23350
17-02-2023,17.23080
16-02-2023,17.25090
15-02-2023,17.24160
14-02-2023,17.21520
13-02-2023,17.22020
10-02-2023,17.25080
09-02-2023,17.23140
08-02-2023,17.24100
07-02-2023,17.22930
06-02-2023,17.23150
03-02-2023,17.23470
02-02-2023,17.21890
01-02-2023,17.17880
31-01-2023,17.17640
30-01-2023,17.12370
27-01-2023,17.11290
25-01-2023,17.18350
24-01-2023,17.21330
23-01-2023,17.23470
20-01-2023,17.21250
19-01-2023,17.23440
18-01-2023,17.23030
17-01-2023,17.21990
16-01-2023,17.22150
13-01-2023,17.22200
12-01-2023,17.19760
11-01-2023,17.20360
10-01-2023,17.19630
09-01-2023,17.21870
06-01-2023,17.15640
05-01-2023,17.19300
04-01-2023,17.19760
03-01-2023,17.22330
02-01-2023,17.21160
30-12-2022,17.18090
29-12-2022,17.18810
28-12-2022,17.16990
27-12-2022,17.17210
26-12-2022,17.13840
23-12-2022,17.07530
22-12-2022,17.14700
21-12-2022,17.17980
20-12-2022,17.23270
19-12-2022,17.24300
16-12-2022,17.22040
15-12-2022,17.25530
14-12-2022,17.30260
13-12-2022,17.29390
12-12-2022,17.26500
09-12-2022,17.25060
08-12-2022,17.26070
07-12-2022,17.23910
06-12-2022,17.24550
05-12-2022,17.27740
02-12-2022,17.27040
01-12-2022,17.26430
30-11-2022,17.22950
29-11-2022,17.19540
28-11-2022,17.19140
25-11-2022,17.15600
24-11-2022,17.14570
23-11-2022,17.09570
22-11-2022,17.08660
21-11-2022,17.06910
18-11-2022,17.06250
17-11-2022,17.06630
16-11-2022,17.07460
15-11-2022,17.07080
14-11-2022,17.05670
11-11-2022,17.05890
10-11-2022,17.02750
09-11-2022,17.04860
07-11-2022,17.04700
04-11-2022,17.02690
03-11-2022,17.03560
02-11-2022,17.04480
01-11-2022,17.05820
31-10-2022,17.05100
28-10-2022,17.01680
