date,nav
03-05-2024,11.80150
02-05-2024,11.78500
30-04-2024,11.75910
29-04-2024,11.75900
26-04-2024,11.75100
25-04-2024,11.74880
24-04-2024,11.75500
23-04-2024,11.76600
22-04-2024,11.74760
19-04-2024,11.72370
18-04-2024,11.74990
16-04-2024,11.73930
15-04-2024,11.75090
12-04-2024,11.73940
10-04-2024,11.78030
08-04-2024,11.75310
05-04-2024,11.77380
04-04-2024,11.78260
03-04-2024,11.77280
02-04-2024,11.76880
31-03-2024,11.80100
28-03-2024,11.79720
27-03-2024,11.76990
26-03-2024,12.00530
22-03-2024,12.00470
21-03-2024,12.02510
20-03-2024,11.99410
19-03-2024,11.99300
18-03-2024,11.99910
15-03-2024,12.01030
14-03-2024,12.01730
13-03-2024,12.01830
12-03-2024,12.02270
11-03-2024,12.02710
07-03-2024,12.00860
06-03-2024,11.99450
05-03-2024,11.98960
04-03-2024,11.98540
01-03-2024,11.97920
29-02-2024,11.97020
28-02-2024,11.97280
27-02-2024,11.96930
26-02-2024,11.96930
23-02-2024,11.95710
22-02-2024,11.96260
21-02-2024,11.96800
20-02-2024,11.95500
16-02-2024,11.93680
15-02-2024,11.93700
14-02-2024,11.91680
13-02-2024,11.92270
12-02-2024,11.92320
09-02-2024,11.91100
08-02-2024,11.92950
07-02-2024,11.93210
06-02-2024,11.91930
05-02-2024,11.91340
02-02-2024,11.92860
01-02-2024,11.91330
31-01-2024,11.86860
30-01-2024,11.85980
29-01-2024,11.85260
25-01-2024,11.84200
24-01-2024,11.83650
23-01-2024,11.83650
19-01-2024,11.82510
18-01-2024,11.82510
17-01-2024,11.83050
16-01-2024,11.83730
15-01-2024,11.83510
12-01-2024,11.81370
11-01-2024,11.81530
10-01-2024,11.80440
09-01-2024,11.79690
08-01-2024,11.79020
05-01-2024,11.76640
04-01-2024,11.77350
03-01-2024,11.77340
02-01-2024,11.77140
01-01-2024,11.77420
29-12-2023,11.78050
28-12-2023,11.76030
27-12-2023,11.76000
26-12-2023,11.86750
22-12-2023,11.85840
21-12-2023,11.85840
20-12-2023,11.86230
19-12-2023,11.86130
18-12-2023,11.86660
15-12-2023,11.85720
14-12-2023,11.83340
13-12-2023,11.79140
12-12-2023,11.78090
11-12-2023,11.77690
08-12-2023,11.77350
07-12-2023,11.78490
06-12-2023,11.77800
05-12-2023,11.76840
04-12-2023,11.76340
01-12-2023,11.74580
30-11-2023,11.75040
29-11-2023,11.76020
28-11-2023,11.74760
24-11-2023,11.73930
23-11-2023,11.74890
22-11-2023,11.74440
21-11-2023,11.73420
20-11-2023,11.74030
17-11-2023,11.75200
16-11-2023,11.74260
15-11-2023,11.74310
13-11-2023,11.71050
10-11-2023,11.69760
09-11-2023,11.70980
08-11-2023,11.70940
07-11-2023,11.69870
06-11-2023,11.68770
03-11-2023,11.67520
02-11-2023,11.66930
01-11-2023,11.65070
31-10-2023,11.65080
30-10-2023,11.64200
27-10-2023,11.64470
26-10-2023,11.63740
25-10-2023,11.64440
23-10-2023,11.62330
20-10-2023,11.62400
19-10-2023,11.61990
18-10-2023,11.62340
17-10-2023,11.63210
16-10-2023,11.62490
13-10-2023,11.62350
12-10-2023,11.62800
