date,nav
03-05-2024,392.36430
02-05-2024,392.81720
30-04-2024,389.58560
29-04-2024,387.51330
26-04-2024,386.79590
25-04-2024,384.74740
24-04-2024,383.33160
23-04-2024,380.92110
22-04-2024,377.70020
19-04-2024,374.98240
18-04-2024,375.90570
16-04-2024,376.64360
15-04-2024,375.36340
12-04-2024,380.36250
10-04-2024,381.38250
09-04-2024,379.83610
08-04-2024,380.40810
05-04-2024,378.93380
04-04-2024,376.89680
03-04-2024,377.00550
02-04-2024,375.97160
01-04-2024,372.23840
31-03-2024,364.64370
28-03-2024,364.69690
27-03-2024,362.48550
26-03-2024,360.70830
22-03-2024,357.45520
21-03-2024,355.09690
20-03-2024,346.81340
19-03-2024,347.02550
18-03-2024,350.38410
15-03-2024,348.36740
14-03-2024,350.77380
13-03-2024,344.61600
12-03-2024,357.97580
11-03-2024,362.83630
07-03-2024,364.61200
06-03-2024,363.21610
05-03-2024,366.53130
04-03-2024,368.81310
01-03-2024,365.04600
29-02-2024,363.03830
28-02-2024,360.22080
27-02-2024,365.97310
26-02-2024,364.82040
23-02-2024,365.60810
22-02-2024,363.09720
21-02-2024,359.88170
20-02-2024,362.14010
19-02-2024,363.42380
16-02-2024,363.23330
15-02-2024,359.98410
14-02-2024,356.41930
13-02-2024,354.09240
12-02-2024,352.94430
09-02-2024,359.04160
08-02-2024,361.24570
07-02-2024,362.51950
06-02-2024,362.83490
05-02-2024,359.26910
02-02-2024,361.41840
01-02-2024,359.93990
31-01-2024,361.16790
30-01-2024,355.48760
29-01-2024,356.74780
25-01-2024,351.58550
24-01-2024,350.99890
23-01-2024,346.50140
19-01-2024,356.41680
18-01-2024,353.10960
17-01-2024,352.41180
16-01-2024,356.41320
15-01-2024,357.48740
12-01-2024,356.51640
11-01-2024,355.61110
10-01-2024,354.64780
09-01-2024,354.02950
08-01-2024,353.23350
05-01-2024,356.97990
04-01-2024,353.52660
03-01-2024,349.17150
02-01-2024,348.32160
01-01-2024,348.84660
29-12-2023,347.48210
28-12-2023,345.45100
27-12-2023,344.11900
26-12-2023,343.04810
22-12-2023,343.18370
21-12-2023,340.13430
20-12-2023,336.53210
19-12-2023,345.69300
18-12-2023,346.20900
15-12-2023,345.36850
14-12-2023,344.25130
13-12-2023,342.26000
12-12-2023,339.47910
11-12-2023,341.61570
08-12-2023,340.34860
07-12-2023,341.25190
06-12-2023,339.65180
05-12-2023,338.84290
04-12-2023,336.86620
01-12-2023,333.13970
30-11-2023,330.58540
29-11-2023,327.52230
28-11-2023,325.55270
24-11-2023,324.60200
23-11-2023,324.04520
22-11-2023,323.16330
21-11-2023,323.39740
20-11-2023,321.38950
17-11-2023,322.28040
16-11-2023,322.33810
15-11-2023,320.74810
13-11-2023,318.48730
10-11-2023,316.27840
09-11-2023,316.17380
08-11-2023,315.05190
07-11-2023,312.19130
06-11-2023,312.13680
03-11-2023,310.10030
02-11-2023,307.53230
01-11-2023,304.36060
31-10-2023,303.59860
30-10-2023,302.70750
27-10-2023,302.70230
26-10-2023,299.21630
25-10-2023,301.18520
23-10-2023,303.21040
20-10-2023,309.77720
19-10-2023,313.14480
18-10-2023,313.51890
17-10-2023,315.82140
16-10-2023,313.83990
13-10-2023,313.47180
12-10-2023,313.97930
11-10-2023,312.68700
10-10-2023,310.63220
09-10-2023,307.04100
06-10-2023,311.12940
05-10-2023,309.83990
04-10-2023,310.45200
03-10-2023,313.47430
29-09-2023,311.51630
27-09-2023,311.94090
26-09-2023,308.75840
25-09-2023,308.65250
22-09-2023,307.19000
21-09-2023,307.08960
20-09-2023,309.07440
18-09-2023,310.74430
15-09-2023,312.41260
14-09-2023,312.32930
13-09-2023,311.24330
12-09-2023,309.81170
11-09-2023,319.73300
08-09-2023,317.30820
07-09-2023,314.84370
06-09-2023,314.78240
05-09-2023,314.84780
04-09-2023,312.56280
01-09-2023,309.52800
31-08-2023,307.18380
30-08-2023,306.96510
29-08-2023,306.12110
28-08-2023,305.09680
25-08-2023,303.03210
24-08-2023,305.43900
23-08-2023,305.55190
22-08-2023,304.89910
21-08-2023,302.59250
18-08-2023,299.32080
17-08-2023,300.10890
16-08-2023,298.84910
14-08-2023,298.40020
11-08-2023,298.99880
10-08-2023,299.39750
09-08-2023,299.17020
08-08-2023,298.26930
07-08-2023,296.84900
04-08-2023,296.16770
03-08-2023,294.33820
02-08-2023,294.14560
01-08-2023,297.13630
31-07-2023,296.64090
28-07-2023,292.97690
27-07-2023,289.76420
26-07-2023,289.23660
25-07-2023,287.73190
24-07-2023,286.28290
21-07-2023,285.43540
20-07-2023,285.92190
19-07-2023,285.15340
18-07-2023,283.60780
17-07-2023,284.09470
14-07-2023,282.26540
13-07-2023,278.96580
12-07-2023,280.26640
11-07-2023,278.43160
10-07-2023,276.16990
07-07-2023,277.51310
06-07-2023,279.07500
05-07-2023,277.72590
04-07-2023,276.12470
03-07-2023,277.74280
30-06-2023,278.00520
28-06-2023,275.97270
27-06-2023,274.88530
26-06-2023,273.88900
23-06-2023,272.73330
22-06-2023,275.42440
21-06-2023,278.25290
20-06-2023,277.87820
19-06-2023,277.27510
16-06-2023,277.24050
15-06-2023,274.51780
14-06-2023,274.97370
13-06-2023,273.94460
12-06-2023,271.71280
09-06-2023,269.54300
08-06-2023,270.07480
07-06-2023,272.09870
06-06-2023,269.88550
05-06-2023,269.95570
02-06-2023,268.22090
01-06-2023,267.19630
31-05-2023,266.17060
30-05-2023,264.90090
29-05-2023,262.69920
26-05-2023,261.33520
25-05-2023,260.27930
24-05-2023,259.29160
23-05-2023,259.78550
22-05-2023,259.16530
19-05-2023,256.45930
18-05-2023,255.60380
17-05-2023,258.21300
