date,nav
03-05-2024,18.05370
02-05-2024,18.04050
30-04-2024,18.02610
29-04-2024,18.01880
26-04-2024,18.00840
25-04-2024,18.00740
24-04-2024,18.01220
23-04-2024,18.01400
22-04-2024,18.00680
19-04-2024,17.98850
18-04-2024,18.00060
16-04-2024,17.99050
15-04-2024,17.99690
12-04-2024,17.98130
10-04-2024,18.00340
08-04-2024,17.98600
05-04-2024,17.99460
04-04-2024,17.99860
03-04-2024,17.99300
02-04-2024,17.98740
31-03-2024,17.98630
28-03-2024,17.97710
27-03-2024,17.95140
26-03-2024,17.94080
22-03-2024,17.93670
21-03-2024,17.94160
20-03-2024,17.92630
19-03-2024,17.92240
18-03-2024,17.92650
15-03-2024,17.92590
14-03-2024,17.92500
13-03-2024,17.92520
12-03-2024,17.92490
11-03-2024,17.92980
07-03-2024,17.90490
06-03-2024,17.89440
05-03-2024,17.95780
04-03-2024,17.95680
01-03-2024,17.94650
29-02-2024,17.94230
28-02-2024,17.93880
27-02-2024,17.93720
26-02-2024,17.93750
23-02-2024,17.91900
22-02-2024,17.92020
21-02-2024,17.91700
20-02-2024,17.90800
16-02-2024,17.88510
15-02-2024,17.89050
14-02-2024,17.87370
13-02-2024,17.87770
12-02-2024,17.87650
09-02-2024,17.87010
08-02-2024,17.87000
07-02-2024,17.86950
06-02-2024,17.86110
05-02-2024,17.86190
02-02-2024,17.85220
01-02-2024,17.84310
31-01-2024,17.81810
30-01-2024,17.81010
29-01-2024,17.80550
25-01-2024,17.78640
24-01-2024,17.78400
23-01-2024,17.78710
19-01-2024,17.77180
18-01-2024,17.77350
17-01-2024,17.77760
16-01-2024,17.77730
15-01-2024,17.77680
12-01-2024,17.75410
11-01-2024,17.74640
10-01-2024,17.74590
09-01-2024,17.74050
08-01-2024,17.73520
05-01-2024,17.71440
04-01-2024,17.71320
03-01-2024,17.71540
02-01-2024,17.71500
01-01-2024,17.71640
29-12-2023,17.70890
28-12-2023,17.69290
27-12-2023,17.69360
26-12-2023,17.69400
22-12-2023,17.67960
21-12-2023,17.67840
20-12-2023,17.67480
19-12-2023,17.74790
18-12-2023,17.74610
15-12-2023,17.73250
14-12-2023,17.70790
13-12-2023,17.68310
12-12-2023,17.67490
11-12-2023,17.67700
08-12-2023,17.67480
07-12-2023,17.67560
06-12-2023,17.67260
05-12-2023,17.66150
04-12-2023,17.65880
01-12-2023,17.64400
30-11-2023,17.64550
29-11-2023,17.64850
28-11-2023,17.63780
24-11-2023,17.62160
23-11-2023,17.63070
22-11-2023,17.63450
21-11-2023,17.62750
20-11-2023,17.64100
17-11-2023,17.64030
16-11-2023,17.63360
15-11-2023,17.62830
13-11-2023,17.61000
10-11-2023,17.59900
09-11-2023,17.60360
08-11-2023,17.59720
07-11-2023,17.58910
06-11-2023,17.57850
03-11-2023,17.56470
02-11-2023,17.55430
01-11-2023,17.54150
31-10-2023,17.54290
30-10-2023,17.53360
27-10-2023,17.52570
26-10-2023,17.52040
25-10-2023,17.52620
23-10-2023,17.51160
20-10-2023,17.50500
