date,nav
23-09-2010,10.80620
22-09-2010,10.78180
21-09-2010,10.77100
20-09-2010,11.15490
17-09-2010,11.14240
16-09-2010,11.15220
15-09-2010,11.15530
14-09-2010,11.15530
13-09-2010,11.14410
09-09-2010,11.16620
08-09-2010,11.16310
07-09-2010,11.15700
06-09-2010,11.13940
03-09-2010,11.14410
02-09-2010,11.14880
01-09-2010,11.15090
31-08-2010,11.15960
30-08-2010,11.15830
27-08-2010,11.15550
26-08-2010,11.14060
25-08-2010,11.13330
24-08-2010,11.14730
23-08-2010,11.13620
20-08-2010,11.13760
18-08-2010,11.14530
17-08-2010,11.15460
16-08-2010,11.17130
13-08-2010,11.16710
12-08-2010,11.16400
11-08-2010,11.17520
10-08-2010,11.14980
09-08-2010,11.15090
06-08-2010,11.13650
05-08-2010,11.09990
04-08-2010,11.13020
03-08-2010,11.14100
02-08-2010,11.11930
30-07-2010,11.12890
29-07-2010,11.13590
28-07-2010,11.14700
27-07-2010,11.15720
26-07-2010,11.18260
23-07-2010,11.17580
22-07-2010,11.17460
21-07-2010,11.16920
20-07-2010,11.17480
19-07-2010,11.19670
16-07-2010,11.18640
15-07-2010,11.18650
14-07-2010,11.18660
13-07-2010,11.19280
12-07-2010,11.19410
09-07-2010,11.18000
08-07-2010,11.18800
07-07-2010,11.19260
06-07-2010,11.18190
05-07-2010,11.18190
02-07-2010,11.19320
30-06-2010,11.19030
29-06-2010,11.17430
28-06-2010,11.16620
25-06-2010,11.13390
24-06-2010,11.17150
23-06-2010,11.15020
22-06-2010,11.16510
21-06-2010,11.16150
18-06-2010,11.15420
17-06-2010,11.11930
16-06-2010,11.15080
15-06-2010,11.11440
14-06-2010,11.09740
11-06-2010,11.13030
10-06-2010,11.15760
09-06-2010,11.16200
08-06-2010,11.18090
07-06-2010,11.18290
04-06-2010,11.17020
03-06-2010,11.14420
02-06-2010,11.17570
01-06-2010,11.16940
31-05-2010,11.15570
28-05-2010,11.16080
26-05-2010,11.15700
25-05-2010,11.19530
24-05-2010,11.19120
21-05-2010,11.19740
20-05-2010,11.18470
19-05-2010,11.16910
18-05-2010,11.15160
17-05-2010,11.17360
14-05-2010,11.13060
13-05-2010,11.10890
12-05-2010,11.09640
11-05-2010,11.07520
10-05-2010,11.06810
07-05-2010,11.07750
06-05-2010,11.08080
05-05-2010,11.08190
04-05-2010,11.07360
03-05-2010,11.07270
30-04-2010,11.07230
29-04-2010,11.06480
28-04-2010,11.06190
27-04-2010,11.05390
26-04-2010,11.03050
23-04-2010,11.03220
22-04-2010,11.04300
21-04-2010,11.02430
20-04-2010,11.02510
19-04-2010,10.98000
16-04-2010,10.97460
15-04-2010,10.97770
13-04-2010,10.97540
12-04-2010,10.98770
09-04-2010,10.98670
08-04-2010,10.99040
07-04-2010,10.98870
06-04-2010,10.98780
05-04-2010,10.98560
31-03-2010,10.97680
30-03-2010,10.97730
29-03-2010,10.98190
26-03-2010,10.95940
25-03-2010,11.35730
23-03-2010,11.35720
22-03-2010,11.35500
19-03-2010,11.35230
18-03-2010,11.35000
17-03-2010,11.33420
15-03-2010,11.32000
12-03-2010,11.31550
11-03-2010,11.31760
10-03-2010,11.31820
09-03-2010,11.31990
08-03-2010,11.31540
05-03-2010,11.31710
04-03-2010,11.32020
03-03-2010,11.31940
02-03-2010,11.31690
26-02-2010,11.32670
25-02-2010,11.33330
24-02-2010,11.33990
23-02-2010,11.34410
22-02-2010,11.32750
19-02-2010,11.30140
18-02-2010,11.31180
17-02-2010,11.30050
16-02-2010,11.30740
15-02-2010,11.29980
11-02-2010,11.29740
10-02-2010,11.32730
09-02-2010,11.35340
08-02-2010,11.35750
05-02-2010,11.35560
04-02-2010,11.34540
03-02-2010,11.34670
02-02-2010,11.34310
01-02-2010,11.35840
29-01-2010,11.36690
28-01-2010,11.38400
27-01-2010,11.38230
25-01-2010,11.37050
22-01-2010,11.38440
21-01-2010,11.39160
20-01-2010,11.36460
19-01-2010,11.35970
18-01-2010,11.36010
15-01-2010,11.33830
14-01-2010,11.34860
13-01-2010,11.34830
12-01-2010,11.34470
11-01-2010,11.34880
08-01-2010,11.34300
