date,nav
03-05-2024,15.73750
02-05-2024,15.88550
30-04-2024,15.83290
29-04-2024,15.80490
26-04-2024,15.64730
25-04-2024,15.68710
24-04-2024,15.58550
23-04-2024,15.55060
22-04-2024,15.53310
19-04-2024,15.35930
18-04-2024,15.31270
16-04-2024,15.40100
15-04-2024,15.48790
12-04-2024,15.70030
10-04-2024,15.85840
09-04-2024,15.77410
08-04-2024,15.80070
05-04-2024,15.72130
04-04-2024,15.70600
03-04-2024,15.63510
02-04-2024,15.63230
01-04-2024,15.61310
31-03-2024,15.50080
28-03-2024,15.50340
27-03-2024,15.38990
26-03-2024,15.30450
22-03-2024,15.30540
21-03-2024,15.23150
20-03-2024,15.07370
19-03-2024,15.19770
18-03-2024,15.34510
15-03-2024,15.32870
14-03-2024,15.38110
13-03-2024,15.28390
12-03-2024,15.57410
11-03-2024,15.61970
07-03-2024,15.69520
06-03-2024,15.65510
05-03-2024,15.59480
04-03-2024,15.64710
01-03-2024,15.62420
29-02-2024,15.41890
28-02-2024,15.36400
27-02-2024,15.56160
26-02-2024,15.51900
23-02-2024,15.58520
22-02-2024,15.53880
21-02-2024,15.43820
20-02-2024,15.48890
19-02-2024,15.45300
16-02-2024,15.38550
15-02-2024,15.28250
14-02-2024,15.25390
13-02-2024,15.21020
12-02-2024,15.11010
09-02-2024,15.24820
08-02-2024,15.18070
07-02-2024,15.28660
06-02-2024,15.25090
05-02-2024,15.15930
02-02-2024,15.19740
01-02-2024,15.11180
31-01-2024,15.13920
30-01-2024,14.96840
29-01-2024,15.09060
25-01-2024,14.88170
24-01-2024,14.96560
23-01-2024,14.83850
19-01-2024,15.12540
18-01-2024,15.03800
17-01-2024,15.08400
16-01-2024,15.35850
15-01-2024,15.41880
12-01-2024,15.29450
11-01-2024,15.16050
10-01-2024,15.16410
09-01-2024,15.11490
08-01-2024,15.11480
05-01-2024,15.30480
04-01-2024,15.28620
03-01-2024,15.15700
02-01-2024,15.22380
01-01-2024,15.30150
29-12-2023,15.30560
28-12-2023,15.27220
27-12-2023,15.22540
26-12-2023,15.08150
22-12-2023,15.15610
21-12-2023,15.11340
20-12-2023,15.01350
19-12-2023,15.24160
18-12-2023,15.23850
15-12-2023,15.25290
