date,nav
03-05-2024,1078.58920
02-05-2024,1078.58520
01-05-2024,1078.57720
30-04-2024,1078.58740
29-04-2024,1078.63620
28-04-2024,1078.48410
27-04-2024,1078.28220
26-04-2024,1078.08020
25-04-2024,1077.92020
24-04-2024,1078.32670
23-04-2024,1083.00250
22-04-2024,1083.03760
21-04-2024,1083.15370
19-04-2024,1083.18510
18-04-2024,1083.72980
17-04-2024,1090.52040
16-04-2024,1090.32290
15-04-2024,1090.10750
14-04-2024,1089.86610
12-04-2024,1089.46870
11-04-2024,1089.26940
10-04-2024,1089.07110
09-04-2024,1088.74000
08-04-2024,1088.53550
07-04-2024,1088.24010
05-04-2024,1087.83190
04-04-2024,1087.57120
03-04-2024,1087.33140
02-04-2024,1087.12120
01-04-2024,1086.46130
31-03-2024,1086.24780
30-03-2024,1086.03430
28-03-2024,1085.60800
27-03-2024,1084.86370
26-03-2024,1084.66350
25-03-2024,1084.56390
23-03-2024,1084.12750
21-03-2024,1083.78510
20-03-2024,1083.61170
19-03-2024,1083.41250
18-03-2024,1083.18660
17-03-2024,1082.95900
15-03-2024,1082.52840
14-03-2024,1082.33410
13-03-2024,1082.15120
12-03-2024,1081.91040
11-03-2024,1081.68180
10-03-2024,1081.45510
07-03-2024,1080.82720
06-03-2024,1080.60550
05-03-2024,1080.39540
04-03-2024,1080.17940
03-03-2024,1079.95880
01-03-2024,1079.54650
29-02-2024,1079.33160
28-02-2024,1079.10570
27-02-2024,1078.89370
26-02-2024,1078.67080
25-02-2024,1078.46440
23-02-2024,1078.05030
22-02-2024,1077.83840
21-02-2024,1077.57210
20-02-2024,1077.33760
19-02-2024,1077.11150
18-02-2024,1077.12690
16-02-2024,1077.13110
15-02-2024,1077.10800
14-02-2024,1077.08610
13-02-2024,1077.09260
12-02-2024,1077.10170
11-02-2024,1077.19790
09-02-2024,1077.19810
08-02-2024,1077.76000
07-02-2024,1077.78320
06-02-2024,1077.60720
05-02-2024,1077.39670
04-02-2024,1077.18260
02-02-2024,1076.76800
01-02-2024,1076.52940
31-01-2024,1076.31570
30-01-2024,1076.09660
29-01-2024,1075.89770
28-01-2024,1075.68260
25-01-2024,1075.05330
24-01-2024,1074.87080
23-01-2024,1074.70060
22-01-2024,1074.54250
21-01-2024,1074.33830
20-01-2024,1074.13340
19-01-2024,1073.92840
18-01-2024,1073.74250
17-01-2024,1073.54880
16-01-2024,1073.37130
15-01-2024,1073.19670
14-01-2024,1073.00590
12-01-2024,1072.60440
11-01-2024,1072.37950
10-01-2024,1072.17990
09-01-2024,1071.96350
08-01-2024,1071.72150
07-01-2024,1071.49660
06-01-2024,1071.29430
04-01-2024,1070.86840
03-01-2024,1070.63710
02-01-2024,1070.42600
01-01-2024,1070.15790
31-12-2023,1069.86630
