date,nav
03-05-2024,64.12630
02-05-2024,64.07550
30-04-2024,64.00680
29-04-2024,64.01110
26-04-2024,63.96420
25-04-2024,63.94510
24-04-2024,63.95710
23-04-2024,63.98650
22-04-2024,63.92890
19-04-2024,63.81090
18-04-2024,63.90220
16-04-2024,63.86640
15-04-2024,63.91010
12-04-2024,63.86210
10-04-2024,64.00800
08-04-2024,63.91200
05-04-2024,63.98000
04-04-2024,64.00950
03-04-2024,63.98390
02-04-2024,63.97680
31-03-2024,64.12070
28-03-2024,64.09400
27-03-2024,63.97890
26-03-2024,63.92270
22-03-2024,63.89720
21-03-2024,63.97750
20-03-2024,63.85650
19-03-2024,63.84060
18-03-2024,63.83190
15-03-2024,63.89520
14-03-2024,63.90070
13-03-2024,63.90420
12-03-2024,63.93260
11-03-2024,63.96530
07-03-2024,63.87580
06-03-2024,63.81190
05-03-2024,63.78350
04-03-2024,63.76230
01-03-2024,63.72690
29-02-2024,63.66000
28-02-2024,63.66290
27-02-2024,63.65580
26-02-2024,63.67630
23-02-2024,63.61990
22-02-2024,63.65290
21-02-2024,63.66760
20-02-2024,63.62120
16-02-2024,63.51050
15-02-2024,63.52530
14-02-2024,63.40280
13-02-2024,63.44030
12-02-2024,63.45640
09-02-2024,63.40420
08-02-2024,63.49370
07-02-2024,63.47890
06-02-2024,63.43200
05-02-2024,63.40240
02-02-2024,63.48840
01-02-2024,63.39280
31-01-2024,63.14080
30-01-2024,63.09650
29-01-2024,63.04870
25-01-2024,62.97610
24-01-2024,62.94790
23-01-2024,62.94010
19-01-2024,62.86950
18-01-2024,62.85740
17-01-2024,62.89380
16-01-2024,62.91770
15-01-2024,62.90900
12-01-2024,62.79680
11-01-2024,62.81610
10-01-2024,62.78590
09-01-2024,62.75350
08-01-2024,62.71550
05-01-2024,62.59820
04-01-2024,62.62810
03-01-2024,62.63570
02-01-2024,62.63880
01-01-2024,62.65700
29-12-2023,62.68940
28-12-2023,62.60780
27-12-2023,62.61130
26-12-2023,62.64160
22-12-2023,62.58270
21-12-2023,62.57600
20-12-2023,62.60910
19-12-2023,62.59690
18-12-2023,62.61820
15-12-2023,62.55770
14-12-2023,62.46430
13-12-2023,62.31360
12-12-2023,62.28750
11-12-2023,62.28140
08-12-2023,62.26680
07-12-2023,62.30580
06-12-2023,62.26500
05-12-2023,62.22580
04-12-2023,62.19710
01-12-2023,62.11810
30-11-2023,62.14840
29-11-2023,62.19320
28-11-2023,62.15130
24-11-2023,62.10250
23-11-2023,62.16280
22-11-2023,62.14610
21-11-2023,62.09100
20-11-2023,62.12680
17-11-2023,62.14770
16-11-2023,62.11150
15-11-2023,62.10790
13-11-2023,61.99910
10-11-2023,61.96020
09-11-2023,62.00450
08-11-2023,61.96980
07-11-2023,61.93720
06-11-2023,61.89880
03-11-2023,61.86710
02-11-2023,61.83910
01-11-2023,61.78010
31-10-2023,61.77410
30-10-2023,61.75870
27-10-2023,61.74110
26-10-2023,61.70230
25-10-2023,61.72080
23-10-2023,61.64310
20-10-2023,61.63830
19-10-2023,61.62240
18-10-2023,61.65010
17-10-2023,61.66960
16-10-2023,61.64160
13-10-2023,61.63820
12-10-2023,61.64350
11-10-2023,61.62490
10-10-2023,61.51920
09-10-2023,61.45230
06-10-2023,61.49920
05-10-2023,61.73930
04-10-2023,61.69550
03-10-2023,61.70720
29-09-2023,61.70330
27-09-2023,61.75240
26-09-2023,61.76870
25-09-2023,61.75790
22-09-2023,61.70890
21-09-2023,61.71880
20-09-2023,61.70480
18-09-2023,61.66480
15-09-2023,61.62690
14-09-2023,61.72230
13-09-2023,61.61570
12-09-2023,61.53560
11-09-2023,61.52230
08-09-2023,61.55460
07-09-2023,61.58100
06-09-2023,61.53530
05-09-2023,61.55480
04-09-2023,61.55020
01-09-2023,61.53900
31-08-2023,61.53320
30-08-2023,61.50610
29-08-2023,61.50330
28-08-2023,61.48430
25-08-2023,61.39660
24-08-2023,61.39020
23-08-2023,61.36950
22-08-2023,61.30490
21-08-2023,61.31810
18-08-2023,61.28420
17-08-2023,61.20950
14-08-2023,61.25780
11-08-2023,61.24130
10-08-2023,61.28810
09-08-2023,61.24900
08-08-2023,61.24540
07-08-2023,61.20220
04-08-2023,61.17340
03-08-2023,61.17200
